P,n,Paper,Min Time,Time opt,mtpa
1400,100,214618.78973940993,190437.6194407626,144926.73419637198,1.4808778444466086
100,300,7937514.579348937,6281795.328494754,6281795.328494752,1.2635742115544109
1400,100,223698.00509162032,231722.72781104967,141508.4952514703,1.5808097223710393
100,300,7683142.705485351,5964398.685472699,5964398.6854727,1.2881671918074395
1400,100,250874.9292829497,236687.88527667115,145347.42006270273,1.7260363422668425
1400,100,225253.5575043261,238868.34980567798,145397.99961034767,1.5492204714506628
100,300,7838692.115087501,6320825.87467179,6320825.874671788,1.2401373286516184
2400,300,337780.40426195913,429446.09193836915,261741.47202061463,1.2905115939569398
1400,100,250662.51119513976,178466.8158024411,149159.88522852366,1.6804954684103355
100,300,7268497.808192046,5952079.080720091,5952079.080720092,1.2211695627055903
1400,100,253995.82135638056,195427.98096523472,131769.40543605556,1.9275781090143755
1900,200,284038.9875754133,285791.3655586339,212459.5384466649,1.3369086163515198
1500,400,624302.4361306651,716342.9126910834,527019.572592095,1.1845906083906783
1900,200,304172.5652833182,377403.079229616,226026.3035036772,1.3457396797110814
100,300,7528995.606952379,6053141.231729094,6053141.231729104,1.243816279634647
1900,200,288124.6258358817,398724.9715511745,213778.46547933534,1.3477719806335355
2500,400,383312.6259606519,525352.6062072975,316211.743555257,1.212202373166034
1400,100,261653.6677106241,240959.43135979155,145479.3921411272,1.7985617334501791
3100,500,391089.03385836777,565375.7881756728,329513.50439123606,1.186867999783166
1900,200,293393.4737378329,399202.5082947891,216247.5655121417,1.3567481004606254
2400,600,549403.9104598315,830810.2241025473,506720.40197664866,1.0842348330887805
100,300,6813272.86499956,5464458.38679675,5464458.386796751,1.2468340652866567
1900,200,300700.86721262574,342783.489989314,187229.23108293384,1.6060572671979263
2800,500,421985.8334183216,643043.3083768763,364818.52271886845,1.156700680309225
100,1000,21429774.027881924,20469245.767581187,20469245.76758122,1.0469254349284314
1400,100,252809.34998090056,185589.6182793105,142051.47497292983,1.7797023932984672
2400,300,329100.817451015,457642.54069404374,248516.61189469582,1.3242608409230414
2500,400,351696.130851997,524494.5663944418,304513.07163243735,1.1549459238863544
3800,700,452401.5333627251,649977.0752741911,375063.5394005573,1.2061997124161221
1900,200,305048.4077431208,298744.7567917193,203477.38210360424,1.499175999757063
100,300,7417329.978035897,5986732.056853282,5986732.056853285,1.238961407926206
1900,200,297495.6114636047,286457.0507090301,207834.04332789904,1.4314094394740084
1200,700,1287772.9316196349,1563488.0816663266,1187701.2081017648,1.0842566487558003
1400,100,220418.12673744565,199240.35085955184,134779.12549066052,1.6354025590759562
1500,400,592542.6710295373,686303.2000615415,507521.7860540623,1.1675216459898303
100,300,7165256.393448021,6065810.963995083,6065810.96399508,1.1812528342836488
1400,100,230669.92738868127,282328.865470383,152346.24603351613,1.5141162542195752
3100,500,393894.98427077034,549928.4082424587,322097.5916263878,1.2229057109115637
100,300,7492121.545628498,6044914.614323588,6044914.614323587,1.2394089947731795
2400,300,339333.5786283902,440486.71765834006,263367.7447779912,1.2884401577514182
1900,200,310262.232797595,364590.0582878029,228060.9628224906,1.3604355123199452
100,300,7727908.662873731,6187392.639988628,6187392.639988627,1.2489766065481074
2400,600,543762.6712148585,857543.5315439047,509643.39811838546,1.0669473463650117
2500,400,363678.9855700895,526761.7737558668,316311.79713326576,1.149748409215567
2400,800,742887.2326532513,1104550.5544861145,680688.3491146915,1.0913764480021675
1500,400,591508.3996001448,725349.6076557208,527186.328555443,1.1220101272750234
4800,900,425911.3812792803,491741.22434100776,375131.3809679989,1.135365908819058
1900,200,276454.15934859554,313735.124468555,211109.0116489581,1.3095327252457436
2800,500,415557.9361055285,631211.7927648264,356608.0478720722,1.1653072290017517
1900,200,292327.0873669078,381846.3946822914,223896.2385204407,1.3056364381048755
100,1000,21175201.34360105,19653548.592599362,19653548.59259939,1.0774238170695876
1100,1000,1947175.3731980762,2311718.827923413,1860840.5243255657,1.046395619476205
3100,500,383096.9263706321,524357.8086919655,315147.7653245843,1.2156104802966443
2400,300,320450.79938430653,413794.1260215608,248003.2950300038,1.2921231524183496
2500,400,364574.6325823191,523223.3728603884,312295.78271859424,1.1674017157984893
400,500,2921410.629877875,2721750.930552814,2553729.6590320794,1.143978032108988
3800,700,431911.2467583038,606372.4560943651,372106.19255653734,1.1607203948713638
2400,600,558125.0215206789,874749.9228007691,482540.62939668377,1.1566384000006333
400,500,2809487.975033176,2600698.6215166575,2496256.3351045055,1.1254805588367418
2500,400,392577.2286513162,591625.8222993165,332191.28423515055,1.1817806404981408
3100,500,425545.4591443254,666621.8687801601,336379.24306550383,1.265076451407134
100,1000,20659844.808280442,19736139.002300244,19736139.002300236,1.0468027614657835
400,500,2773216.0646703034,2543844.3123018965,2442395.1812655283,1.1354493678755786
1200,700,1232340.390947259,1509508.9600796788,1178336.2764290348,1.0458308172280706
1500,400,595356.0607513582,727355.0602163873,520492.9711976571,1.1438311249072983
4000,900,491792.0259968427,698744.9370062707,450157.6571615986,1.0924884163867463
2400,300,323080.9609298986,429066.33146648353,252214.21798871268,1.280978382211416
2800,500,414884.241793461,599752.5735920507,348913.59732364694,1.189074444148477
2400,600,614794.2515702856,960505.5966797839,522376.7937584254,1.1769172346783057
2500,400,404156.9248455049,541444.6419143215,328073.33469129907,1.231910314277132
400,500,2898554.0268519633,2806181.505011006,2606939.1337576546,1.1118610286362818
900,900,2100547.94247137,2352864.623480977,2000700.6984959939,1.049906137409976
4800,900,493658.07231811545,548950.1383733369,385739.7922602628,1.2797696328540535
3800,700,430753.7800815186,605699.0459714935,372288.3323126612,1.1570434598518546
400,500,2710850.730901788,2604909.109114593,2482361.0857191407,1.0920452896627864
3100,500,360543.22153308755,611326.6850820754,320304.65622182464,1.1256259143588472
2400,300,302154.37378087663,413849.2912300905,227685.7661165313,1.3270674708151573
2500,400,372838.24420184304,520734.325517399,305764.52333568246,1.219363973735187
1500,400,642207.347093065,799907.3786512243,553652.1403919176,1.1599473753293201
100,1000,20113057.198487606,19325414.53985829,19325414.53985831,1.0407568312185385
400,500,2652213.8509744694,2575180.8017084356,2462851.685660068,1.0768873604598121
2400,600,573133.4845123674,844566.0147947597,522598.7553072708,1.0966989084682834
400,500,2855886.4668171033,2723637.9310460943,2582551.7853326993,1.1058389934470148
2500,400,362832.77326232573,567164.8194904171,310237.68387420167,1.1695315950381155
3100,500,371176.62313865003,560970.9802295746,317787.3142787185,1.1680032728213496
400,500,2912857.7186345356,2685731.786899144,2558955.892193711,1.1382993069636054
3800,700,408577.74955700035,598720.7400732777,362634.446469447,1.1266931576270547
1200,700,1300703.890884817,1588682.4781880905,1178913.0523234273,1.1033077361569301
1400,1000,1526828.2035093862,1924653.4935672837,1462088.9833986587,1.044278577327243
2400,300,306651.22457214387,410018.1142291267,249447.16903555352,1.2293233302977957
2400,800,732178.0433214371,1090853.0659486619,684435.2812821597,1.069754969308187
1500,400,653895.8017991695,732825.380284712,546788.8911521651,1.1958834796758842
2500,400,383011.9551405729,527526.6226190154,319707.7474855643,1.1980064860888833
400,500,2756100.2928137956,2622100.116833363,2454242.936351956,1.1229940817963717
2800,500,449801.3278322866,690568.0729641152,372419.8762510935,1.2077801334347171
100,1000,21175291.969505798,20175707.012997035,20175707.012997027,1.0495439865311706
2400,600,568962.878699057,819096.2643335462,512516.64747183997,1.1101354102460028
3100,500,410392.212317038,592108.827777729,333232.4884300257,1.2315492233381524
2500,400,386133.1938937022,558690.466629096,333966.1566879838,1.1562045619324737
2400,300,306403.13402088574,408502.2995556753,252742.123499795,1.2123152633919143
4800,900,455937.05729994515,523344.27603144187,378702.83505200164,1.2039441353464864
1100,1000,1921062.8805191542,2352043.9091837746,1786686.2356908533,1.0752099849117278
400,500,2804977.56388966,2786893.6144417115,2516604.844986073,1.1145880011628058
2400,600,546624.4333070125,813087.0945576925,505312.58634537575,1.0817550325837335
3800,700,437039.41404291656,596930.6480993978,378887.6094136873,1.1534803545547894
900,900,2205210.1115651485,2507654.340731584,2057278.892054735,1.0719062544615257
1500,400,583937.4857968645,714323.280048437,509607.5388928041,1.1458572356789558
2400,300,323179.7452303383,415885.96034399024,251871.4422634828,1.2831138866956575
3100,500,394057.28600037773,547468.6037237383,330187.8570572531,1.1934336093166806
100,1000,21025627.51317941,20151936.225727458,20151936.225727454,1.043355203076543
1200,700,1243239.8861817254,1468681.4346853308,1148342.4138199154,1.082638654829562
1900,700,826202.0377982525,1115602.6389467993,750127.0788011146,1.1014160948818488
1500,400,594064.7238910492,736506.3688173873,517062.8064570028,1.1489217875903235
4000,900,564140.9584783332,730737.0423572575,462887.7507123154,1.21874246533896
2400,600,559946.4071952839,813499.0297168776,497694.09484592587,1.1250814767425157
1200,900,1636350.2691720533,1897385.30164932,1500525.5238719955,1.0905181172457314
2800,500,394045.2889499186,659392.0704151066,354623.01224559156,1.1111667188620726
3100,500,388088.02627885056,583575.6101481819,316676.5079163814,1.2255030498862436
2400,300,320498.5112347561,425970.2774458139,257808.0266661928,1.2431673108833585
3800,700,417427.891626029,657593.8785560853,377216.3879282307,1.1066006276096598
100,1000,20778152.277063914,20095710.613256086,20095710.613256123,1.0339595686333987
4800,900,454452.28961678856,498599.3366932151,377951.55456017505,1.2024088382058329
1900,700,798935.3208975837,1129709.2434100837,744212.3851130747,1.073531342502711
2400,600,590082.7253667685,824825.7853330805,505261.17143362056,1.16787665217273
3100,500,429286.9979592485,689161.4549394718,324723.2058046546,1.3220089919212517
1500,400,641650.3145881884,741545.8601088417,532846.2458092739,1.2041941172235633
2400,800,741506.606635995,1108800.6589235105,682163.9382156162,1.0869917993255487
1400,1000,1511830.5207102485,2008311.5011749263,1403824.8994713847,1.0769366758486287
1200,700,1294341.2590224703,1593220.2787255163,1199810.7631433432,1.0787878378682567
900,900,2167508.143556667,2455208.254619947,2019748.4536106754,1.0731574715068324
2800,500,400853.2452769295,613904.9774922638,351835.95509429544,1.1393185928638163
100,800,17266354.900826283,16336520.378752595,16336520.378752597,1.0569175381608826
1200,900,1645064.4582066112,2007124.2478659998,1542959.1690410513,1.0661749780644023
100,1000,21100374.31073503,20347364.98928941,20347364.989289388,1.0370077069852541
3800,700,444639.95279845863,655810.3768072439,381330.76638938545,1.1660217113046334
1900,700,806726.014466295,1132921.9173797409,744576.6646253224,1.083469376349911
2400,600,527718.3477860811,759352.5668940246,485468.2194095394,1.0870296482598372
1600,700,963984.3565230124,1258969.3182474473,890775.9060763236,1.082185036603826
1500,400,651155.4214440915,783874.464404578,556610.2611466397,1.169858816656892
4800,900,440965.50241483067,488517.358340009,371287.24620356224,1.1876667106767964
1100,1000,1874796.6029953405,2364899.017280969,1794194.454754567,1.0449238643153644
100,1000,21429976.041621923,20614053.172200814,20614053.17220079,1.0395809044735291
100,800,16962641.347700965,16426446.75077186,16426446.75077184,1.032642153538405
1900,700,789721.9726190234,1098164.4756212696,725268.892938894,1.0888678396490388
1200,900,1598082.0904181607,2011408.7719364918,1514811.3402080066,1.0549710369865066
1600,700,950148.0038166397,1269434.7192635173,883752.2073217762,1.075129426489442
1200,700,1276943.673774901,1521718.1085142745,1194518.5617727304,1.0690027887719444
3800,700,378324.3172898378,570010.9880646489,345854.416725041,1.0938831456086646
2800,500,431027.21483745816,667122.5003109111,368935.96933324274,1.1682981619179866
100,1000,20075500.943804547,19128267.139689438,19128267.139689453,1.0495201053601801
1600,700,987110.8773979797,1281711.9765917533,884184.7892425704,1.1164078927930665
1900,700,831281.1528897509,1173764.306467664,757775.2188273746,1.0970022933398689
4500,900,445136.22315742244,529045.6593464658,400140.1396991988,1.1124508115882825
900,900,2101414.5072481977,2483099.7181235524,2015741.6243209336,1.0425019168595706
4000,900,519959.66482451424,717567.3486577498,454443.40206240193,1.1441681460546673
2400,800,717647.685194156,1092521.7505073857,648066.1627034491,1.107367930151519
1200,900,1575996.7819781073,1992688.68598966,1511806.2182407002,1.0424595182655791
4800,900,448421.2167631431,502231.5563024132,367964.3747955158,1.2186538901010147
100,800,17153073.76211607,16371934.517174779,16371934.517174788,1.0477120919413547
3800,700,399762.7514476358,586714.5795295773,356688.70344647084,1.1207608976257617
3600,700,445055.482842959,704953.7470776334,395900.4027005882,1.1241602175877194
1200,700,1324512.2194769534,1626541.4843938241,1207547.4268997207,1.0968614482310897
3900,600,356706.25045776746,496501.7464143316,311827.93967793765,1.1439201080768486
1600,700,934209.8697999141,1190286.3828473312,861256.8103649366,1.0847053498526942
1900,700,811099.0916025664,1078119.3583509906,754432.7758564614,1.075111153120005
1400,1000,1494030.8174344723,2037101.3177265248,1409724.2144500169,1.0598036141539544
2800,500,419211.7292862153,626376.7619932444,365565.12745624443,1.1467497794531618
1200,900,1581002.5290193555,1925233.4942904732,1485148.984814249,1.0645413660078658
3900,600,376628.1349180626,502422.8954875443,313626.70653439104,1.2008803047414047
1600,700,980925.3415630168,1336728.1781111918,899858.0723575073,1.090088950353164
3800,700,429107.9966057086,591988.6260311845,362096.8514876422,1.1850641474587729
