P,n,Paper,Min Time,Time opt,mtpa
4900,100,62465.516584165605,69227.76604727471,42511.79157511906,1.4693691860477809
4900,100,92649.5279471846,86276.17892852906,82739.16147748545,1.119778425267168
4900,100,63721.200764661924,62332.43721510261,54290.25884700422,1.1737133349140056
2800,400,323018.41338882176,493719.84745825734,282331.9138886223,1.1441087510788808
4400,400,214285.96235115116,251074.80953862486,179665.76338366873,1.192692243171296
1000,300,740976.074976177,788702.5316250211,628179.5328494752,1.1795609952700101
4600,200,105009.69707178701,117041.98064458602,87755.02674970942,1.1966231560875769
4900,100,86353.08082019711,87617.94427549561,70156.3045836674,1.2308670094961125
1000,300,701904.3342243151,740352.6854183972,596439.86854727,1.1768232997802808
4600,200,153600.35691026098,161429.33902473593,115155.9162563489,1.3338468565377988
4600,500,299541.7912208787,324022.91129015223,222063.44861148516,1.348901825554133
2500,600,551206.8714338287,786567.6684412217,486451.5858975827,1.133117636808115
4300,400,222584.65139660324,257161.97326357613,183844.0369507308,1.2107254338428974
4900,100,61355.67514883696,64018.13489700564,43958.40781420668,1.395766548419157
4900,100,91950.84077545088,92612.46567072764,67742.26274582943,1.3573629968702494
1000,300,750017.6334490811,771162.9303200756,632082.5874671788,1.186581703594273
3900,600,359479.0547956801,484390.67550208437,311827.93967793765,1.1528122052403562
2800,400,313381.49695738684,474401.9518586323,271886.6711003905,1.1526180952124532
4900,100,111655.50272123097,108230.04127148414,96621.71431835281,1.1555943041265473
4400,400,220940.77792696713,265683.8718653558,173018.7907002485,1.276975622316899
4900,100,68360.57503276327,66692.25266807215,50459.111537190256,1.3547716745345182
4900,100,69897.61845100307,64562.277965197965,54138.05797390288,1.2910994791260715
2800,400,329345.23716028425,492538.757532095,282421.2474404159,1.1661489358365935
3600,500,344165.33172499883,542271.9587286838,283747.73989245325,1.2129271297647877
2500,600,558217.8803475258,839473.1163720422,489257.66219365003,1.1409486728213591
4600,500,293373.39021426986,313009.6399194823,217065.76826995699,1.3515414823465477
4900,100,107174.12854724479,101912.35185279799,100419.32952364009,1.0672659243558735
4400,400,234249.0526084708,260678.81437267744,179722.61200753736,1.3033922108735359
4600,200,161815.9480628718,186984.5884822692,137320.72161632078,1.1783796804898214
300,400,2980110.750149813,2701397.120893383,2635097.862960475,1.1309298193584825
1000,300,683291.2633802713,760021.3276738832,595207.9080720091,1.1479875420230568
1400,800,1324417.1183661742,1540892.4696952214,1166894.3127680426,1.1349932070749962
1800,700,894020.9997984993,1162952.2840965842,791800.8054011764,1.12909837133284
3900,600,378000.90154531883,480214.49865528237,313626.70653439104,1.2052573765871841
1000,300,716145.0617970908,779869.2510557062,605314.1231729104,1.183096568180553
4300,400,220118.15018109995,259257.36416579882,177042.48350723102,1.243306949950855
4600,200,169081.16924890393,184699.5430596635,153927.2635835206,1.0984484834758388
2800,400,327341.43769407406,484274.50029931933,278835.52028445917,1.1739588893127055
300,400,2872279.5030910475,2600891.0756030986,2537608.9302703114,1.131884219364363
4400,700,392426.7259915887,449046.1894501991,323918.5113004813,1.211498300656106
2900,800,659961.6082784369,938267.6743041064,563328.2889225034,1.1715399727941362
1000,300,652299.8295585224,691416.7930921767,546445.8386796751,1.1937136004816364
4400,400,222960.37900525314,262644.5411285231,177440.7856355649,1.2565339936173312
300,400,3051289.950277509,2716246.3142608274,2635931.6427772148,1.157575523112835
2500,600,521283.21877205285,866355.4782335304,463239.0042208164,1.1253007929435233
4600,500,274763.1667280058,306013.2133283764,212382.18967526336,1.293720378098202
2800,400,345209.2795594888,542976.9460052231,296599.36092424154,1.1638908407751538
300,400,2985071.7336030267,2662879.630493307,2602464.8559882855,1.1470171159984583
4600,200,140895.89473760047,136628.03548427497,112828.85828240226,1.248757604060377
300,400,3139722.262969543,2877216.9458322395,2768260.7019595876,1.1341859026308492
4400,400,238868.43413374212,273134.9815128525,188745.047860881,1.2655613317590497
300,400,3081970.668729753,2807344.897930045,2733944.4557608254,1.127298201774211
3900,600,371735.5480142058,556039.731895345,296948.07962872845,1.2518536859338625
2800,400,329667.18615534436,494951.21962596575,292922.6202600885,1.1254412030816536
1000,300,707644.6169565441,724000.2612211974,598673.2056853285,1.1820215273313779
4600,500,313023.79853873415,343517.826348989,237834.46181356232,1.3161414714748636
2500,600,582026.6450407717,928112.5643696578,501481.72200808837,1.160613875836105
300,400,2892847.8751799,2598790.2267029895,2548037.694464021,1.1353238146613878
2900,900,694704.882634052,1022988.2146632632,620907.1133263429,1.1188547654291756
300,400,2966559.8863851726,2684606.927619591,2585314.032285014,1.1474659748638725
4300,400,243143.00927779605,264015.37144486886,183902.20763561965,1.322132085328497
3600,500,337271.5247276227,497854.94136852556,277361.81501161173,1.215998405236506
4600,200,124682.8658243754,141615.2096354853,89579.42667687622,1.391869433080003
2200,1000,1043433.2688277035,1459700.6706029128,930420.2621627828,1.1214644728417882
1000,300,719366.0603158773,759100.3841733357,606581.096399508,1.1859355073638607
4400,400,234156.6085732432,269056.0097415294,186405.30380187446,1.2561692387364816
1800,700,893208.069180302,1186898.068169687,785557.5176193566,1.137037134960126
4600,200,121945.792462219,121898.78830704241,85844.49615717569,1.4205429342720375
2800,400,330829.34693584946,466184.3540392002,273004.03869257367,1.2118111824286677
1000,300,749040.038768559,716122.2131536923,604491.4614323587,1.23912426652593
300,400,2997157.594244096,2750655.9589115004,2664231.2290463694,1.1249615129377841
300,400,3086939.731744536,2862889.2867245395,2783051.3057331983,1.1091925346059253
1400,800,1319080.9506988246,1596673.1067361943,1173317.625055131,1.1242317702649738
2500,600,555542.632973673,820950.6789746013,501694.80509497994,1.107331842649833
3900,600,423233.94061227445,595448.0170523465,321462.6423128772,1.3165882591120621
4600,500,273225.4279448654,307586.9489436674,215857.4857147079,1.2657676755578398
4400,400,239923.68149797057,269190.06220853573,173729.84280436506,1.3810159361517729
4800,200,99151.35090267689,122974.22759166124,84098.56730180485,1.1789897745445777
2800,400,309218.25994200347,520340.8188328018,276997.9320305372,1.1163197417225272
4300,400,240427.53257776858,272459.39321653824,181567.31553406644,1.324178483724173
1000,300,738913.7218893436,765550.6069968643,618739.2639988627,1.1942247161006123
4800,200,145212.55563841088,155748.97056393413,115155.9162563489,1.2610082083420953
4600,200,153409.30044394612,158296.47454506197,115640.3076979828,1.3266075082107565
2500,600,548748.5293598697,753247.8990011424,492015.9815729664,1.1153063109973183
3600,500,334001.9575330253,470593.3874842856,271377.2423628365,1.2307662743748364
4400,400,223963.15218640858,241141.66910546948,176271.41129216005,1.2705585695640806
2800,400,333868.78150565684,498702.40271186794,285453.34596925386,1.169608926362411
4600,500,267169.38001871336,309366.8386248812,214161.01614435375,1.2475164006442223
4800,200,157210.77897531248,167167.01003232747,137320.72161632078,1.1448438161763035
4400,700,383128.2774066073,440639.7284892802,321364.43902610044,1.192192510682523
3900,600,373358.2413477143,498406.8204191832,321599.2340352436,1.160942570238829
4600,200,127795.71291897312,133070.35234145887,87197.2004637001,1.4655942190732838
4800,200,169578.6310157645,178247.79213583336,153927.2635835206,1.101680281113758
2900,800,636241.24349427,941460.2200965493,566429.198302477,1.1232493759167284
2700,400,337914.3185697318,504502.5737639954,292788.6514400528,1.1541236892472873
4300,400,251504.53436943685,287091.3922053216,193134.4675785759,1.3022250120482164
1800,700,897853.9364759533,1189280.1717934862,785942.0348822848,1.1423920551729114
4600,200,148638.88550416852,165614.88591380065,124828.15119872103,1.1907481131202675
2800,400,344059.06640338624,513499.43525039195,298184.0684714141,1.153847917385868
4400,400,223845.44792174772,266600.2307203787,181652.12925316155,1.2322753872583732
4800,200,135596.11100154943,143849.46485848707,112828.85828240226,1.201785722781688
2500,600,537493.58528967,808935.3975397713,485100.08289156074,1.1080055523507741
500,100,507826.75259001,427737.6414490867,405794.8557498415,1.2514371372491415
4600,500,269481.63398739137,318166.2221490387,224569.72046371296,1.1999909579570212
4800,200,122849.9486074272,138711.3590006904,89579.42667687622,1.3714080695175888
500,100,520925.60942478396,468298.88802397146,396223.7867041169,1.3147257355697048
4400,400,233540.0943951094,270030.38183496427,189753.4981181726,1.2307551466042952
4800,200,118845.47387096952,116611.9572730751,82267.6421506267,1.4446199108681295
3600,500,350305.9381466415,593973.9130207901,289659.9037508505,1.209369794060124
3900,600,361111.4194706013,500378.37622905936,315394.85998267075,1.144950236317873
2600,600,526543.0305844155,810056.1585704872,467741.9095169065,1.1257127485716216
500,100,536504.1246806433,469270.29975981725,406972.77617556765,1.3182801309766135
2500,600,537126.1572246939,842042.5739355558,477786.3310520888,1.124197412768043
1700,300,438293.9718533104,546008.7699804216,369517.37226439716,1.1861254835393833
4800,200,148809.61649730505,159101.69258661589,115640.3076979828,1.2868317238133813
4600,500,280799.1567740293,317580.98084896896,222517.90366901836,1.261917140796458
1400,800,1327990.244996279,1591322.05786202,1169423.8940839134,1.135593561679857
1700,300,415214.39007024694,520837.56692371436,350846.9814983941,1.1834629110872013
500,100,528062.677603955,477083.08999519475,407114.3989089735,1.297086713265635
4800,200,122712.34620575629,141616.85178033262,83563.98377771258,1.4684836775156835
500,100,531097.1500759956,434655.5240897566,417647.6786398663,1.2716391763641424
2900,900,737333.9607318264,1131288.4456454285,638465.8630514694,1.154852598082267
2700,400,325717.91616392415,486770.12461994804,281956.5478078124,1.15520607234112
500,100,549243.968414969,412514.82048351737,368954.33522095555,1.488650263686544
4300,400,233592.03049576515,296197.8696034108,190740.31086703434,1.22466000728395
500,100,518051.88187826326,475581.27630959556,407342.2979951562,1.2717851409686491
2200,1000,1001976.2074315953,1482459.9536395438,893343.1178454267,1.1216028728672258
1700,300,443958.48285859573,562613.5492538101,371813.2867453993,1.194036089308982
500,100,526470.1708631006,408260.2798586186,397744.12992420356,1.3236403286792133
500,100,492985.2190826526,419668.3198064861,377381.55137384945,1.3063309991915357
500,100,544987.796996081,507756.1297004285,426569.4888938452,1.2776061373008913
2600,600,523326.78522153234,807283.270495607,470440.0598015866,1.112419689433445
4800,200,147053.24191073515,151618.33574954403,124828.15119872103,1.1780455009433948
1700,300,417885.24961949163,541083.0335982546,350122.2988658877,1.1935408026655285
3900,600,350321.63457070844,446594.3191356992,310961.5915971543,1.1265752557137165
2500,600,557576.2508534184,824514.3125263958,485050.72457627574,1.1495215296101218
4400,700,384013.91935304506,445128.60863539355,321521.7415427529,1.194363769959807
1700,300,418449.6739133971,535135.5501358284,356067.1312781826,1.1751988239163733
4900,300,181735.6021263249,195921.93794017416,142348.1066563424,1.2766984148589486
4600,500,273185.95442412543,328740.18824287114,213412.42924799616,1.2800845545254975
1700,300,394863.6007373837,483546.9199198983,321438.728635103,1.2284257171314057
2700,400,337574.6162308671,492580.3989888279,292881.29364191275,1.1525987612018609
1800,700,867628.8772711917,1088551.911022352,765561.609213277,1.1333233887770355
3600,500,321600.0685975804,480301.8326285594,275817.8984132379,1.1659869444576452
4900,300,196291.90335510208,198642.29070072668,148288.0517849619,1.323720292985927
2600,600,501742.2965552755,836065.1215175872,445422.1194430927,1.1264422547820467
2500,600,529790.6237289055,709019.4459445296,466049.49063315784,1.136769022124992
4300,400,242475.4445655992,266038.7496464001,177770.07170679214,1.3639834997959044
3900,600,388665.7246052258,491930.4769007243,306273.2891359544,1.26901606634295
1700,300,417091.19971807295,510605.8610367953,352160.7092266638,1.184377441293763
3700,100,78442.59090475958,97104.26757128403,54837.142668897504,1.4304645918258356
4600,500,329408.9956264489,343942.02111083013,288145.1780149138,1.1432049562509055
2900,300,257995.94957962065,401125.0412648865,216613.6320170604,1.1910420742093508
3700,100,97892.33194347976,118925.49368933686,82739.16147748545,1.183143872809464
4900,300,179966.30815051883,191483.07605966434,143441.4983667211,1.2546320987976491
2900,300,261300.15407924468,395003.57741378446,205668.92018871376,1.2704892593372197
1700,300,405650.01014067105,524622.4582828665,356812.4096467694,1.1368719225383697
3700,100,75651.26479057476,122722.35195896386,54996.32110480643,1.375569552123427
1400,800,1267205.9043676667,1494873.4534949134,1110970.5646344842,1.140629594254448
2900,800,652717.0963787872,921413.1959115677,564549.4661094755,1.156173436628872
2700,400,324607.93077133066,501528.7785685759,289162.76177647617,1.1225786085908729
3700,100,92541.32355349563,123225.77523421473,70156.3045836674,1.3190735188044602
300,600,4637965.2691522455,4146845.146546076,4053763.2158131893,1.144113511874636
1700,300,411470.4036005151,508940.01909574535,355583.2126072699,1.1571704990892548
3700,100,73050.47862151483,84420.60412028337,56438.87549187383,1.2943290947041066
4900,300,186754.22423723163,204317.32123139428,130823.99861272547,1.4275226733443211
2600,600,578617.1545963794,891489.226473523,482193.9634693158,1.1999676446244012
300,600,4578507.947261374,4215787.303205404,4077147.1849470837,1.122968521755929
3700,100,104387.20624794246,123616.96858068864,67742.26274582943,1.540946552665442
1700,300,433482.00161989464,510140.3406153822,363964.2729405075,1.191001518137332
3700,100,119007.46898668795,148064.60476616045,96621.71431835281,1.2316845113571233
3900,600,384367.8606999853,504859.6410686398,310929.9516514588,1.2361879537769578
4300,400,224935.51788013658,259662.70502700313,180370.74643848935,1.2470731663620678
3700,100,81730.59970429148,85160.06848085031,53749.206746514,1.5205917380276923
4900,300,173841.95186701155,189271.04164583504,131967.49793690105,1.3173088418341639
300,600,4349765.8723903615,4029009.1971704676,3860325.03517347,1.126787468090727
3700,100,80389.36609068536,124739.71245799017,54138.05797390288,1.4848956371770272
3600,500,317522.34684141184,444514.3719737248,273650.1872955631,1.1603220519577553
2900,300,258517.51006504372,378020.5487718859,217959.51291971683,1.1860804174225974
3700,100,115515.9368038197,133198.75209218674,100431.59248451471,1.1501952119461891
2600,600,564446.3239391509,784044.0468579467,482398.8510528653,1.170082231139672
4900,300,171784.02659814866,191981.8536646676,144863.04739585196,1.185837449137271
300,600,4657755.502383426,4368798.185507397,4179014.350067403,1.1145583891829185
1800,700,898061.0076980023,1245959.2644745721,799873.8420955621,1.1227533148792601
2700,400,355738.3261713577,544606.3586896596,307584.5224399542,1.1565547035638113
2900,900,711943.6985368123,1082679.520710751,626818.4856033131,1.1358052049973706
4400,700,374608.9641455184,443039.155058012,313184.29467815877,1.1961294691692064
2900,300,254107.38146557825,391170.6463255725,205244.10623172726,1.2380739507261795
4900,300,165136.9646056709,192841.00841258746,122178.20524190378,1.351607385938531
300,600,4688018.604839697,4280155.035267764,4180790.0424581664,1.1213236152091715
4300,400,235854.05640323609,275944.2139536182,185876.5973753281,1.2688744023379763
3900,600,330666.3035291603,453801.95590155263,298749.6734827935,1.1068340248686666
1900,500,626742.7539622606,876229.2980623097,537627.2966383325,1.165756943297239
500,500,2309358.3669656846,2248818.426383943,2042983.7272256636,1.130385101060865
300,600,4633566.728553092,4192962.891966687,4100133.1797747198,1.1301015175335551
2600,600,537254.8941330669,731887.5312674381,473092.2899740061,1.1356238635015297
4900,300,171457.3780556708,177526.80296233427,123792.0604896955,1.3850434137490018
2200,1000,990475.6802691168,1580762.9057141198,897097.2273772835,1.1040895568976739
1800,1000,1280655.5822150614,1662559.111997279,1137180.320421179,1.1261675560308178
500,500,2301132.527209947,2167350.5446971487,1997005.0680836043,1.1522917813214133
