P,n,Paper,Min Time,Time opt,mtpa
400,300,1638549.3422162398,1667596.3560784918,1570448.832123688,1.0433637242421079
500,300,1316721.5266951332,1371841.0827148592,1256359.0656989503,1.0480455489550684
500,300,1249783.5179821209,1304690.8088821874,1192879.73709454,1.0477028648555802
500,300,1301089.4050580137,1370517.5823866453,1264165.1749343576,1.0292083905298004
400,300,1574609.8228304626,1598531.030483589,1491099.671368175,1.0560057473459585
1300,600,972549.2103134884,1205754.2319019996,935483.819033813,1.03962162736065
500,300,1231542.9236710772,1305850.2087533185,1190415.8161440182,1.034548522431664
500,300,1238945.7922028734,1297314.953623932,1210628.2463458208,1.023390785687123
3200,300,231045.25100133137,340079.6889613425,196306.104015461,1.1769641711351693
1000,500,1057894.6798619856,1267249.4188891174,1021491.8636128318,1.0356369125843095
500,300,1168910.173044975,1195293.2740914298,1092891.6773593503,1.0695572097953028
700,900,2646954.94958653,2851925.805425963,2572329.4694948494,1.0290108561040339
400,300,1669406.0254237405,1660011.71487494,1580206.468667947,1.0564480392432423
2000,700,773297.3724036507,1063727.5904337121,712620.7248610589,1.0851457801124462
300,700,4888005.538119592,4879723.302997786,4750804.832407059,1.0288794658068532
500,300,1249327.6613848198,1273334.2793535488,1197346.411370657,1.0434137101180747
3100,700,523708.528726397,766907.0221392072,459755.30636197346,1.139102738955822
3900,700,447934.3149435342,626380.851896821,365446.52556977374,1.2257178098632964
1300,600,989910.037195741,1266359.0877982012,940880.1196031732,1.0521106956891029
500,300,1231301.9569361627,1299597.9403348318,1213162.192799016,1.0149524641015184
4100,700,419461.7327808211,523507.49149776914,347619.86578588234,1.206667898086095
500,300,1245657.9696241145,1287635.4416229762,1208982.9228647174,1.030335454757702
400,300,1568992.7595099302,1579652.551250811,1488019.7701800228,1.0544166085374733
500,300,1292108.5800059454,1312192.7453887148,1237478.5279977254,1.044146262559087
1300,600,934074.5493065501,1274142.4131670552,890844.2388861855,1.048527350274404
400,300,1584829.9993086196,1622784.391847768,1513285.307932276,1.0472777281331707
2000,700,754868.5540605534,1057457.1500537933,707001.765857421,1.0677039160504525
3200,300,241022.58174757357,371089.15310117736,186387.45892102187,1.2931266038113771
700,900,2759529.829339872,3045880.9474206516,2645072.8612132305,1.043271763816042
3800,500,330613.618631467,463166.8401245401,268813.6483191662,1.2298989307229105
1000,500,1036280.0578661836,1216976.737140981,998502.5340418022,1.0378341792198194
400,300,1431354.5913144995,1456267.4204501326,1366114.5966991878,1.0477558725841485
400,300,1543293.7414400766,1562318.5394374914,1496683.0142133213,1.0311426847128713
3900,700,415263.76270337426,574425.0492462044,362565.00813201076,1.145349808694654
3100,700,500970.8570236006,790894.2780962309,456130.17152091675,1.0983067735974743
1300,600,1032460.543251894,1356866.9983905135,964387.9269386316,1.0705863422921036
300,700,4778295.857498842,4865688.128073691,4713345.105716139,1.0137801816599286
400,300,1564664.6551477767,1599866.2087655477,1516452.74099877,1.031792559600145
4100,700,389633.5726600635,489521.6275750495,344878.91017435165,1.1297692064240357
2200,800,829554.8795763626,1180601.8497452643,742569.1081251181,1.117141651193747
2800,700,576333.7442931195,855000.845045125,509014.80347218487,1.1322534047373993
2000,700,758736.6821311269,1094473.7073873961,707347.8313940563,1.072650043523555
3200,300,228755.8558849254,352414.78244423115,197525.80858349337,1.1581061610398684
400,300,1590856.2350609673,1570313.2648754416,1511228.6535808968,1.0526906244739278
700,900,2692643.5147474743,2975687.081578009,2596819.4403565824,1.036900553385311
1000,500,1007606.6965622366,1198192.5965571008,976958.0725062113,1.031371483504304
1300,600,1009124.1616573951,1278323.563661033,964797.7021057307,1.04594378640716
400,300,1626009.7812068616,1618933.1217561082,1546848.1599971568,1.0511760774307999
2000,900,957322.9403620843,1322490.4327999274,900315.3143231972,1.0633196227276684
3100,700,500184.16059366916,802386.0523330232,456353.4396090686,1.0960455585086588
3900,700,412516.5035841057,562340.9377007827,362742.4776379776,1.1372158735592124
3600,800,545815.0820985069,809796.1841554055,453792.2327431277,1.2027863033245643
1300,600,995219.5247790009,1183337.8621567597,946184.5799480123,1.0518238680593197
2000,700,739560.7019217095,1081235.7407368915,689005.4482919492,1.0733742436363707
2800,700,554825.134539229,835250.1894847035,505001.2613267292,1.098660888651255
3800,500,325965.99320253724,458816.19478861836,262763.8247478427,1.2405284232536407
4100,700,393854.4029166499,521097.53663297405,345047.72263124696,1.1414490723579205
3200,300,229186.9537165451,371242.8191754842,186002.47127250285,1.2321715520691918
300,700,4931013.924729269,4865862.29736679,4715652.209293709,1.045669550229154
1000,500,1087211.6901645425,1373784.287993884,1042775.6535030619,1.042613227986484
700,900,2657902.2485364187,2968416.8840473285,2591667.802698343,1.0255566881562193
1300,600,968743.5115841011,1228946.5813866358,932884.7747914629,1.0384385486413947
3100,700,497570.5199968074,745211.3019371142,444519.64405932213,1.1193442779109342
3900,700,417392.7554037814,549392.898151645,353336.12732920476,1.1812909100429883
1000,500,1023047.0285150546,1249590.1394051379,992944.4342876563,1.0303164942447096
3200,300,232357.9875251783,336434.55759759503,189160.6634915345,1.228363145044567
2000,700,767244.1863862738,1115055.3061640784,719886.4578860059,1.0657849970387512
300,700,4697508.736518322,4726427.031571981,4593369.6552796615,1.022671609091805
700,900,2614263.871856885,2891390.6896672207,2545969.6882529985,1.0268244291827169
1300,600,969440.6460818723,1251643.6802279605,918819.8674078631,1.0550932565452882
4900,1000,486408.5477537508,560756.1040506362,417739.7095424739,1.1643818785781364
2800,700,556625.1954792871,861171.5047422332,505248.4509957545,1.1016860999420743
4100,700,396832.29424272315,529955.0515601354,336100.21867899963,1.1806963286201462
3800,500,311235.2976169336,430010.62021749665,257094.22960689774,1.2105884215791953
1300,600,980101.6552727653,1243558.6656851517,932789.8549543764,1.050720749231029
2800,600,480432.6840215904,759051.4463740799,434331.7731228417,1.1061421561846225
2200,800,801037.8957314889,1164357.8907076477,746656.6704896288,1.0728329731604742
1000,500,1019708.1910707079,1226722.789917624,985140.6742640273,1.0350889144157052
2000,700,761079.2714310172,1109563.4081753963,716711.1370636383,1.061905183375767
3100,700,511481.85189129406,800381.551834374,464442.87605548766,1.101280433527818
3200,300,230795.96104485076,317551.5377808188,170764.32458739847,1.3515467097855538
3900,700,428963.8884608002,612048.2534923225,369172.542505644,1.1619604360317293
300,700,4858965.5643209545,4923399.721331185,4799243.052573373,1.0124441523576428
700,900,2583781.525994636,2857387.0480580633,2523184.284312108,1.0240161775179448
1300,600,941984.5762742825,1107992.2800306452,896249.0204483804,1.051029964644225
2800,700,546990.3652292325,850978.4280524004,492146.74877996376,1.1114375266833043
1900,100,120162.82253016173,162249.26450240673,106788.11993416882,1.125245229565217
1900,100,131624.03829944646,169511.9430837943,104269.41755371496,1.262345579245608
1900,100,126584.84057359438,205750.53430506377,107098.09899357043,1.1819522639817708
1000,500,1069378.0742925948,1300601.4236045035,1033020.7141330796,1.0351951898564073
2000,900,1021285.564038748,1436775.814775537,925775.5014246308,1.1031676280773703
1900,100,128913.65503360989,187883.5512005802,107135.3681339404,1.2032782196859801
4100,700,420210.6262684049,509589.8768211983,351164.12579805165,1.1966217372387882
