P,n,Paper,Min Time,Time opt,mtpa
800,100,277761.3000870783,292523.5311904976,253621.78484365094,1.0951791868285625
800,100,289240.60845565406,321501.2061879777,247639.86669007305,1.1679888715884559
1000,200,423518.33082019136,465512.2713176133,403673.1230486633,1.0491615781146164
800,100,281675.6814364768,331389.9879581202,254357.98510972978,1.1073986189777458
800,100,282420.4474138851,336584.34871899796,254446.49931810846,1.1099403928556457
1000,200,455185.3855410921,554533.4235966641,429449.97665698663,1.059926441455278
800,100,292879.2162894014,288825.59478769376,261029.79914991642,1.122014487400318
800,100,266105.03974227223,286608.7965521065,230596.45951309722,1.153985799713279
1000,200,442910.63237713324,539497.0482957752,406179.08441073715,1.090431903995461
600,600,2055521.2437072818,2273335.0855021304,2026881.6079065946,1.014129900675485
800,100,296396.4189529737,318811.88812793244,254588.93624697262,1.164215630585943
800,100,277113.9094803217,277743.4481988715,248590.08120262725,1.1147424231075596
1000,200,438488.35195411614,593693.489516372,410870.37447306927,1.0672182254962195
1800,600,723422.4564512813,996795.5606752502,675627.2026355315,1.0707420506890588
800,100,257473.73532370784,278619.83801604,235863.4696086559,1.0916219275113168
4500,400,207643.681126902,256964.6161473323,175673.19086403167,1.1819884417515647
800,100,292287.7086702519,365728.64584127907,266605.93055865326,1.0963286077612164
3500,500,349787.38409108424,527463.3969806391,291854.8181750948,1.1984978911029438
3400,500,363425.68799622555,536433.5922625774,300438.7834155387,1.2096497125458308
1000,200,379161.01163964387,470502.2986676575,355735.5390575743,1.065850807721177
1200,700,1233370.6910297382,1483099.1945580351,1187701.2081017648,1.038451996694492
1000,200,439562.77355031867,477030.60388444073,386607.02599684807,1.1369756470848575
2200,400,393537.17033495026,575629.7378634409,359331.52676733746,1.0951924365650234
600,600,2105130.008109727,2295102.409976958,2038573.5924735419,1.03264852241877
3200,200,138747.32329611835,196036.13937187372,126147.85095270729,1.099878612661698
2500,400,344135.0573532279,537385.395680417,316211.743555257,1.0883057456501182
1000,200,443705.70439483423,461749.1730303279,394884.6823230082,1.12363361826198
600,700,2432195.844506377,2678848.1007474954,2375402.4162035296,1.0239089713454181
900,700,1625624.8280557513,1897647.4318549847,1583601.610802353,1.026536483018672
1000,200,456082.14617753885,560067.0141870977,433315.8293627322,1.0525397764680986
1000,200,417468.36091906496,483591.39736267703,401107.1221330204,1.0407901976385714
3200,200,175123.27961635427,235855.69125982947,134203.11770530834,1.3049121556244394
1300,700,1164431.1320097018,1445542.0151165384,1096339.5767093212,1.062108088357768
4500,400,210537.76182058683,247369.3392687319,169173.92868468742,1.244504773622624
1800,600,722853.1246475334,1054797.1337346658,679524.530824514,1.0637631047262501
600,600,1992280.2976467747,2246309.745236466,1930162.517586735,1.0321826682955717
1000,200,443565.4060526204,531286.941642946,425402.85318883735,1.0426949483945296
3500,500,339593.89314516477,524364.5520428786,285286.43829765776,1.1903611513101249
3400,500,340223.44685622526,524203.4001542618,293677.2158946477,1.1584945254257495
2500,100,99536.15373240851,133113.68068144095,81158.9711499683,1.2264343956317807
4500,800,443774.3462480838,517407.58829985734,363033.78619450214,1.2224050849369799
2200,400,382165.6176242162,568271.2145727801,346037.581400497,1.104404949536118
3200,200,178920.5809929478,275446.56474318804,137362.30372257222,1.3025449933797701
1200,700,1239907.2513555856,1544743.5614504393,1178336.2764290348,1.0522524649017364
2500,100,120188.75550097457,168381.87998149218,83088.51270910182,1.4465147056099448
600,600,2141811.605567925,2418938.2779241353,2089507.1750337016,1.0250319458861776
2500,400,338517.8239186528,496351.7697729579,304513.07163243735,1.111669269578223
2500,100,97118.72279259929,200908.77344786384,81394.55523511353,1.19318451353491
3200,200,178137.26541133842,343506.7148548034,154125.95210631838,1.1557902026029767
2500,100,107874.66424649322,182382.70532473025,81422.8797817947,1.3248691833989008
