P,n,Paper,Min Time,Time opt,mtpa
100,100,2111693.0800573416,2028974.2787492091,2028974.2787492075,1.0407687776895465
100,100,2249535.9410126638,1981118.933520584,1981118.9335205844,1.1354875787366707
100,100,2199458.5126396995,2034863.8808778375,2034863.8808778382,1.0808872934001144
100,100,2263795.769890893,2035571.994544867,2035571.9945448677,1.1121177614732578
100,100,2194179.987048614,2088238.393199332,2088238.3931993314,1.050732518947213
4500,100,64962.10245446473,80760.33565859342,45088.317305537945,1.440774602748056
100,100,2177219.8344807792,1844771.676104779,1844771.6761047777,1.1802110053413024
100,100,2446592.7502613626,2036711.4899757816,2036711.4899757812,1.2012465988938155
100,100,2234875.339640347,1988720.6496210184,1988720.6496210184,1.1237753980511225
2500,200,180310.334428194,240060.10774260398,161469.24921946533,1.116685284038946
100,100,2115686.6238646493,1886907.7568692483,1886907.7568692472,1.1212453900634716
4500,100,88547.04342951564,87021.43822475424,82739.16147748545,1.0701950787066001
1400,500,767227.6719381606,1034029.8544839717,729637.045437737,1.0515196243604537
100,100,2346145.6302358764,2132847.4444692265,2132847.444469226,1.1000063020539808
400,700,3710284.9918226628,3788157.892216596,3563103.6243052944,1.0413070690712973
2500,200,208391.80123773997,312987.4140321237,171779.99066279465,1.2131319860577625
2500,200,203812.85710184413,303405.38554402086,162471.63376429485,1.2544519457318002
4300,300,193698.45353623634,227435.8141176693,146088.26345336632,1.3259001712897214
1300,500,832297.4452616699,1091777.0418326303,785762.9720098707,1.0592220235738146
4200,500,315643.72479998734,366038.0673604154,243212.34847924564,1.297811261531906
4500,100,61343.28870911213,75032.00084031468,54290.25884700422,1.1299133585268788
800,600,1553129.0461083066,1772299.4926538516,1520161.205929946,1.021687068483104
2500,200,203642.92628117374,373452.8199479033,164348.1497892277,1.239094729951877
500,900,3672085.8339417563,3822505.744557893,3601261.257292789,1.0196666033339135
1400,500,757635.2639641885,942579.2223794918,713216.0957441444,1.062280097834442
400,700,3611514.78787889,3720270.684933296,3535008.829287105,1.0216423670452937
3300,400,272795.1706345655,408990.86896487063,239554.35117822498,1.13876107569263
2500,200,185460.5314761788,274501.40505215863,142294.2156230297,1.3033595966227232
3300,700,489074.7667502451,785458.9541555266,431891.3484006417,1.132402324245119
4500,100,81558.60991875305,89365.58647205333,70156.3045836674,1.162527165630388
2300,800,778268.2739671054,1134567.0402054295,710283.4947283737,1.0957149923140626
3300,800,582917.6507205795,898990.1684109241,495046.07208341203,1.1775018197141895
2500,200,189357.64169587503,263751.94721052423,154642.8103987392,1.2244839653885315
1400,500,748121.2279519704,946135.5747293669,697827.1946472939,1.0720723320765635
4900,500,286549.99419918814,301902.9658216767,218726.61253679788,1.3100828969816367
400,700,3610727.519108848,3751156.313677198,3536739.1569702816,1.0209199375059224
600,600,2079095.8844741506,2239041.8845684635,2026881.6079065946,1.0257608911955562
4500,100,58638.74610524467,71510.92303296151,46405.29762665181,1.2636218083766122
4300,300,203322.5466780169,240707.0786949914,148288.0517849619,1.3711323618497773
2500,200,193259.06386245007,224607.38027381935,157953.87292920327,1.2235158295173363
500,900,3798273.976378605,3990680.577321203,3703102.005698523,1.0257006073647517
4200,500,295989.0012539272,349571.68781181064,237738.69858138147,1.2450181776047948
2500,200,205775.20874473354,336440.5315550296,173326.33174509287,1.1872126218384549
4500,100,85961.32545439366,95025.33622801254,67742.26274582943,1.2689467692705008
1300,500,812468.6420681354,999082.6834156886,768078.8723398478,1.0577932440623712
800,600,1581310.9913828461,1848360.170212046,1528930.1943551565,1.0342597701458711
1400,500,788681.7311173363,1088201.5936375416,744839.752502187,1.0588609542762295
600,1000,3465145.557218622,3736624.6589305643,3411540.961263537,1.0157127223632196
4500,100,111245.74761823614,124446.35213279299,96621.71431835281,1.1513534861501167
3300,400,264529.8601742294,405808.58854345523,230691.72093366468,1.1466812033982567
400,700,3572470.522295043,3617908.7749280944,3445027.2414597464,1.03699340292627
2500,200,174172.2485489426,282027.0287461684,160442.84885320815,1.0855719017324088
4500,100,67410.61737566403,69866.47585236268,50459.111537190256,1.3359453886931776
3300,700,484165.52786731045,728907.3135893798,428485.9187014672,1.129945015076764
2500,200,209469.80138546016,317301.9529966678,170161.14127553493,1.2310084418526221
1400,500,749169.2387058921,978267.4692055853,709246.0244911831,1.0562896552622203
4300,300,185681.77145732558,222681.66618726114,146995.95057376253,1.2631760992909156
4200,500,299626.13502765266,357147.0817423537,232609.0648824313,1.2881103115181436
400,700,3707336.380672582,3800977.726418901,3599432.289430029,1.0299780861441457
600,600,2080186.2387291514,2279402.077725998,2038573.5924735419,1.0204126289132973
2300,800,768103.0770424405,1131610.5335620507,714193.3369900797,1.0754833982063734
500,900,3707538.1931823883,3923623.406250006,3635547.2164992155,1.0198019644350804
4500,100,64827.34437130366,72232.63820791538,54138.05797390288,1.19744495457435
3300,800,555512.9879662261,842867.0133408409,497771.1136597526,1.1160008540510498
1400,500,742605.3368117122,965671.5914156871,703671.9101885909,1.0553289481353416
400,700,3689757.2821583445,3751862.109892139,3583555.6853181915,1.0296358159788783
4500,100,108575.82797575467,111454.26983335581,100419.32952364009,1.08122438668737
1300,500,808275.3719722984,975049.1503640629,751506.2096201626,1.0755405100123243
4200,500,328634.48321464023,390707.5440290522,248279.91750072903,1.3236450475849513
700,900,2620156.8878507433,2841202.5293977233,2572329.4694948494,1.0185930375261323
800,600,1497119.3598219734,1810151.6353497107,1447621.8881900513,1.0341922652840019
3300,700,476144.73240553436,763214.8232027491,428695.65539033717,1.1106824303409226
1400,500,770585.8482996057,992358.5266456029,737871.9386664855,1.0443354841386734
500,900,3708616.356032165,3949027.2587768473,3628334.9237776804,1.022126246319868
3300,400,269034.99417366687,443291.21529571875,239630.14934338318,1.1227092872531135
400,700,3722507.2545817355,3812743.003341055,3622642.280699162,1.0275668879631417
4300,300,197009.29885946808,223762.34835341308,138420.44373767654,1.4232673551662969
4900,500,281139.380122692,303948.91403214255,204121.41780085766,1.3773144589705604
600,600,1962406.2804862102,2211096.9875720353,1930162.517586735,1.016705206222629
2300,800,786198.345024091,1159906.569029061,711823.2398771647,1.1044853567295172
1400,500,777379.1826680504,970176.9096687434,731130.2549124889,1.0632567554752568
4200,500,280693.0601404094,346676.05476336414,236415.34149706102,1.1872878399640525
1300,500,853394.2064913621,1156212.8403645423,802135.1180792784,1.0639033091268018
400,700,3367673.4924605573,3475355.304421429,3285616.9588878895,1.0249744673829666
700,900,2723855.061921456,3004438.212093321,2645072.8612132305,1.0297845106134769
800,600,1624861.3949661655,1942593.0651294817,1567130.3812752762,1.036838679398143
4300,300,180024.4847126218,217260.5846793976,140770.7263192815,1.2788488730555316
3300,800,570741.2343842448,802399.6321031273,496119.2277931754,1.1504114382403623
1400,500,739995.8712331428,979584.462718018,701212.2675291302,1.0553093627991919
3700,400,237331.85304832208,362385.8288191535,213656.58348328175,1.1108099230038135
500,900,3636842.118544111,3854933.563314166,3564357.563554198,1.0203359381592556
3300,700,488645.0866891206,725370.0871041607,417579.05957087834,1.170185801920414
600,600,2161796.292332389,2440314.6202955395,2089507.1750337016,1.0345962522466674
600,1000,3364789.167333813,3665365.106677718,3275591.432099898,1.0272310320389173
400,700,3466989.0374038243,3563367.7341966787,3388542.6827414725,1.02315046968772
3300,400,294003.2861278486,448793.1714725879,236587.71418075322,1.242681967429762
4200,500,287559.8533294315,337185.6661896424,234557.30339619695,1.2259684485019275
1400,500,794373.447469358,1079105.1477732058,719029.9557103066,1.104784913564028
600,100,364502.140656609,373930.638627017,338162.37979153456,1.07789086675257
600,100,380010.2100908601,397075.3414663224,330186.4889200974,1.1508956993779949
600,100,388770.52387873014,409288.5815777379,339143.98014630633,1.146328835649729
600,100,374621.5416914278,412044.69437784504,339261.99909081124,1.1042248842940756
400,700,3551886.2857748866,3599742.5186474933,3439920.089132601,1.0325490690891366
600,100,371064.2424752841,369742.41650614614,348039.73219988856,1.0661548327538992
2300,800,735943.735087589,1090625.5686946365,676242.9523862078,1.0882830386486388
600,100,356023.37039619463,353232.9614235146,307461.94601746293,1.1579428771844615
1400,100,154680.1152292585,195563.87104108674,144926.73419637198,1.067298701560962
700,900,2667221.349831075,2990736.252864962,2596819.4403565824,1.0271108219464136
4900,500,267779.499381944,286451.02976651135,199379.1984706554,1.3430663852395603
600,100,406078.49814270076,413383.7150528089,339451.91499596345,1.1962769399828828
1300,500,804340.909289366,997304.4963259565,763803.4109905049,1.0530732093043311
1400,100,168897.18403005737,219589.62210214545,141508.4952514703,1.193548017947018
600,100,373821.9750126579,349162.47519597906,331453.44160350296,1.1278265001690275
600,100,351470.3290257856,354389.3750117267,314484.62614487455,1.1176073480421036
1400,100,168159.40734573625,244940.30415618652,145347.42006270273,1.15694800274537
600,100,387215.56777147297,453939.5966820299,355474.57407820434,1.0892918819175113
500,900,3614010.5905661248,3808841.5345552615,3532457.9980369518,1.0230866418155553
1400,100,167056.27305232052,219614.8477592725,145397.99961034767,1.1489585379442282
800,600,1608729.824863441,1806665.5156777718,1567796.2659218123,1.026108978463194
4200,500,293302.3092241603,376950.11917750974,245957.31288882848,1.19249273696827
4300,300,179218.96717264422,215168.93875416758,144863.04739585196,1.237161376861771
1400,100,160334.36437972082,182707.5250948972,149159.88522852366,1.0749161152415547
1400,100,164348.31573581946,205865.6633598892,131769.40543605556,1.2472418403342773
3700,400,248109.27090916608,335883.5158372383,205752.07542732256,1.2058652161533372
1400,100,179089.9419380058,240341.31299552365,145479.3921411272,1.2310330645612924
600,600,2140690.4325832073,2274971.1815985707,2090395.0212290832,1.0240602426064678
3300,800,529901.9040964192,877075.5280646587,471320.84560250846,1.1242912530614346
