P,n,Paper,Min Time,Time opt,mast
500,100,3109276.0756193963,3115072.1439095815,1127589.673092291,2.7574534866859395
500,200,4390300.175630473,4859485.704579022,1552716.122631539,2.8274969980924807
1000,100,3097143.821053445,2891206.515340596,1119374.320508008,2.7668526643061293
500,100,1878755.8135389588,2261382.408259417,642122.6295472876,2.925852052377485
1000,200,4354366.315867862,4323359.500551343,1542872.7100042568,2.822245988041261
500,400,6804414.7614223175,8661328.96619729,2442992.872573496,2.7852781880015947
1000,100,1807266.3999789853,1889951.3099409677,636509.6246235877,2.839338684073705
500,300,6417283.851972526,7733391.1213725675,2244162.8420100557,2.8595446515034006
1000,300,6305618.186021052,7043107.663285787,2234992.366469138,2.8213153121335837
1500,100,3097143.821053445,2585103.970257644,1118634.343452282,2.7686829384257687
500,200,5862540.512687886,6237422.4806535095,2061937.2194733662,2.843219695207414
1000,200,5793089.25608973,5727592.82619127,2047933.098815115,2.828749268929475
500,500,8159868.876620587,11259093.148855206,2902236.5057441294,2.8115795733636837
1500,100,1765458.669777932,1562443.8869595367,636367.4180376084,2.7742757088698027
1500,200,4340259.018837999,3541707.466699617,1542560.1639375694,2.813672439043783
1000,300,6918890.916915209,7015800.570944548,2469880.3825660944,2.801306073667743
1000,400,6751800.191878345,7340245.098938731,2428542.0475420137,2.780186655080568
500,300,7025067.38996047,8295577.52766161,2487683.6428432525,2.823939213561455
1000,500,7995282.234863163,9115636.73973815,2880157.6649890523,2.7759876940256163
500,600,8556258.431602925,14033416.098841617,3006615.776716834,2.845810395150056
500,800,12352103.9625337,22085425.807776634,4304819.047354947,2.8693665928009975
1500,200,5788039.251476755,5096223.765437198,2047161.0970896047,2.827349181119873
1500,400,6725340.356055619,5920611.184411183,2427894.661141056,2.770029714919699
1500,300,6303074.255614509,5736304.754509313,2234677.4496811987,2.8205745113299066
500,500,8277000.380505963,11891796.662056072,2882036.5123111256,2.871927661273305
1000,400,8374498.378456776,8611318.941933759,2984589.9365520966,2.8059125563263447
500,700,9854981.239601607,17151304.09483786,3420027.0730182915,2.881550651265531
1000,600,8385088.777435106,11385171.393291235,2991959.131778902,2.8025412140070443
500,400,8550362.59150386,10035191.170998026,2999790.8618089613,2.8503195673940227
1500,400,8368492.3550124,6676859.218673567,2984098.3940771786,2.8043620718479443
2000,100,3097143.821053445,2285786.833283463,1118577.1488438414,2.768824505537812
500,900,13582095.007898726,23822069.468512617,4712246.645878133,2.882297135227242
1000,500,8087273.05584915,10041350.11329077,2865445.5240484737,2.822344025728664
1500,600,8387577.3756587105,8392319.53981557,2991455.1886981903,2.8038452347029086
500,600,9887609.939480165,15824696.56122248,3436385.8354146546,2.877328220126093
1500,300,6915865.27730827,5047618.631195062,2468786.0719665866,2.801322218979965
2000,200,4316596.325122717,2853884.8815236087,1542560.1639375694,2.7983325552139817
1500,500,7995632.275281452,6742824.987729047,2879092.715088128,2.777136086441283
1000,700,9685927.075071165,14880794.156226592,3404847.968494969,2.844745834379382
2000,100,1758481.797635724,1252375.674925909,636367.4180376084,2.763312117798904
500,800,11882785.71500832,19647626.344979905,4121304.1419626246,2.8832586253509467
2000,200,5788039.251476755,3918743.921620508,2047148.099343786,2.827367132515773
2000,400,6720338.945164258,4502102.475893827,2427894.661141056,2.7679697363829816
2000,300,6303074.255614509,4175051.614694594,2234677.4496811987,2.8205745113299066
1000,800,12239778.789600905,18943926.300938748,4274232.519842748,2.863620248261837
500,700,9980783.839583842,16280063.50714239,3430881.7652114155,2.9091016603333206
1500,700,9605464.823643329,11535141.894397262,3404155.547878198,2.821687989442901
1000,600,9757433.640125474,13446877.312604908,3419267.0843365737,2.8536623198648634
1500,600,9669537.07702138,10434288.76987566,3418230.554286315,2.8288135991576677
2000,300,6915865.27730827,4120635.8455703245,2468747.7831245363,2.8013656658580577
1500,800,12211915.166653132,14310938.04786776,4272185.574222265,2.8584702032463243
2000,700,9603934.215736292,8198470.967516545,3404155.547878198,2.82123836019256
2500,100,3097143.821053445,1842288.938118626,1118577.1488438414,2.768824505537812
1500,500,8063189.92719425,7607739.938862891,2864633.2215555953,2.8147372817297907
2000,400,8368320.368092224,5245803.827288901,2984098.3940771786,2.8043044373810253
500,1000,15582358.717610428,26080124.64905205,5367069.06968709,2.903327405570152
2500,200,4316075.1274220515,2187298.5161635266,1542560.1639375694,2.7979946768525084
2000,500,7993022.841197011,4969910.4151479835,2879092.715088128,2.776229747416226
2500,100,1758481.797635724,1184945.0234293442,636367.4180376084,2.763312117798904
1000,900,13331800.735984093,20590336.40500766,4694679.0750087295,2.839768282980941
1000,1000,15477269.95232113,22713624.659475107,5337962.714705862,2.8994713488128916
1500,900,13305516.909044579,14789438.29306293,4694330.76100381,2.8343799332536594
1500,1000,15385396.627838481,18344485.874561723,5336041.550357559,2.883297755956854
500,900,16395345.786127826,27630089.30036334,5737031.305066445,2.8578100613899196
2000,600,8371561.349257437,5509804.932389742,2991430.5860711015,2.7985143256332465
2500,200,5788039.251476755,2995800.261336182,2047148.099343786,2.827367132515773
1000,700,9800690.879118549,13561326.859256778,3419762.1237131376,2.8658984235070344
2500,400,6720338.945164258,3608532.89010303,2427894.661141056,2.7679697363829816
2500,300,6303074.255614509,3066827.691182573,2234677.4496811987,2.8205745113299066
2000,800,12211915.166653132,11349567.754206669,4272153.1946233325,2.8584918682275466
2000,700,9727098.294430194,7502316.198393824,3419236.264931466,2.8448160760909458
2500,500,7993022.841197011,4028297.8938478115,2879092.715088128,2.776229747416226
2500,400,8368320.368092224,3797883.5130563816,2984098.3940771786,2.8043044373810253
2500,300,6915865.27730827,3252662.674317027,2468747.7831245363,2.8013656658580577
2000,500,8049187.098974432,5460489.314259766,2864633.2215555953,2.8098491068268223
3000,100,3097143.821053445,1542612.8372169149,1118577.1488438414,2.768824505537812
1500,700,9734598.823612146,10665355.81156238,3419244.4474540795,2.8470028900274706
2000,900,13301368.664050553,10851149.694319582,4694330.76100381,2.8334962620329422
3000,100,1758481.797635724,872134.2898909681,636367.4180376084,2.763312117798904
1500,800,11547134.750104321,13076902.639009379,4101879.8557687104,2.815083609497952
2500,600,8371561.349257437,4676613.607157113,2991430.5860711015,2.7985143256332465
2500,700,9601692.178297589,6406598.504252994,3404155.547878198,2.8205797423922947
3000,200,4315609.81509243,1860947.5549074048,1542560.1639375694,2.7976930274643683
2500,500,8049187.098974432,4456810.21084248,2864633.2215555953,2.8098491068268223
2000,600,9671972.575799853,7854181.788026444,3418229.5530182584,2.82952693076438
3000,200,5788039.251476755,2418572.5670636697,2047148.099343786,2.827367132515773
3000,300,6303074.255614509,2773396.0682589305,2234677.4496811987,2.8205745113299066
1000,800,11612981.645897062,16184283.380661607,4103074.0908458396,2.830312441056377
3000,400,6720338.945164258,2815361.993583004,2427894.661141056,2.7679697363829816
1500,900,16141984.94588606,18106943.327454,5712829.853043944,2.8255672514533567
2000,1000,15352603.840941701,14288702.641529905,5336022.304955912,2.8771626060638344
1500,1000,14615045.460385924,15703950.560298968,5145917.3553681085,2.8401244036964233
3000,300,6915865.27730827,2762662.449338288,2468747.7831245363,2.8013656658580577
