P,n,Paper,Min Time,Time opt,mtpa
4100,100,69415.60549389178,88140.64584126846,49487.17753046848,1.4026988193285763
2400,100,105422.23892520831,133083.87928108164,84540.59494788364,1.247001384248567
4100,100,91914.4703820632,95237.91501447716,82739.16147748545,1.1108943907665112
3900,100,68248.27604742201,88150.70496675278,52024.98150638994,1.3118366229316094
4100,100,68988.06054084627,101036.11447926507,54290.25884700422,1.2707263145541825
2200,200,194030.004295823,247623.41176022706,183487.78320393787,1.057454621271259
4100,100,83163.83395421418,91339.3557634976,70156.3045836674,1.1854078467749707
2400,100,109259.27170993379,164272.68609064925,83145.65632235991,1.314070710877909
100,900,18270927.32229718,18006306.28646395,18006306.286463946,1.014696019917875
4100,100,62540.19919438801,75209.28123292259,50932.64373656906,1.2279001168259573
4500,200,99819.79897154501,114298.92455671614,89705.13845525852,1.1127545276721387
3900,100,93758.46417545139,92547.11337239499,82739.16147748545,1.1331812227872826
500,900,3709008.2761824685,3790958.3458130118,3601261.257292789,1.0299192452842694
4100,100,88266.6615118966,98347.83943251241,67742.26274582943,1.3029777561915108
2400,100,101896.52290265974,173417.77983912558,84785.99503657658,1.2018084220006109
2700,700,594788.9544666052,888064.268821592,527867.2036007843,1.126777625905383
4100,100,110340.82656892732,132123.4636851552,96621.71431835281,1.1419878786808964
2200,200,216370.88177052385,361953.0816017032,195204.53484408485,1.1084316352760202
4100,100,70522.10528576416,86306.7464141092,50459.111537190256,1.3976089379573544
3900,100,70655.31745341784,131715.41122716194,54290.25884700422,1.3014363709801442
4100,100,71326.32074996618,81261.52930252827,54138.05797390288,1.3174894597133289
100,900,18856852.534495883,18515510.028492626,18515510.028492615,1.01843549032557
2400,100,114909.61710547659,193637.56624816082,84815.49977270281,1.3548186052481332
4100,100,106303.34046864213,107474.80185541863,100419.32952364009,1.058594405807269
4000,800,497938.7256025537,622799.4144354691,408413.0094688149,1.2192038795487359
1200,600,1047920.8004578864,1252332.5005561032,1013440.8039532973,1.0340227040100292
4500,200,144419.9264608493,159852.08452133863,115155.9162563489,1.2541251127675952
