P,n,Paper,Min Time,Time opt,mtpa
600,100,350433.61206507246,363135.449391066,338162.37979153456,1.0362879876853914
1200,200,353655.8302307615,408282.09499848034,336394.2692072194,1.0513134812439653
600,100,395646.80969385034,391659.56302262016,330186.4889200974,1.1982525723201043
600,100,366601.8809522646,405055.135821587,339143.98014630633,1.0809623711855743
4200,100,65900.77023544669,78342.66941872267,48308.91139879065,1.3641534931606103
500,300,1296806.3046048519,1338077.783026168,1256359.0656989503,1.0321940120545072
800,300,808406.9712516012,919765.4374304055,785224.416061844,1.029523477257655
600,100,364392.9937119703,408078.2456890378,339261.99909081124,1.0740754776205637
4200,100,87537.70456034396,91519.29842027916,82739.16147748545,1.0579960323161393
600,100,366562.054805863,369742.4165061462,348039.73219988856,1.0532189887887184
500,300,1208971.7678688117,1286771.8630220722,1192879.73709454,1.0134900696808438
600,100,352936.0991801296,356111.39480174065,307461.94601746293,1.1479017281705615
4200,100,63239.717836309814,77413.6194419363,54290.25884700422,1.1648446549965092
800,300,785468.2435833375,879166.4430618123,745549.8356840875,1.0535422395507907
600,100,374503.56777857116,415196.19680371723,339451.91499596345,1.1032595523375512
3900,300,202286.20019709753,278329.22720266593,161071.67508960902,1.2558769261234766
1200,200,385988.41476833227,472552.21844013204,357874.9805474889,1.0785565791099296
600,100,356478.7509200679,349760.24274791894,331453.44160350296,1.0755017332011931
500,300,1296705.624049182,1372188.5045108646,1264165.1749343576,1.0257406625020453
1600,400,526910.150560763,687689.284274114,494080.84930508904,1.066445200824617
600,100,325949.17600321275,349906.6700416646,314484.62614487455,1.0364550407403916
4200,100,81366.87320391159,93325.12925887734,70156.3045836674,1.1597941722667935
2200,500,509460.20697827305,768492.9190229933,464314.4834603781,1.097230918108432
600,100,365374.64900012297,418155.03118315124,355474.57407820434,1.0278503039143965
800,300,806841.121707494,913906.8055765163,790103.2343339735,1.0211844309024123
500,300,1230193.5039667904,1295070.490200596,1190415.8161440182,1.0334149523916942
4200,100,61230.35998206477,75536.97546589225,49719.961742841224,1.2315045674965919
400,800,4145207.2861253116,4293097.765305851,4084130.094688149,1.014954761484361
3700,500,343026.6411239159,479279.0997870312,276078.8820575221,1.2424950382566566
1200,200,383123.44996173924,488339.8487624143,338482.57034228096,1.1318853126597226
500,300,1253092.7132931806,1333103.3193164559,1210628.2463458208,1.0350763887060583
800,300,781473.4142405355,887068.5327802323,744009.8850900114,1.0503535368296775
3900,300,212312.45086000336,253037.4527959316,152933.29962750513,1.3882682932829291
4200,100,89201.62641757866,94408.98863747947,67742.26274582943,1.316779552408299
1600,400,506590.73067354556,681978.3155898096,475801.6744256834,1.06470985266083
500,300,1123236.2358985862,1215829.198859672,1092891.6773593503,1.0277653853239643
800,300,791957.4616452288,905273.0862255779,756642.653966138,1.046673033160342
4200,100,108401.40763275759,115310.3634111121,96621.71431835281,1.1219155900669762
500,300,1220573.650851749,1296549.8150160934,1197346.411370657,1.0193989302181168
1200,200,385152.1117100411,532927.972481696,342391.9787275577,1.124886491621078
4700,400,200287.91181550972,237909.07769965354,168197.73593364735,1.1907883938135868
2200,500,507235.51880800247,707643.0541855418,453864.78820081917,1.117591696898876
800,300,716913.6965733052,835210.6552600173,683057.2983495939,1.0495659709741998
4200,100,65070.622780702906,80033.48873455216,50459.111537190256,1.2895713142460588
500,300,1237307.2467402755,1295448.1183298258,1213162.192799016,1.0199025769881207
1600,400,534533.6807640763,700846.1360840659,494237.18302072777,1.0815327116771352
1800,900,1057050.9122683983,1402921.172711689,1000350.3492479969,1.0566807049780365
3900,300,194176.38753838625,240344.9501850802,162072.45832491765,1.1980838048936586
500,300,1258277.0841304173,1284092.4756702748,1208982.9228647174,1.0407732485988272
800,300,797712.1117186061,832541.9409056013,748341.5071066606,1.0659733612837123
4200,100,67472.3430947056,74632.22188438551,54138.05797390288,1.246301504336016
1200,200,327644.0512753215,443132.20110184845,296446.28254797857,1.105239196994463
500,300,1288214.488661443,1322409.2457699175,1237478.5279977254,1.040999467478284
400,800,4177686.2742804633,4352691.727995694,4106611.687692959,1.0173073550636664
3700,500,323603.443059739,454611.1083547717,269865.5497410276,1.199128393269464
2300,600,584270.683248926,855766.9853079178,528751.7238017203,1.105000053802236
4200,100,104632.0592220904,109596.74793331193,100419.32952364009,1.0419513824523055
800,300,784882.0118006709,893951.2344802428,758226.370499385,1.03515525486634
1600,400,516253.2707281137,663170.1581420666,487962.16049780353,1.057978082155896
4100,600,357486.11137474136,449419.9001800986,296616.8206692578,1.2052118641422422
1200,200,355154.8590282713,410253.3972406961,322172.52166404005,1.1023747686297873
3900,300,209968.09559154153,271623.09028574574,152617.41232615616,1.3757807342639394
1200,200,343180.3566755519,404511.5861709179,329070.5686025068,1.0428776968203701
800,300,794916.7954557929,878508.4900627678,755614.3267904484,1.052013927306389
2200,500,482812.55183154193,725980.2453707764,444071.851139187,1.0872397126567976
1900,800,946993.4869107599,1303488.358036895,859816.8620396103,1.1013897595173396
1200,400,684496.4221256662,858316.5810686524,658774.4657401188,1.0390451629855588
800,300,800456.7850379741,876968.8453735395,773424.0799985784,1.034951982668351
1200,200,399822.1110496621,497423.34095377644,361096.5244689435,1.107244417923079
1600,400,560746.3370804467,773335.644172063,519048.8816174227,1.080334351811123
4700,400,221907.30491235288,252085.90918201293,161975.0381023603,1.3700092774302564
1200,400,665661.6702263745,810564.4443169979,634402.2325675779,1.0492738456046762
400,800,4127959.3315684013,4321987.979398205,4092983.629293697,1.0085452827185482
3900,300,193684.96441666601,259956.62224566555,155208.7495315155,1.247899780143115
2300,600,607532.2587889334,894469.9786531442,531801.8067322284,1.1424035253322045
1200,200,362781.4358446878,420784.9227367885,334255.9351108503,1.0853402968727466
3700,500,322368.0478394525,453179.56428009295,264042.72229897603,1.2208935169000212
2200,500,535020.6786598808,810709.6192661176,473988.93341048266,1.1287619624581902
1600,400,548689.6098700451,718616.5159260358,512614.58545515477,1.0703745571009435
