P,n,Paper,Min Time,Time opt,mast
500,100,2222743.481763778,3123494.9344592215,1127589.673092291,1.9712343371043366
500,200,3145902.3797022896,4895633.803009291,1552716.122631539,2.0260640910784278
1000,100,2116090.4324681466,2871535.861766423,1119374.320508008,1.8904225277454971
500,100,1445887.8350276866,2246761.3975285986,642122.6295472876,2.251731629590867
500,300,4558097.0140138455,7760229.598182034,2244162.8420100557,2.0310901369043437
1000,100,1253272.0775040668,1828918.697557831,636509.6246235877,1.9689758473726355
1000,200,3021764.1881761253,4306424.741320159,1542872.7100042568,1.9585311014852211
1500,100,2116090.4324681466,2625829.5468009384,1118634.343452282,1.891673042987003
500,200,4005116.9956954904,6246134.764938146,2061937.2194733662,1.942404917991842
1500,100,1232135.0888206945,1573776.6638707023,636367.4180376084,1.9362007763066793
1000,200,3902437.9045899594,5788408.4883871395,2047933.098815115,1.90554950591297
500,400,4996424.891099846,8702012.709655985,2442992.872573496,2.0452064953576863
1500,200,2965907.5380570805,3649292.4381096447,1542560.1639375694,1.9227175752330117
1000,300,4237229.327557336,7006051.477649674,2234992.366469138,1.8958585233341763
500,300,5110301.0006665075,8290296.047543969,2487683.6428432525,2.05424070515083
1000,400,4683789.902207721,7444219.591373196,2428542.0475420137,1.9286427043535435
500,500,5853658.4465472605,11181716.495478768,2902236.5057441294,2.0169474248434454
1500,200,3906158.7662567287,4808258.438636371,2047161.0970896047,1.9080856762127867
500,600,6571669.614775253,14012225.751794143,3006615.776716834,2.1857364235450762
1000,500,5476777.330985482,9104336.32347567,2880157.6649890523,1.901554695272663
1500,300,4211846.5190189695,5567202.297706711,2234677.4496811987,1.8847670922798436
1000,300,4745364.300942509,6870030.784453313,2469880.3825660944,1.9212931664375947
500,400,6008247.4963419335,10069227.116867641,2999790.8618089613,2.002888792293602
500,700,7666457.719897462,17065152.854773663,3420027.0730182915,2.241636559073069
1500,400,4602688.985226839,5827687.253448001,2427894.661141056,1.8957531637981684
1000,600,5693486.606528101,11168097.188346492,2991959.131778902,1.9029292700074336
1000,400,5780305.040615385,8579790.928694796,2984589.9365520966,1.9367166557202151
1500,500,5397413.876193191,6806878.148322557,2879092.715088128,1.8746926237934571
1500,300,4696836.803176099,5224255.55536848,2468786.0719665866,1.9024883753636423
500,500,5931280.910711114,11898625.989349011,2882036.5123111256,2.0580172684747766
1000,700,6659343.32860198,14681925.73219676,3404847.968494969,1.9558416088532675
2000,100,2116090.4324681466,2269572.7173820967,1118577.1488438414,1.891769767204106
2000,100,1191709.1357026303,1280419.780794653,636367.4180376084,1.8726746560619827
500,800,8930047.66376886,22155430.839647543,4304819.047354947,2.074430438430586
2000,200,2939812.210994031,2756529.5650464594,1542560.1639375694,1.9058006810507853
1500,400,5690556.611473321,6284635.831165102,2984098.3940771786,1.9069601132348402
1000,500,5482458.937662676,10369290.54185713,2865445.5240484737,1.9133007037302627
500,600,7082435.2464892585,15935608.578065269,3436385.8354146546,2.0610128157028242
1500,600,5603442.309184974,8174519.483230639,2991455.1886981903,1.8731493389421148
2000,200,3890240.989360215,3809130.691184573,2047148.099343786,1.9003222046354307
2000,300,4203812.7795288535,4588571.114943778,2234677.4496811987,1.8811720591392613
1000,800,8116343.39418789,18700256.9721147,4274232.519842748,1.898900763238425
500,900,9771519.313143227,23795749.31728628,4712246.645878133,2.0736434332635176
2000,400,4597392.317559633,4501427.547309153,2427894.661141056,1.8935715750529976
1000,900,8994970.946632419,20324027.096370585,4694679.0750087295,1.9159927234463185
1500,700,6479261.136496875,10927797.45644399,3404155.547878198,1.9033387415376433
1000,600,6647968.261334822,13401272.529733691,3419267.0843365737,1.944267030729686
