P,n,Paper,Min Time,Time opt,mtpa
2600,100,101710.5233573742,131177.5887717201,78037.4722595849,1.3033549192757417
800,300,925561.6914905172,912545.8870759428,785224.416061844,1.178722506022559
3700,100,79881.81445700147,94794.45671218063,54837.142668897504,1.4567100065610965
200,300,3576339.027447832,3186201.3555993917,3140897.664247376,1.13863596008143
2600,100,119726.42624987123,175652.00540663954,83036.60298715172,1.4418512070923293
200,300,3385027.7880011005,3019869.467012975,2982199.34273635,1.1350776386715755
800,300,872953.0850676745,893587.4887681496,745549.8356840875,1.170884954010736
3700,100,99774.68213056236,113260.07716137996,82739.16147748545,1.2058942869237625
200,300,3650001.686677469,3188464.075716273,3160412.937335894,1.154912905069386
2600,100,99716.24272153819,191023.3704616507,78263.99541837838,1.2741011008763587
600,500,1922129.962997094,1898329.8775828532,1702486.4393547198,1.1290133762978012
500,600,2800675.0742514306,2613164.669878699,2432257.9294879134,1.1514712482985239
200,300,3385224.8805695157,3014555.2565999697,2976039.5403600456,1.1374932472032835
4200,300,195502.34389636232,230672.41177313414,149566.55544035122,1.3071260705360752
3700,100,78686.33170935264,122613.57008148363,54996.32110480643,1.4307562783954253
2600,100,112419.7689345459,180551.30997889777,78291.23055941798,1.4359177666677057
200,300,3526485.0011936524,3066957.625230652,3026570.615864552,1.165175192909318
1500,500,787039.7774043464,1028809.7374696806,680994.5757418879,1.155721066569335
800,300,958616.1987804562,916431.0472034678,790103.2343339735,1.213279679317517
3700,100,94977.72728416705,126719.39524722862,70156.3045836674,1.353801740952561
2600,100,103516.19246418389,127552.49294317547,80316.86127689737,1.2888475821696441
800,300,867604.6918744801,884952.0881899716,744009.8850900114,1.1661198449930756
1300,600,1078557.01654731,1224416.0075182347,935483.819033813,1.1529403230739639
3500,500,349085.3506337695,526366.8435368353,291854.8181750948,1.1960924709639023
2600,100,129483.48266503274,143708.59322958306,70952.75677326068,1.824925324308611
3700,100,76945.28232190279,103755.28591936032,56438.87549187383,1.3633383310938134
600,500,1913379.1330583442,1854647.759310163,1664170.8900696703,1.1497491901076582
2500,600,555194.597779985,823958.247108144,486451.5858975827,1.141315217948278
4200,300,206006.75078657962,225290.4415462678,148288.0517849619,1.3892336456433982
200,300,3069589.6268256507,2768085.0422864594,2732229.1933983755,1.1234744267583434
2600,100,140407.8408315402,181799.35983562595,96621.71431835281,1.4531706648147356
800,300,876241.4400751302,888684.0065001855,756642.653966138,1.1580650859188075
3700,100,99427.4965715264,111536.10127962205,67742.26274582943,1.4677321444750187
1500,500,762139.1044219666,930847.1530390446,665668.3560278681,1.1449231400599427
500,600,2806197.288833504,2686400.8660801384,2446288.3109682505,1.1471245135953743
4100,700,408422.96862594184,527940.3159912005,347619.86578588234,1.1749126238875869
2600,100,107872.43939211508,115184.93120932215,76489.25575465453,1.4102953196214203
3700,100,119461.87457882625,144865.00277414554,96621.71431835281,1.236387445840785
800,300,787068.1920019154,829217.9051522725,683057.2983495939,1.1522725749415652
200,300,3590180.1792696505,3005343.9706387473,2993366.0284266425,1.1993789416915053
2600,100,96507.02647830697,148633.13863975488,72573.37526420182,1.3297855601586008
3700,100,84308.48414745227,85366.9845145326,53749.206746514,1.5685530866540696
1200,900,1708199.4498030988,1875183.6722719616,1500525.5238719955,1.1384007953394994
2600,100,119005.7677962763,182917.30898760635,101090.2064453163,1.1772235113660712
800,300,864640.0082882368,872885.4294985273,748341.5071066606,1.1554083263819286
4200,300,200224.15889136677,242794.97540406714,150495.8541588521,1.3304297318384943
200,300,3450841.5307824067,3052898.632630103,3032905.48199754,1.1378005517368133
3700,100,83166.89710299131,113390.75608024946,54138.05797390288,1.5362002298472122
600,500,1882288.2145623062,1783337.9239168486,1628263.454177019,1.1560096185501383
200,300,3492490.630615653,3038126.260915984,3022457.3071617936,1.1555136353258333
1300,600,1074844.3047531801,1314272.0111888438,940880.1196031732,1.1423817788885877
200,300,3637273.295664583,3107638.724464602,3093696.3199943136,1.175704697373551
500,600,2650629.577870212,2578905.718470096,2316195.021104082,1.1443896363298078
3700,100,111336.05730566799,138606.24519262573,100431.59248451471,1.1085760421735282
1500,500,733115.2295930362,906976.3122378173,651305.3816708076,1.1256090464235995
800,300,893758.5358808447,895993.559522846,758226.370499385,1.1787489470884467
3500,500,348275.8569027471,475270.95341513504,285286.43829765776,1.2207935960116283
2200,200,221423.22889346373,260694.67807373812,183487.78320393787,1.206746438520991
5000,100,64746.79031686913,63816.50422630923,42511.79157511906,1.5230313265546678
800,300,889850.3284774418,862908.9904313246,755614.3267904484,1.1776514776488887
900,400,1011873.9583179668,1061722.9526425316,878365.9543201583,1.1519958775054544
4200,300,209495.1709015642,237581.27380999472,141716.16858857358,1.478272895662066
2200,200,245758.10167301004,324554.1482573303,195204.53484408485,1.2589774201163086
800,300,923253.1763948125,894614.2813955443,773424.0799985784,1.1937217889524587
600,500,1961210.7212751566,2002418.224086165,1737959.422505103,1.1284559903293128
2200,200,233829.8783893208,321939.0747261262,184626.85655033507,1.266499808090333
1500,500,783352.6375816879,1074006.2075481766,695183.7690020413,1.126828146040026
900,400,993584.906449184,1014752.7508503185,845869.6434234371,1.1746312380095683
4200,300,184987.45121305267,239561.81356600014,144122.41027926438,1.2835439738664136
5000,100,92407.44388597728,84125.41845448058,82739.16147748545,1.1168525548947303
2200,200,224320.45643436725,386739.4303941485,186759.2611241224,1.2011209247892731
2500,900,820966.4399620553,1107995.9592230674,720252.2514585578,1.1398318273903965
2500,600,548813.3630930283,833808.3531004953,489257.66219365003,1.1217266595935413
1200,900,1740412.0681137724,2053722.6365387454,1542959.1690410513,1.1279702684520407
900,400,1023967.1802083259,1038896.9952618312,878643.8809257383,1.165394993850609
4100,700,402169.7359002472,496635.3466373268,344878.91017435165,1.1661186695844419
2200,200,218941.5505284314,305941.8775005011,161697.9722988974,1.3540154364070793
500,600,2856553.128391178,2794155.586754757,2507408.610040442,1.1392451620978938
4200,300,185895.36645773624,217607.4127711332,144863.04739585196,1.283249039693053
5000,100,62782.77822340114,62415.78078655043,54290.25884700422,1.1564280509387468
1900,1000,1224592.16173034,1544829.2892390285,1077328.724609538,1.1366931315919155
1300,600,1017209.1954835167,1260166.626115895,890844.2388861855,1.1418485421821039
2700,500,432670.8084960922,661950.0680101548,378330.3198566043,1.1436323915568918
1500,500,757212.1007799727,923090.4927613108,661962.9561917708,1.143888934716474
5000,100,85153.06737984234,86307.66045482585,70156.3045836674,1.2137621541666297
900,400,998536.1003676736,1025799.7744848419,867488.2853294285,1.1510658037168533
4000,1000,576897.456265218,746428.2872744239,511731.1441895306,1.1273448231861996
600,500,1867318.1251634487,1849157.0218506414,1654907.390479427,1.1283520370420765
2200,200,232113.36287280434,301650.2788259981,175730.46636220365,1.3208487274732892
5000,100,58262.510897861815,70843.18902786764,43958.40781420668,1.3254008458202682
500,600,2837152.1544677718,2680322.452957747,2508474.0254749,1.1310271207335492
