P,n,Paper,Min Time,Time opt,mtpa
800,200,540876.6124257135,543791.5390534806,504591.40381082916,1.0719100807917996
1500,200,289124.6676925387,343665.09785055567,269115.4153657755,1.0743519366943994
800,100,278571.5742660634,294733.19804864825,253621.78484365094,1.0983739998430857
800,200,591450.8002855827,645841.0648432829,536812.4708212333,1.1017828989344487
100,400,8144928.816441131,7905293.588881423,7905293.588881425,1.0303132609643677
800,100,274249.636607416,324513.7814500109,247639.86669007305,1.1074534979888584
800,100,286318.14387850347,332495.56111850555,254357.98510972978,1.125650306417493
800,200,534349.2458930579,647287.3182334375,507723.85551342147,1.0524406921016392
1500,200,316811.18690387876,427842.26294826425,286299.9844379911,1.1065707444091601
800,100,288276.2342005826,322535.99939102033,254446.49931810846,1.1329542162031487
100,400,7925382.5453929445,7612826.790810949,7612826.790810934,1.041056464723364
800,200,595428.2678181961,699941.4258000257,513587.96809133654,1.1593501110063098
800,100,282775.1418205948,293803.72425826296,261029.79914991642,1.0833059778672605
1500,200,314510.2928363346,419243.17191702925,270786.05627382477,1.1614715217030782
800,100,261015.29513871297,288847.2730085518,230596.45951309722,1.1319137149366687
3500,200,127691.18033543421,185509.314022573,115335.1780139038,1.107131254612022
100,400,8156936.519472862,7907794.9283316545,7907794.928331644,1.0315058234816643
800,200,484663.046696567,555837.9659379729,444669.42382196785,1.0899401234536228
800,100,284676.99001773796,339785.8086584293,254588.93624697262,1.1181828802708749
3800,300,208838.20997973598,295656.7699739652,165310.40338144082,1.263309541976364
800,100,279077.7928412737,277743.44819887145,248590.08120262725,1.1226425104781061
3300,500,369074.1325121405,558084.8719646712,309542.98897358536,1.1923194698608897
3500,200,169732.41335366777,243662.82550596248,122699.99333056761,1.3833123274619055
1500,200,304152.42246399925,482368.88554674614,273913.5829820462,1.1103955457511396
100,400,8002509.975469229,7807394.567964857,7807394.567964857,1.024991103729401
800,200,537061.6720066275,558004.9438778647,483258.78249606007,1.1113334955500909
800,100,242551.06007760574,290643.2597500217,235863.4696086559,1.0283536508644
800,100,287474.30565583735,370563.8536066168,266605.93055865326,1.078274234385769
4000,500,316825.39445497555,428143.6694816741,255372.96590320792,1.2406379560750354
1500,200,283358.1140215635,374212.19509984064,237157.02603838284,1.1948122252793945
100,400,8581265.985926108,8304782.105878763,8304782.105878763,1.0332921293445652
800,200,526575.8072403378,539868.4788716113,493605.8529037602,1.0667940911612446
800,700,1840642.880675429,2065868.5144303634,1781551.8121526472,1.0331683132198004
1900,500,575444.3601801243,857126.7111086646,537627.2966383325,1.070340668671873
4100,500,321615.00826597615,387231.46331519005,249144.35697873944,1.2908781566079017
800,200,568437.3486032586,672333.2771119473,541644.7867034152,1.049465189285601
4000,600,359603.15954688075,477944.6016644964,304032.2411859892,1.182779688575517
100,400,8640160.33795966,8201833.367282478,8201833.367282476,1.0534425598581034
1500,200,294748.87405721704,362784.45262781286,257738.01733123203,1.1435987484858336
3000,500,392200.14800471574,627480.7376939787,340497.2878709439,1.151845145249346
800,200,518832.6948966973,568804.7721678526,501383.9026662755,1.0348012613441158
1500,200,286565.6852411395,332553.77730178286,263256.45488200546,1.0885419138899424
2500,300,287638.9373293124,435590.0268625485,251271.81313979006,1.1447322074652686
3500,200,173960.75486243493,257197.30159007493,137320.72161632078,1.266820861519267
100,400,7972833.1723864805,7644113.083392063,7644113.083392062,1.0430030384700366
800,200,556805.9920195165,658550.0235667637,531753.5664860466,1.0471128490947832
3800,300,212363.22181438893,265298.44407899946,156957.8601440184,1.3529951390744799
100,400,7988147.346127581,7755942.096855038,7755942.096855042,1.0299390127431065
1500,200,330013.65950765304,437515.8053148937,288877.21957515477,1.1424011211164269
100,400,8248920.506130653,7992693.687139099,7992693.687139108,1.032057630258474
1500,200,285426.77004577586,367415.057799348,267404.74808868027,1.0673960432113154
2500,300,267230.8342239594,410480.9535826538,238575.94741890798,1.1201080289738397
