P,n,Paper,Min Time,Time opt,mtpa
800,200,574299.5417628296,663192.674049589,541644.7867034152,1.0602881369137869
700,400,1141637.644840808,1290697.728793132,1107991.728122149,1.0303665775336455
1300,800,1335228.0283739066,1598550.390840803,1256655.4137501998,1.0625251869080203
100,300,6299647.559963535,5964398.6854727,5964398.6854727,1.0562083274727074
100,300,6486561.879568254,6320825.874671791,6320825.874671788,1.02622062499152
3200,300,226717.56062777375,365154.6368807407,189160.6634915345,1.1985449640692343
1200,500,932716.9256338344,1236825.8531061676,868979.7112525515,1.0733471835486375
2800,700,573885.5213423076,898819.4574303085,509014.80347218487,1.1274436763481428
4700,200,142591.69642370773,157156.13550365582,115155.9162563489,1.238248985022046
4100,100,112876.91557754649,128669.88296759452,96621.71431835281,1.1682354879942973
100,300,6141401.349863087,5952079.080720093,5952079.080720092,1.0318077543284405
700,400,1173883.489355546,1298254.1471614828,1141813.3838770154,1.0280869938392532
800,200,515361.51448949263,567989.6504629285,501383.9026662755,1.0278780625961195
100,300,6163684.664329472,6053141.231729094,6053141.231729104,1.0182621598222301
2700,200,172168.3471465399,280906.9000349335,131753.90335465714,1.3067419086863372
800,200,560261.8700013146,643264.2380398503,531753.5664860466,1.0536118708213986
4100,100,67093.24383384926,81250.24628994011,50459.111537190256,1.3296556714915408
3200,500,359843.93673538533,543046.1799224347,305299.39765819104,1.1786591768460073
100,300,5608680.38062018,5464458.386796749,5464458.386796751,1.0263927334814917
1900,400,449224.7716154311,627214.1913181471,416199.7330700866,1.079349014238275
3400,300,219515.96290034163,330935.3685338457,185906.64337269965,1.1807860059108437
100,300,6075961.272334367,5986732.05685328,5986732.056853285,1.0149044945779622
4700,200,160801.94042800626,181940.12461413635,137320.72161632078,1.1709954516354268
700,400,1238754.3333738754,1364176.29708117,1192736.2738856564,1.0385819233436264
100,300,6235032.303044039,6065810.963995081,6065810.96399508,1.0278975622638766
4100,100,67396.27199607663,83548.66818794583,54138.05797390288,1.2448963726878572
1200,500,858244.818898722,1137842.6140295174,827453.6952397135,1.0372118993922532
3200,300,219284.94084939407,323641.28912034625,170764.32458739847,1.284137898119126
100,300,6202297.067132947,6044914.614323588,6044914.614323587,1.0260355129643086
2700,200,179917.23835004013,238440.07365034186,143187.78740624,1.256512455490317
800,1000,2526290.160861363,3010602.667918929,2456693.5740749235,1.0283293722590725
4700,200,162937.43317854367,170993.9558466154,153927.2635835206,1.0585352418100655
100,300,6429682.590982015,6187392.639988628,6187392.639988627,1.0391586513239013
4100,100,105295.05296313889,113306.94529611873,100419.32952364009,1.0485536346700164
1200,300,569816.0515187507,672440.9599750601,523482.94404122926,1.0885092972081098
3200,300,237713.60860012966,334966.55485008575,187085.37677666516,1.2706156552465477
3200,500,391019.44258956274,664482.6417575293,325867.3917197068,1.19993424480439
1200,500,870800.5149092803,1090786.4362523886,820950.5618866894,1.0607222350978442
4700,200,134105.27750616515,143232.04492935585,112828.85828240226,1.1885724941974471
2000,1000,1118030.0491352763,1549874.1346340396,1023462.2883790612,1.0923998488561701
1200,300,538742.3590971782,657993.5782582681,497033.22378939163,1.083916191738241
2700,200,168310.05039131775,218972.66229156757,146253.5860455586,1.150809733573907
4700,200,119698.48172932802,144152.23018778814,89579.42667687622,1.3362273701649694
1900,400,442095.2284797921,631577.460031628,410915.5035770977,1.075878677322391
3200,300,221777.4856215714,327022.80091843044,189556.59262484626,1.1699803343716664
1200,300,550185.6929010956,691863.1600031281,526735.4895559824,1.0445198848569721
1900,800,943462.6385377739,1294955.4187336548,859816.8620396103,1.0972832473879888
3400,300,227336.8822767353,340995.471090754,175061.14943294384,1.2986141300518272
1200,500,911615.6085097546,1136718.1062229748,860850.5951108997,1.0589707594873825
1200,300,525103.5412418763,680137.6416948918,496006.5900600076,1.0586624286148063
4200,400,219318.99870378477,285291.90830204124,188221.2759257482,1.1652189563856978
2700,200,201906.1622451152,287244.0760183801,160487.34420841932,1.2580815218856554
4700,200,115761.11138365249,121036.4140915301,84018.01751553366,1.377812935924726
3200,300,221200.33175054664,324336.48620628327,188903.5816976121,1.1709694954573897
2700,1000,818358.9694421269,1303531.946669401,727909.2071333106,1.1242596761003067
3200,500,354335.3216107567,545880.3997817015,310295.1357148926,1.1419299912465575
800,1000,2549364.3615573016,2997600.1774731134,2467017.3752875295,1.0333791675302548
1300,800,1337944.5538549868,1643586.0878820508,1263572.8269824488,1.0588582828661692
1200,300,541539.5672667453,681202.0994598923,504428.43597742537,1.0735706566926784
2800,700,567372.4922886605,907061.0793446299,505001.2613267292,1.1235070795626745
1900,400,474985.8068123774,682243.4658439524,437093.7950462507,1.0866908022844781
4700,200,143115.55705333117,152526.5220727105,115640.3076979828,1.237592323146574
1200,500,893397.314484119,1134883.6215928318,852985.2973979037,1.0473771555142803
2700,200,169524.17984845178,260148.42559882556,148558.19338260015,1.1411297888623035
1200,300,491362.67430010915,597067.4313555178,455371.5322330626,1.0790368732330549
3400,300,213107.82486394548,333337.3853333166,178033.5656390913,1.197009249907158
3200,300,227183.12071532544,340141.2781822267,193356.0199996446,1.1749472331698956
4700,200,114278.62379554771,132023.840505533,85341.94087936604,1.339067551288583
1200,300,525844.7085318752,632677.2447304602,498894.33807110705,1.0540201970721241
2700,200,190708.2084115334,288984.7521822664,157556.61229216197,1.2104106938901265
3200,500,364645.8650744957,550052.0221674413,307856.4607075085,1.1844671514655731
1200,500,855848.0158542087,1129635.5766595453,818080.9787839853,1.0461654017752147
4200,400,231587.36798993702,277516.7474770592,181257.78073359368,1.277668561606831
4700,200,148580.37491822324,154874.39812881607,124828.15119872103,1.190279384028445
1900,800,920627.9508263075,1329431.381667417,864549.8289879913,1.064863955735159
1200,300,542926.6628912537,650646.751115664,505484.24699959,1.0740723694435805
1900,400,467248.3784606714,670287.2503948595,431675.44038328825,1.0824066758252395
1200,300,520143.45406816545,640335.6205800051,503742.8845269656,1.0325574217422457
3400,300,211516.64902114702,310845.57724772184,160719.3643175515,1.3160620060892574
1200,500,902211.7434488971,1224311.052157477,838868.2816620243,1.0755106173061786
800,1000,2520780.5541615016,2871296.5190020385,2415676.817482289,1.043509022365316
3200,500,362393.8308167344,566623.1058005971,322818.9731665874,1.1225914860640016
1200,300,548138.1465984824,643036.488699394,515616.0533323856,1.0630742449850215
2200,700,724235.0164550922,1015806.8292995513,647837.0226009625,1.1179277984876566
2300,600,575531.2344644538,830953.3721065084,528751.7238017203,1.0884715993479683
1700,500,639375.3421724482,926404.6496034132,600877.5668310776,1.0640692504870852
1300,800,1328934.9049901145,1669719.35934076,1259379.5782442144,1.0552298353470777
1900,400,436601.9034543533,602621.7827054625,402321.74123116117,1.0852058407738294
4000,400,224469.02686617165,305686.8967185615,197632.33972203563,1.135790970151348
3100,300,236846.61864446124,361990.20181271946,202638.55898370166,1.1688131806321764
2700,1000,819336.7549919585,1305797.8242642859,730968.111196305,1.1208926113767521
4200,400,240845.72247489245,272599.2613242647,188280.83162694392,1.2791834431244684
2800,700,570659.3274930371,889064.1738988572,505248.4509957545,1.1294627947267715
3400,300,208513.61025474625,340812.66559707164,176080.3546133319,1.1841957651246044
2000,1000,1066923.3255151017,1604543.71457932,982677.4296299694,1.0857309767630008
3200,500,368694.5440905312,541879.8827087884,319869.48652421386,1.1526405600511112
1900,800,934396.1203788525,1293767.1305465538,861680.7640618309,1.0843878143156551
3100,300,231369.01810902555,343858.00819332735,192399.95759589353,1.202541939198243
3500,900,576418.5588686374,839122.4907853404,514465.89389896987,1.120421325697897
1700,500,632139.0480125824,819244.574348576,587354.4317892954,1.0762480264035068
2300,600,606258.6663803305,875086.1226045976,531801.8067322284,1.140008662448175
2200,700,696174.378540684,1047232.605349464,642728.8780522009,1.0831540363495888
3100,300,239643.4745594374,351083.2715075192,203897.60886038028,1.1753128244065592
1900,400,447940.9560086263,632161.6198211437,408207.4787818443,1.0973364754250778
800,1000,2596652.930510758,3049939.2962588836,2521963.3766246284,1.0296156377917325
3200,500,352636.5863914055,609035.1367882648,306780.3670439945,1.1494757301103133
1700,500,616645.514127372,808382.480292021,574681.2191213008,1.0730218660533841
3400,300,209201.8399675984,323582.5134547029,178406.2048233847,1.1726152696017507
4000,400,229694.36878678322,298398.45475716115,190320.66977027335,1.2068808346672797
3100,300,239652.9149056357,374800.60333923105,192002.55099097066,1.2481756813580351
1900,800,891900.9882718025,1271294.957019941,818609.8897306726,1.0895311667505545
2300,600,562970.2745403233,946353.2556507942,503520.656761757,1.1180678825788377
4200,400,234018.09039158176,280507.73303929286,185890.3468563061,1.2589039417548593
1900,400,466651.7294127518,630541.4872786943,420668.0887967952,1.1093109789893503
2200,700,702095.8457427324,1031580.7049702047,643043.4830855058,1.0918326119625326
3100,300,239868.9945983916,374467.4136001713,195262.6203783582,1.2284429766106801
1700,500,669444.6015998463,978418.1927027488,613397.4432370953,1.0913716856512674
3200,500,417462.15885978634,639271.6361948209,314575.60562325915,1.327064627381647
1300,800,1262778.2946472124,1606761.305857835,1196429.8388371367,1.0554553670063618
3400,300,214399.30864706697,302394.6377920773,177791.60630363494,1.2059023094763703
800,1000,2588232.959569438,2999632.6332506007,2518992.0282159317,1.0274875547750526
2700,1000,795218.8745475904,1210950.28873466,715756.0940688263,1.111019355807431
3100,300,229389.79349790167,345641.79171136784,176272.85118699196,1.3013336537829228
1700,500,632843.5404574504,845110.5056643209,584084.9613456802,1.0834785730477203
2300,600,629724.8826940336,978825.3013256721,545088.8282696613,1.1552702055792308
4000,400,244282.1949963528,313670.41853692353,197694.8732082911,1.2356526551853337
2800,700,557985.4163534563,832692.9891526717,492146.74877996376,1.1337785279222248
1900,800,891433.109707504,1241504.139017235,826689.3931336951,1.0783168589213268
1900,400,472934.5796280476,665052.5790247514,439429.1535368208,1.076247617668406
3100,300,218202.39300087342,330638.9548370383,193120.38893075113,1.1298775556998084
1700,500,617432.783453592,861109.0960679812,579494.5142729572,1.0654678659525063
2200,700,688336.9306668608,987619.2151826443,626368.5893563175,1.098932708893057
2600,700,617545.2207988049,919733.7889724434,548169.7883546606,1.1265582925545305
4200,400,252585.72113096784,305212.05011742335,197732.90728282768,1.2774086246032954
3100,300,223644.35467248873,334128.607986249,195671.32141919612,1.142959290356938
3400,300,216492.28176901466,283450.27996327676,181982.13647025375,1.189634795854822
2300,600,597817.8399093596,840723.6773373315,545320.4403206304,1.0962689011947955
1700,500,647846.8875041668,916591.7121915256,607659.2436076939,1.066135164270484
3100,300,223776.57187589386,332804.0246931394,194997.24562334153,1.1475883731616534
800,1000,2575560.998078391,2968648.299008786,2511963.826657015,1.0253177098915525
700,500,1501970.279704909,1690419.998088247,1459274.090875474,1.029258512226322
4000,400,252716.70326944574,335023.2596401477,195184.86419912142,1.2947556374639386
1900,800,921172.9525758773,1273381.9680087252,845863.70380953,1.0890323682493714
3100,300,227194.55951395573,339716.6058443057,199593.3109673751,1.1382874426643097
1700,500,642764.2428710174,856971.7530455311,602107.2687514614,1.0675244698571118
2200,700,709990.9625628778,1067731.3218438309,654442.2344418236,1.0848794976816127
2000,1000,1065681.9269444635,1599903.3188930706,986806.9501150118,1.079929490586035
1300,800,1272276.2769495498,1563652.666282846,1208238.343810785,1.0530010767054363
3500,900,636138.0770071102,895557.0915893599,529014.5722426461,1.2024963212456257
3800,400,244813.65988927957,349509.28821167425,208034.04181266908,1.1767961519957868
2300,600,588680.7548860622,815507.1574377256,534799.9799706156,1.1007493959113595
2600,700,606605.6314995339,932937.371526198,543847.512198016,1.1153965365178824
2700,1000,846894.555002869,1288371.3734018037,747248.4078887788,1.133350765370813
4200,400,237793.35402732558,297291.70128832577,195281.74684005897,1.2176937060179247
700,500,1459585.3435542134,1635499.3803026585,1426432.1914882888,1.0232420105657696
1700,500,622648.2590872489,868109.1651002254,577468.9262004602,1.0782368207828128
800,1000,2592680.925040111,2948173.3656311417,2543420.6236611735,1.019367736866122
2700,600,496635.6880117642,744593.6906267193,450418.13509035436,1.1026103287607159
2800,700,567470.7426946117,858569.581745828,514204.6127757185,1.1035893661695453
2200,700,702255.8031408562,1029771.7360804238,651555.5791487622,1.0778141199532545
1900,800,940451.6721075197,1353621.0348846014,842413.901061735,1.1163771999989827
2300,600,573535.2823587593,812080.4717571025,527282.6987951747,1.0877187582093446
700,500,1437208.8021410785,1565248.0486043433,1395654.3892945878,1.0297741426281715
4000,400,254767.59079929264,365771.9241200936,207619.55264696907,1.2270886221997255
1700,500,683636.7631475488,1013233.204414919,592142.3164673113,1.1545142850558094
2600,700,605583.3799577878,895952.5316637503,544113.7164569664,1.112972089549746
3800,400,248192.75266315715,327040.5677342273,200337.54712660355,1.2388728734225316
4200,400,241105.78456645156,295384.7884815064,182002.69246171578,1.3247374602283322
2700,600,511811.93104744493,815848.563709611,453016.3538830093,1.1297868755961502
700,500,1533034.1603507427,1722747.4656096615,1489679.505004374,1.0291033441761968
2300,600,593215.6480393338,907472.719961098,519332.96853487915,1.1422645662432898
900,700,1650090.2792308377,1894943.251162132,1583601.610802353,1.0419857292231456
2200,700,729300.00278726,1129393.4119791312,658662.2328543931,1.1072442997479142
800,1000,2643870.7521527037,3055068.8860986326,2576756.646525099,1.0260459619724323
1300,800,1291636.628517491,1700539.6055741797,1236262.3363370053,1.0447917003963394
1900,800,928752.8975501109,1303698.7212754313,862817.7195438473,1.0764184329004303
4000,400,245911.68646670348,347770.44456823263,205045.83418206192,1.1993010608952748
2700,1000,836948.3651782859,1221574.7339615917,746368.008360276,1.1213615211308552
2600,700,593386.2137221398,865192.6229427564,530004.1909938072,1.1195877764843434
700,500,1455302.2712787567,1618169.1537822369,1418492.0489823662,1.0259502492966375
2700,600,513996.08803543705,790581.2198244599,428925.00390816334,1.1983355676450334
900,700,1622825.4204719455,1865118.2819465057,1571115.0352387133,1.0329131757213281
3800,400,253472.84153416957,367369.01653058344,208099.8665350433,1.2180346184483768
2300,600,591697.7150111758,887953.7596035216,527229.0484524736,1.1222782901434039
2200,700,646209.7277429114,971337.7940172878,597384.9016159798,1.0817309342684358
4200,400,226343.94381532894,262379.7054438901,184665.28802035813,1.2256983770029157
2800,700,570797.2769641365,872611.6309754784,511936.52647402737,1.1149766571561395
700,500,1464051.798466571,1606351.6064157241,1407343.8203771817,1.040294331256019
800,1000,2441454.4652315197,2738955.339137585,2391033.392461181,1.0210875652884288
900,700,1630150.031237181,1881017.4963603325,1571884.0697645696,1.0370675946104209
1900,800,896990.3765598476,1256456.7574481156,839775.7621248032,1.068130823745472
4000,400,252560.63051395956,321187.8836378901,191102.82708480157,1.3215954696572134
2700,600,538818.2436942117,891330.7942068559,464334.92778526706,1.1604086004561553
2600,700,604846.2800761742,928814.8271273591,553758.813758466,1.0922558071283197
2000,1000,1047566.2043886778,1601148.4494956136,966270.7269929155,1.0841332300821718
3500,900,593392.9861693471,889447.1847293652,519363.8880713165,1.1425380158272869
2300,600,553283.873500008,777790.8474842767,506575.5332969107,1.0922040981709256
3800,400,251589.74701732112,368567.0636406229,205457.75178854886,1.2245327558935326
1300,800,1314577.0611662436,1670356.178128858,1231220.3169363819,1.067702541196913
700,500,1524620.0635108398,1680183.1731144176,1475743.877332971,1.0331196943647158
2200,700,673123.741386217,941945.2863140076,616098.6695893587,1.0925583426999874
900,700,1578863.9023180665,1833313.187654411,1531123.218426554,1.031180171077657
2700,1000,834907.6816831077,1191832.4016076892,744285.5782687452,1.121757166953517
4300,400,219254.13067460275,263843.0221130112,183844.0369507308,1.1926094221558117
4200,400,231099.85441815326,290815.9715899605,190302.23064616925,1.2143833187527866
2700,600,525766.6248657278,780077.5900077395,464532.22693979624,1.1318194828576826
1900,800,907082.2644074511,1183919.342329087,850563.9978836656,1.0664479882341737
700,1000,2985216.0078858486,3318480.035624973,2924177.9667973174,1.0208735726011173
4000,400,239176.5557975118,290285.62836007314,193898.55242137605,1.2335138803808015
2600,700,611093.458139282,923772.8606583674,551316.2592797218,1.108426330356477
700,500,1521945.3320690724,1654415.2748248824,1462260.5098249777,1.0408168187837052
900,300,729289.992682198,824224.7006317925,697977.258721639,1.0448621120090773
900,700,1659034.0763924038,1990377.891249691,1599747.6841911243,1.0370598393653911
900,300,714772.9995678053,824255.1765200148,662710.9650525221,1.0785591868261257
4300,400,226971.15540932468,285449.5570523297,177042.48350723102,1.2820152028654432
3800,400,262583.9137415996,398421.22847609426,218546.89752312534,1.2014991597572988
2800,700,575216.9365786128,933755.4400021347,517520.325814166,1.1114866564393933
2200,700,687621.2035005519,946326.3362965159,625440.0162059275,1.0994199054800342
900,300,749962.3686694191,837067.9016209029,702313.9860746431,1.0678448436732568
700,500,1423613.1688889104,1631776.6061975518,1402424.5350582604,1.015108573260785
2700,600,500043.7480726935,754219.4639952086,455570.35330830223,1.0976213540706288
900,300,699647.1790511777,831427.5127835425,661342.1200800102,1.0579201865541745
4200,400,250151.0642103119,291094.31897739094,198789.37898094274,1.2583723813247236
900,700,1644884.7549818542,1882073.30766597,1592691.4156969741,1.0327705284090074
900,300,701215.8023117536,815922.3617257514,672571.2479699005,1.0425896206956724
4300,400,235415.66273013206,257975.54578344454,183902.20763561965,1.2801133045481443
2600,700,612658.7066586519,997309.958597586,557329.581646025,1.0992754141081427
900,300,663146.9137257847,747583.3659311576,607162.0429774168,1.0922074615762012
700,1000,2891968.0828803694,3262580.7953321715,2807649.7989427694,1.0300316243034835
1300,800,1351777.7066782846,1778686.9285200036,1261041.2824102384,1.0719535716504227
4000,400,238888.506999032,295593.37994245917,199817.3421784777,1.1955344035436912
1900,600,693297.3965030191,934757.8977065567,640067.87618103,1.0831623055973119
2700,1000,824351.1292967563,1252886.8985943547,753606.1107144217,1.093875325022601
900,300,692656.9379990996,792371.5056161144,665192.4507614761,1.0412880320667857
2700,600,491861.53868039255,724074.5302428077,449166.7434181118,1.0950533312804458
700,500,1500448.9861372667,1759358.1823204195,1438059.9114206133,1.043384197154221
4300,400,241926.13722090636,265739.98949003615,181567.31553406644,1.3324321974431304
3800,400,252807.71357934835,360707.8934738295,215837.72019164413,1.1712860632278652
900,300,702320.370378752,823320.8711494922,673978.9959994534,1.042050827321808
900,700,1668651.4582845054,1965537.0821988734,1610063.2358662942,1.036388771020343
2100,400,412742.97089761554,575763.2062317182,376442.5518514964,1.0964301694045453
900,300,684854.5643213255,790128.2595743225,671657.1793692874,1.0196489896295473
1900,600,695455.4865423312,1041754.5109116196,643760.0818337501,1.0803022836727103
900,300,718266.765901082,814364.760293251,687488.0711098475,1.04476978741107
2000,1000,1125944.1793488213,1567803.9485043674,1008785.3506498515,1.1161385111545257
2600,700,564611.6764572415,892629.0701013532,505479.53213659837,1.1169822723992384
3500,900,587447.4255486558,930005.683194513,518333.5605396686,1.1333385878719267
4300,400,246004.1495269246,287670.5672225394,193134.4675785759,1.2737454510901267
4000,400,264995.61625300464,319265.94184252387,208728.84792998986,1.2695687198057422
900,700,1518216.692217241,1773361.056422381,1460274.203950173,1.0396791836151926
2700,600,506449.484927379,761496.035602361,442394.7509741563,1.144790899557858
700,1000,2885508.5030255765,3271047.249539374,2819448.4289000337,1.0234301409624702
2800,700,529744.5578563517,876590.0166213304,469373.85126969847,1.128619663032666
2100,400,398934.2117948135,556197.8049089042,362515.56146718736,1.1004609296776975
4300,400,241326.22697382758,290613.56887436047,190740.31086703434,1.2652083132131249
1900,600,683282.0217002672,1029096.5313554585,609525.0055537059,1.1210073671703737
3800,400,261421.93610291064,318892.79137015983,201160.87061558058,1.2995665374827754
900,700,1547344.6079307792,1794345.1911633902,1506018.9701073212,1.0274403169174642
2700,300,265580.82834584406,406768.6197361254,232659.08624054634,1.14150206913157
1300,800,1282587.748016796,1608260.559816068,1227364.575413174,1.0449932918953866
2700,600,516261.4471615955,799780.8831035651,449121.04127432936,1.1494928977203183
2600,700,577350.9309544723,869030.3984680074,521314.2588833035,1.1074911555099294
2700,1000,841528.3720012464,1296439.5170608875,763483.4508222515,1.10222215176366
2100,400,410060.64407600695,593124.2369079033,376561.66325388785,1.0889601467463597
4200,600,346562.3628201261,410105.15502755856,289554.5154152278,1.1968812239834967
4300,400,237119.92738240666,268104.9667771525,177770.07170679214,1.3338574097753875
3000,800,630648.6183443952,935745.4425531699,544550.6792917532,1.1581082208264282
1900,600,739359.500563192,1088080.2037210749,659844.3710632742,1.1205058843978422
700,1000,2842216.5246711345,3200219.854212701,2760773.5056940443,1.0295000726459869
900,700,1567448.14437503,1804664.6921756964,1528853.3729478228,1.0252442595935747
2700,300,261097.82054458137,389341.26292741747,220903.65501750738,1.181953374759184
4300,400,214036.7911301753,252193.61610467153,180370.74643848935,1.1866491399322718
3800,400,244025.72709286702,327147.88283068454,204103.73939092216,1.195596552131178
2700,600,481563.14762349037,686880.9508235456,431527.3061418128,1.1159505801128475
2600,700,586222.7162701471,838592.4255545808,529218.4752511694,1.107714004111295
1900,600,704422.0255285288,953719.0152861791,660124.7435460263,1.0671044108187016
2100,400,410163.1305944481,600883.4418109946,371780.6937126122,1.1032394568382446
2700,300,269576.8521830167,399628.09242041886,234104.66202488105,1.151522784088621
4300,400,225973.2799895833,263577.5050241873,185876.5973753281,1.2157166807464777
2800,700,541135.6738440176,756622.1357172822,484077.5261059247,1.1178698548496704
700,1000,2957655.521664678,3354678.6305602714,2882243.8589995755,1.0261642200848606
4800,300,182650.02968909102,204200.1436093278,142348.1066563424,1.2831222977207963
1300,800,1302458.028339785,1586345.4778289965,1243131.996906896,1.0477230347062914
3000,800,603531.012110533,890924.6915338186,547548.2250257279,1.102242660145916
2700,300,269403.29351268726,404780.8662936727,220447.37336000337,1.2220753162376583
1900,600,691234.3609651977,907053.2199860768,647389.4494381137,1.0677257121893755
2400,700,659491.5539840738,1004925.5807982112,593850.6040508824,1.1105344500543224
3800,400,255692.71624936687,356480.6352103896,210334.0443983976,1.2156506426751088
1700,900,1116811.6329251071,1466103.4608167491,1059194.4874390557,1.054397134963721
4300,400,244579.3707145652,292204.94278722414,194166.37016743244,1.2596381675346813
4800,300,189578.43216295057,203905.1775596691,148288.0517849619,1.2784471161430149
4200,600,357525.6000165486,424488.4940849617,291224.7989247917,1.227661934479965
2100,400,453139.89031082776,614728.6891885343,395465.81456565537,1.145838334492999
2700,1000,770313.696003028,1147494.2467858584,708454.3385070167,1.0873159413863884
3500,900,573570.5462436586,838766.2282631474,509193.9376505997,1.126428466313032
4800,300,166247.6923289689,197560.60828781323,143441.4983667211,1.158992998692343
3900,200,123649.85005601631,154463.49961943302,103505.92898683675,1.1946161081433446
2000,1000,1082561.4321421552,1466089.4872498887,1007596.8112863727,1.0743994224833613
1900,600,683457.4933645749,942889.1606071205,638289.5827520536,1.0707639789729528
3900,200,150732.28825839894,203732.4096038352,115155.9162563489,1.3089408964699076
700,1000,2963295.4529300444,3280855.095984253,2878848.032246779,1.0293337542438317
4400,300,180207.06952221054,221377.38212748567,142768.075647608,1.2622364538064699
2700,300,253752.7632549501,413072.3867500565,224190.41598996683,1.131862671891854
2400,700,661132.1684692048,953349.1552278382,589168.1382145174,1.1221451493843089
4800,300,186399.01631134262,208622.49754000333,130823.99861272547,1.424807514584035
3900,200,170777.5308179651,215717.06726988396,137320.72161632078,1.2436399168883185
3000,800,624547.1971034356,931624.7742361156,545731.150572493,1.144422847125845
