P,n,Paper,Min Time,Time opt,mast
500,100,2759357.5607387912,3110607.2444118536,1127589.673092291,2.4471291521955463
500,200,3854752.414087534,4891151.637348686,1552716.122631539,2.482586712344115
500,100,1660002.0093959998,2259769.1661422583,642122.6295472876,2.5851791122302332
1000,100,2752444.340938253,2896679.8222674215,1119374.320508008,2.458913243327849
500,300,5563556.021948614,7772877.11979254,2244162.8420100557,2.4791231357192594
1000,200,3671451.12942082,4145672.050384299,1542872.7100042568,2.3796202406164086
1000,100,1574078.0710939632,1873918.47211941,636509.6246235877,2.4729839270298934
1500,100,2752444.340938253,2667697.7891017566,1118634.343452282,2.460539815400067
500,400,6249240.0727418335,8660848.852871113,2442992.872573496,2.55802632209842
500,200,4950915.330378969,6258199.711379038,2061937.2194733662,2.401098968301018
1000,200,4960537.810375216,5745032.186901569,2047933.098815115,2.422216728293158
1500,100,1530676.5868835174,1417745.4588495258,636367.4180376084,2.405334628230537
500,300,6213885.6645799745,8235755.382937065,2487683.6428432525,2.4978600805840117
1000,300,5321683.543203114,7020617.282596092,2234992.366469138,2.381074594724616
500,500,7335624.3088661395,11077203.19663156,2902236.5057441294,2.527576334439807
1500,200,3637338.643756224,3653965.1048800074,1542560.1639375694,2.3579881866464656
1000,400,5862304.912685311,7488229.571419934,2428542.0475420137,2.413919461933423
1500,300,5317318.846044258,5489380.421172802,2234677.4496811987,2.379456975682478
1000,500,6922907.300945269,9097710.633993873,2880157.6649890523,2.403655669652926
1000,300,5987860.925167214,6818770.503498287,2469880.3825660944,2.4243525991919075
500,400,7392263.373001609,10086158.23803429,2999790.8618089613,2.464259581264228
500,600,7579822.869172402,14051747.605405513,3006615.776716834,2.5210480593730606
1500,200,4934632.022289324,4894302.144873756,2047161.0970896047,2.410475672532445
1500,300,5950867.289005457,5091960.140912539,2468786.0719665866,2.4104426692042673
500,700,8889400.030911995,17091854.46012617,3420027.0730182915,2.59921919947458
1000,400,7188211.052261011,8650706.570096785,2984589.9365520966,2.408441764219404
1500,400,5819089.722536155,5905047.000227617,2427894.661141056,2.3967636716995426
1000,600,7132113.466980059,11473040.229822962,2991959.131778902,2.383760323203206
500,500,7373108.40966129,11918181.900863595,2882036.5123111256,2.5582980570044
2000,100,2752444.340938253,2075601.5561206036,1118577.1488438414,2.460665626669714
1000,700,8234423.214096415,14705505.283757502,3404847.968494969,2.418440790980821
1500,500,6873098.075746568,6990082.019367274,2879092.715088128,2.3872444397943555
2000,100,1530631.3546869026,1268572.125868602,636367.4180376084,2.4052635494868224
500,800,10463403.780918187,22132334.114186656,4304819.047354947,2.4306256931629497
