P,n,Paper,Min Time,Time opt,mtpa
200,300,3358151.839257573,3186201.355599391,3140897.664247376,1.0691694535238083
1100,200,390189.26727290783,416368.60643061524,366975.56640787574,1.06325680233226
200,300,3161508.5602345457,3019869.4670129744,2982199.34273635,1.0601265029230638
2300,100,106103.78153917399,133807.29907489862,88216.27298909597,1.2027688083386725
3100,200,136982.38615330638,184327.42559393722,130217.13646731075,1.0519536051055305
1700,300,402192.7598716285,559081.4515144585,369517.37226439716,1.0884272027780373
2300,100,124983.04094207594,169489.7230432275,86135.60580524278,1.4510032149152035
2800,200,158677.33971003222,209182.88845941043,144168.97251737976,1.1006344634307736
200,300,3314838.8518135766,3188464.075716273,3160412.937335894,1.0488625750937022
1100,200,418648.3990338448,506877.85700336547,390409.0696881697,1.0723326672923625
2300,100,104964.79307966636,175237.85318113456,88472.34264686253,1.1864136287046616
200,300,3133286.537664751,3014555.2565999697,2976039.5403600456,1.0528376707272113
1100,200,394511.84210254217,519753.9882820843,369253.71310067014,1.0684031821637658
4600,300,198948.2711747266,217478.96892337254,142348.1066563424,1.3976179651973077
3100,200,180349.48462605584,270352.45767087315,138532.2505345118,1.3018591983469316
1700,300,382467.6069424515,528700.7319527587,350846.9814983941,1.0901265426568936
200,300,3104362.9364664364,3066957.6252306523,3026570.615864552,1.0257031242536077
1100,200,422441.04638269276,581167.948378961,373518.5222482448,1.1309775050510975
2300,100,108890.53947879616,187435.07187820825,88503.13019760294,1.2303580589259815
200,300,2859402.184637647,2768085.04228646,2732229.1933983755,1.0465455063383948
2900,500,400848.8867890736,613555.1336165702,352238.57365959714,1.1380039460881233
1100,200,357243.45827373257,453686.3912497126,323395.9445977948,1.1046627647666816
200,300,3197774.397505896,3005343.970638747,2993366.0284266425,1.0682871279817034
2800,200,195287.85367696756,287575.03643303714,153374.9916632095,1.2732705088310157
4600,500,297614.45059731475,314213.228118113,222063.44861148516,1.3402225915981838
4600,300,196966.2452379487,218162.98052803046,148288.0517849619,1.328267806253041
3100,200,182790.04752856342,296442.8574473369,137386.0010519413,1.3304852468881183
1700,300,415631.34153579985,518481.2173232887,371813.2867453993,1.1178496206360833
1100,200,388198.4369337242,457604.6429491828,351460.9327244073,1.1045279881451975
200,300,3150584.9825389823,3052898.632630103,3032905.48199754,1.0388009126034272
2300,100,102437.40090481799,127271.57442202687,90792.97361736224,1.1282525158447834
1100,200,386243.3733560773,422578.48856927996,358986.0748390983,1.0759285677841293
200,300,3136801.337561522,3038126.2609159825,3022457.3071617936,1.0378314790845142
3100,200,207764.0965756009,328618.8337872836,154172.62620376144,1.3476069111063242
200,300,3236336.622596424,3107638.724464602,3093696.3199943136,1.0461067564001798
1100,200,436587.5955655092,511290.8540235236,393923.4812388474,1.1083055881626749
1700,300,388846.67618084606,534714.488145251,350122.2988658877,1.1106024307517515
