P,n,Paper,Min Time,Time opt,mast
500,100,4297100.614977809,3102589.6009220136,1127589.673092291,3.810872622834051
500,200,5811207.59488069,4876024.142423857,1552716.122631539,3.7426078793024136
500,100,2520451.3837471,2259637.5853897287,642122.6295472876,3.925186977951674
1000,100,4293033.281992734,2897348.7647815705,1119374.320508008,3.8352079401325003
1000,200,5707904.922241844,4399464.106210325,1542872.7100042568,3.6995306775671053
500,300,8501098.960390495,7742852.283328303,2244162.8420100557,3.7880936272771613
1000,100,2423410.6395376837,1825870.303386934,636509.6246235877,3.807343276185045
500,200,7721223.307154331,6245118.768111506,2061937.2194733662,3.744645197842827
500,500,10733903.827778228,11265322.313450592,2902236.5057441294,3.698493836230645
1000,300,8437820.693675354,7022746.478286567,2234992.366469138,3.775324166769081
1000,400,9200016.276185416,7389461.151574719,2428542.0475420137,3.7882878270512035
500,400,9299148.350672605,8685261.315368526,2442992.872573496,3.806457421579254
500,300,9338466.181390138,8283219.871467467,2487683.6428432525,3.7538801238878223
500,600,11261326.422290435,14027100.313425124,3006615.776716834,3.745515642370368
1000,500,10680997.124014018,8971119.31716385,2880157.6649890523,3.7084765371879795
1500,100,4293033.281992734,2559983.6659998987,1118634.343452282,3.8377449316849654
1000,200,7678174.51703164,5681462.342837612,2047933.098815115,3.7492311255060273
1500,200,5684957.135007528,3802719.325343366,1542560.1639375694,3.6854038292393048
500,800,15952004.309883686,22111435.558303416,4304819.047354947,3.705615528644633
1000,600,11200800.57958409,11380942.843537433,2991959.131778902,3.743634216328527
1500,100,2414243.403446026,1559063.3366678157,636367.4180376084,3.7937885174745825
500,500,11202692.60301939,11920746.074703874,2882036.5123111256,3.8870751828316954
1000,400,11579275.710362723,8288872.806915284,2984589.9365520966,3.8796873126696627
1500,200,7678174.51703164,4825045.050245604,2047161.0970896047,3.7506449922028606
500,700,13035108.209819125,17081610.40689336,3420027.0730182915,3.8114049776556866
1000,300,9262440.144627377,6873198.254279497,2469880.3825660944,3.7501573800930874
1500,300,8436374.096463917,5426869.971971261,2234677.4496811987,3.775208855160488
1500,400,9199026.326384401,5960125.319908065,2427894.661141056,3.7888902157151514
500,400,11612261.64643907,10061557.18939624,2999790.8618089613,3.8710237417806312
1000,500,10731941.069633154,10209037.051829686,2865445.5240484737,3.7452957941669127
1500,500,10678842.401678734,6745495.67041523,2879092.715088128,3.7090998652858103
1000,700,12666267.066098917,14497789.853945145,3404847.968494969,3.720068321199591
500,600,13363387.899079503,15886748.02900021,3436385.8354146546,3.8887914626347535
500,900,18434820.186007284,23854265.711956467,4712246.645878133,3.9121085060631264
2000,100,4293033.281992734,2047943.1393027701,1118577.1488438414,3.8379411616176884
