P,n,Paper,Min Time,Time opt,mtpa
700,200,617530.7270903719,606554.1862849867,576675.890069519,1.0708454050609395
3300,100,76380.65662062459,111191.86051714225,61484.06905300629,1.2422836971765114
200,200,2137326.449658931,2023855.8499795941,2018365.6152433166,1.0589391899649823
200,300,3279009.516632037,3186201.3555993903,3140897.664247376,1.0439720956071823
3300,100,98005.8532017622,132708.42997729252,82764.5367230505,1.1841527432179402
700,200,657088.9741761426,711744.573522736,613499.966652838,1.0710497308763023
1000,400,831863.5731175878,949068.7980522616,790529.3588881425,1.0522867541410237
200,200,2263104.0645109145,2171884.400298013,2147249.8832849334,1.053954680416023
700,200,607049.0551019472,693899.3235658589,580255.8348724816,1.046174839819325
3300,100,79799.78284919799,149399.20343964975,61662.54184478297,1.2941370962304815
700,200,642329.4661982846,760983.3605196272,586957.6778186704,1.094336935135416
3300,100,94950.18222338907,137826.59318211925,70156.3045836674,1.3534091167836932
200,200,2170499.0107136793,2066379.0070184288,2030895.4220536863,1.0687399199112
200,300,3174196.663435322,3019869.467012976,2982199.34273635,1.0643811156241498
1000,400,777672.6160167208,937906.9130732323,761282.6790810934,1.0215293706083144
700,200,537681.0580311993,607563.0909352334,508193.6272251061,1.0580240074380776
700,300,947901.7563231143,1030124.7138231061,897399.3326421074,1.0562764221501242
3300,100,74845.80235777858,110861.07363518233,63279.95130907065,1.1827727551846277
700,200,607316.9522422776,633266.2452790074,552295.7514240686,1.0996227124259772
3700,400,242165.40573126878,358359.0491160515,213656.58348328175,1.1334329220434145
200,200,2281122.152622902,2112330.1069968496,2054351.8723653462,1.1103853158302701
700,200,630478.6535337977,599647.044763383,564120.9747471545,1.1176302278361223
200,300,3281515.5299591473,3188464.075716273,3160412.937335894,1.0383185979251617
1000,400,861710.5963413441,989623.9295681528,790779.4928331644,1.0896977022684937
3300,100,102259.51705667903,117255.85875807668,67837.48332561705,1.5074190851956826
700,200,660627.0697931694,725721.9409710326,619022.6133753316,1.0672099136911688
2300,700,670329.841348107,1001038.7911061398,619670.1955313554,1.0817525938508497
200,200,1970978.561266057,1813924.7796369675,1778677.6952878714,1.1081145091590427
3300,100,117932.37801997943,153334.87778038793,96621.71431835281,1.2205577064324429
700,200,601262.9750282164,639770.6837263387,573010.1744757434,1.0493059317460147
1000,400,819838.7394944801,954017.3530193873,780739.4567964857,1.0500798087731158
200,300,3081914.8594687143,3014555.256599971,2976039.5403600456,1.0355759114329037
200,200,2119971.8997998233,1946463.696631687,1933035.1299842403,1.0967063489514064
3300,100,78949.02105668595,108907.5783316644,60264.26210972782,1.31004708749171
700,200,655513.2213741537,737878.3609604558,607718.3616983391,1.0786463972262519
700,300,891625.484494119,965924.8797664407,852056.9550675285,1.046438831572538
3300,100,85335.18387216186,130130.86391112904,57179.022935431734,1.4924211623644723
1700,900,1109779.2406741336,1430685.3140955302,1059194.4874390557,1.0477577572721162
3700,400,249591.19345491094,368649.5505538678,205752.07542732256,1.2130676832131086
200,200,2181880.2518885974,1980843.8038623428,1974423.4116150409,1.1050721132322174
200,300,3107383.0742467153,3066957.625230652,3026570.615864552,1.02670099879995
1000,400,874834.8007885299,1065650.5951034264,830478.2105878763,1.0534109018576834
3300,100,111993.36711072164,178049.55409314873,100588.76879010165,1.1133784462996852
200,200,2318419.701343058,2201380.398699734,2166579.146813661,1.0700830868573188
200,300,2912418.9857585565,2768085.04228646,2732229.1933983755,1.0659497354012455
1000,400,846641.6912106116,951739.1555842833,820183.3367282477,1.0322590734260801
1700,600,756544.6952820119,1066085.8500189707,715369.979261151,1.0575572322218314
200,200,2096282.2576979895,2014076.9105577206,2005535.610665102,1.0452480856237665
700,300,959486.1831428984,1023697.620665747,902975.1249531126,1.0625831837756552
200,200,2243723.904966823,2159492.1983639887,2127014.2659441866,1.0548701721898552
200,300,3132912.775213145,3005343.9706387464,2993366.0284266425,1.0466186712421035
700,300,880463.4527060714,995769.3519741816,850297.0115314416,1.0354775340446019
200,300,3178780.8903359133,3052898.6326301037,3032905.48199754,1.0480975781158521
3700,400,263142.5471455108,360493.4430951525,213724.1872522066,1.2312249283932835
