P,n,Paper,Min Time,Time opt,mtpa
2000,100,119113.1155175484,150921.52833040632,101448.71393746037,1.1741214934570539
200,400,4135306.3488919362,3975616.4162671315,3952646.7944407123,1.046211959719783
2000,100,121648.05523984961,196623.7857747844,99055.94667602921,1.2280742279684609
3700,100,72146.12700187239,87251.6295091308,54837.142668897504,1.3156434396570444
400,200,1123255.779875199,1032554.5466752509,1009182.8076216583,1.1130349936523163
1400,100,160966.30920752778,191950.04124120975,144926.73419637198,1.1106736800501045
2000,100,119319.07515796254,220375.90518840495,101743.19404389191,1.1727474872322998
200,400,3932786.4077388016,3831634.5585981794,3806413.395405467,1.0332000230153333
1600,300,427028.56685820466,553765.4321201284,392612.208030922,1.087659930392618
200,400,4147664.70742227,3991934.3177280133,3953897.464165822,1.049006643448031
2000,100,126105.35323373966,204714.8812834413,101778.59972724337,1.2390163902007847
400,200,1172144.0743397248,1127302.0555669921,1073624.9416424667,1.0917630811990455
1400,100,173707.64987400328,213703.5626720889,141508.4952514703,1.2275422020799025
2600,300,264846.35516093916,423075.0135154909,241607.51263441352,1.0961842712303789
3700,100,92418.19585470937,117230.39633307101,82739.16147748545,1.116982505072374
500,600,2506066.320310736,2648375.6569196647,2432257.9294879134,1.0303456265587598
1000,300,656067.6037122243,774626.9068799467,628179.5328494752,1.044395064475034
2000,100,116275.98471767422,149638.88735730608,104411.91965996657,1.1136274967105748
200,400,3991768.3475589054,3924999.4225352127,3903697.2839824287,1.0225609357410597
1600,300,406847.0723212578,552099.9966173861,372774.91784204374,1.0914014136907448
2000,100,134550.12876187565,152382.56797952062,92238.58380523889,1.458718501641106
1400,100,165288.99201437322,237312.5565977804,145347.42006270273,1.1371993527168747
200,400,4366647.257909123,4207359.125093339,4152391.0529393815,1.0515982724743793
400,200,1080942.7480803207,1114314.3827260814,1015447.7110268429,1.064498680081959
2000,100,149837.37347667737,200978.6390147232,101835.57449878904,1.471365720811632
2600,300,264481.80354912154,393021.64915467816,229399.94944125766,1.152928778726027
1400,100,164197.07735058185,249599.23205810558,145397.99961034767,1.1292939228229677
2000,100,115782.94099908635,141218.500893555,99436.03248105089,1.1643962265001937
200,400,4279428.509917223,4124116.3931453093,4100916.683641238,1.0435297373848333
1600,300,429417.48214259,558045.608687243,395051.61716698675,1.0869908221666054
2000,100,112510.11378358766,164305.26310793747,94345.38784346236,1.1925343289728605
1000,300,640495.6783855971,752941.9044323538,596439.86854727,1.0738646293810514
400,200,1085363.7873462224,1167214.031392315,1027175.9361826731,1.0566483784460476
500,600,2517404.9560576477,2700564.7545374976,2446288.3109682505,1.029071244288965
3700,100,70135.41957486025,121815.77962019794,54996.32110480643,1.2752747486727931
1000,500,1057103.8734353604,1244397.82307938,1021491.8636128318,1.0348627444731429
200,400,3987438.160143834,3857239.723873099,3822056.541696031,1.0432703223104112
2000,100,127061.33073831438,220717.03438598034,106642.3722234613,1.1914713456679926
1400,100,159794.41821728938,193063.52298509123,149159.88522852366,1.0712961998628039
300,100,722925.0511556413,692134.7208722329,676324.7595830691,1.0689022409904076
1700,800,1033861.1433967234,1382477.1221965023,960971.7869854468,1.0758496320062938
300,100,742602.4148231352,698726.1811459609,660372.9778401948,1.12451968772538
300,100,745250.2649424756,718528.3526304456,678287.9602926127,1.0987225316825253
