P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,19942.538937810066,18779.00655706,1.0619592083966034
256,400,72176.76442911735,43244.960742362484,1.6690213886218992
8192,800,47465.5924468731,46379.37991347244,1.02342016075737
128,1000,199705.62193646576,119404.61005167404,1.6725118221988273
2048,600,121790.16422036795,111680.57587899217,1.0905223514636035
256,900,106064.63889328943,51518.201495127876,2.0587799227292525
256,100,16201.188800642722,12924.548421892341,1.253520685736317
4096,300,20438.018207995483,17279.41691731119,1.182795594654579
256,200,30238.819990680062,22891.533499154106,1.3209608693011963
2048,400,33320.99057480885,21733.26502109654,1.5331792320419446
8192,1000,60642.851116392994,60202.342442558154,1.0073171351140555
1024,500,81436.85365641827,53664.96732667876,1.5175049517999637
256,600,118690.61339904658,58028.72573355824,2.045376869794115
8192,900,52575.017380802,52575.017380802,1.0
8192,700,54708.04094618545,35360.41439156067,1.5471549722347826
256,1000,111622.89810204184,58863.710166351215,1.8962939608562057
8192,900,149649.57060028278,149649.57060028278,1.0
2048,700,41817.89559784285,41611.35817859911,1.0049634866124115
1024,600,58877.36550791177,43965.34404781527,1.3391767261932186
4096,1000,34579.47800754799,33915.21825046568,1.0195858906811897
2048,200,14076.204820009665,12441.910416424595,1.1313539761086557
512,800,71328.54693618964,54149.74440156318,1.3172462349449345
128,200,56354.10967016264,38939.521911435,1.4472214065271733
2048,800,88756.06767900274,71810.48771496736,1.2359763943018511
512,100,60626.0495048069,60573.79424177784,1.0008626711217805
1024,100,9986.032359345849,9640.921141579869,1.0357964983530012
512,900,65457.37444308771,46304.128599874144,1.4136401315036438
256,800,150907.2845287784,86969.02217444926,1.7351843306467996
1024,100,30198.405792167527,20829.72320776272,1.4497747037230593
1024,700,139909.60568836765,101971.47650017287,1.3720464829018189
256,300,61072.43904985968,35896.699653227304,1.7013385531215246
1024,600,88936.08930638288,86765.25402755744,1.0250196383697092
8192,200,21053.7369850466,18018.92824454402,1.1684233767577987
