P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,20220.86288232088,18779.00655706,1.0767802237503776
256,400,54491.01563669859,43244.960742362484,1.2600546907959045
8192,800,47465.5924468731,46379.37991347244,1.02342016075737
128,1000,155734.8914468995,119404.61005167404,1.304261965928309
2048,600,121869.97117314093,111680.57587899217,1.0912369515822442
256,900,77983.149984096,51518.201495127876,1.5137009391034535
256,100,15301.904211828503,12924.548421892341,1.183941110538861
4096,300,20462.115146295015,17279.41691731119,1.1841901404552182
256,200,28819.31137719527,22891.533499154106,1.2589506674273354
2048,400,33311.37095302925,21733.26502109654,1.5327366100166637
8192,1000,60648.76232123119,60202.342442558154,1.0074153240648234
1024,500,80670.62193239332,53664.96732667876,1.5032268899246881
256,600,90618.33392171423,58028.72573355824,1.5616116462352247
8192,900,52576.46792044235,52575.017380802,1.0000275899032016
8192,700,54706.19380915404,35360.41439156067,1.5471027348087458
256,1000,82688.70721424096,58863.710166351215,1.4047484771272376
8192,900,149649.57060028278,149649.57060028278,1.0
2048,700,42178.05533893744,41611.35817859911,1.0136188095064338
1024,600,59363.44884369709,43965.34404781527,1.35023278287406
4096,1000,34383.26855899639,33915.21825046568,1.0138005984532998
2048,200,14064.663116136126,12441.910416424595,1.1304263288674166
512,800,59155.13572658753,54149.74440156318,1.0924361025216558
128,200,46326.46424431165,38939.521911435,1.1897029539725141
2048,800,88889.68249479125,71810.48771496736,1.2378370531003107
512,100,61668.795236627324,60573.79424177784,1.0180771405944762
1024,100,9756.1757235573,9640.921141579869,1.0119547271764682
512,900,51283.97974270375,46304.128599874144,1.1075465901941872
256,800,117047.21147089568,86969.02217444926,1.3458494593179768
1024,100,30483.280418974326,20829.72320776272,1.463451055730494
1024,700,139211.92394111175,101971.47650017287,1.3652045524796903
256,300,46228.9152880114,35896.699653227304,1.2878319103036306
1024,600,88716.44910714545,86765.25402755744,1.0224882079981958
8192,200,21053.7369850466,18018.92824454402,1.1684233767577987
1024,300,19305.571698492422,18573.116360380285,1.039436318811559
4096,900,61672.66649060858,52757.84825268096,1.1689761529930214
512,900,58281.46809527837,53309.00486140186,1.0932762344148876
4096,100,60573.79424177784,60573.79424177784,1.0
8192,700,42310.78123901889,41694.171098573366,1.014788881136112
1024,400,71534.10066864181,63377.543120814065,1.1286979132699926
256,700,53280.50860323684,38261.990551516115,1.3925179488897663
256,400,36117.47373166072,22632.151942540644,1.5958479698862538
512,500,113697.3817274852,62904.27191045394,1.807466778875316
256,900,74181.74704123673,47728.093563071816,1.55425749287905
8192,500,84889.56492633495,84889.56492633495,1.0
8192,300,33351.02811527207,23136.448596413335,1.4414929748743817
1024,800,67230.25564759906,66116.18200423285,1.016850241644245
4096,800,88750.17473411764,71810.48771496736,1.2358943318472904
4096,800,68804.24021973214,64362.85987349461,1.0690053293928683
8192,500,66628.04075210993,66624.56129320196,1.000052224867833
4096,700,137034.03676356192,101971.47650017287,1.3438467448623206
4096,800,43951.48564744032,43948.578664085064,1.000066145105112
4096,100,8362.379919009727,8321.239576006265,1.0049440161682266
8192,600,61004.54596023468,60947.46333963169,1.0009365873077423
8192,800,87137.97553465898,62102.16000225037,1.4031392069374302
512,300,52001.012116289574,51521.92639179481,1.0092986764674052
256,100,29697.901473841546,17954.53769414384,1.6540610501783062
128,600,91214.88685873414,70900.57950763027,1.2865182131398185
2048,900,129993.72494327238,129752.604791726,1.0018583068288565
8192,1000,30589.758985911532,28498.849543516073,1.0733682052393998
4096,300,18481.458954016285,18481.458954016285,1.0
256,500,71968.78221488504,66627.75825410518,1.080162144138337
256,700,88259.3114532243,61827.216222082076,1.4275155319333592
128,500,71756.42744038062,53535.80791606614,1.3403445326328298
2048,700,88674.96410460724,69714.60276884174,1.271971159308386
128,800,122074.30959355601,89245.39881899078,1.367849897126343
512,300,27648.16203455693,25000.830378077444,1.1058897491181277
4096,200,53640.79281597229,53640.79281597229,1.0
4096,500,173169.3900029915,173165.7012270452,1.0000213020010322
8192,1000,80580.04440710397,71753.33995595953,1.1230145447802438
128,900,137021.07809522434,103084.41806074536,1.3292123162055478
4096,300,19038.330978095764,19028.50780282153,1.0005162346609637
4096,400,48787.000363625935,45126.38541333707,1.081119170453368
128,900,131103.63995542258,103160.92321660006,1.2708653225228808
1024,400,32180.7531646765,26611.894241008282,1.2092620267176148
8192,600,26998.886565080014,18661.250273283804,1.446788729034555
128,400,71419.57162946122,46532.57276323225,1.5348296341330485
4096,700,41664.193168981205,36793.786558940206,1.1323703555827032
8192,500,29587.00133662399,27177.07231873392,1.0886750783758572
256,900,71086.21332471629,51088.94408718974,1.3914206800476965
8192,1000,132590.24462472045,94799.79607328854,1.3986342810507375
8192,600,19939.814697170157,18779.00655706,1.0618141399856824
4096,900,43759.5129676866,40761.55353335776,1.0735487039735967
8192,700,103650.17673083996,103650.17673083996,1.0
128,300,45466.45893231096,32755.432020731212,1.3880585944809039
4096,700,92391.64862534252,80356.03512507299,1.1497785882732552
