0,2.230365236390425,4.109349600075807
0.1,2.262819967677023,3.439584325809324
0.2,2.266894670741719,3.4766841054974136
0.3,2.259640136699955,3.108427937948366
0.4,2.262936390824904,3.386787126046323
0.5,2.2632073888706574,3.175509289417645
0.6,2.2626700605776517,3.322600719701489
0.7,2.2604961106858816,3.271718897894888
0.8,2.261363060230489,3.2226734822750887
0.9,2.2591350133529757,3.284220247217438
1,2.2605419584697395,3.2538820304351854
