P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,64041.034110649314,32086.250269673834,1.99590271759419
256,400,100575.12116713093,69344.18366491112,1.450375732348883
8192,800,108325.25958974019,68639.61815064191,1.5781739833109365
128,1000,256112.4202937155,125295.95783362567,2.044059718461106
2048,600,248899.5888790969,191374.78812730435,1.300587142719795
256,900,128958.5104119096,79309.82918527524,1.626009181165305
256,100,38508.18227891368,27744.76099020595,1.3879442786516445
4096,300,33193.69319923993,24265.13520631133,1.3679583038385996
256,200,52763.251028317216,32996.77807816611,1.5990425157064208
2048,400,71886.30317513725,49006.50439213838,1.4668726951002293
8192,1000,132814.69779565968,97895.23348711745,1.3567023956599222
1024,500,177889.55133622166,103433.70181766388,1.719841291669236
256,600,192959.37323196168,107515.86756387605,1.7947060057653625
8192,900,90866.32881617066,76055.59330000391,1.1947356515614216
8192,700,137239.71216819095,80626.46962808013,1.7021669533747499
256,1000,151374.37003154354,66688.81108753479,2.2698615789214127
8192,900,397564.6332033311,294265.0674249581,1.3510425708437712
2048,700,73404.04275233172,53921.858220267735,1.3613040272551507
1024,600,145853.29590986954,87981.12037524463,1.6577794791404872
4096,1000,84763.46688102919,57823.110280004155,1.4659098493762848
2048,200,58693.650636536804,43211.18708703341,1.3582975750774802
512,800,123219.61549020873,76745.1936743743,1.6055678484964528
128,200,76630.20386465252,55080.46923257345,1.3912409413414184
2048,800,170826.32487062635,91530.45019922058,1.866333274869886
512,100,92148.27957790226,81541.92332472774,1.1300724317102062
1024,100,36110.4875656128,26126.125239736124,1.3821600881975071
512,900,117322.44037177454,83768.9354752691,1.4005483023764982
256,800,222276.3721279231,140690.70674223357,1.5798937774558677
1024,100,45081.14545819052,26128.92828146623,1.7253346548533135
1024,700,358616.8169123428,209079.4040392636,1.7152182854175209
256,300,110165.78679322376,73378.01257741736,1.5013460152929803
1024,600,139148.45062124936,121589.27436436518,1.1444138584482773
8192,200,91701.98390150441,66804.37457564907,1.372694295605767
1024,300,83628.61615154844,60661.299768006524,1.3786156325594452
4096,900,159135.43803191866,83867.31024046338,1.8974668148489247
512,900,109688.42369449418,83934.36071927342,1.306835755398885
4096,100,92148.27957790226,81541.92332472774,1.1300724317102062
8192,700,53593.8199028957,48366.36010081021,1.1080804879918578
1024,400,144205.43832436152,93715.09953214714,1.5387641804178487
256,700,102872.88085037113,54206.33391376397,1.8978018512380865
256,400,120984.57467709764,62094.6152682652,1.9483907606869324
512,500,306229.21593785356,150411.49619722992,2.0359428878780963
256,900,116103.70000603201,65851.69814960258,1.7631086709755974
8192,500,203616.9214490193,145171.26830844925,1.4025979370545212
8192,300,81177.89330895805,49207.11959862682,1.6497184547909083
1024,800,146332.732357412,113583.42103934956,1.2883282702562449
4096,800,170826.32487062635,91530.45019922058,1.866333274869886
4096,800,151761.8817331754,80495.74766274964,1.8853403582137918
8192,500,173943.3379706891,126547.99516819877,1.3745246437092564
4096,700,358616.8169123428,209079.4040392636,1.7152182854175209
4096,800,103071.74068328463,76289.52886222344,1.351060128702971
4096,100,36834.876308424624,27021.11397775278,1.36318866567647
8192,600,90975.9252580772,71516.09563181561,1.2721041949276162
8192,800,242294.03567483943,111382.24810651336,2.1753379896151572
512,300,79683.36391086873,64288.232254330745,1.2394704460939803
256,100,90872.15620416151,66621.99147149005,1.363996395140019
128,600,152647.3953229646,74899.47399565695,2.0380302715051895
2048,900,332800.6783627815,246837.67939689083,1.348257199532615
8192,1000,74201.27888151049,55350.7803146872,1.3405642785820193
4096,300,61533.541243934975,44478.45983108848,1.383445862955123
256,500,174055.8206027002,126547.99516819877,1.375413497237608
256,700,138774.42765581445,88059.66488743904,1.5759136471073425
128,500,106434.03954441843,56182.17500713485,1.8944449824326282
2048,700,127124.47583624897,82723.15596316708,1.5367459613466852
128,800,201141.3981252559,133043.65281458962,1.5118451265432984
512,300,49963.64156880312,36792.68253707005,1.357977677177053
4096,200,121790.57087386602,87248.16939999937,1.3959097561749747
4096,500,495806.06773304497,374127.1854931126,1.3252340031894645
8192,1000,228940.20008024678,150682.91879743664,1.5193507127905557
128,900,233691.99261638956,109443.21737422631,2.135280725687288
4096,300,48325.10684545506,36076.63280186646,1.339512673226946
4096,400,154990.52047419563,80803.01007103526,1.9181280541150745
128,900,241376.7282835923,109318.34627419793,2.2080166459722936
1024,400,73949.68264841131,55614.3310578869,1.329687532723172
8192,600,57001.93897798179,36813.11504024967,1.5484138985700786
128,400,139976.64765605365,101350.91774796846,1.3811088322272191
4096,700,128480.49417774509,83298.65199605712,1.5424078433325261
8192,500,94604.24229397085,62291.80850112228,1.5187268530221982
256,900,142658.8570560503,72343.07089417889,1.9719767946363111
8192,1000,345424.0680719131,193587.99783544827,1.7843258463033798
8192,600,64038.540597407584,32086.250269673834,1.995825004766397
4096,900,100531.86570399776,74506.27131782444,1.349307433130761
8192,700,352177.8103249346,257665.43434439163,1.3668026959883923
128,300,78296.51168588454,39128.1871492468,2.001025792154332
4096,700,204852.78521457876,120542.04638444567,1.699430127154472
256,100,22987.99952538275,16062.953290333515,1.4311191167577286
2048,500,84622.45885970413,64798.784885890724,1.3059266313206717
512,600,75000.21401919074,54759.00301290296,1.3696417007723516
512,500,56948.49296118101,40793.162330552455,1.396030356747529
512,400,98288.10657187169,74066.52558882261,1.327024668573145
8192,1000,401126.79670086986,296829.78369162104,1.3513697706211445
128,600,158618.0672671889,72849.63176490327,2.177335196134872
2048,800,131991.79341859336,80691.6874824957,1.6357545310627701
8192,200,56441.170690991625,41095.10804137316,1.3734279670020229
512,400,221394.5888999506,161388.29849094016,1.371813142403128
1024,300,84252.66240066683,42146.23556164081,1.9990554619627519
1024,800,243050.92726513618,164504.5334558055,1.4774725179864563
1024,100,24898.70296452935,18958.590370662885,1.3133203723341362
2048,200,77903.86257177345,57462.271367614376,1.3557393524071504
256,100,75932.11906296891,54998.76131684471,1.3806150765019656
1024,700,188560.4438179995,99618.79371512462,1.8928199869315556
4096,800,96289.69437130526,63505.82912459984,1.516233953616805
4096,800,274407.26952322526,202353.75339573988,1.3560769934747468
8192,1000,162116.14011884556,97107.11998289233,1.6694567828538842
8192,700,208414.71571297324,143967.24459588702,1.4476537096892343
8192,1000,84763.46688102919,57823.110280004155,1.4659098493762848
4096,900,110585.55915356941,71933.22533163877,1.5373363093859491
512,700,243892.64677282126,177200.19832819805,1.3763677979699551
1024,200,72667.39243981204,54881.936751014604,1.3240675665198467
4096,700,190842.92585313524,168001.64809777957,1.1359586528702486
2048,700,274504.85616007366,177106.47023915342,1.549942561609407
8192,300,58725.73298654971,42831.51684479748,1.3710869311340492
8192,500,198831.91706317844,105591.85204537216,1.8830232940486886
8192,700,112777.45397047495,61680.706160931106,1.8284073090250839
256,1000,191875.48078470206,147856.9083645297,1.2977106237853155
2048,100,104392.24686079341,80097.32978272869,1.3033174407182724
4096,700,192295.9536015747,124421.16221479316,1.5455244926068654
1024,800,148074.5178192848,124249.35109939276,1.1917528462650335
1024,400,605476.2169449029,447124.8921868822,1.3541545718546923
256,100,23837.92388197321,18030.171622542253,1.3221129771260638
128,900,226555.26815701157,106569.95671190214,2.1258830832546356
512,900,229533.1309468312,155561.6151421717,1.4755126496793893
4096,1000,190317.19575323514,147856.9083645297,1.2871714812541792
8192,300,100177.48676742923,59646.42706960382,1.6795220047384913
512,500,286687.7318747345,191297.86620507852,1.4986457379895417
128,800,170103.52194257878,84426.00544789649,2.0148237624194856
128,100,49197.486110516606,33864.52550884084,1.452773525430701
2048,200,59903.065221653844,38158.64128795635,1.569842719755341
4096,500,105933.94531696262,100808.81710997372,1.0508400788137195
128,400,131343.65200497193,56697.870143421365,2.3165535437703153
1024,700,325665.75153243536,203696.4792654518,1.5987794816425691
128,300,93432.05753772141,56263.074324413734,1.6606283723315716
4096,500,234878.95862460975,144967.29718427974,1.6202203061428122
256,500,104995.73580461787,64740.90042417872,1.621783681053117
512,500,281984.6911783728,225641.9561793339,1.2496997276262722
128,800,215877.34048929223,103240.3095790912,2.0910179499598565
128,400,325476.3378300042,248839.23122737743,1.3079783932164597
2048,600,166263.3578680431,92901.70772451619,1.7896695544183976
4096,100,68585.88322085034,53822.603263146375,1.274295167134971
256,900,644813.0971106389,471069.48858223285,1.3688279813055144
2048,500,61274.29258027574,46117.50017027101,1.3286559842585601
1024,500,135760.94077374734,94363.66759019131,1.4386992816275306
128,200,71513.11665611259,34021.21650844406,2.1020152715104428
8192,200,201224.50101881518,148803.6312079928,1.3522821948985253
2048,800,148074.5178192848,124249.35109939276,1.1917528462650335
512,800,109169.54217908003,82757.78660001053,1.3191452631125122
512,800,272483.6666528957,151102.0773920206,1.803308540530264
1024,600,174555.67732338724,105019.85128070624,1.6621207818778905
128,200,96215.89453054224,70374.68498825342,1.367194674428768
2048,600,74386.20927029182,54759.00301290296,1.3584288459883767
8192,500,64389.747492918934,44043.12302968092,1.4619705203358604
512,300,94814.40527843538,53292.82538852232,1.77912138429905
512,600,222356.60254673427,123966.35877611427,1.793685034730388
4096,300,206575.3229309332,151327.6818856169,1.3650861518322601
2048,200,28459.016913752654,20700.962951012414,1.3747677816292512
512,800,146276.0584478651,108006.22245017193,1.3543299184947306
128,500,498125.2353473648,375731.15576153254,1.3257490833778842
4096,600,162806.89950965563,110655.08892051583,1.4713006071198473
8192,400,154990.52047419563,80803.01007103526,1.9181280541150745
256,100,88145.81290314297,64601.3564317874,1.364457617793462
2048,1000,128878.50057569428,60509.32359768595,2.129894913924025
2048,500,306229.21593785356,150399.0297809245,2.0361116450280017
2048,1000,401724.2711401588,254936.71337053613,1.5757803802713783
1024,600,64038.540597407584,32086.250269673834,1.995825004766397
1024,800,298939.29881390725,220831.60557494673,1.3536979819333514
128,200,125618.45981562353,63311.651754383245,1.9841286135284981
512,100,26000.79024748625,19361.98507836203,1.3428783330973335
4096,900,187756.40283373874,138660.26103350002,1.3540750712158056
8192,900,334016.1324752865,227394.75968666168,1.4688822773908405
8192,300,87490.6225564781,49550.41489560321,1.7656890006029289
4096,1000,250099.885396567,182480.7972512204,1.370554541430766
128,200,84402.24049052574,52625.615790818134,1.6038242825702353
4096,200,65991.83977047188,55080.40807549345,1.1981000518373643
8192,600,277041.9959317838,147890.2175992439,1.8732949374820598
4096,800,132471.92872091872,96700.03304942673,1.3699264058493934
2048,500,108288.43939896788,63587.77275587825,1.7029758191830577
128,300,104224.46266188829,45007.6355113429,2.315706245790705
128,100,49177.128461920634,29276.558469929165,1.6797441718579027
128,400,118878.58379208921,70067.20077666298,1.696636692694646
4096,1000,104927.16762740709,75618.70934949408,1.3875821014407344
2048,800,146276.0584478651,108005.60745631279,1.3543376301738068
2048,100,41636.36144600741,30198.110141443554,1.3787737461380447
128,900,242175.56396463685,107296.26736457921,2.2570735209432287
8192,700,99165.24787838681,68714.9288586522,1.4431397881873886
1024,700,167580.60963283913,114978.99996643869,1.4574888430213724
512,700,83560.22051164447,72744.33423628379,1.1486835557560973
8192,1000,1519707.635224176,1137530.3818757026,1.33597102937883
8192,1000,153508.27855740252,114821.68959577374,1.3369275360589425
1024,100,49681.93450189589,43929.616859217924,1.1309439520292774
8192,1000,378940.2055911373,270407.67287867976,1.4013663205524178
4096,900,121629.55168366585,89987.30710479997,1.3516300864744741
8192,600,287564.4443989972,212721.5108913956,1.3518352854583309
8192,1000,121015.36321337079,88788.38772271542,1.3629638550403647
2048,100,72817.33837311369,49628.83987756196,1.467238374960194
512,800,73582.2500513037,49694.143521465914,1.4807026509978798
2048,200,45050.94113140741,38263.86021787016,1.1773757502482072
2048,600,147255.94524639426,64352.41237737711,2.288273893802956
1024,100,55174.1557671354,38902.58936820653,1.4182643536891903
256,700,153965.66759231145,99443.58346047232,1.5482715147077442
128,1000,260882.62626822083,118514.74706755942,2.2012672070211186
1024,800,131183.56818679813,81513.14058911963,1.6093548505025765
1024,800,108952.65158055893,79873.37446696083,1.364067216486848
1024,1000,146642.6196314493,107712.89842023634,1.361421164801737
8192,600,201014.85086721327,131761.85730909472,1.5255921172669933
4096,200,51086.75102369584,37222.327856175216,1.3724759832617643
1024,700,190842.92585313524,168001.64809777957,1.1359586528702486
8192,800,285566.8795109241,178752.13959328766,1.5975578259408283
128,1000,244978.18902785328,114759.30901984677,2.1347130016745406
2048,1000,172481.06572641226,93395.93902427712,1.846772649093211
1024,1000,237240.43313694268,129220.21608915825,1.8359389909490136
2048,900,178091.39137345873,109810.59666555177,1.6218051516090801
512,600,115091.35245081745,55246.19014466643,2.0832450554407793
1024,700,70658.69472813464,52978.919429421854,1.3337133993883294
1024,100,65345.956248408154,50440.03416874034,1.2955176840245994
4096,100,90202.99419246276,66433.41435496167,1.3577955471398382
128,700,196055.8978836627,95764.45131334884,2.047272189156625
128,300,76742.48985966382,36061.13127075538,2.128122084786063
2048,1000,98879.55836552204,87656.17777952272,1.1280386718917739
256,500,110313.99291191263,63587.77275587825,1.7348302689484414
128,500,122955.54162049637,59540.26409032341,2.065082234670157
2048,400,89502.74575149691,64845.882043045916,1.3802379261659716
128,900,239162.563476051,142091.52385562783,1.6831585515195984
128,300,78255.249565326,49018.24004301976,1.5964516371180817
4096,200,71113.4940286398,52396.80681940171,1.3572104550903206
128,500,207553.82682594625,133237.7915469743,1.557769942117144
256,200,82165.44905670562,52126.77261513772,1.5762619654845964
1024,300,86184.6984278246,66019.7704373757,1.3054377174724763
2048,200,135383.08919460583,99057.8538518329,1.3667072718646507
4096,500,291957.875528546,218673.40978607017,1.335132039209388
8192,100,42323.99090425698,29457.384252428696,1.4367871410974808
4096,700,188560.4438179995,99618.79371512462,1.8928199869315556
1024,500,76583.82480637069,54675.27307489169,1.400703105798295
2048,1000,122407.22928989475,117209.69503034814,1.0443438937214269
8192,1000,417949.23328143975,310306.1045740466,1.346893364715314
2048,1000,126298.78915449388,92929.47364766299,1.3590821533472666
8192,400,116594.72769746132,86617.18216219664,1.3460923662828197
128,700,168388.00414563366,80058.73659126465,2.1033057891648865
128,1000,923195.3222655689,667487.6807548334,1.3830896792305838
2048,900,119979.35768211362,81400.98392035367,1.4739300669818285
4096,200,65685.81378701572,38046.299123850666,1.7264705188063416
2048,300,182263.98294135122,122166.32017680924,1.4919331504588471
128,100,96494.73162115866,67205.4375358315,1.435817326086318
128,1000,378131.5776035299,177126.7800345265,2.1348074951163367
4096,300,75230.94337707669,55675.452984295036,1.351240795441716
256,200,46107.680698063145,34021.21650844406,1.355262551726192
4096,400,159790.6437385988,120207.70846299056,1.329287828390764
2048,200,77542.99237002121,56905.95090164368,1.362651728710177
256,1000,554114.563037013,402202.4082987434,1.3777007586325392
4096,600,131009.26481296765,97714.56773042677,1.340734220657801
256,500,262131.09999036652,128716.5115702618,2.0364994109343804
256,400,155260.25520893148,80937.93876137368,1.9182630245462458
512,500,291962.07781421544,218689.015215715,1.3350559813268346
2048,900,159135.43803191866,83867.31024046338,1.8974668148489247
8192,300,286777.07338029536,211310.8280420486,1.3571338299958287
512,900,397564.6332033311,294269.38675830397,1.3510227400238133
2048,600,99689.77004825775,63428.93636475278,1.5716765211856047
256,700,172871.53854565485,110052.4859247753,1.5708099375766809
128,300,99854.83508144814,62282.88541372249,1.6032467734619051
128,300,82241.49817764603,35017.52520551622,2.3485811088868935
1024,700,134764.85773151933,97718.7908840865,1.379108936083508
256,800,144701.77454848212,81159.63436473215,1.7829278764144132
1024,1000,68333.84270905056,46583.35108963575,1.4669155634072457
4096,900,101993.44614963437,67196.61567748235,1.5178360564937272
512,600,79269.00929560637,54819.80235635847,1.4459922489379802
2048,700,313402.9049788694,230854.7665827208,1.3575760622926953
256,400,152750.33042583647,106249.04084579187,1.4376631469787648
2048,500,173943.3379706891,126547.99516819877,1.3745246437092564
128,800,184835.00769296807,97648.19890207484,1.8928665328310594
512,200,61178.72807687275,39935.77304748188,1.531927978560323
128,900,232568.74643998846,137983.51207886107,1.685482148816951
512,300,87297.47428470133,65210.744929774046,1.3386977004895841
8192,400,90596.85898758717,64334.95787606042,1.40820577145818
8192,500,90215.13961426148,56893.54245548506,1.5856832905922158
128,400,161748.56092399955,73219.6768009263,2.2090859723919634
512,400,379000.1901759717,302551.7330790469,1.2526789594589807
8192,700,82172.58132420172,58909.34219503371,1.3948989797263294
8192,400,117209.17989083813,79751.87253871835,1.4696730767535873
1024,600,119763.38290399953,73266.38484935311,1.634629348100788
512,700,69457.70108796861,52978.919429421854,1.31104412539972
4096,400,99721.14193878419,56955.556614236266,1.7508588778124328
8192,300,86868.48728595261,62242.53045311874,1.3956451746668976
512,200,57456.61064901235,42449.62169222391,1.3535246807520425
2048,500,438437.9143603242,323100.1950984921,1.356971988910973
