P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,207297.9671423159,25339.817846041748,8.180720493012434
256,400,151572.31097270423,48679.56019676214,3.113674617438016
8192,800,378168.39100710483,62137.90128877687,6.085953712044798
128,1000,496894.0176246948,125295.95783362567,3.9657625530465705
2048,600,231484.3469512411,95460.11175339336,2.424932704345095
256,900,458048.5987725492,77030.62312975689,5.946318232438201
256,100,47486.514722342436,26193.65899088914,1.8129011582100663
4096,300,102518.90626133251,20887.76340872541,4.908084425090121
256,200,96660.74842036559,25775.82693292296,3.750054214435414
2048,400,177514.77738621287,34397.99854935305,5.160613549405232
8192,1000,408887.88702523604,71441.52524391812,5.723392461585848
1024,500,224335.91448225465,69330.81468246617,3.2357316946253833
256,600,267156.4486123392,65997.13135384436,4.048000922645818
8192,900,303780.40076189506,50985.945546331204,5.958120370364577
8192,700,290730.6980021196,54661.38833726035,5.3187580272991495
256,1000,482846.05304756353,62174.13220982782,7.766028023005369
8192,900,361495.81599649996,200725.03795784948,1.80095029336804
2048,700,269773.90679496503,45736.33575987692,5.898459120365943
1024,600,253448.8567970053,69645.19944005155,3.639143240808238
4096,1000,356934.0850037235,51207.743830232605,6.970314610756054
2048,200,109917.00787051949,33208.183834406,3.309937346126041
512,800,289165.00356048817,58281.74602729851,4.9615020700485974
128,200,101960.00553925097,36920.89002320384,2.7615803810572195
2048,800,259163.57147072747,69914.3129245496,3.7068743241518036
512,100,58641.709485605206,34744.80913128068,1.6877833251013659
1024,100,42531.44585125381,17424.209760559108,2.440939729015812
512,900,333300.1934992369,65527.226447374065,5.086438287860626
256,800,346997.1762590785,88988.07431158595,3.899367178618682
1024,100,44854.622556278504,17010.884101954263,2.6368190087854084
1024,700,319895.6115160507,122698.14519501191,2.60717560976672
256,300,143090.7161033804,58817.967607809784,2.4327721939916365
1024,600,289807.4627796175,56839.82740281852,5.098668944326295
8192,200,109756.76195821467,48832.439654252754,2.247619875953834
