P,n,Paper,Min Time,Time opt,mtsa
1100,100,239363.56981768872,224178.7555528972,184452.20715901887,1.2976996778972125
1100,100,226406.65736686945,261758.53358625647,180101.72122914402,1.2571043509285038
3800,200,157208.26515381483,171439.44392311794,106229.76922333245,1.479888983127767
1100,100,259595.4939102349,283424.33002563566,184987.62553434892,1.4033127521928899
2700,300,325630.402408963,390773.12677911157,232659.08624054634,1.3996032034282708
1100,100,278321.1765540167,265848.62744148634,185051.99950407888,1.5040160457595164
1100,100,254338.45259895938,227170.24791483255,189839.85392721195,1.3397526775198498
3800,200,180536.4779993898,221547.08246733414,115182.92901775395,1.5673891916011482
1100,100,233613.80459992206,231311.53106594738,167706.51600952525,1.392991817841195
1100,100,264389.2574741045,287834.65287248127,185155.58999779826,1.4279301936131037
2700,300,323763.0828185847,413869.27253330656,220903.65501750738,1.4656302667012249
1200,100,224069.22068964998,220990.6380976328,169081.18989576728,1.3252167247449638
1100,100,244349.3902121656,218849.35044789832,180792.78632918344,1.3515439148510038
1100,100,246197.83918747373,228038.71166275762,171537.0688062952,1.4352456929614887
3800,200,205370.16695339803,244580.58751108142,137320.72161632078,1.495551177827407
2500,600,696559.1904016824,827551.4285925297,486451.5858975827,1.4319188396033633
1100,100,262647.76776721934,302927.2747496813,193895.2222244751,1.3545860736225286
1400,900,1682101.3946344429,1676689.051725371,1286164.7347474247,1.3078428829451396
2700,300,341216.56011693645,415317.93088363274,234104.66202488105,1.4575385093384914
3800,200,177586.53185147617,271082.31579512276,153933.27205448702,1.1536591763515345
1200,100,231494.31980213604,256667.1032715054,165093.24446004868,1.4022034672542638
2700,300,323162.4868843126,376237.4297342833,220447.37336000337,1.4659393848007862
3800,200,155972.25396840175,204222.6912595153,112828.85828240226,1.3823790858364868
2500,600,669907.0668928819,818043.5191801294,489257.66219365003,1.3692316312211992
3800,200,165037.26495548183,174657.23941797134,101738.69105180212,1.6221681569644935
2700,300,329174.7840544345,391978.5301418851,224190.41598996683,1.46828214132564
2800,1000,1062269.4487642732,1258724.5886743611,731044.4916993293,1.4530845397590015
