P,n,Paper,Min Time,Time opt,mtsa
2900,100,90618.27852954363,125860.69458559089,69964.63030169682,1.2952012772566015
400,300,1856489.730733891,1669504.08829697,1570448.832123688,1.1821395850404088
1500,100,162521.85208730126,193280.2276959532,135264.95191661385,1.201507484270503
400,300,1848368.2349328217,1566327.540051344,1491099.671368175,1.2396007258433845
1500,100,169291.68688401632,206961.5239225202,132074.59556803893,1.2817884177945849
2900,100,109199.37465630674,135523.82711305007,82903.92042485606,1.317179864313954
200,100,1199139.4207524993,1025215.9451056281,1014487.1393746038,1.18201539892534
2900,100,96652.08817801754,154854.34412077873,70167.72003027028,1.377443760981858
1500,100,174788.60170801482,252348.95262880126,135657.59205852254,1.2884542549790445
400,300,1854936.884625559,1663955.3033891807,1580206.468667947,1.1738572910596925
1500,100,176426.52761286337,238542.99041663166,135704.79963632452,1.3000758122459122
200,100,1343811.8002846905,1020213.1882779831,990559.4667602922,1.3566190071149788
400,300,1794677.9422779023,1579652.5512508103,1488019.7701800228,1.206084743121914
100,400,8823562.595032308,7905293.588881422,7905293.588881425,1.116158748037189
2900,100,105308.40977545363,144907.52881429737,70336.67268244541,1.4972048827344722
1500,100,181535.86172909715,183007.85741058306,139215.89287995544,1.3039880574959486
2200,600,624690.8857966126,881476.3393319355,552785.8930654349,1.1300774741779926
400,300,1725098.6967664976,1610436.3131587692,1513285.307932276,1.139969236286077
2900,100,94278.1281508021,119375.90804517458,72008.22045514936,1.3092689633890293
4200,200,114560.4904207953,133747.5901190244,96112.64834491984,1.1919397955789504
200,100,1345737.7390129024,1039707.8625442227,1017431.9404389191,1.322680845297969
1500,100,186349.97116890983,191912.90595966452,122984.77840698518,1.5152279296892703
2900,100,115715.68804821876,127579.53295654868,67972.02274811617,1.7024017142615604
400,300,1621771.861565102,1459217.8271536417,1366114.5966991878,1.1871418880111773
1500,100,191873.17165081276,234902.9688937297,135780.76599838538,1.4131100987682923
200,100,1268793.0036277364,1039419.3832380222,1017785.9972724338,1.2466206128085635
2900,100,132369.28038615116,162036.95401574989,96621.71431835281,1.369974454707106
1500,100,183515.8384491566,175167.03720939858,132581.37664140118,1.3841750862605702
400,300,1743421.7828333625,1572657.5166396291,1496683.0142133213,1.1648570647738197
2900,100,97024.07216707322,110301.09618036042,68576.57412486269,1.4148282180211271
1500,100,172209.62251702737,196266.91323446415,125793.85045794981,1.3689828389074818
3100,700,530613.757327043,837204.5309897186,459755.30636197346,1.1541220949155973
400,300,1763321.8606829476,1599866.2087655477,1516452.74099877,1.1627938101925839
200,100,1248025.175537714,1045505.9972378191,1044119.1965996657,1.1952899435257003
1500,100,187233.18168982724,270479.36728514265,142189.82963128173,1.3167832198361111
2900,100,95626.50866179618,143482.5195688138,65065.78471962921,1.469689623722425
100,400,8475145.730184106,7612826.790810947,7612826.790810934,1.113271845408861
200,100,1262288.8142243708,938071.1030329627,922385.8380523889,1.3685041141673258
2900,100,116379.0007130684,174040.8434356175,100845.66295829043,1.1540307961602922
3100,100,87622.26236892038,115566.70010095352,65450.783185458306,1.3387504030415953
400,300,1727922.4197907052,1572491.8566936394,1511228.6535808968,1.1433891328730081
3100,100,106027.543070029,156128.29670640756,82829.73232550794,1.280066228553743
4800,300,183318.54690564075,207891.9261372012,142348.1066563424,1.287818652538944
200,100,1337556.3634410992,1037835.8242406141,1018355.7449878906,1.3134470640777935
2200,600,612855.2995970569,939847.2917307196,555974.6161291478,1.1023080583497291
400,300,1815594.316376501,1618933.1217561092,1546848.1599971568,1.1737379035184927
3100,100,92413.86408824153,165345.18428535105,65640.770350898,1.4078729361983677
200,100,1335404.3506165,994447.0011055408,994360.324810509,1.34297831208318
4200,200,154116.05831772045,167070.17702849576,115155.9162563489,1.338325144968169
3100,100,103625.06151317831,168185.40489065388,70216.21405692393,1.4757996127385906
200,100,1175369.953150654,949031.0021073673,943453.8784346236,1.2458160171017845
3100,100,87685.08366436405,115541.58747859736,67362.52881288166,1.301689310208855
100,400,8500287.478559341,7907794.928331654,7907794.928331644,1.0749251283824957
2700,1000,854385.8816228216,1176684.188354241,758120.2136141193,1.1269794239488529
200,100,1312303.369511266,1095932.90297713,1066423.722234613,1.2305646828274133
3100,100,111901.01701213913,129945.32912517128,67900.41305549568,1.6480167347536063
2900,400,308421.92688980093,455593.94401019067,272596.3306510836,1.1314236187741396
2200,600,603514.1210125074,937273.0129391693,526407.9593418369,1.146476055884633
3100,100,128068.22377943777,157466.65826348006,96621.71431835281,1.3254600653997282
3100,700,523962.8766430305,762687.6776490366,456130.17152091675,1.1487134799610668
4500,500,297869.12407235964,326698.9949575423,226998.1919139626,1.3122092363857185
100,400,8724013.082241619,7807394.56796486,7807394.567964857,1.117403892719578
3100,100,92973.0222865046,95859.11188129986,64152.27902003284,1.4492551738882402
3100,100,88463.81003100995,136135.26147825128,60867.99215707249,1.4533715816142787
2900,400,309958.75344085076,453497.46974027844,262511.2686486529,1.1807445639817542
4200,200,167318.59526958843,197355.18708776872,137320.72161632078,1.2184511798378312
3100,100,114846.22913769433,199708.5599120875,100708.92896554476,1.1403778226753492
4800,300,190840.27882018304,201822.950885775,148288.0517849619,1.2869565452038425
2200,600,664889.9254881684,983886.6957904326,569865.5931910096,1.1667486744814022
200,900,9991142.968660692,9047423.906899324,9003153.143231973,1.1097382005738101
2600,1000,884703.985347614,1246686.4747931766,787278.6833685086,1.1237494473523078
100,400,9066756.866301384,8304782.105878762,8304782.105878763,1.0917513248039628
2900,400,337146.20647525956,482805.21534209594,272682.5837355739,1.2364053540074909
500,600,2760762.3848050525,2589794.307710994,2432257.9294879134,1.1350615209573198
4400,600,323918.4002943345,390553.7950050756,276392.94653271744,1.1719488661263335
3100,700,518787.95680806093,849047.9827284794,456353.4396090686,1.1368117598773362
4200,200,171173.72588584633,187705.81705417644,153927.2635835206,1.1120429344407063
2200,600,633007.7441262227,831107.0749607617,570107.7330624772,1.1103300436320382
2700,1000,835916.2958772671,1327278.491814339,727909.2071333106,1.148379890906059
3200,800,599778.5314689344,837849.3345155055,510516.26183601865,1.1748470642480482
2900,400,317434.0127643429,457218.3467734179,269220.50234361575,1.1790855822681383
100,400,9126061.446159862,8201833.367282478,8201833.367282476,1.112685546936881
500,600,2762335.5628146017,2699461.710083498,2446288.3109682505,1.1291946049160733
3900,400,247971.14545750964,342578.7012594136,202699.83561234424,1.223341620916482
2900,400,334737.46876870334,519668.57765098877,286371.7967544401,1.168891184685118
500,600,2601757.168585112,2591419.036844557,2316195.021104082,1.1232893365537537
100,400,8337840.662837987,7644113.083392064,7644113.083392062,1.0907531811575562
2200,600,624925.4809676807,838771.1202610269,559109.06996928,1.1177165861430525
4800,300,175372.07403777383,190386.02576936508,143441.4983667211,1.2226034727371526
