P,n,Paper,Min Time,Time opt,mtsa
300,300,3021695.4382127775,2149378.7819112116,2093931.776164917,1.4430725358908687
3100,400,342194.23362955544,487205.18416143465,255009.4706090782,1.3418883338420353
3000,400,355472.220755583,459701.8476513242,263509.7862960475,1.3489905849501078
4700,500,322352.97372478334,332116.62601817097,218726.61253679788,1.4737711611135187
3100,400,353362.89482397644,441516.3203119399,245575.05776809464,1.4389201331581065
3500,700,572916.4185787027,747836.3963417887,407211.8427777479,1.4069247462711802
300,300,2870666.061774522,2048190.1166704097,1988132.8951575665,1.4439004901365065
3000,400,352982.5078422254,439582.8225252725,253760.89302703115,1.3910043570213355
1200,300,726805.6303630328,673633.5805905601,523482.94404122926,1.3884036502740191
2000,900,1230597.6925134272,1325000.5506159337,900315.3143231972,1.3668518939262033
1800,1000,1591970.5518569527,1632616.0892665947,1137180.320421179,1.3999279826328093
3100,400,352289.14232402184,472835.3131829311,255090.15897844016,1.3810377622360446
3000,400,364398.11060260714,432042.4001332698,263593.1642777215,1.3824262537350083
1400,400,801759.712886977,783638.1262325877,564663.8277772446,1.419888566340511
4700,500,309898.78948257386,307890.6572556076,212447.34766846854,1.4587086771550646
300,300,3041753.801530933,2164665.1856605583,2106941.9582239296,1.4436818203074817
3500,700,545308.9688853036,690261.7946399533,404001.0090613834,1.349771304166347
3100,400,351705.2109462046,477495.6220941248,251851.43767628568,1.3964788694129466
3000,400,365517.779686657,445518.20661874214,260246.48559882856,1.404506112140568
1200,300,718375.0416447729,668837.0468074215,497033.22378939163,1.4453260008815239
300,300,2877414.6790265143,2056614.6044221895,1984026.3602400303,1.4502905489009736
1200,500,1180342.1686268952,1121538.3596060276,851243.2196773599,1.3866097742009282
2000,900,1268071.358145622,1364141.3613631811,925775.5014246308,1.3697395925840001
4700,500,295282.9078886449,307431.78447231546,207863.41968217265,1.4205621573056886
3100,400,363160.2899749713,485458.7311511611,267896.1969638311,1.3556007666058878
3000,400,398557.9593571218,522311.9720764352,276826.0701959588,1.4397414198561278
1700,500,834183.0436401141,887181.178838081,600877.5668310776,1.3882745665468068
