P,n,Paper,Min Time,Time opt,mtsa
400,100,692273.4529833707,528687.192820374,507243.5696873019,1.3647752171804433
900,400,1181166.6732102847,1054841.5847041018,878365.9543201583,1.3447318482698813
3200,200,172666.114154939,197154.88707206512,126147.85095270729,1.3687598548125195
400,100,699082.6911446005,549141.7709492273,495279.7333801461,1.4114906062752781
2100,300,421299.18872160825,478382.7190926109,299133.11088070244,1.4084003856384424
700,300,1202727.9207595834,1022543.2524864882,897399.3326421074,1.3402371463978393
3200,200,199684.84558305584,245602.2307500386,134203.11770530834,1.487930004886596
400,100,711549.290603118,555355.5179522904,508715.97021945956,1.3987162429678714
3500,100,93179.5493183462,98015.13982710942,57970.693678548785,1.60735612092263
900,400,1161737.7146957254,999109.3729192812,845869.6434234371,1.3734240538458082
3800,400,280666.8255577746,388203.2532448158,208034.04181266908,1.3491389347254523
4700,100,71357.68277960244,69532.25353495702,43169.66550530229,1.652958899365064
2100,300,401693.50803207624,465541.42818660435,284018.98502250947,1.4143192153166826
400,100,721062.6219187276,567716.708592699,508892.9986362169,1.4169238402790063
4200,400,254135.38921683823,272930.3004410531,188221.2759257482,1.350194806442034
3200,200,219918.85007493893,282040.43988253904,137362.30372257222,1.6010131172457944
400,100,701687.9316608498,532660.5420419835,522059.59829983284,1.344076296932389
900,400,1183664.9719513736,1048283.9622933242,878643.8809257383,1.3471498494979166
500,900,4903406.644986777,3804966.2156845736,3601261.257292789,1.361580372725544
1800,700,1070775.749436022,1172039.3955128295,791800.8054011764,1.352329704809405
2100,300,417922.87033974816,480297.5957471099,300991.7083177042,1.3884863230139888
400,100,641893.9420916778,497381.5714119855,461192.91902619443,1.391812223498644
700,300,1163373.6329412858,965881.0748309604,852056.9550675285,1.3653707372755197
900,400,1175919.3850268715,1033926.2743023406,867488.2853294285,1.3555449738209622
3200,200,210524.62678376026,322970.3319742292,154125.95210631838,1.3659258801433858
3900,600,430747.98785679636,468065.2063511961,311827.93967793765,1.381364313607311
3500,100,97712.87315078128,126884.44256163921,82739.16147748545,1.1809749024030223
400,100,718488.6589196478,565000.9679329498,509177.8724939453,1.4110759672263478
3800,400,275293.07990118396,337148.63642373163,200337.54712660355,1.3741462039924657
4600,600,357222.73322555114,363302.34557041724,264375.86190086015,1.3511926945868764
400,100,672148.7302436302,513482.65219668625,497180.1624052545,1.351921860662972
900,400,1263486.9101251925,1164874.1434427905,922753.5673198625,1.3692571395795194
2100,300,416570.66920915444,456920.4993309392,283432.33717714716,1.46973585779944
