P,n,Paper,Min Time,Time opt,mtsa
100,100,2240378.7048264076,2028974.2787492096,2028974.2787492075,1.1041927580311781
100,200,4757660.782451272,4036731.2304866337,4036731.2304866333,1.1785924082633883
100,100,2508527.043802362,1981118.9335205844,1981118.9335205844,1.2662172883000704
1200,200,419683.0814025387,386681.2856816317,336394.2692072194,1.2475928391753108
2800,200,171774.82219096425,203435.15732151407,144168.97251737976,1.191482599837885
100,100,2563485.6348126307,2034863.8808778378,2034863.8808778382,1.259782366232156
4300,100,67164.8901547097,71785.8819122997,47185.44834300483,1.4234237993558623
100,100,2331400.0876617245,2035571.994544867,2035571.9945448677,1.1453292214226012
100,100,2570409.750916082,2088238.3931993323,2088238.3931993314,1.2308986173642893
1200,200,424321.4816590914,476187.95031911385,357874.9805474889,1.1856695905647008
500,300,1470197.7985201108,1344614.6816865795,1256359.0656989503,1.1702051098761288
100,100,2363075.359456456,1844771.6761047787,1844771.6761047777,1.2809581749683367
100,100,2519389.130232418,2036711.4899757816,2036711.4899757812,1.2369887156979589
4300,100,94646.08917380935,87596.37536667139,82739.16147748545,1.1439092140130518
100,100,2472699.1737038284,1988720.6496210187,1988720.6496210184,1.243361743226752
100,200,4753629.994059062,4294499.766569868,4294499.766569867,1.1069112242276158
100,100,2441463.715843299,1886907.7568692486,1886907.7568692472,1.293896697893791
2800,200,200015.73019161558,290560.2004947471,153374.9916632095,1.3040961112540612
4300,100,67214.33974633705,81115.87630358216,54290.25884700422,1.2380552455230371
1200,200,393227.37151300424,473983.7946116545,338482.57034228096,1.1617359532438085
100,100,2600845.6867040046,2132847.444469226,2132847.444469226,1.2194241521813312
4300,100,88134.39936517707,92417.50415795745,70156.3045836674,1.2562577217856346
100,200,4490116.51776981,4061790.8441073736,4061790.8441073727,1.1054524199058229
200,900,9870112.114676328,9047423.906899324,9003153.143231973,1.0962950377108804
1200,200,418169.8049289998,542432.0449769248,342391.9787275577,1.2213189295002111
500,700,3218134.8788961307,3079652.2115416643,2850482.8994442355,1.128978840575952
2800,200,204478.79943534647,296150.8079568591,145063.9587181204,1.4095768600433511
400,400,2260817.8331310772,2073140.7566390294,1976323.3972203562,1.1439513575110503
4300,100,65741.91251493777,72141.96809481792,48563.68356277515,1.3537258233296374
