P,n,Paper,Min Time,Time opt,mtsa
1700,100,161012.39548492426,163546.63165999376,119351.4281617181,1.3490613222219396
1700,100,142295.83408444538,196041.37656905217,116536.407854152,1.221041876136528
3600,200,135661.0219347739,176728.17619608308,112131.42306907315,1.2098394742676766
1700,100,153060.30593232342,224826.39579270882,119697.87534575518,1.2787219947739146
800,500,1615413.8553126485,1526255.2137146038,1276864.8295160397,1.2651408496582417
2900,300,282322.0323476415,383125.18083110923,216613.6320170604,1.3033437910565386
1700,100,153319.10963230638,226324.83783951274,119739.52909087457,1.2804385552238733
1700,100,162294.97154083362,158216.24488613263,122837.55254113715,1.321216258248735
3600,200,168505.1760484951,238720.50560218722,119291.6601824963,1.412547832687636
1300,500,995567.5575239342,1076223.2301447287,785762.9720098707,1.2670074729754865
300,800,7176859.055437305,5618133.162185777,5445506.792917532,1.3179414383931323
4600,400,210910.6690878072,235169.67084838948,171854.208453944,1.227265081170998
1700,100,166280.50005542528,173968.57966173493,108515.98094733986,1.5323134768151532
2900,300,258923.94729746607,386399.18143816356,205668.92018871376,1.2589357062792355
1700,100,165383.921200132,204367.2724037275,119806.55823386947,1.3804246081194724
800,500,1601722.4140432002,1447465.3542866781,1248128.1675522528,1.2832996287427703
3600,200,182162.2207062485,246759.46013166526,137320.72161632078,1.326545757713221
1700,100,144992.63743289287,154651.06863909494,116983.56762476575,1.239427386057916
1700,100,151841.94322848765,163209.53100354623,110994.57393348514,1.3680123076960573
3400,700,511420.74711164925,772096.1270228196,419188.66168297577,1.2200252388945263
2900,300,266961.82350995555,377410.35567118967,217959.51291971683,1.2248229954903975
800,500,1579413.1207617421,1431001.5314619183,1221197.5906327642,1.2933313436553444
1700,100,159272.4935632133,233565.75159090382,125461.61438054271,1.2694918230536827
1300,500,978221.6587759595,1002594.3405899812,768078.8723398478,1.2735953220480343
4600,400,220579.57453287748,250393.97909791805,165496.2345828464,1.332837421279556
3600,200,165363.12342487168,312832.24351143755,153969.03390395865,1.074002474601616
2100,400,470869.7676616012,581516.9923032876,376442.5518514964,1.2508409725353142
300,800,7255876.105623252,5655302.065455696,5475482.250257278,1.3251574517079876
2800,800,731150.2454189048,966738.9718626209,583447.1563840213,1.2531558983855366
2900,300,274723.91978390433,392904.18434700597,205244.10623172726,1.338522819621101
1100,500,1206892.2417622919,1234313.9576713678,928628.9669207562,1.2996495745380738
800,500,1654206.8152394337,1589137.2469353813,1303469.5668788273,1.269079737090027
1300,500,961959.7445612132,971201.2434864177,751506.2096201626,1.2800423100261822
3600,200,148360.16210150064,230362.38391127062,112828.85828240226,1.31491326208554
3800,900,562453.8697212997,769807.082536428,473850.1654332617,1.186986753939452
4600,400,226728.25621867523,248576.0891500286,171908.585398514,1.318888499332827
2900,300,270337.0333935645,397233.2195270638,208729.00799065878,1.2951579466408563
3600,200,148407.13799319085,201780.7501111077,107390.84055468,1.381934783512814
800,500,1592456.5579502068,1439996.4046961623,1241180.5428595704,1.2830176617829727
300,800,7193161.357504216,5612619.774076335,5457311.505724929,1.3180778392360988
1300,500,1011271.8139221726,1162670.1032998464,802135.1180792784,1.2607250214199255
3600,200,138194.45512980805,178979.43548912695,109690.18953416894,1.2598615766523031
2900,300,248046.30950547018,343743.8153788012,188429.59954471554,1.316387181763379
3500,700,496195.96059257386,719489.6780802143,407211.8427777479,1.2185204565953467
3400,700,490725.2186667199,709693.8013455798,415883.39168083586,1.1799586818877354
4600,400,220414.9131000827,256903.99441860153,169725.96886880122,1.2986516710973333
3600,200,184578.14974359015,233117.02944217133,120365.50815631449,1.5334804178609451
800,500,1580139.1033345237,1485001.177953858,1231425.842830034,1.283178449221989
1300,500,960169.2621073563,1030936.7986003308,763803.4109905049,1.257089518443238
2800,600,525115.9168669225,684305.6032800403,434331.7731228417,1.2090202682878657
2900,300,260254.65760785618,365959.02302627964,206439.03644321673,1.2606852952418328
300,800,6782849.388811594,5344706.488096481,5184529.301627593,1.3082864411012656
3600,200,139559.7671669267,210924.93037221726,111418.64503695011,1.252571031721343
2800,800,703252.7108059351,993644.9512151546,586658.8125275655,1.198742260047259
800,500,1679532.4112422217,1527909.0616834685,1291275.8926663497,1.3006766569258588
2900,300,252698.34282390788,368360.3942832474,209165.89531017517,1.2081240225572043
2100,400,452184.98595708463,547355.2282219217,362515.56146718736,1.2473533111985142
4600,400,244924.5741051336,266699.422504203,180538.741432147,1.3566316689827214
3600,200,159470.60218558036,228234.19936352273,124905.70748891056,1.276727904525408
1600,100,173952.50781362402,179843.23161303243,126810.89242182547,1.3717473672134255
1300,500,956648.1493150421,1010382.7787605235,757800.5186646363,1.2624010221064597
1600,100,161247.93283515645,217504.63953883311,123819.93334503651,1.3022776582008255
1100,500,1175264.4514372821,1116586.9511825175,907729.5764016383,1.2947297102471729
800,500,1632614.8078300352,1472285.2167136895,1279477.9460968554,1.2760007414042973
