P,n,Paper,Min Time,Time opt,mtsa
1300,100,177932.210170521,199196.02175237268,156074.9445191698,1.1400433985012026
2700,200,186355.48031235184,215778.9067208706,149508.5640920975,1.2464535489589517
1400,500,872318.3924493303,1034551.8243901903,729637.045437737,1.195551127651411
1300,100,173987.26014508147,243813.90772758718,152393.764116968,1.1416954043574883
2700,200,207975.30255444258,267376.9466729683,159055.54690999506,1.3075639711712148
2700,200,209853.04719211542,295453.2208612648,150436.69792990264,1.3949591428143309
1300,100,189011.32052932153,252854.6987966516,156527.99083675677,1.2075240953321995
1400,500,839415.4839407189,976463.7578395067,713216.0957441444,1.1769441112583172
700,1000,3357515.197017422,3343333.6199004613,2924177.9667973174,1.148191127605928
2700,200,203260.05773631114,372577.66214325995,154441.1569389403,1.3161003307989454
4700,600,321691.5018128696,357043.8971007849,258750.843562544,1.243248127750014
100,700,15960809.79349048,14252414.49722119,14252414.497221177,1.1198670791256031
1800,900,1190810.194137474,1419138.708384935,1000350.3492479969,1.1903931407957755
800,400,1143107.4988953155,1118229.547144097,988161.6986101781,1.1568020704537165
2700,200,174024.81997956187,299174.9214834817,131753.90335465714,1.3208323666215736
500,500,2322042.8596952404,2210969.0152864167,2042983.7272256636,1.1365939085812173
1300,100,191190.805321621,251108.45253976254,156582.46111883596,1.2210231206962545
1400,500,829985.7250213448,966436.7634416823,697827.1946472939,1.1893857553671987
3100,300,270040.51394527534,357825.1812888959,202638.55898370166,1.3326215666930146
3600,800,571064.9863306913,757119.904639299,453792.2327431277,1.2584282963123052
2700,200,191921.20997409185,249486.52234352008,143187.78740624,1.3403462226117762
1300,100,191860.0825981487,199644.3245722139,160633.72255379474,1.194394797978342
1900,1000,1281147.4491544564,1575840.2072401855,1077328.724609538,1.1891889818669688
2700,200,181184.39941728886,236518.307211854,146253.5860455586,1.2388373120700724
1400,500,919614.7560234042,1090912.9958367106,744839.752502187,1.2346477922722094
1300,100,198181.94684289012,207573.69286937502,141905.51354652137,1.396576791767287
700,1000,3262373.204659501,3275206.8043603403,2807649.7989427694,1.1619587335599901
2700,200,209771.1085529394,292506.0324680684,160487.34420841932,1.307088166905653
4700,600,353061.5211317282,378176.3992195307,260243.43733704792,1.3566586913562366
1300,100,193959.5774243515,261875.63083696977,156670.1146135216,1.2380126095063926
800,400,1099599.924568373,1091973.2983810694,951603.3488513668,1.1555233868141024
2700,200,182569.35703941796,249034.84001836673,148558.19338260015,1.2289416886568127
100,700,15886362.00122387,14140035.3171484,14140035.31714842,1.1235022858788466
1400,500,868542.019366602,1014769.9435583579,709246.0244911831,1.2245990662967743
500,500,2273977.2633869625,2145057.8672270407,1997005.0680836043,1.1386937868761395
1800,900,1235261.5026368499,1503925.2992955195,1028639.4460273675,1.2008692719372782
2700,200,188280.58117037485,330816.46482704347,157556.61229216197,1.1950027258852234
1300,100,181225.00918508132,197399.742704768,152978.51150930906,1.1846435646228222
1400,500,838215.5844924054,956930.3638803526,703671.9101885909,1.191202281000183
1400,700,1203981.3405179062,1402001.3315562306,1018029.6069443697,1.1826584730985117
600,400,1516149.7138921279,1458760.9493872526,1317548.9314802375,1.1507350335662803
3600,800,541230.2029846236,768962.6481454102,456290.18752143986,1.186153500088565
1300,100,181298.6117225334,202563.31763881297,145146.75052840365,1.2490711026083579
600,400,1452803.376097722,1393993.1915203733,1268804.4651351557,1.145017546847115
700,1000,3266649.499271223,3281527.153245801,2819448.4289000337,1.1586129633680364
3100,300,259105.88839221542,371393.2920393288,192399.95759589353,1.3467044984304384
600,400,1512910.5396672583,1458391.6243447503,1317965.8213886074,1.1479133336502287
4700,600,373534.4060620379,377075.8410694998,277514.5116622374,1.3459995436803183
1900,1000,1243798.3665432793,1676762.1989525724,1034397.2943473362,1.202437760945679
1400,500,882195.742653194,1017055.9258735186,737871.9386664855,1.1955946505399526
1300,100,211257.70524354116,262202.2400673302,164065.1880360943,1.2876449158554253
800,400,1144225.5321719658,1162824.0788976545,988474.3660414555,1.1575672283280822
600,400,1473496.1216980277,1440586.0222744702,1301232.4279941428,1.1323850297593878
1800,900,1206508.2582568896,1541338.3316637676,1009874.2268053377,1.1947114068586433
600,400,1610297.6148049678,1586412.7194045254,1384130.3509797938,1.1634002633242422
800,100,296887.4759279027,282948.9599562213,253621.78484365094,1.1705913831925894
1400,500,862182.5861780426,1001567.5212850029,731130.2549124889,1.1792462155477887
500,500,2234209.0608000816,2094198.2412821883,1953916.1450124227,1.1434518653746406
600,400,1550506.7727800962,1475950.1891654178,1366972.2278804127,1.1342635506094128
100,700,15852821.956748182,14146956.627881108,14146956.627881126,1.1205817882769995
3600,700,498020.39130878355,721011.5346001732,395900.4027005882,1.2579436340847239
800,100,306946.19532356045,320346.3285056261,247639.86669007305,1.2394861918889282
700,1000,3170381.834899239,3148305.300147319,2760773.5056940443,1.1483672341683897
600,400,1451296.5411914098,1420092.4799008754,1274018.8472320104,1.1391484076900125
3600,800,578109.8457438333,762621.3401330007,454775.95881041075,1.27119702469769
800,100,312324.9617178905,327116.3556648039,254357.98510972978,1.2278952500081877
4600,700,414460.9089437253,440304.4055809236,309835.0977656777,1.33768224430524
4700,600,402275.46746584226,438399.2111161221,314954.4837664354,1.2772495335045382
600,400,1484815.450920239,1470942.4642016948,1292657.016142507,1.148653844274302
1400,500,845926.7108463943,1005924.4287846424,701212.2675291302,1.2063775122292084
800,400,1122377.9841557404,1140296.6148133758,975924.3209956071,1.1500666189061934
600,400,1516861.3257244427,1460459.822527871,1332115.6145231847,1.1386859437627608
3100,300,256335.20968718195,336744.42448527954,203897.60886038028,1.2571761440454583
800,100,313376.13448996184,312736.9884757501,254446.49931810846,1.2315993158867542
1900,1000,1243139.9581756217,1673799.7520586671,1038744.1580158019,1.1967720334045049
600,400,1571474.716379771,1541879.7869685022,1391525.6528665992,1.1293178197200098
1400,500,863717.8663482972,1114454.913201757,719029.9557103066,1.2012265406871094
500,500,2374373.05340917,2284510.6100054374,2085551.3070061237,1.1384870012225492
1800,900,1190426.2432309992,1559357.0111175238,1007870.8121604668,1.1811297924971231
800,100,300991.69120498764,286421.0534897954,261029.79914991642,1.1530932184187908
4700,100,64236.77833306212,66781.2933122485,43169.66550530229,1.4880073213718152
700,1000,3358326.8769571558,3344014.726404248,2882243.8589995755,1.1651779104224818
4700,100,84154.49369897699,90079.17843789687,82739.16147748545,1.0171059531691855
800,100,289968.23226091685,280338.00688211736,230596.45951309722,1.2574704437057824
1800,500,678332.2884873656,830648.2439828566,567495.4797849066,1.1953087075591662
4700,600,327280.9003479489,352761.46713310137,266858.9388803085,1.2264191026208826
4700,100,61504.68540053835,67155.91545575512,54290.25884700422,1.1328862066004357
800,400,1199103.5276548888,1258703.8362062043,1038097.7632348454,1.1550969187317472
4700,100,85861.9433005808,87159.14793122812,70156.3045836674,1.223866391055177
3600,800,533425.9862876704,761151.9770962894,432044.1084689661,1.2346563136295763
800,100,312907.13956650865,332704.10820022575,254588.93624697262,1.2290680976920476
100,700,15466175.449508885,13780108.96583898,13780108.965838986,1.1223550907942508
4700,100,62939.686034232625,63479.46344660799,44430.604110624074,1.4165840706897508
4700,100,87857.75024545837,90976.21801178328,67742.26274582943,1.296941476181608
1400,700,1192112.926547756,1375799.3584751955,1010002.5226534584,1.1803068802401213
1800,500,662539.7017082685,822687.9453644861,554723.6300232235,1.1943599764814983
800,100,280231.47527493903,277743.44819887145,248590.08120262725,1.1272834133978205
4700,100,109162.54784418235,117103.04136158276,96621.71431835281,1.1297931175647489
3100,300,255249.45994416447,365304.6606813009,192002.55099097066,1.3294066074995436
500,500,2247362.2839704677,2174261.845790617,1985888.8685753127,1.1316656835801377
1800,900,1178435.8010820767,1442580.8442512285,990099.3232094994,1.190219782457852
700,1000,3310427.6689783894,3302243.6671701795,2878848.032246779,1.1499140044550342
4700,100,62807.25149042825,70708.55059655797,50459.111537190256,1.2447157624671403
1900,1000,1193344.8864733046,1572608.1051465136,1017127.0810451743,1.173250529567115
4700,600,321887.4072402557,348229.80185749923,261710.62849625872,1.2299363197045596
4700,100,66715.48279431777,67029.28096315028,54138.05797390288,1.2323213150068626
800,100,276592.39128247893,288069.6124661953,235863.4696086559,1.1726800752206366
4700,100,106093.54247432709,104080.7822445842,100419.32952364009,1.056505186577164
5000,900,456490.5136387301,484047.55893985793,360126.1257292789,1.2675851070629964
800,100,333716.33837006736,381134.89154294145,266605.93055865326,1.251721361452047
1800,500,649379.7342960556,771231.789464521,542754.484725673,1.1964520838999142
800,400,1184705.7443110396,1168478.9096060072,1025229.1709103095,1.1555521223212264
3600,800,548259.2431454925,752807.5637869433,436308.2908205613,1.256586809557036
100,700,16086114.46838794,14397729.15772009,14397729.157720117,1.117267472680753
1800,500,717038.111629545,953498.7499291289,579319.807501701,1.2377241419066092
500,500,2222320.117011244,2151676.200303007,1970281.3485280545,1.1279201920433755
4900,400,210805.0204877709,216058.0688847923,161332.52222206988,1.306649258217159
700,1000,3289066.085614716,3321639.4849810577,2870815.8018937316,1.145690393457179
4700,600,315788.42610720766,340256.6758113868,258031.95898487273,1.2238345488270348
1800,900,1180874.985402797,1451374.8324365653,981238.3327880421,1.2034537848185336
800,400,1108355.0463582047,1108551.5502897084,955514.1354240078,1.1599567241005535
3100,300,252478.96024727752,334620.2107803702,195262.6203783582,1.2930224932864869
1800,500,670253.5398654987,816164.5075401573,551635.7968264758,1.215029089340146
4900,400,224445.61587177415,224479.72369233862,155363.812057366,1.4446453965026336
1900,1000,1297714.6656286353,1658729.3316645627,1061879.3164735278,1.2220924218943356
3600,800,557909.5382274736,833185.9423378747,446428.06589947414,1.249718780792565
700,1000,3325993.2015631855,3272892.7747808024,2906766.427041341,1.1442244449439838
1800,500,663433.9379274038,815935.2469683422,547300.3745911262,1.2121934658331597
100,700,16037225.869799815,14334222.74127277,14334222.741272766,1.1188067995918303
500,500,2341232.4473124673,2187998.679992781,2066041.4282661593,1.1331972414886426
4900,400,235172.88419110503,242228.04254470216,161383.56996595193,1.4572294084256587
3600,700,470073.5484554681,675234.159718478,392778.7588096783,1.196789637708599
4600,700,395381.3582747284,424455.4284634382,307392.07211192214,1.2862444875636518
800,400,1140976.3422727385,1177854.7223540877,969492.7621068802,1.1768796909769537
4700,600,353417.95134292764,383167.90807489253,258690.3915727318,1.36618120678658
1800,900,1201770.8461021716,1456210.1595996718,1000703.4403124234,1.2009260662948997
1800,500,697151.8226322373,891162.1852458309,573900.3967405998,1.2147610048566435
1400,700,1196394.0385665926,1414410.5231063175,1010496.901991509,1.18396606284365
3100,300,238232.58393397913,326673.03700976755,176272.85118699196,1.351499010368078
4900,400,217611.6075877427,231896.27566074813,159334.58301969094,1.3657525156409376
500,500,2307611.8723499603,2200999.9319897313,2047164.713754969,1.1272233527888782
700,1000,3386880.3452063138,3368571.129511267,2944864.7388858274,1.1500970827229642
1800,500,688902.132485201,826895.9290342628,568656.8649319358,1.2114548772178415
3600,800,567353.4189257377,753863.965477497,444607.33667147125,1.276077500594566
800,400,1151555.3336496889,1162082.1606825471,999086.7108923885,1.1526079979795896
1900,1000,1277613.9747383858,1602008.311171193,1060628.2224067082,1.2045822916528732
1800,900,1175493.714138009,1395800.8187824178,973870.0547062254,1.2070334316754452
4700,600,352718.4550410865,361540.1807953973,258005.7045618488,1.3670955672863165
100,700,16266448.772191295,14490569.122796658,14490569.12279665,1.1225541684626328
4900,400,233820.45407971082,253711.01735618964,176977.28425804104,1.3211890727105395
1800,500,657775.5035703484,835183.9177140199,545387.3191893235,1.206070402495022
500,500,2237426.1598324035,2161776.670168457,1963394.3490815647,1.1395704387552228
700,1000,3115310.843001975,3016070.6076037,2732609.5913842074,1.1400497359097352
800,400,1218568.3373022936,1213776.425037504,1043644.2396499494,1.1676089332041117
4900,400,227576.3303725515,242724.26523419068,167384.35443433624,1.3596033580416154
1800,500,662664.3859625862,957733.2039808913,559245.5211080163,1.184925691759979
3100,300,239383.18985608584,360327.1541279218,193120.38893075113,1.2395542033727136
2900,200,170914.07536758587,200491.77877688676,139197.6286374701,1.2278519184598964
4700,600,311471.0895618311,338065.4548575215,247898.6652304031,1.2564452062391793
3600,800,561526.0286980794,836845.6144116326,455376.01864814165,1.2331040847628767
1800,900,1189084.4328229576,1516622.9581123788,989295.0451585837,1.2019512668562369
500,300,1440394.6745670903,1358225.2239377417,1256359.0656989503,1.146483289604597
2900,200,189977.61448441533,269419.70881052286,148086.19884723678,1.2828853462596674
4900,400,224203.8095190979,232580.3556775946,171534.09013886217,1.3070510318829218
1900,1000,1270201.6346679633,1638278.4583213734,1057668.979645059,1.200944396699833
100,700,14753720.607222725,13142467.835551554,13142467.835551558,1.1225989511127112
2900,200,195080.31656086145,280134.68116376613,140061.75324508178,1.3928164687436655
1000,900,2086784.929979143,2127131.3329533897,1800630.6286463945,1.1589189347222546
500,500,2333455.054792927,2275864.444525321,2013283.8759888585,1.159029326476283
3800,700,469412.5156935258,659328.0032260765,375063.5394005573,1.251554647097292
2900,200,196998.06293281046,320548.02329234284,154293.44126561526,1.2767753529696666
500,300,1361270.1355386062,1288469.7870805995,1192879.73709454,1.1411629296799102
4900,400,209200.9564278674,213599.3940957585,162289.93398920793,1.289056882861133
4400,600,339802.64032598684,395182.91303723643,276392.94653271744,1.2294186396169968
1400,700,1165513.3752631538,1341658.1561248356,984293.4975599275,1.1841116274286805
1100,200,421384.1403081315,425143.76196452277,366975.56640787574,1.1482621157392894
2900,200,174485.06995039945,272037.57610410027,122667.42726123251,1.4224238157275126
1800,900,1219195.3779545487,1502688.8367885465,1011353.9228939315,1.2055081315805753
2900,200,183953.06239089035,239052.22414533264,133312.76758512002,1.379860801955346
500,300,1429141.8022421931,1372063.0559265357,1264165.1749343576,1.1305024300455058
3100,300,251521.40153119116,337588.652550565,195671.32141919612,1.2854280315935758
3900,100,71309.62749797384,79524.59399107522,52024.98150638994,1.3706804968150788
4900,400,231485.09288029975,242070.10250776485,167923.72650942532,1.3785133148966107
1000,900,2180970.58402758,2289771.6854983084,1851551.0028492615,1.1779154777110599
2900,200,170996.15876453108,217845.04390580612,136167.13183552006,1.2557814537144099
3600,800,547986.965930305,727847.0162975333,443214.9855658683,1.23639087976836
3900,100,86467.38996133576,87681.84610677071,82739.16147748545,1.045060022573045
1100,200,462236.31016381603,510062.8892030143,390409.0696881697,1.183979436064374
100,700,15161313.893738413,13554170.730965905,13554170.73096589,1.1185718547207644
2900,200,203242.73957548392,293952.2155575699,149419.2515043904,1.3602178938067562
1900,1000,1276454.0938115208,1585780.2643412387,1070913.9468047046,1.1919296574856348
3900,100,69282.95087402263,127225.44260782945,54290.25884700422,1.2761580501811463
3600,700,509082.5223110498,652901.4089723406,392971.0174411424,1.2954709118905903
4400,600,364082.9919234503,384122.7768675622,277987.3080645739,1.3097108442047187
500,300,1349043.0600779094,1310223.2008825983,1190415.8161440182,1.1332536427882105
3900,100,88250.19981874942,101346.3547476704,70156.3045836674,1.2579083283028898
2900,200,171196.89176679897,240304.74907292935,138312.80073552427,1.2377516098033055
3900,100,68060.67585704525,78365.67899278048,53544.57418459824,1.2711031303078786
4900,400,235898.98134193156,254099.02256186728,184114.18593069012,1.281264559542065
1100,200,455626.23118590296,505639.11664723855,369253.71310067014,1.2339110346648972
3900,100,91399.20104820619,102322.0067140433,67742.26274582943,1.349219783093726
4600,700,408836.737852191,428360.49393722485,307542.53538872016,1.3293664804299004
2900,200,191609.6225139762,269624.7742144625,146690.63903063358,1.3062157461456156
500,300,1391479.702414941,1337488.496988142,1210628.2463458208,1.149386450064258
3900,100,112554.32518436518,137566.02233794006,96621.71431835281,1.1648967934217873
1000,900,2127163.802210493,2274473.1840285356,1817773.6082496077,1.1702028198433396
3900,100,70561.66482993346,86410.6000687309,50992.837169769686,1.383756400825739
1100,200,464486.5753651228,582435.2617345036,373518.5222482448,1.243543620191396
1500,500,803065.4539054811,965808.0972481312,680994.5757418879,1.1792538186234554
3900,100,67298.6850951006,124288.19909396359,54138.05797390288,1.243093816323108
5000,900,508063.84267207055,535451.1902963567,370310.2005698523,1.3719952674547875
3100,300,242103.52988405348,340448.347716115,194997.24562334153,1.2415741007526993
4400,600,365029.2531507554,376446.64974224556,277514.5116622374,1.315351946693988
