P,n,Paper,Min Time,Time opt,mtsa
500,100,581681.9541948725,427737.64144908695,405794.8557498415,1.4334384626932268
500,100,547548.3839772778,449678.1512447295,396223.7867041169,1.3819169932525117
500,100,568393.1619788652,465233.02443853626,406972.77617556765,1.3966368151703124
500,100,564011.454372129,465543.7329353751,407114.3989089735,1.3853881264912866
1700,400,620535.4667822266,681334.8598806062,465017.26993420144,1.3344353143487133
500,100,600632.2827940431,434655.5240897565,417647.6786398663,1.4381315005750641
3100,200,168206.70463830017,187732.4519008058,130217.13646731075,1.2917401595643765
500,100,541458.1014952122,412514.8204835174,368954.33522095555,1.4675477418389713
2300,100,118756.32270533941,137655.9381682457,88216.27298909597,1.3461951937146377
500,100,582379.3845433715,475581.2763095955,407342.2979951562,1.4297051580690416
500,100,590517.24682529,408260.2798586185,397744.12992420356,1.4846661519249131
500,100,554047.8384510429,419813.8208621163,377381.55137384945,1.4681370523652881
500,100,604126.3884345972,512902.0590714684,426569.4888938452,1.416243787152199
3100,200,188096.78014381896,272309.870531741,138532.2505345118,1.3577833278393134
1500,600,1085197.3889539167,1097547.9859779966,810752.6431626378,1.3385061376065412
1700,400,579333.1886413989,645992.1622545772,447813.3406359373,1.2936934567842284
3900,400,250757.52918272204,349985.8043847165,202699.83561234424,1.2370879750602577
3100,200,194503.7078552753,278245.7987312563,137386.0010519413,1.415746192232057
3300,200,155520.530231033,193310.0949106236,122325.18880262524,1.2713696316624474
2300,100,114821.79077590785,173086.01282891122,86135.60580524278,1.3330351566287937
2100,700,873864.3667063847,1044477.6621706937,678686.4046295799,1.2875819535287891
600,1000,4841774.184770365,3782576.448765096,3411540.961263537,1.419233783133916
3900,600,384515.89656052814,532274.6788004094,311827.93967793765,1.2331027712194875
2900,400,350891.2374476451,475319.5986821839,272596.3306510836,1.2872192248866952
3100,200,195050.1329607562,306285.77225691325,154172.62620376144,1.2651411457632513
1700,400,623370.4432862661,672299.6742709995,465164.40754892025,1.3401077837639752
3900,400,253419.86059154954,332607.47495311854,195200.6869438701,1.2982529137534253
1500,600,1079729.4616975167,1155413.3560352805,815429.4369894167,1.3241237226900975
3100,200,169783.43499465857,248931.81806557265,114753.3996959917,1.4795503701367818
2300,100,110011.8049138867,200999.02273994224,88472.34264686253,1.2434598386639197
1700,400,612003.9534443861,664138.5031205888,459258.50399793277,1.332591444941738
2900,400,325134.87226229365,458240.4348191554,262511.2686486529,1.2385558682338194
3100,200,176762.08068623926,217081.9604432406,124711.94386995098,1.4173628860325191
2700,1000,953062.5570630486,1267028.6409921828,758120.2136141193,1.2571390921231316
3900,400,263020.1703351428,342978.5366036406,202763.9725213242,1.2971740840571744
3900,600,406863.3226710724,488089.41288613883,313626.70653439104,1.2972853210332629
3100,200,167536.016048549,205235.77139372827,127382.15558806715,1.3152235905815004
1500,600,1009954.915880658,1164129.6724659132,772065.0070346941,1.3081216046296913
1700,400,634860.8856003885,750538.2436959472,488516.59446345665,1.2995687204805468
600,1000,4588266.781677448,3747354.5719463807,3275591.432099898,1.4007445301980253
2100,700,863248.277250939,1003072.6893602223,673335.0151023057,1.2820486947641927
2300,100,117075.98922875413,188892.3935004899,88503.13019760294,1.3228457453126903
2900,400,339393.1379718628,477799.48650625587,272682.5837355739,1.2446454530480007
3100,200,208560.5910024843,280372.47493302857,139779.29979442974,1.4920706521581497
3300,200,171402.32117286717,247177.8155410964,130136.35656272323,1.3170978940866116
1700,400,634666.2848155723,656398.7633054443,482460.78631073394,1.3154774498228523
3900,400,267539.8035685854,347069.7470939533,200189.60430679118,1.3364320514794557
3100,200,164412.09191782094,239262.4042993534,129389.39423645819,1.2706767265434369
2300,100,118942.07494420616,141132.7492078942,90792.97361736224,1.3100361206966902
1500,600,1105918.441383994,1272216.9262588166,835802.8700134807,1.3231809569715363
3100,200,185478.03672076302,271964.8513139063,137226.72683510883,1.3516174363295337
3900,600,397777.46790054423,530508.8986701643,296948.07962872845,1.339552248992086
2900,400,345016.94923557556,480628.1463579688,269220.50234361575,1.2815403961887646
1700,400,605546.7202648885,673642.5425694758,449653.71078776836,1.3466957032424
2300,200,239079.40432850053,239497.8386111747,175510.05349941883,1.3621977747804184
2100,700,849681.0671665228,1008966.0522344783,673664.6013276727,1.2612820467216967
3100,600,491649.5957373098,678703.0452453856,392299.6660464377,1.253250100088313
600,1000,4598347.52903619,3745354.098808248,3289356.500383373,1.3979474491440058
3900,400,278097.3691180073,361198.7121733533,212943.13091996827,1.3059701335119673
2300,100,136877.822051137,133708.90156448464,80207.4641784686,1.7065471830224168
300,900,8620439.631615782,6125064.820572029,6002102.095487982,1.4362367541358732
1700,400,594275.0792896056,714407.0796352979,456231.8880502966,1.3025724305007165
2300,200,250127.41495464015,317757.91124073,186717.3811552116,1.3396043443149945
2900,400,367310.85077961907,497477.6182106129,286371.7967544401,1.2826362614702
400,900,6447367.080015067,4691946.840947034,4501576.5716159865,1.4322464535354058
2700,1000,925715.7665643668,1288688.9934761513,727909.2071333106,1.27174619786727
1500,600,1119482.1662225744,1133188.5418340587,836158.0084916332,1.3388404522274886
2300,200,259970.28555163898,323181.0866416551,176599.6019177118,1.4720887404535288
2300,100,144963.61952785743,183951.02568477803,96672.95443360659,1.499526112315271
3300,200,187172.3278034165,279199.0447089729,137340.04259498307,1.3628387196251952
2300,200,232043.4687338595,366486.40666765795,178639.29324916055,1.2989497691877478
2900,400,362784.1553270309,487012.2283513527,282821.84025111987,1.2827303400787997
1700,400,632947.800999711,672477.295065413,470158.45218465343,1.3462435867283367
3900,400,271156.9971234398,371414.56525592844,210303.41967390967,1.2893608555861236
3900,600,462090.94034904276,602980.7606352413,321462.6423128772,1.4374638901253514
2300,200,206835.84052682875,297890.51730970613,154667.6256772062,1.3372924011809584
2300,100,117833.05607603226,126145.98457788589,86466.11520091382,1.3627657007861842
2100,700,857980.3864702478,1013664.024379395,656195.6650399517,1.3075069406592479
1500,600,1111128.9695006867,1096930.0250507682,820026.635954944,1.3549913146500978
2300,200,237052.40401818897,278166.5028024269,168090.01130297742,1.4102706173950386
1700,400,657558.7500780821,749160.1072189888,491126.7010117409,1.3388780302994816
2400,700,769570.6638857545,947081.3071914144,593850.6040508824,1.2958994377310022
2900,400,345956.53032526106,448579.4695078426,263590.1063238642,1.3124791941173848
600,1000,4489868.026314168,3651552.1271750755,3220902.4233097183,1.3939782819314634
3900,400,269582.0527446526,318675.28171316633,196002.89957415545,1.3753982891597953
2300,200,238929.92269814317,243345.19838410083,171688.99231435137,1.3916438059155127
2600,800,826479.9313814198,1068565.3295057178,628327.7068750999,1.3153644544688348
2300,100,111230.56397998099,170584.35646595873,82039.46768996728,1.355817719348556
2300,200,255533.55213515207,331332.5025942924,188398.18667944876,1.3563482570558452
3300,200,177310.5172549265,301668.86959784833,154082.1067420537,1.150753458685239
1800,400,582943.4752061628,652016.4537973807,439182.9771600792,1.3273362254969274
1500,600,1073661.6992401998,1104001.6975257874,808500.1381526012,1.3279672427681768
2900,400,341825.98936914024,494653.60942295037,267446.279201898,1.2781108430044457
2100,700,875280.4240900427,1111186.4248929757,685606.1503676246,1.2766519431319483
2300,200,233472.54856850204,278236.25530387124,174394.4009274002,1.3387617224345172
3900,600,402626.99982008804,525611.4004770077,321599.2340352436,1.2519526081208414
3900,400,254773.08630316218,309312.1403969255,198870.3101757703,1.281101669112813
2300,100,114251.87484486414,222084.77635453234,101398.54388547938,1.126760508256425
2300,200,241255.6987258065,325030.81193418265,184957.76225601623,1.3043826643613008
1800,400,550661.6315651922,604575.7628151895,422934.82171171857,1.3020011673111538
600,1000,4718627.868975392,3783728.268406608,3362617.8354995046,1.4032602275406825
2900,400,356050.46710691083,472599.70209161134,275610.12714272784,1.2918627874748814
2700,1000,923806.1802434123,1353791.1415316844,730968.111196305,1.2638118764599837
1500,600,1060372.864312175,1156518.0280737148,796310.5517534814,1.3316072002025172
3900,400,279374.05783085705,307342.4218390819,204940.86377279766,1.3631935217203819
1800,400,577522.9112180555,639379.0262780094,439321.9404628691,1.3145778938551942
4400,400,229179.07345159253,254824.81339463245,179665.76338366873,1.2755856716128504
2100,700,875154.9865884022,1033533.1434467897,682582.0352987031,1.2821242595484186
3300,200,160385.0186971441,243049.37989356412,112828.85828240226,1.4214893347206643
3900,600,386578.4524484023,486409.0778066022,315394.85998267075,1.2256967423934642
2900,400,369067.5195757094,520407.6757640887,287901.85921377916,1.281921278951038
1800,400,563738.8761550692,622811.640988687,433744.14266471425,1.2997037209349507
1500,600,1081531.2063261573,1145791.010686367,808417.8742937929,1.3378368300811596
3900,400,271238.79143722175,346764.37454729574,214080.8696717845,1.266992197168613
4400,400,232857.82381423406,261998.32961677847,173018.7907002485,1.3458527994086806
3100,600,490990.5757431463,684442.500581549,394562.63080133067,1.244391985997196
1600,200,351729.2933925037,314484.09456521645,252295.70190541458,1.394115281140884
300,900,8870286.192405771,6355271.987131372,6171836.676164205,1.4372198516955332
1800,400,594886.3293932978,743317.4728510091,461376.7836599313,1.28937205005047
600,1000,4741927.468793663,3677822.7443263144,3358656.037621242,1.4118526623977008
1600,200,356423.2396634817,407365.5945604525,268406.2354106167,1.3279245883323603
400,900,6615965.496850039,4924730.886535337,4628877.507123154,1.429280746070522
1500,600,1055201.3205646493,1049257.573476934,776749.151055263,1.3584840345574776
2100,700,891042.3240913412,1177191.9616842037,690027.1010855547,1.2913149681940728
1600,200,337745.9156567771,405984.488493649,253861.92775671073,1.3304315406462084
3300,200,165236.41004532197,209370.1962801553,117153.64424146911,1.4104248409443239
3800,500,363260.0396425183,473036.1187367176,268813.6483191662,1.3513452234062706
3900,600,385705.0814368968,493576.0875912299,310961.5915971543,1.2403624494454333
4400,400,246970.48634082565,260135.41681383544,179722.61200753736,1.3741759235641868
1800,400,603954.7349961122,657894.995080379,455657.4092934709,1.3254579486210634
1600,200,337161.57972068526,447872.877904405,256793.98404566827,1.312965258799538
1600,200,298362.4243508301,378725.5027189128,222334.71191098393,1.3419516088440808
2700,1000,919597.2733819161,1291595.0526287884,715756.0940688263,1.2847913989168056
1800,400,558605.3209701588,630369.436444365,424672.9490773368,1.31537768577869
1600,200,343896.97842683166,359355.99745980545,241629.39124803004,1.4232415048955076
4400,400,228987.32348890867,255944.65638153802,177440.7856355649,1.2904999415366214
600,1000,4727908.814204575,3750363.1773149925,3349285.1022093534,1.4116173063576503
1600,200,344993.84150346345,334034.65977018484,246802.9264518801,1.397851502262182
2100,700,806622.090212753,991976.3358185777,625831.8016929313,1.2888799962398327
3800,500,360406.94441247324,467797.38272135006,262763.8247478427,1.3716003135451857
1800,400,553300.9535390389,691226.2990355068,430885.67204750236,1.2841015365162596
1600,200,369022.8338343661,407913.59168503905,270822.3933517076,1.362600888602033
3900,600,391662.45641228306,527255.6188640948,306273.2891359544,1.2788005689860356
4400,400,256529.5536667393,268368.20349369844,188745.047860881,1.3591326319502723
1600,200,348915.5675751314,346437.62558439624,250691.95133313775,1.3918100111298226
3300,200,150209.7704822326,204625.63561383024,119662.02494636612,1.2552835417047163
2400,700,753087.4437506677,963592.9305486107,589168.1382145174,1.278221605860952
1600,200,351308.8296508086,417588.0499199687,265876.7832430233,1.3213219498360507
1800,400,598530.05666177,652688.406192387,444038.5381743949,1.3479236714960514
2000,700,943728.4856800892,1109769.7485877676,712620.7248610589,1.3243068195414747
3100,1000,835702.028228565,1155707.5574528428,660298.2505671362,1.2656432566810119
3800,500,348631.703390047,431050.82175122196,257094.22960689774,1.3560463956079913
2100,700,830543.2137086958,957324.8853499686,645436.7014745662,1.2867926658202653
4400,400,239356.27746363496,276006.4046915747,186405.30380187446,1.2840636644010988
1800,400,619608.9846785662,697438.1453470791,463841.88428886636,1.335819393775774
3900,600,410528.02527463186,498273.92005087173,310929.9516514588,1.320323188853864
600,1000,4797276.562879722,3732436.8529400933,3391227.4982148977,1.4146136068444102
3500,100,78080.70655736022,94318.87502857791,57970.693678548785,1.3468996419177377
3500,100,92022.03314722115,117543.63031287245,82739.16147748545,1.1121944131892334
3100,600,473432.18522980873,735186.3591018545,373579.84211356164,1.2672851472695192
3500,100,72986.6421099063,158596.17857067566,58138.96802508109,1.255382484230197
2700,1000,954931.489784526,1313415.9821308188,747248.4078887788,1.2779304441511221
3300,200,195189.2979412033,268533.49504026974,131307.82707961582,1.4865016220461424
3500,100,93284.16629525948,148565.9441942478,70156.3045836674,1.329661914903316
4400,400,240801.92295370897,263406.7124842364,173729.84280436506,1.386071149703813
3800,500,366143.7604450744,522618.6893800058,274414.6456587005,1.3342719356912924
2600,800,809027.8080908838,1031799.8769331039,631786.4134912244,1.2805400540670557
3900,700,468820.2956506753,599607.108623588,365446.52556977374,1.2828697575376584
400,900,6508044.45345147,4833066.004885502,4544434.020624019,1.4320913064016314
3500,100,77858.9763686451,103821.250273107,59663.95409140947,1.3049583715045026
300,900,8717688.781335225,6271068.06589005,6059245.360832026,1.4387416686717824
2100,700,872199.897293984,1013676.2796383403,655222.8741204954,1.3311499517850875
3500,100,102523.42480701115,109304.66580599823,67781.74556486742,1.5125521473756647
3900,600,364083.8075559613,434036.80594359606,298749.6734827935,1.218691901187737
3500,100,119788.31076055055,155310.61408187015,96621.71431835281,1.2397659429418482
4400,400,226744.01828008774,246613.54070881812,176271.41129216005,1.286334616702377
3500,100,80520.74952503633,96940.0973690838,56820.58998917194,1.4171051293269012
