P,n,Paper,Min Time,Time opt,mtsa
1900,300,453454.0397231552,487758.166705692,330620.80676288164,1.371522996882554
4100,400,265391.7341347148,296036.7781638723,192812.03875320547,1.3764271974449143
3600,400,294778.7145866814,381695.6670308748,219591.4885800396,1.3423959029233348
3300,500,423480.49903148325,558322.2866228791,309542.98897358536,1.3680829936924226
1900,300,445047.3611133793,493073.0593790368,313915.7202880368,1.417728811749285
1900,300,469552.2075885639,506604.23994831566,332675.0460353573,1.4114440297955473
3000,600,552088.1947945217,716863.5365762736,405376.3215813189,1.3619152510953263
4100,400,267885.538643292,306737.6636296036,185678.70221490084,1.4427370260981605
3600,400,291655.9318774024,382654.20321240084,211467.41085585929,1.3792003727524773
1800,300,472436.200461446,521754.4628572735,348988.6293608195,1.3537294934987523
700,500,2001270.5527341166,1698386.8124159307,1459274.090875474,1.3714151201940947
1900,300,470892.2270271065,514180.72289423406,313267.32003789954,1.5031642208007439
4700,700,414657.6004555268,438548.90155786584,303242.86164300377,1.3674109201082771
3300,500,418592.07575422706,511457.40667060897,302576.5254672128,1.3834254825547785
1900,300,413719.3695885706,512162.68065459013,318586.3806173213,1.298609717047261
2200,1000,1265726.1289909305,1415048.0819724542,930420.2621627828,1.3603810884865315
4100,400,265035.8359095873,287768.0492578028,192873.04703247914,1.3741465694009396
3600,400,292265.0314922743,417355.53510958154,219660.97023143456,1.3305278183208613
3000,600,563406.2669902669,735728.2017035806,407714.71849470836,1.3818639392523653
1900,300,398204.4937173139,442619.7259630826,287603.0729893027,1.3845627224300383
4200,400,250790.68368142057,274953.63285256235,188221.2759257482,1.332424734918679
3300,500,424022.9661727098,509726.1989538282,296047.900759458,1.4322782397205136
1900,300,451588.423379087,481332.0280461755,315091.160887015,1.4331992751171367
1800,300,467995.4461068756,504719.0079175573,331355.48252626107,1.412366690114401
3600,400,293912.40979531565,392770.6202360128,216872.07133235713,1.3552340234021834
4100,400,265718.2948743108,303846.53510021884,190424.2577552404,1.3954014998228257
1900,300,424659.60184984136,477990.84231297794,319253.20863132,1.3301654936231098
3000,600,536631.482703537,762720.0443733357,386032.50351734704,1.3901199453776631
4700,700,399236.3869145064,394049.5225851847,300851.815258477,1.3270200366632396
700,500,1901320.533078264,1617251.4074992775,1426432.1914882888,1.3329203760428974
1900,300,464476.74267982086,477247.4315802739,318153.400753873,1.459914436178368
3300,500,451080.66388113436,650888.8193440348,315992.62227365514,1.4275037835867275
1800,300,489689.44803273235,540119.3782496563,351156.99303732155,1.394502908221131
3600,400,325628.3612974656,405893.052717266,230688.39182996564,1.411550701421846
1900,300,451362.83843738947,468136.40880456707,325652.24420992774,1.3860271085570162
4100,400,294577.8050697172,311981.47201110993,202555.66111899423,1.4543054656796939
2200,1000,1231001.346433129,1503957.617991136,893343.1178454267,1.3779714891654056
3000,600,577171.5463527691,826392.2043378617,417901.4350067403,1.3811188428760957
700,500,1888170.8359322187,1543448.410311278,1395654.3892945878,1.3528928439701793
4700,600,344467.3654024091,344957.53122257075,258750.843562544,1.3312705019999138
3600,400,332345.85603958275,390550.0135121674,227828.70464673545,1.4587532179270761
3300,500,402349.5374846022,551364.6145042117,300892.2528144413,1.3371880921531374
4100,400,281367.4585893031,292719.7602296571,200044.71627518235,1.4065228206390257
1900,900,1270461.3795434397,1359517.546791889,947700.3308665234,1.3405728985889473
