P,n,Paper,Min Time,Time opt,mtsa
3200,100,77553.61826534117,109170.68162435619,63405.446210912734,1.2231381198291036
400,400,2056915.7268200503,2073140.7566390303,1976323.3972203562,1.0407789179205413
4700,100,61513.16438922758,70008.38441483528,43169.66550530229,1.4249164006534232
1100,500,976291.3431864872,1220491.8264322781,928628.9669207562,1.0513255325469493
1900,500,586202.6227271418,854170.8384047423,537627.2966383325,1.0903513017150364
4700,100,85345.19170722368,86353.80560118986,82739.16147748545,1.0314969378853007
3200,100,95740.35608943316,132198.1522238336,82796.11584299082,1.1563387378097416
1800,600,728961.4491548884,963750.2615424906,675627.2026355315,1.078940348037064
4700,500,293489.3483569515,321469.01888602384,218726.61253679788,1.341809050819437
400,400,1944598.511563144,2003348.3467260185,1903206.6977027336,1.0217484595395614
4700,100,59678.396152566456,69260.28027196562,54290.25884700422,1.099246852381872
1100,500,960005.1576684128,1127207.011697228,907729.5764016383,1.0575893775258507
700,600,1770138.7555377185,1969888.5554326097,1737327.092491367,1.0188862898576565
3200,100,80745.87433672106,153051.14545912354,63589.496277432445,1.2697989300691679
3000,600,449045.7852330183,689043.7436944054,405376.3215813189,1.1077257385960546
1100,600,1152918.3657289387,1402571.687224474,1105571.7861308698,1.0428254231810365
1600,800,1105977.9367572009,1452890.7284710757,1021032.5236720373,1.0831955996657836
1900,500,579707.4882810528,787396.8879039274,525527.6494956854,1.1030960765572664
3200,100,95493.14377463669,138685.2712341045,70162.59082707834,1.361026476487843
400,400,2012874.0731543058,2088818.9040925696,1976948.732082911,1.0181721156893855
4600,700,384774.1098262785,435996.1202072843,309835.0977656777,1.2418674081826446
4700,700,377254.4963416622,425152.8588698625,303242.86164300377,1.2440671951770113
4700,100,83115.86998060407,88653.681313674,70156.3045836674,1.184724173740954
1800,600,732112.3035547914,1082405.2408495245,679524.530824514,1.077389071835963
1100,500,909182.346635821,1100213.4912257877,888143.702278374,1.0236883336598301
4700,500,280379.69165372587,311701.2923550248,212447.34766846854,1.319760847714927
3200,100,72784.52319237447,109487.1796934953,65257.449787479105,1.115344277617474
4800,800,434909.0450917705,488355.8167819296,340344.17455734574,1.2778507099685679
400,400,2046172.8834757828,2042219.915691548,1951848.6419912141,1.0483255921874874
1900,500,551385.6580409387,764283.6615566808,514188.4592137955,1.0723415669111251
4700,100,60277.97781475364,64961.556940094786,44430.604110624074,1.3566769802335459
1100,500,1005494.3936964376,1253723.2111617713,947977.8668209653,1.0606728583952634
5000,800,430123.73710731324,464567.4212384795,326730.40757505194,1.3164484453700906
3200,100,101220.54711199673,125041.45619749853,67867.96491352702,1.4914333624260787
3000,600,474399.0582518113,742476.9347479006,407714.71849470836,1.163556370992205
1800,600,719037.1060205821,1056466.2806601264,643387.505862245,1.1175801511049772
4700,100,86047.19334507972,92056.21536543407,67742.26274582943,1.270214336771283
1100,600,1171288.593654631,1463870.0312653072,1111949.2322582956,1.053365171425876
700,600,1791263.075055539,2040611.3169428646,1747348.7935487502,1.0251319494247062
1100,500,949223.9291855593,1202646.057623344,902676.7584433239,1.0515657130936953
1600,800,1092207.6192285218,1452840.726866403,1026652.9219232397,1.0638528327396934
400,400,2124652.47178595,2234095.771720557,2076195.5264696907,1.023339297623213
1900,500,602660.519574272,945007.7095190648,548829.291317401,1.0980837377095078
4700,500,275690.4983285011,299287.7721970605,207863.41968217265,1.3263059885670958
3200,100,117260.95358374153,171397.51012828582,96621.71431835281,1.2136087049478939
4700,700,366777.5571069214,409923.3648147071,300851.815258477,1.219130277780788
4600,700,360091.3618084823,403988.0414051012,307392.07211192214,1.171439976751815
4700,100,108359.68551325813,121944.7896790762,96621.71431835281,1.1214837811325786
3200,100,81200.0103707766,98200.88542260574,62147.52030065681,1.3065687895180338
1100,500,925048.904138007,1122603.0550876618,895582.4311491157,1.0329020221523137
400,400,2087875.1034090638,2147082.8309425428,2050458.341820619,1.0182479989109274
4700,100,61876.44378180682,66364.33519099926,50459.111537190256,1.2262689908085591
1800,600,772976.4854437059,1119059.6849103977,696502.3916779006,1.1097973168212336
3200,100,78389.72379520004,125230.51046418614,58965.867402163974,1.3294084738982952
2100,800,863772.6313247081,1191360.9041305976,777929.5418453617,1.1103481547643943
1900,500,567342.0929424872,886250.2525438151,522602.33383560856,1.0856095662231622
3000,600,460377.74620896514,731657.7426607141,386032.50351734704,1.192588038608716
1100,500,984379.6861334303,1168437.2156009322,939109.7401209815,1.0482051714282261
4700,500,303465.8877509844,347689.8579786463,237834.46181356232,1.2759542306735614
4800,800,410379.615795162,447658.9678625535,342217.64064107987,1.199177269255885
400,400,1981918.0035132908,1996797.784032492,1911028.2708480156,1.0370950727138213
3200,100,106495.44857197243,160099.7614382696,100646.97137508189,1.0581088245079424
1600,800,1096495.2531379664,1440521.6190235885,1023245.9073234242,1.0715852810065427
700,600,1710273.8306667642,2010432.434243147,1654425.0150743444,1.0337572359481704
1100,600,1120930.6041159087,1393618.0108092658,1052815.9186836737,1.0646976211353245
4700,100,65519.133770456036,71760.19774474837,54138.05797390288,1.2102232001384197
5000,800,398726.28592647985,451760.04916262935,328528.93501543667,1.2136717452535644
1100,500,965248.4270959265,1203614.5773955693,930529.4153431677,1.0373110308823013
1900,500,564156.1916105858,758222.0206858716,518495.0917179091,1.0880646714347664
4600,700,369316.7194452064,419004.8721141655,307542.53538872016,1.2008638706785921
1800,600,743295.3316630769,1010439.0929890954,696798.3404096944,1.0667294804778724
4700,100,106290.56936710869,106985.56547828064,100419.32952364009,1.0584672280856688
400,400,2006738.2062569426,2056866.5627510059,1938985.5242137604,1.0349423351526337
4700,700,360595.20432070247,401284.00217848556,300999.07718896016,1.1979943848609518
4700,500,262042.51848823347,291823.8463710223,211264.77325269283,1.2403512164084527
3000,600,521235.8590326392,837303.9782416495,417901.4350067403,1.2472698473127573
1100,500,945606.5647616709,1134795.4248618442,892451.9768552567,1.0595601660200424
900,100,249756.48972871614,267961.9416231323,225441.58652768974,1.1078545603565468
1900,500,584351.9926222326,858201.9420204659,543695.1127016209,1.0747788217528529
400,400,2081688.9286609234,2118300.9946358493,1998173.421784777,1.041795925201302
1600,800,1039374.5289093922,1329644.7643360624,972099.2440551737,1.0692061898675853
900,100,253175.2285069683,301722.8425311579,220124.3259467316,1.1501465247790685
1800,600,727015.4104880879,969957.1745795947,683355.5299624533,1.0638904327415533
700,600,1867354.9523089435,2162091.3154201102,1791006.1500288872,1.0426290006200285
1100,500,977960.9637810802,1301557.1643883465,915129.0345403902,1.0686590927281052
900,100,245969.6082251371,303361.22818316787,226095.98676420422,1.0878990456458615
4800,800,426431.78504065186,467149.402424256,341081.9691078081,1.250232564788163
4700,500,271729.88184494205,301475.8157290256,209604.39877958025,1.2963939851791606
900,100,255092.02821116665,305362.87853208696,226174.66606054085,1.1278541167067995
1900,500,581329.4648869364,802463.9415237858,538727.5562513076,1.079078762801871
3000,600,463037.14549728844,725321.0031205583,418079.0042458166,1.107535037145845
100,800,16863989.120586433,16336520.378752597,16336520.378752597,1.0322877044563215
1100,600,1192813.9605670501,1569156.9946644264,1139731.1863820192,1.0465748194129334
400,400,2157366.705260469,2196043.7754302453,2087288.4792998987,1.0335738095886369
900,100,242894.59263559047,256434.6948327153,232026.48813325906,1.0468399301724964
5000,800,409111.5841511961,450635.8609672998,327438.69034349575,1.2494295763338852
4600,700,372654.97142105806,412627.0754455196,299567.586213891,1.243976279713329
1800,600,731070.9205527146,1011268.6398942047,673750.1151271677,1.085077247689565
900,100,245319.0700550709,267301.6449028606,204974.63067830863,1.1968265011296917
1200,100,181011.22667797707,225283.39928653292,169081.18989576728,1.0705580365832783
1900,500,557802.8038173534,819353.633045354,516682.723442517,1.0795847790320228
1600,800,1042268.2466940411,1427600.3186013082,981693.6543462629,1.06170417021603
900,100,246015.24747367162,311048.565327218,226301.27666397564,1.0871138294061342
4700,700,354046.0786012011,385165.4780441343,293193.8077838082,1.2075496453262868
1200,100,195316.54674771256,238189.9871458739,165093.24446004868,1.1830680739633637
4700,500,268912.12231682165,302298.1477629511,219791.64130491056,1.2234865744678964
900,100,229105.28741094677,251999.06985774022,220968.961069002,1.036821127739312
700,600,1832432.4132358315,2000971.5124959587,1791767.1610535,1.022695611944591
2800,600,480339.5777417067,730682.8729737941,434331.7731228417,1.1059277894593555
1200,100,188023.29559428856,251604.34284499043,169571.99007315317,1.1088110454632014
1800,600,723569.8155530464,1038398.7497510727,663592.1264612345,1.0903833645701275
3000,600,448774.5043261913,662250.5599317707,410013.317977472,1.0945364080852833
900,100,224285.75962945333,280409.42990383,209656.41742991636,1.0697776980970652
1900,500,611432.5425022289,976886.9788780186,529811.5463128575,1.1540566579898082
1200,100,199276.03913013558,269696.2623164017,169630.99954540562,1.174761922432667
900,100,253965.54731383288,323795.07581421675,236983.04938546955,1.0716612347271306
4800,800,393400.1846931072,454573.9702434111,324033.08135172457,1.2140741403686728
1200,100,185360.84115159258,216585.24668953256,174019.86609994428,1.0651705768187114
300,100,697527.4016045344,692134.7208722327,676324.7595830691,1.0313497941943393
2100,800,846603.1150771084,1218714.3435653818,782211.7500367541,1.0823196085169122
1100,600,1172790.6840346844,1401781.3365788965,1140215.4661249544,1.0285693527912207
4600,700,372943.78904275387,428900.3745104448,312994.1121243504,1.1915361171221837
4700,500,265172.71263826103,304979.66189360677,217783.4801866988,1.2175979207005827
300,100,724143.2918453004,708320.1813862086,660372.9778401948,1.0965671160768444
100,800,16745171.23900904,16426446.750771865,16426446.75077184,1.0194031303953317
300,100,705971.6897834064,718528.3526304455,678287.9602926127,1.0408141248428633
1200,100,183530.8048968833,216563.34141677682,153730.97300873147,1.1938440335407183
1800,600,747126.4689583837,1014298.7323905817,673681.5619114941,1.109020212514794
5000,800,387335.36156889016,417546.45567309967,311071.7580976556,1.2451640224031295
1600,800,1084523.2748281728,1468064.6580261944,1004463.1482738168,1.0797043940257443
