P,n,Paper,Min Time,Time opt,mtsa
1300,200,441046.30832660454,371435.3772511932,310517.78696051025,1.420357631180381
4800,100,62852.82729132412,69498.32386469902,42511.79157511906,1.4784798514139803
2800,200,186018.3020386267,228078.74832813177,144168.97251737976,1.2902797237887087
4100,200,123960.56514360155,134392.2914755808,98456.85928016178,1.2590343227470648
1300,200,453927.32520073507,451151.28716961865,330346.13588998973,1.3740960643532387
200,600,8753916.16801556,6124762.532992427,6080644.823719784,1.4396361606038395
4800,100,83757.9093215535,89973.84512442056,82739.16147748545,1.0123127649093382
2800,200,212342.19301081335,293076.64239982486,153374.9916632095,1.3844642513630105
1300,200,421231.66469721886,458542.6492396247,312445.4495467209,1.3481766667055615
4800,100,57744.68270598789,61600.20266016311,54290.25884700422,1.0636287969950302
2900,500,439973.3565025253,639468.6391134814,352238.57365959714,1.2490777257340218
4100,200,157319.82789270201,168441.08803838765,115155.9162563489,1.3661462911075444
1300,200,422257.60976043984,516307.1824108707,316054.13421005325,1.3360293824848453
4800,100,76074.23278415763,82103.01545024003,70156.3045836674,1.084353476649167
200,600,8806867.986083098,6177834.80710056,6115720.777420626,1.4400376188851274
2800,200,218456.57999124032,308185.62162952684,145063.9587181204,1.5059328445305429
4800,100,59743.3459614015,64067.725331944865,43958.40781420668,1.3590880318939436
1300,200,374582.6446108531,408943.80548749835,273642.7223519802,1.3688748649746154
3600,600,418920.9870947147,564317.9560021049,337813.6013177658,1.2400950863451319
500,500,2909991.8661049996,2238688.9097303594,2042983.7272256636,1.4243832818270745
4800,100,86918.89363485064,87794.5531104562,67742.26274582943,1.2830822312648809
3900,300,231142.31404461325,275070.0910897405,161071.67508960902,1.4350276913431355
2800,200,201308.2223718365,335068.5125861651,154364.66132239698,1.3041082113437608
4100,200,185230.9790985372,198928.87142543646,137320.72161632078,1.3488931380369489
1300,200,421955.1644849306,397915.7097779707,297390.01999757544,1.4188612129229174
300,700,6843910.170991318,4903905.265186859,4750804.832407059,1.440579104472233
200,600,8329360.213030473,5869102.9563020235,5790487.552760205,1.438455766830902
4800,100,106627.79567946968,114804.39691155864,96621.71431835281,1.1035593441050784
2700,400,378941.51399173064,520294.2438859642,292788.6514400528,1.2942493232847083
3400,800,614912.086789062,791763.1231606924,480485.8934927234,1.2797713629409069
1300,200,433708.31114160694,376408.2260761765,303757.44794077554,1.427811281934948
4500,400,215392.39665762451,241311.3200120438,175673.19086403167,1.2260971386597908
2800,200,179252.0603100335,283687.8082061128,127048.40680627653,1.410895774422084
2900,500,457581.43492224975,572447.6590998002,344311.2186351042,1.3289762579801025
4800,100,64738.13158696271,63755.32359761419,50459.111537190256,1.2829819950208254
4100,200,180502.27599571858,184904.75776892362,153927.2635835206,1.172646559118349
3800,400,260686.89499348414,348131.7854982305,208034.04181266908,1.253097294664053
1300,200,455852.05609784723,471708.7550977181,333319.8687405632,1.3676114112857038
4800,100,66859.66478479716,69501.14732930996,54138.05797390288,1.2349845429813293
2300,900,994620.7198756355,1204352.465785132,782882.8820201715,1.2704591487670418
200,600,9019706.057754235,6376944.85030725,6268521.525101105,1.4388889025325244
2500,900,913576.4587778092,1101732.3875444978,720252.2514585578,1.2684118056247062
2800,200,191375.9331253184,243083.80170613888,138073.93785601715,1.3860395096783893
1300,200,430386.25705303357,393590.50200937514,308543.94010232337,1.3948945388793028
4100,200,143674.84257138305,166913.46873826027,112828.85828240226,1.2733873652410412
4800,100,104119.24668905603,106094.18866559851,100419.32952364009,1.0368446710704728
500,500,2826358.6699940218,2137364.7890339973,1997005.0680836043,1.415298696615875
1300,200,442135.7748674698,461026.887195886,327232.96399141336,1.3511345845923748
2800,200,192659.11637384543,223631.66921630176,141030.24368678863,1.3660836947975386
3600,600,423170.991553595,580045.4267511382,339762.265412257,1.2454914351366608
3900,300,220347.09268162822,270050.2206767903,152933.29962750513,1.4408051955873624
200,600,9064168.274912946,6303811.040007991,6271185.063687249,1.4453676909326474
4100,200,143059.76719627826,158298.13054212558,94294.39658459708,1.5171608534334369
2900,500,437166.8838660202,570268.6806479456,336882.0939676591,1.2976851298840135
1100,300,793431.4793137121,732065.3000921995,571072.302590432,1.3893713207848466
2800,200,220535.7920865462,293009.9228794347,154755.6533438329,1.425058066192673
1200,500,1138142.3087658456,1116883.5018937439,851243.2196773599,1.3370353883079702
1100,300,755681.1532941547,692356.3275232188,542218.0623157,1.3936849504179156
200,600,8859514.427237554,6194555.12120003,6150199.769662079,1.440524659205393
4100,200,129278.90527164578,143648.94558760495,96313.33715195321,1.3422741760851138
2700,400,356466.01492719585,496272.15922271385,281956.5478078124,1.26425868701645
2800,200,188250.84637003872,250791.5790375294,143252.54361893586,1.3141186998452343
1100,300,791074.9305613268,706516.3310007639,574620.5340610717,1.3766910224570046
300,700,6764139.522697986,4865688.128073691,4713345.105716139,1.4351038107722545
500,500,2774864.3323039487,2094933.1800536078,1953916.1450124227,1.420155281170629
