P,n,Paper,Min Time,Time opt,mtsa
2700,100,127484.84075583996,137285.20943896862,75147.1955092299,1.6964683763904633
400,300,1824645.0201925687,1659145.222796901,1570448.832123688,1.16186212684506
600,400,1580399.5581745713,1447842.1036146735,1317548.9314802375,1.1994997076875367
400,300,1720972.1378634197,1567843.0462174148,1491099.671368175,1.1541630455087706
2700,100,117950.09157428377,161408.18457194086,82989.09935373723,1.4212721007071896
1000,400,1027128.4997156764,954199.2133288514,790529.3588881425,1.2992920353524935
400,300,1830200.693677382,1663955.3033891807,1580206.468667947,1.158203519581951
2700,100,116876.16779748868,172551.09920448967,75365.32892140141,1.5507949009202757
400,300,1690072.3527901599,1533953.1661180074,1488019.7701800228,1.13578622183608
600,400,1529093.629753861,1408989.6200855132,1268804.4651351557,1.205145214862543
4900,300,198131.9707481444,198131.9707481444,142348.1066563424,1.3918834286041875
2700,100,123448.23459129626,170576.49421931614,75391.55535351361,1.6374278791894292
1000,400,1000292.1180391018,936176.548249217,761282.6790810934,1.3139562287776005
400,300,1771681.4573917645,1616023.9525731409,1513285.307932276,1.1707517730496941
400,300,1592105.8429927533,1451682.553186408,1366114.5966991878,1.1654262730517677
600,400,1588124.9346566845,1457377.7051088247,1317965.8213886074,1.204981881080526
2700,100,119891.3990077585,122035.37166297059,77342.16271108635,1.5501428303164462
1100,800,1983108.2323591914,1914860.1472723817,1485138.2162502361,1.3353021359629806
400,300,1727124.2958605986,1572657.5166396294,1496683.0142133213,1.1539679941970884
1000,400,1050833.6065957088,980241.4875852485,790779.4928331644,1.3288579384258383
600,400,1575308.305005389,1447905.6492138223,1301232.4279941428,1.210627917899138
2700,100,119960.58132603919,132951.97937961743,68324.87689276955,1.7557379798035753
400,300,1754209.403537136,1599697.3635675332,1516452.74099877,1.1567847491124412
2700,100,153377.722251141,168559.20509042326,96621.71431835281,1.5874042738031577
4900,300,205538.498113564,205538.498113564,148288.0517849619,1.3860759220953496
500,500,2434537.973341807,2229538.4505087244,2042983.7272256636,1.1916580347156593
400,300,1724503.4480355866,1566412.9718580598,1511228.6535808968,1.1411267540152374
600,400,1705742.1385417236,1572515.2001411202,1384130.3509797938,1.2323565748950367
4500,600,359073.43415128905,359073.43415128905,270250.88105421263,1.3286670250642347
1000,400,1018165.1432945814,949350.3271976465,780739.4567964857,1.3041036089969067
2700,100,113292.13823198449,116140.59190014839,73656.32035633399,1.5381183540516365
400,300,1780291.32155125,1618933.1217561087,1546848.1599971568,1.1509153694532774
2700,100,109680.19151495193,145222.60499336413,69885.47247663878,1.56942763106618
1900,900,1320559.5936465987,1358908.0509861286,947700.3308665234,1.3934358263219704
600,400,1622813.5319481413,1488446.4702525383,1366972.2278804127,1.1871591089048157
2700,100,124813.33803047387,206513.3976756646,101002.65383885024,1.23574315413151
1000,400,1150619.4678074524,1081549.598507205,830478.2105878763,1.3854902550579329
600,400,1541341.8993032975,1414613.3920753975,1274018.8472320104,1.2098266070804877
4900,300,194468.22722399022,194468.22722399022,143441.4983667211,1.3557319843858207
3700,200,162045.48461274893,175165.87805782323,109100.8440672063,1.4852816767662094
1100,800,2018070.304898661,1899040.1593546509,1493313.3409792576,1.35140445713509
1300,400,852469.9332442649,801032.9519619294,608099.5068370326,1.401859274115021
1000,400,1064410.3307586054,993024.3269031174,820183.3367282477,1.2977712214985875
600,400,1588461.077883259,1464469.6321169455,1292657.016142507,1.2288341439738424
700,800,2902910.4502458926,2677373.687597995,2333788.625536085,1.2438617698631884
1000,400,990268.7714028336,922383.4617392172,764411.3083392063,1.2954658841381288
600,400,1634814.9469444796,1500573.702377867,1332115.6145231847,1.2272320278519089
4900,300,196664.88165152608,196664.88165152608,130823.99861272547,1.5032783261250675
