P,n,Paper,Min Time,Time opt,mtsa
1900,600,877237.8253888895,993842.5555839487,640067.87618103,1.370538747582422
300,900,8588248.050414147,6123084.805511192,6002102.095487982,1.4308733696599851
2300,600,716947.5823449651,844372.3714463764,528751.7238017203,1.3559248132377104
4600,500,311856.96444374765,325669.8715794268,222063.44861148516,1.4043597286889038
2900,200,195560.48094743423,207281.29180491372,139197.6286374701,1.4049124461506237
1200,900,2099936.9666104736,1845391.8789871223,1500525.5238719955,1.399467675292681
1900,600,875658.8198864174,1006940.3255269715,643760.0818337501,1.3602254078757166
300,900,8868638.969237104,6361592.745343147,6171836.676164205,1.4369529581830998
600,500,2442786.834279366,1939272.106700242,1702486.4393547198,1.434834826176493
4000,200,143298.2565819421,148520.40705179048,100918.28076216583,1.4199434978450851
4800,800,487918.2803762677,479152.2854682607,340344.17455734574,1.433602561321515
3100,900,775947.5772933221,919251.3639676255,580848.5898859337,1.3358861341915311
2300,600,701227.3604831643,924934.0285379019,531801.8067322284,1.3185877738776557
4600,500,314987.7834520225,312254.97954926605,217065.76826995699,1.4511168018915048
3200,900,747551.4247043837,920848.6624886486,562697.0714519983,1.3285148664011746
800,600,2177666.0177743426,1767150.8426687228,1520161.205929946,1.432523083262195
1900,600,846637.6002879512,1027821.2184998196,609525.0055537059,1.3890120874021354
2900,200,219636.63889916625,287084.708787872,148086.19884723678,1.483167510604683
300,900,8726740.666098554,6271068.065890047,6059245.360832026,1.4402355650605705
1200,900,2151886.3072370607,1997874.6615267394,1542959.1690410513,1.3946488996040365
2700,400,396045.259899875,514090.6904671194,292788.6514400528,1.3526660201888445
2300,600,704381.2466882078,890120.0669811657,503520.656761757,1.3989123131873593
4600,500,319807.5012383441,321598.9658229042,212382.18967526336,1.5058113005018745
1900,600,890008.9071019439,1082506.2727636476,659844.3710632742,1.348816396914597
300,900,8711123.892461916,6271946.693568709,6047224.872962801,1.4405159516077255
4000,500,363788.7765947177,442419.7437887093,255372.96590320792,1.4245391061973325
600,500,2363849.233564751,1854179.8504303664,1664170.8900696703,1.42043659558652
4000,200,164006.44045118766,204868.57032193412,115155.9162563489,1.4242120229940465
4800,800,464454.38395302993,472488.8972028393,342217.64064107987,1.3571900708653204
3100,900,816248.1075234269,1002723.0944833884,597274.5170481489,1.3666213511962466
2300,600,753629.895459915,972957.0761663844,545088.8282696613,1.3825818038726823
1200,900,2090394.5226154958,1982952.7101450379,1514811.3402080066,1.3799702095763642
2900,200,226079.88581641242,293944.58938848745,140061.75324508178,1.6141443368969903
3200,900,806697.5183553807,1037574.0559985389,578609.6883903942,1.3941998112743201
1900,600,913618.5588000235,954982.0160315854,660124.7435460263,1.3840089585072837
4600,500,336246.4944391789,342347.5192816234,237834.46181356232,1.413783737962926
300,900,8531561.618190126,6109950.760012316,5940595.939256996,1.43614575127242
1900,600,927881.4316708567,935396.3591788759,647389.4494381137,1.4332662240266494
2300,600,750690.4491334329,856227.500873206,545320.4403206304,1.3766042745290306
800,600,2154405.215798036,1832881.1393116747,1528930.1943551565,1.409093249483951
2400,700,808373.2820794722,976860.3813799612,593850.6040508824,1.3612401445165645
1200,900,2131761.6646154844,2005353.2719097452,1511806.2182407002,1.4100759997509673
300,900,8477613.146257853,6081404.830022138,5887429.996728253,1.4399514135996538
4600,500,294160.56673113175,298307.063988547,215857.4857147079,1.3627536045699828
2900,200,196541.48614607006,331569.54452950886,154293.44126561526,1.2738162071822938
4000,200,191359.75390260483,232996.9749242676,137320.72161632078,1.3935242376403405
600,500,2318762.6657159477,1782959.2001659016,1628263.454177019,1.4240709387461694
2700,400,376496.8819358008,466112.27485453157,281956.5478078124,1.3353010769319997
3100,900,773766.1191926885,971586.936838576,586378.5833063251,1.319567496530602
4800,800,475926.60139455105,486235.9109943323,341081.9691078081,1.3953437721714388
1900,600,880249.1678769407,958773.2661539306,638289.5827520536,1.3790749397501563
3200,900,749580.050768122,946752.5393035164,568054.2525780024,1.3195571503360823
2300,600,726939.9565123895,808763.744970386,534799.9799706156,1.3592744647304043
300,900,8612070.443570025,6178280.038567659,6004220.641874541,1.4343361040911555
4600,500,294936.4237256067,296772.40579316375,214161.01614435375,1.3771713873770886
