P,n,Paper,Min Time,Time opt,mtsa
500,300,1633496.0385831834,1338077.7830261681,1256359.0656989503,1.300182474247058
2000,100,155637.62349001088,149138.71409385474,101448.71393746037,1.5341507787467479
900,100,298030.8938852351,267961.9416231323,225441.58652768974,1.3219872095276868
500,300,1543278.2202196685,1273415.6667313946,1192879.73709454,1.2937416675201334
2000,100,134482.53274616154,185137.6132140026,99055.94667602921,1.35764219371905
100,700,17843256.013923615,14252414.49722119,14252414.497221177,1.2519461890055577
500,300,1651282.704352176,1359111.3462677724,1264165.1749343576,1.3062238519882654
2000,100,154875.0752967837,199879.29880022208,101743.19404389191,1.522215581613948
4100,300,249134.01804315197,241284.70807248526,153214.52020718905,1.626047046365141
500,300,1586238.7704806903,1309768.0760440386,1190415.8161440182,1.3325081446068294
900,100,296199.90648976946,293186.40659601986,220124.3259467316,1.3456027870424805
2000,100,139179.81082840846,202112.85549375665,101778.59972724337,1.3674761806646647
300,400,3337339.292211411,2701397.120893383,2635097.862960475,1.2664953886995236
100,700,17694284.925370853,14140035.317148402,14140035.31714842,1.2513607306137344
500,300,1596485.8828824577,1318975.1947048516,1210628.2463458208,1.318725122845362
2000,100,151472.63178265176,155783.11006698155,104411.91965996657,1.450721644386442
2000,100,138959.4455406676,161175.66259386388,92238.58380523889,1.5065218893004633
500,300,1442465.547726039,1194186.5112307586,1092891.6773593503,1.319861407684365
2000,100,152607.98112694942,196939.43280405283,101835.57449878904,1.4985723984771564
4100,300,229004.12875090173,241189.2697748929,148288.0517849619,1.5443194916539147
500,300,1537112.2715471154,1261967.005257485,1197346.411370657,1.2837657147086723
100,700,17703441.797132503,14146956.62788111,14146956.627881126,1.2513957781027036
900,100,316000.275130776,323163.23498427786,226095.98676420422,1.3976377009306806
2000,100,152975.00403277925,148472.9582098244,99436.03248105089,1.5384262647640439
4800,600,346598.04932936106,346457.5654176513,253360.20098832433,1.3680051088423846
500,300,1595927.0615023463,1320486.8042371743,1213162.192799016,1.3155100537877897
2000,100,132955.56391386213,144712.04526998597,94345.38784346236,1.4092428570484197
500,300,1561841.07802082,1279621.2723844366,1208982.9228647174,1.2918636388345301
2000,100,155052.71288581757,234806.59767114322,106642.3722234613,1.4539503356219041
900,100,307884.9843587803,303701.33512618835,226174.66606054085,1.36127086964005
100,700,17246286.620513592,13780108.965838978,13780108.965838986,1.2515348509411133
300,400,3206715.9753407473,2594713.415775344,2537608.9302703114,1.2636761863062804
5000,700,415365.53789861745,415365.53789861745,285048.28994442354,1.4571760384165158
4100,300,227468.96342518312,239261.30138272393,154166.4847480924,1.4754760984325923
500,300,1598847.074066141,1315633.4705408916,1237478.5279977254,1.2920200535948854
2000,400,533135.2062992823,631988.387052558,395264.67944407125,1.3488055827531114
900,100,309891.20810987684,269089.0790655875,232026.48813325906,1.3355854782058243
4500,200,128482.8171735172,120836.30896344243,89705.13845525852,1.432279347493561
3500,100,89402.3369583985,108379.54465901143,57970.693678548785,1.5421988471302448
100,700,18018698.904397186,14397729.157720087,14397729.157720117,1.2514958926516193
3500,100,99323.64550558745,119713.26820966443,82739.16147748545,1.200442979260974
4200,900,554201.5166994432,586149.8849615072,428721.5782491416,1.2926839814379063
4100,300,237608.00151419506,260616.18887757548,145172.66050536808,1.6367269201173658
900,100,274995.1476154878,257404.9519438584,204974.63067830863,1.341605771921457
4500,200,171852.1604881782,171647.76381231303,115155.9162563489,1.492343303540025
3500,100,94592.76738826385,140739.03570418572,58138.96802508109,1.6270114623888168
300,400,3352664.5296461103,2716246.3142608274,2635931.6427772148,1.2719087533369213
100,700,17947162.299602285,14334222.74127277,14334222.741272766,1.2520499104514904
4800,600,357917.7948632965,357678.50397860975,254821.69905919273,1.4045813060062655
3500,100,97776.88240318999,157004.38129268182,70156.3045836674,1.3937005802034894
900,100,319316.7630878567,315941.26909407973,226301.27666397564,1.4110250184845199
3500,100,84717.8570537147,99825.58403276923,59663.95409140947,1.4199169053382021
4500,200,172334.30781018233,171964.32154861902,137320.72161632078,1.2549767127767564
4100,300,221551.92379826296,253914.78857303085,147637.59101778304,1.5006471066815015
100,700,18132371.736702606,14490569.12279666,14490569.12279665,1.2513222622965616
3500,100,103355.62386877908,113460.60049049137,67781.74556486742,1.5248297754425237
900,100,291879.5877351543,246804.00082894953,220968.961069002,1.3209076348239202
3500,100,138128.01539150387,160970.2913298839,96621.71431835281,1.4295752912890218
4500,200,173865.35087434045,173179.01597992404,153927.2635835206,1.1295292778332378
100,700,16447968.113510616,13142467.835551554,13142467.835551558,1.2515129060477805
3500,100,82003.17266661393,94908.55763358051,56820.58998917194,1.4431946708445114
4100,300,225396.5718771818,225507.446894835,144863.04739585196,1.5559286921616688
5000,700,376347.9221928915,376347.9221928915,282800.7063429684,1.330788480197334
