P,n,Paper,Min Time,Time opt,mtsa
700,100,359209.89397428755,324286.6107027436,289853.46839274396,1.2392809924481132
600,200,848924.6628030537,701111.8234370573,672788.5384144388,1.261800126386985
700,100,347191.02672300336,352812.116855578,283016.9905029406,1.2267497654682182
700,100,364446.0774899771,373189.68453268224,290694.84012540546,1.2537067301667806
800,200,642145.7178688328,543551.6905417681,504591.40381082916,1.2726053456700832
700,100,367046.5720547506,352720.20753350697,290795.99922069535,1.2622132802321877
600,200,933473.7141253455,799578.57408293,715749.9610949778,1.3041896819627998
700,100,381162.2781741165,317832.81982670457,298319.7704570473,1.2776970081136376
200,600,7645682.743538433,6124762.532992427,6080644.823719784,1.2573802557442009
600,200,865197.5609827328,782501.7145820523,676965.1406845619,1.2780533427582788
700,100,333570.8197054189,309445.44857352163,263538.8108721111,1.2657369842474269
600,200,858830.2264331871,837458.8163279931,684783.9574551154,1.2541623048893924
700,100,373024.9160508529,363234.49470425484,290958.7842822544,1.2820541471914713
700,600,2184466.6065814863,1969284.8439263322,1737327.092491367,1.257372095342686
800,200,676809.7370265506,632332.8632573943,536812.4708212333,1.2607936175386254
700,100,366315.5259091002,310064.9697935693,284102.94994585967,1.2893760025332628
600,200,757555.2188743866,674984.5435534074,592892.5650959571,1.2777276415193022
200,600,7700805.65907646,6177834.8071005605,6115720.777420626,1.2591820227483246
2200,500,558957.2050843067,813485.1269764088,464314.4834603781,1.2038332315601885
700,100,358107.1443777268,326341.9985016703,269558.25098132103,1.3284963197158515
600,200,822663.3305743221,711920.6244268505,644345.0433280801,1.2767434763294174
700,100,392393.0850177006,402200.29664098285,304692.49206703226,1.2878331276091117
600,200,831392.4326646088,693830.9455932296,658141.1372050137,1.2632433769378963
800,200,646607.0000851308,631428.8214478574,507723.85551342147,1.2735407112814654
200,600,7272067.6695163185,5869102.9563020235,5790487.552760205,1.2558644852020924
600,200,911117.367460739,815565.4839254108,722193.048937887,1.2615980848897657
3100,700,572353.9909918391,774036.0925916438,459755.30636197346,1.2449100272944207
1100,900,2037832.8984475872,1972102.2266434138,1636936.9351330858,1.2449061748868828
600,200,842441.0639926767,723718.1503942305,668511.8702217006,1.2601736805560317
700,600,2213574.6566408766,2036015.0433772663,1747348.7935487502,1.266819003059631
600,200,908562.9817114387,806073.7419855698,709004.755314729,1.2814624653795523
800,200,659343.1430202804,717226.1018422794,513587.96809133654,1.2837978768673621
200,600,7908265.060298476,6376944.850307251,6268521.525101105,1.26158377675363
2200,500,573366.6699414531,716030.6239675917,453864.78820081917,1.2632984202505673
1000,200,518408.09257899097,448062.975744488,403673.1230486633,1.2842274181243822
4800,300,196816.88672533716,202443.65447152103,142348.1066563424,1.3826449213019292
1000,200,539029.8887166036,544800.0123565943,429449.97665698663,1.2551633904200707
700,600,2092675.8549907687,1970556.1942779382,1654425.0150743444,1.2648961638776544
800,200,548639.9533179647,560524.0201339046,444669.42382196785,1.2338153332027242
200,600,7860025.580051153,6303811.040007992,6271185.063687249,1.2533557055370517
1000,200,517832.0201161353,553288.9705978284,406179.08441073715,1.274885980077921
3000,1000,830652.0737504954,1137780.4864107135,682308.1922527074,1.2174147741184467
3900,600,387289.36018699885,476370.34586895676,311827.93967793765,1.2419969826533162
1000,200,499126.11370552727,603135.2451915914,410870.37447306927,1.2148019052131556
800,200,628554.1948650667,573089.4009292878,483258.78249606007,1.3006575723643288
200,600,7782660.070709331,6194555.121200031,6150199.769662079,1.265432077361114
1000,200,449050.7398651813,479252.460644835,355735.5390575743,1.262316216858233
3200,500,406733.15777123393,581264.3954804095,319216.2073790099,1.2741619891759253
4600,1000,547167.5953334819,612066.3872784646,444983.60364307003,1.2296354087068242
2200,500,570698.0026513757,715689.0468630239,444071.851139187,1.2851478903410607
1100,900,2090092.1731072217,2141935.7526644175,1683228.1844084195,1.2417164781742274
700,600,2225687.5848511197,2107614.1929532294,1791006.1500288872,1.242702368618456
1000,200,501213.6556616869,473868.85803257243,386607.02599684807,1.2964421801940382
3100,700,557917.0337341462,769934.2435093983,456130.17152091675,1.223153100953248
1000,800,2057577.48325084,1994022.6671116038,1633652.0378752595,1.2594955569161113
