P,n,Paper,Min Time,Time opt,mtsa
600,200,979224.8538624409,697654.1535487112,672788.5384144388,1.4554719617700098
600,500,2402452.522445088,1912452.954156046,1702486.4393547198,1.4111434117241313
2100,200,257385.3978876567,258973.86603057064,192225.29668983968,1.3389777636964943
3800,200,131416.57812671212,170983.71372380818,106229.76922333245,1.2370974641809502
2100,200,287108.6748064101,333018.21525880665,204499.98888427936,1.4039544763441363
3900,400,251496.27321559735,357704.08923897066,202699.83561234424,1.240732497171702
3800,200,175403.37735358457,246105.26865683496,115182.92901775395,1.5228244224154814
1500,600,1060662.2729810653,1091848.8081341495,810752.6431626378,1.3082439902305634
1300,700,1481625.8246799319,1417465.1293728785,1096339.5767093212,1.3514296629946105
600,500,2352549.5163222454,1823247.3087365027,1664170.8900696703,1.4136465974499508
2100,200,271928.39893931965,366870.10357755265,193418.61162416055,1.4059060638265495
2700,600,556680.3578776451,741960.6398914376,450418.13509035436,1.2359190594445635
600,200,1019361.8018085785,786788.3033787784,715749.9610949778,1.4241870167189745
3800,200,175683.4223017876,223991.47841117033,137320.72161632078,1.2793657084955732
2100,200,241708.89528436787,403797.58460606274,195652.55927289012,1.2353985870802733
600,500,2317312.738692197,1774391.9434847948,1628263.454177019,1.4231804642839248
3900,400,252866.61704672023,314954.5224075025,195200.6869438701,1.2954186842561264
3800,200,174055.38052410926,239928.32231707705,153933.27205448702,1.1307196826330028
1500,600,1080230.6183696317,1159848.052928189,815429.4369894167,1.3247383150133343
2100,200,219799.87683626194,322969.67392719554,169397.87574170204,1.2975362050667796
600,500,2410971.086418236,2036774.5576187575,1737959.422505103,1.3872424495061288
600,200,931068.646921844,797236.4580738612,676965.1406845619,1.3753568551259923
1100,1000,2530918.1220632102,2321351.131551727,1860840.5243255657,1.3600940483497395
3800,800,566214.6243784167,770136.7404349518,429908.43101980514,1.3170586653424625
1300,700,1463452.9178933697,1467188.7889207257,1087695.024396032,1.3454625470094301
3800,200,141601.59849375713,206719.50421987384,112828.85828240226,1.255012242872642
4600,300,203141.66429744853,218394.93346404482,142348.1066563424,1.4270766859433845
2100,200,259417.22048593135,302564.14103897475,184098.58380802287,1.4091212171216396
2700,600,562149.9652760454,795763.8745133268,453016.3538830093,1.2409043524755834
600,500,2330922.3207891677,1849398.5281901325,1654907.390479427,1.4084910939420598
600,200,936893.3492996127,854004.7108422758,684783.9574551154,1.3681590216882702
2100,200,265896.79465024284,272227.2553178518,188040.32491571817,1.4140413486810386
3900,400,264369.64731676923,351296.8869889059,202763.9725213242,1.3038294921400106
3800,200,151507.67458383483,178922.23491905976,101738.69105180212,1.489184429419206
1500,600,1015975.5942619648,1191366.766799778,772065.0070346941,1.3159197541720864
2100,200,281100.40604615863,360978.4984551876,206340.87112511057,1.3623108427981732
3800,200,135597.85723580528,165309.52505490117,103917.02166394952,1.304866662502187
600,500,2330644.7057037777,1817201.8557257757,1641901.1237733788,1.4194793291495802
2100,200,253064.3262597871,296624.70646720077,191003.3914919145,1.3249205905880461
1300,700,1449716.7383054441,1484136.5415078788,1088227.4329139327,1.3321817613286555
600,200,824693.0499482238,694605.0595663656,592892.5650959571,1.3909654100903606
2700,600,540940.5680522278,817725.2953270151,428925.00390816334,1.2611541950770677
3900,400,262225.9698630124,368147.80627885874,200189.60430679118,1.3098880472392076
600,500,2444161.09792019,1872050.3364526934,1721701.1902217993,1.4196197991855481
3800,200,165356.93040591566,209132.51575846504,115640.3076979828,1.4299246836819002
1500,600,1102271.6908343744,1249512.5507419363,835802.8700134807,1.31881778632394
2100,200,259368.97289601667,363065.5451096033,202572.7872327797,1.2803742123465556
3800,200,132798.8093490593,197822.83141174665,105554.50582447906,1.2581064949504226
1100,1000,2418240.7659890437,2360251.379217368,1786686.2356908533,1.3534781416469517
600,500,2428016.8516832483,1904036.483995583,1705970.5947958075,1.4232466017234398
1300,700,1421121.90936016,1419434.5025394738,1060008.3819876143,1.3406704451670695
3800,800,542371.0243296967,677150.9094121605,432274.91449399566,1.254690027443705
600,200,927035.2555328449,707597.9050052634,644345.0433280801,1.438724896128095
3900,400,281021.06755502423,364807.94243542245,212943.13091996827,1.3197000830265904
3800,200,160585.82236670214,204382.428808289,124853.127638188,1.2861978342429992
100,900,25891728.731727168,18006306.286463946,18006306.286463946,1.4379255978329661
600,500,2312870.419001066,1851013.9570823794,1636161.9575679705,1.413595034588734
1500,600,1119136.563731298,1124013.2818904545,836158.0084916332,1.338427130238383
2200,600,715664.7985922486,883918.8292206838,552785.8930654349,1.2946509807324864
600,300,1492419.4439498198,1158052.2370660242,1046965.8880824585,1.4254709355270585
2700,600,613353.8708506981,898324.6674177953,464334.92778526706,1.3209298593500276
200,1000,14689558.452097863,10313243.519546812,10234622.88379061,1.4352808714977559
600,200,953776.5517953548,693830.9455932295,658141.1372050137,1.4491975928534757
600,500,2332331.49593196,2007206.3762013342,1677736.5633240486,1.3901655044764492
600,300,1408760.4830780588,1106041.5695467608,994066.4475787833,1.4171693315968292
3900,400,260216.6045422812,367090.3470618974,210303.41967390967,1.2373389122524276
600,300,1503870.5324753101,1156815.141633974,1053470.9791119648,1.4275386434878488
1300,700,1475401.0749826988,1489494.1092188966,1107517.627516932,1.332169383426037
1500,600,1106845.5003244237,1081273.3447950864,820026.635954944,1.3497677414288758
600,200,1017069.0367789489,817085.0257083393,722193.048937887,1.4083063223534613
600,300,1410139.025235208,1116958.0089063244,992013.1801200152,1.4214922276179913
4600,300,204090.7788279164,218529.16235129125,148288.0517849619,1.376313036493838
1100,1000,2406891.6675891536,2321006.921505279,1794194.454754567,1.3414887451083997
600,300,1432867.311146112,1137644.7295530199,1008856.8719548507,1.420288002171865
2500,900,919852.0249689044,1133060.7622310768,720252.2514585578,1.2771248171819582
3900,400,263214.22149699245,318135.18500136636,196002.89957415545,1.3429098348486848
3800,800,540835.9709458349,729840.0178541862,430840.38203091547,1.2553047334987892
600,300,1276846.5827038886,1031587.5638369189,910743.0644661252,1.4019833172733214
2700,600,580320.4244583996,770055.2342677567,464532.22693979624,1.2492576204699133
600,200,957642.0892847866,723718.1503942306,668511.8702217006,1.4324982576108944
600,300,1448445.3092972348,1091724.1404269983,997788.6761422141,1.4516553894933049
1500,600,1076325.7857325326,1174989.3536217157,808500.1381526012,1.3312623399074552
600,300,1439793.400630658,1113775.1614956718,1010968.49399918,1.424172374487296
1300,700,1467322.1182355643,1448905.3522599265,1102632.5185594435,1.3307444624910727
600,300,1459244.6314596653,1101586.9068151852,1007485.7690539312,1.4484022268919523
3900,400,253439.2239204132,325319.3652324978,198870.3101757703,1.2743944719370754
600,300,1468347.939365154,1134301.314523784,1031232.1066647712,1.423877253118224
600,200,990779.1410963787,816440.5443128167,709004.755314729,1.3974224201875338
2700,600,589892.8396128287,739403.5231800423,455570.35330830223,1.2948446608281052
1500,600,1067095.388775671,1135038.9885090622,796310.5517534814,1.3400492890944613
4800,900,467526.35066847183,500575.5369004348,375131.3809679989,1.2463002947448825
1100,1000,2381059.5625399034,2310314.1278963825,1756855.8672598463,1.35529590498145
3900,400,265627.96265399805,336211.32067702385,204940.86377279766,1.2961200502623018
1300,700,1472667.9877419714,1494503.6453346016,1114659.16329205,1.3211823275130787
4600,300,183747.8090914585,198871.14961953767,143441.4983667211,1.280994769182421
2500,900,944761.2212658544,1277047.649487274,740620.4011397046,1.275634886389853
1500,600,1095121.6574579577,1157261.9699209789,808417.8742937929,1.3546480010905497
3800,800,503802.37345967104,684121.4940223979,409304.9448653363,1.2308729219614607
2700,600,571426.5194048326,748018.8621997441,449166.7434181118,1.2721924046654405
3900,400,271525.0628485051,344334.1176832329,214080.8696717845,1.268329408717325
100,900,26582415.26595656,18515510.02849263,18515510.028492615,1.4356836633206527
1500,300,579492.2752104474,591121.7886405654,418786.3552329834,1.3837420153960327
1300,700,1347889.5584243822,1357657.963586475,1010959.0642731967,1.3332780782705709
1500,600,1039397.1536669028,1039813.3033038345,776749.151055263,1.3381374826799821
1100,1000,2496668.358829204,2373844.805076654,1834155.1829997299,1.3612088998630667
200,1000,14156354.996171925,9984623.615006138,9826774.296299694,1.4405902251670266
200,900,12988048.618991759,9047423.90689932,9003153.143231973,1.442611095508843
4000,900,553697.3598736757,670064.8147778467,450157.6571615986,1.2300076452435156
2700,600,560373.5607429277,802689.0572388894,442394.7509741563,1.266682209743631
1300,700,1398504.1231436774,1363986.0245639868,1042628.517766607,1.3413254091106046
2200,600,698333.7180183467,904034.8725534143,555974.6161291478,1.2560532401287368
2500,900,911019.1453887247,1241457.3764343963,727109.4432998431,1.2529326276581467
1500,300,532845.3387290533,572970.8579888918,397626.5790315133,1.340064690913993
4800,900,515375.90783187497,538224.5807016854,385739.7922602628,1.3360714092056782
3800,800,515725.92803436425,663344.5090842347,413344.69656684756,1.247689718334052
4600,300,195763.6402552625,213058.1391204755,130823.99861272547,1.4963893653394282
3200,1000,797505.0277276885,1079250.24788956,639663.9302369131,1.246756288778571
200,900,13322501.518238787,9337281.17650087,9257755.014246307,1.4390639520852992
1300,700,1454108.1138538956,1359132.728256747,1058436.9505023388,1.3738259167575069
4400,700,419829.9339498815,464566.5293403969,323918.5113004813,1.2960973803699305
2700,600,569774.9473928072,737397.399686927,449121.04127432936,1.268644519027958
1100,1000,2500286.3341846317,2303537.91542705,1831994.2023388594,1.3647894360105404
200,900,13101483.845671872,9183455.365186222,9088868.041248038,1.4414868591130783
1500,300,563899.3336125276,576213.8966881974,421388.3916447859,1.3381938012375836
2700,600,546940.0658511232,713297.659168201,431527.3061418128,1.267451811430404
4000,900,593518.2857781596,781009.2979605861,462887.7507123154,1.2822078027876591
3800,800,547096.576827694,729542.492309917,422931.851904765,1.2935809264866818
2500,900,903646.3516561869,1278919.5760072658,725666.9847555361,1.2452631449956466
900,1000,3134434.6366151823,2669063.9387747156,2274360.640842358,1.378160780804876
4400,700,404747.0585974606,424963.9459360449,321364.43902610044,1.2594643633379363
4300,1000,583975.4235027774,639499.5014479896,476028.9713390982,1.2267644590202553
4800,900,454205.1050644816,495382.4505423353,378702.83505200164,1.1993707546501793
200,900,13006133.212779932,9186537.56778515,9070837.3094442,1.433840423886608
100,900,26157960.70121185,18177736.082496084,18177736.082496077,1.4390109187689322
1100,1000,2447902.944873744,2280931.397069428,1826882.7830232836,1.3399343228922125
1500,300,561441.4764159871,581546.9234715333,396805.27204800607,1.4149042766449513
2300,700,803020.2946932884,967743.7378487726,619670.1955313554,1.2958833593807326
200,900,12822429.361809045,8992001.071007704,8910893.908885494,1.4389610619225492
4600,300,181562.89316016255,201332.17185870893,131967.49793690105,1.375815227223411
900,1000,2988437.160896297,2641421.857504159,2183727.621399932,1.36850270684422
4400,700,403440.5322541103,448484.9470395198,321521.7415427529,1.2547846074678737
3800,800,523087.5538955827,704044.8974117687,421206.9505308675,1.2418777829670429
2500,900,919377.4581885369,1168051.5444486272,712871.5127108395,1.2896818596277138
200,900,12668730.928239329,8926403.933855502,8831144.995092379,1.4345513447327116
4000,900,553922.1995419286,705267.3006931477,454443.40206240193,1.2189025014513617
2200,600,681517.1618082214,896244.6404604651,526407.9593418369,1.294655883737617
1500,300,550760.2523142112,572990.4846851298,403542.7487819403,1.3648126598151855
4800,900,471495.49755572353,516596.3335865229,377951.55456017505,1.2475024692103893
2300,700,803196.9596396827,1011631.7099315958,614784.1442238443,1.3064698678162996
1100,1000,2532721.393115756,2312368.3551389137,1849760.4535717624,1.3692158831838157
200,1000,14151167.399163889,9995221.916034518,9868069.501150118,1.4340360490483552
4400,700,386231.06894624274,430274.42792064865,313184.29467815877,1.2332389443191902
900,1000,2993283.3400007007,2698856.5374479643,2192904.333588915,1.364985829136414
200,900,12983943.964243103,9082524.835941086,9006330.96281181,1.4416463283278529
3800,800,526768.335183761,737447.8978185208,431408.8597719236,1.221041995897469
2300,700,775257.1778351774,980456.859928257,615085.0707774403,1.260406429398923
4600,300,186729.5585503305,200957.99015924922,144863.04739585196,1.289007527503369
2500,900,900092.6940170266,1176288.9504571115,706491.5996073904,1.274031700472056
1100,1000,2516380.981511491,2418081.6570485593,1874004.8338364356,1.342782545741887
200,900,12607157.899444737,8826431.101148939,8764830.492356028,1.4383801159006637
100,900,26118426.068174314,18141674.61888836,18141674.6188884,1.4396921241758371
4000,900,558854.2296444471,709563.0915737718,453541.86547221005,1.2321998743436615
1500,300,490057.16795130284,550401.273300542,364297.2257864501,1.3452124618664345
4800,900,453831.5405004015,487556.1719201907,371287.24620356224,1.2223192289551026
4400,700,405816.62495662115,440661.38062194356,327221.1172209118,1.2401908177663497
900,1000,2962000.69847768,2624464.454300207,2147268.282206479,1.3794273976021303
2300,700,778421.573378381,957059.5103002164,599135.172427782,1.2992419894564105
200,900,12811039.778027229,9015927.106803413,8903655.406427253,1.4388517067697122
3800,800,508029.1148681471,646503.5762717861,419887.8810624016,1.2099161175662663
2500,900,916442.1196076903,1135352.1310901882,720506.4770249448,1.2719415422770195
1100,1000,2375910.894560201,2113276.140203458,1738933.3763354046,1.3663035783275095
1500,300,541096.5934887908,547396.3500593443,399115.47045688564,1.3557394627408776
200,900,13078096.448863119,9180109.572198821,9102185.306045383,1.4368084156864025
4400,700,403607.15593238315,438380.43173133617,325777.7895743811,1.2389032305108454
4400,300,197669.7313883104,231207.40341669644,142768.075647608,1.384551346592464
4000,900,541600.467367128,662042.8014310526,445544.69544427475,1.2155917754268655
4600,300,184078.13574362954,195164.69913835716,130146.34906202793,1.4143933892136893
2300,700,797491.3058551943,1052555.1438297355,625988.2242487008,1.2739717377468696
900,1000,3061855.311662694,2719989.0794185726,2241745.2236663364,1.3658355460461655
