P,n,Paper,Min Time,Time opt,mtsa
3100,100,91019.3346170995,116574.92298596677,65450.783185458306,1.3906531012652872
3100,100,107317.76464330389,136989.24896943176,82829.73232550794,1.2956430212953218
2300,100,115737.63153887508,139565.40476759407,88216.27298909597,1.3119759837641396
3600,100,81825.20271735362,94434.44565797434,56360.396631922435,1.451820916941666
1400,400,674080.9768098734,772628.0475859907,564663.8277772446,1.1937739654111383
3100,100,91129.01895202251,162374.2186058548,65640.770350898,1.388299047449796
1600,200,309195.9956853147,310569.2787660993,252295.70190541458,1.2255301749105183
2000,400,455622.4767853242,597551.7642759128,395264.67944407125,1.1527022283553
300,700,5304418.859256992,4902688.084761575,4750804.832407059,1.116530576687453
3100,100,102648.00251698538,149077.58416300087,70216.21405692393,1.4618846073610456
2300,500,509798.10901497974,765530.0232821713,444126.8972229703,1.1478658739262075
3100,100,83273.22327034605,112848.51017037654,67362.52881288166,1.2361950291631838
3600,100,99486.1966521419,125746.19877497078,82739.16147748545,1.2024076008942097
2300,100,126608.72903587975,182275.35527634082,86135.60580524278,1.4698768047460984
1400,400,617940.8623701934,720581.7464951584,543773.342200781,1.13639418193845
4000,500,324488.0636590038,431206.3445422465,255372.96590320792,1.2706437524087497
3100,100,112997.52549072518,114989.10371760049,67900.41305549568,1.664165509543678
1600,600,858121.5012254168,1044658.9866878556,760080.602964973,1.1289875019543971
2000,400,436214.3270399149,593184.221766049,380641.3395405467,1.1459982974167955
1600,200,326218.0988917955,381459.6566423908,268406.2354106167,1.2153894204161702
3100,100,127978.71268234166,150992.992308562,96621.71431835281,1.3245336577311457
300,700,5275364.104223013,4854430.6603278,4713345.105716139,1.1192399423130044
1400,400,652334.5644036346,744680.3129918192,564842.4948808318,1.154896400882978
2300,100,115010.76804943212,200728.04768419263,88472.34264686253,1.2999629557510166
3700,700,460675.0269275672,709787.7803771015,385200.3918167886,1.1959360289194003
3600,100,77225.26118034784,148053.9749786854,56523.996691051056,1.3662385128646473
3100,100,93662.41101929627,103558.7655572104,64152.27902003284,1.460001303929488
1100,600,1268004.3845241948,1384248.1111069147,1105571.7861308698,1.1469218013981566
2300,500,498983.1795097768,699112.371175148,434131.53653991397,1.1493824740002514
3100,100,88863.97112224808,140312.66672256167,60867.99215707249,1.4599458265837117
1600,200,308502.59889074013,387721.68564513297,253861.92775671073,1.2152377539116241
2000,400,450270.2115474717,604610.9930324329,395389.7464165822,1.13880093155746
2300,100,121200.31259470727,179545.8240727249,88503.13019760294,1.3694466209737508
3600,100,95685.08069192545,134643.0716805587,70156.3045836674,1.3638842761139565
3200,800,599177.6240214088,840976.6719045101,510516.26183601865,1.173670005861378
3100,100,114846.22913769433,183570.58632779474,100708.92896554476,1.1403778226753492
1400,400,644758.5097361117,774958.4222688691,557671.0405689183,1.1561627964011714
1400,600,994661.9066721834,1162422.650895095,868663.5462456835,1.145048518463861
2500,900,816941.8494038621,1095810.931684002,720252.2514585578,1.1342440759463113
300,700,5309762.48280733,4846345.169049985,4715652.209293709,1.125986872471794
1600,600,868108.8954737333,1080779.9106781203,764465.0971775783,1.1355768872624927
4000,500,313965.655172818,419057.68885617645,249625.63351045054,1.2577460525890818
2300,100,115919.31610954562,135889.78949183712,90792.97361736224,1.2767432488561923
4200,200,113539.16799387758,142886.56542139416,96112.64834491984,1.1813134894214872
1600,200,300131.0986879129,476959.8258117876,256793.98404566827,1.1687621881147245
3600,100,75692.06843165851,95080.82113113109,58006.622033314765,1.3048866798033252
1400,400,698380.0693516288,822983.3887545089,593198.7218484831,1.1773121613873125
2000,400,462174.07912117994,627995.2686168957,390369.72839824285,1.1839393413458652
2300,500,502257.9670042366,669593.4019065456,424764.3793505267,1.1824389977620042
2300,100,132903.00924930174,149162.88498868208,80207.4641784686,1.656990538356642
4200,200,159706.61145241902,166450.9559618063,115155.9162563489,1.3868728298500592
300,700,5128261.895472707,4715845.242145069,4593369.6552796615,1.116448768624192
1600,200,280586.2152870589,361875.0723101311,222334.71191098393,1.2619991402844783
2300,100,148280.89286126918,166046.90869831986,96672.95443360659,1.5338405009966474
1400,400,683193.431988562,781398.1345797784,585845.240520177,1.1661670774724546
1600,600,828575.2726459922,1178679.686273639,723810.9440950257,1.1447399067472688
4200,200,161560.29261839887,184767.57817614428,137320.72161632078,1.1765179407504454
4000,500,310397.3907500587,357860.84192267695,244239.51812655284,1.2708729247869959
3600,100,101840.18621689589,108677.71683533293,67756.1990911905,1.5030386530364999
2000,400,478479.29553500674,699888.1862761454,415239.10529393813,1.152298252825447
3700,700,439751.85609464714,657956.1098577408,382163.116679687,1.150691516008408
1100,600,1261397.080172199,1449908.5266843466,1111949.2322582956,1.1344016827192593
2300,100,117156.45744299392,137722.7403662108,86466.11520091382,1.354940685964295
4200,200,177166.19380409524,167906.90882575998,153927.2635835206,1.1509734512233776
1600,200,312960.69736006565,340818.4367685371,241629.39124803004,1.2952095593321873
2300,500,517290.7325935764,827424.4186276628,453380.7189143747,1.1409632368845217
300,700,5398770.495882067,4954148.752473356,4799243.052573373,1.1249212504432808
3600,100,121353.35154951105,147942.24136398197,96621.71431835281,1.2559635523508879
1400,400,638859.9323088791,748865.0889352092,546008.0773851473,1.1700558265885053
2000,400,474274.1930468958,616820.9284553829,410091.66836412385,1.1565077509104227
2300,100,110422.24501468912,149853.65924688295,82039.46768996728,1.3459649132778664
4200,200,142442.89978758703,152254.3259189396,112828.85828240226,1.2624686800522524
2500,900,844059.3801050301,1191685.7650769926,740620.4011397046,1.1396653114147928
3200,800,568327.6270188974,885446.5575421723,513326.46096161986,1.107146563133027
1400,400,634653.3900811325,769906.3964327183,553995.8640610744,1.1455922891351515
3600,100,84115.36875679201,89777.67707267005,55242.2402672505,1.5226639678235225
2300,100,126531.4957138739,220529.02423782586,101398.54388547938,1.2478630448261658
1600,600,917523.5950073993,1237667.1400384756,783565.1906376381,1.1709601268284398
1400,600,1000385.394057515,1273557.6885785528,873674.3967743751,1.145032288631737
4200,200,132970.52991135564,169682.84809446768,92049.29190401144,1.4445578793807201
4800,700,369241.8029933134,433882.85153638275,296925.3020254412,1.2435511573940439
1600,200,309229.27228385856,306963.4493697113,246802.9264518801,1.2529400551664442
4000,500,320968.37561680336,424069.4956607076,260693.91337576546,1.231207784871287
300,700,5362687.749588044,4891948.49064829,4778074.247090922,1.1223533734020685
2000,400,441346.23284809233,592065.0519771171,382205.65416960313,1.1547349654127452
1400,400,665979.798840701,738368.8969825747,570906.6919385077,1.1665300271387142
4200,200,131782.2723886054,145292.25473160623,94020.16245785909,1.401638424605698
3600,100,84185.08780367977,114351.23667419398,54138.05797390288,1.555007529901811
2300,500,488437.6254072559,789788.3953651064,431714.9714294158,1.1313891287810345
3700,700,441577.8845086042,627206.9498410342,382350.1791319223,1.1549043484461048
300,700,5460503.240740881,4984465.91687896,4830189.707598883,1.1304945708758365
1600,200,322289.52509842924,406096.8314208061,270822.3933517076,1.1900401628896435
4200,200,161958.16632640618,177589.2042619517,115640.3076979828,1.4005338583964295
2000,400,441934.92051875684,625898.9419964007,387797.1048427521,1.1396034550024738
3600,100,111842.96668517053,143238.23852563385,100449.69451400051,1.1134226662041469
1400,400,685107.958530451,846843.1755560619,596368.1369428282,1.1488004071487308
100,200,4573622.542323003,4036731.230486634,4036731.2304866333,1.133001500764183
4000,500,282597.86508904974,389086.5756817474,248236.10857191408,1.138423683463363
1600,600,881621.9539188931,1071448.06565322,783898.1329609061,1.1246639287031706
100,200,4758940.712669836,4294499.766569869,4294499.766569867,1.108147856873894
4200,200,121150.2782297852,159390.82020675633,95501.69574595724,1.2685667755267445
100,200,4470522.631738183,4061790.8441073745,4061790.8441073727,1.1006284674218951
100,200,4886255.2076391885,4108703.7447306933,4108703.7447306924,1.1892449568566938
300,700,4939611.886420612,4520441.905300237,4380822.611850519,1.127553504005964
1600,200,289076.3833414403,341686.53794144705,250691.95133313775,1.1531139384578586
1100,600,1214742.3092163221,1410992.9327306165,1052815.9186836737,1.1538031365778583
2300,500,472896.67903808114,694505.1190229896,428322.0322887075,1.1040680688574256
100,200,4230565.899142404,3557355.3905757437,3557355.390575743,1.1892446592067105
2000,400,453579.04999986273,605032.4605081737,399634.6843569554,1.1349841937010752
100,200,4546275.854306859,3866070.259968482,3866070.2599684806,1.1759423778149143
3200,800,585869.7278792919,872106.1058246989,511622.9536617121,1.1451201000388893
4200,200,154934.33630873446,167492.97871815742,124828.15119872103,1.241181054280662
2500,900,812500.0166405104,1226126.4256512763,727109.4432998431,1.117438405081275
100,200,4610784.661170003,3948846.8232300812,3948846.823230082,1.1676281374212607
1400,600,937383.7281612994,1228987.174103707,827212.5075371722,1.1331836978047343
1600,200,305428.45343733893,390076.85556264163,265876.7832430233,1.1487593979131439
