P,n,Paper,Min Time,Time opt,mtsa
600,200,915527.6271334215,712604.1556629888,672788.5384144388,1.360795517252785
1800,300,436450.0299671743,518050.3097454479,348988.6293608195,1.250613897554606
600,200,915575.716048534,800364.236531062,715749.9610949778,1.2791837454630892
2000,300,387232.30216424953,489063.0004091109,314089.7664247376,1.2328714385447461
900,600,1453793.073007115,1608386.5827602623,1351254.405271063,1.075884058054547
1800,300,438244.99709101237,498235.07485988084,331355.48252626107,1.322582604488157
600,700,2534087.194644706,2633180.5082928496,2375402.4162035296,1.0668033245056614
600,200,863231.1489425271,769280.0566423343,676965.1406845619,1.2751485963806186
4500,500,312213.96021457366,330549.32140844647,226998.1919139626,1.3754028504901472
2000,300,390627.0619906458,500890.867820013,298219.934273635,1.3098623435153118
600,200,876448.561794777,817763.8148455067,684783.9574551154,1.27989061696473
1800,300,433099.79445200955,509158.76169294334,351156.99303732155,1.2333509029848053
1700,400,546291.280499278,691639.265750665,465017.26993420144,1.1747763272890415
2000,300,398621.6754080776,483092.9727453929,316041.2937335894,1.2612961765183137
900,600,1435946.8377308254,1675920.3697498236,1359049.061649028,1.0565820456757404
1900,800,940087.3852690556,1314233.363677008,859816.8620396103,1.0933576983347733
600,700,2554064.900175278,2637380.405962606,2356672.5528580695,1.083758919786213
4600,800,445170.21218275063,524089.4649686861,355141.74736418686,1.2535000897155646
1800,300,402352.30286494736,508705.09399499156,330671.0600400051,1.2167750719287929
3200,800,593777.070352429,880607.937392337,510516.26183601865,1.1630913934395968
600,200,894461.5233416352,683945.2176501387,592892.5650959571,1.5086401415691062
4500,500,301837.26226586977,324141.6121563263,221889.45200928938,1.3603046901627094
2000,300,371364.46230582683,488645.5174767878,297603.95403600455,1.247847877252661
2700,600,504249.75340717257,718856.3482998579,450418.13509035436,1.1195147666645784
2400,600,561832.6036144346,811497.7536779409,506720.40197664866,1.1087625472011795
600,200,947262.3264964579,711255.4633701745,644345.0433280801,1.4701165723317933
900,600,1398174.2284159493,1646710.3554317825,1286775.01172449,1.086572412174966
2000,300,382121.85983667395,479608.4749247823,302657.0615864552,1.2625572251104384
600,700,2548407.813529184,2613705.1016681027,2357826.1046468546,1.0808294167694246
1800,300,422421.06966285175,517943.7194967034,336285.62398495025,1.2561377577108568
2200,700,720151.0642457405,1024450.6337739775,647837.0226009625,1.1116238175991373
600,200,949526.6461747574,693830.9455932296,658141.1372050137,1.4427401548050869
1700,400,540497.7494038279,648117.9632692671,447813.3406359373,1.2069710755741891
2000,300,362891.9808474885,444493.76015470043,273222.91933983756,1.3281901156912814
1800,300,398633.6916117984,479522.7558582447,303581.0214887084,1.3131047838793357
600,200,964903.4199575959,811104.8892173052,722193.048937887,1.3360740890218448
900,600,1517317.7221418214,1797950.0882471874,1393004.7833558011,1.0892408556462712
4500,500,283360.7568631581,336949.6432024113,217101.7938902692,1.3051976761020152
4100,700,408728.1190559633,521707.57461380755,347619.86578588234,1.1757904518256757
1800,300,402214.89059050375,466158.51028217364,332596.22538073803,1.2093188674347404
2000,300,369669.8743809101,467171.6849351404,299336.60284266423,1.2349638195607309
1900,800,921745.5177939242,1286186.8110167347,864549.8289879913,1.0661566134052491
600,200,840749.9788601648,723718.1503942305,668511.8702217006,1.2576440543701106
600,700,2458765.2242524833,2536852.0868654354,2296684.8276398308,1.070571457895341
4600,800,408065.28040517325,484546.9490723257,357096.66849503986,1.1427305724383743
3200,800,555944.6862387054,844452.126411862,513326.46096161986,1.083023628272052
4900,700,368719.5242678622,418293.8833650854,290865.60198410565,1.267662871624163
