P,n,Paper,Min Time,Time opt,mtsa
3200,100,80784.02895676931,115756.75833218356,63405.446210912734,1.2740865932564882
4200,200,106358.19383212345,139268.20547350898,96112.64834491984,1.1065993463257342
3200,100,97154.81001078985,138301.9060319613,82796.11584299082,1.1734223160302342
600,200,706697.5598188062,703961.2798997833,672788.5384144388,1.0504007120636758
4000,300,207264.59295323736,260210.4415444171,157044.8832123688,1.3197793440551477
2200,100,100744.3598341506,144022.0112134111,92226.10357950944,1.0923627468149237
3200,100,77835.86404197679,153141.59012244342,63589.496277432445,1.2240364934232117
2300,400,380757.9638254983,555167.9350569275,343708.416907888,1.1077935398001597
3200,100,91138.77501001439,128683.22783992863,70162.59082707834,1.2989653593983386
4200,200,156927.96546237543,170934.38123282182,115155.9162563489,1.3627434053239407
3800,100,70867.35639352576,81027.40957094164,53394.05996708441,1.3272516912408052
2000,500,553652.32506368,802678.2974060227,510745.9318064159,1.0840073128052374
3200,100,80063.58262487393,111533.74489092185,65257.449787479105,1.2268880087348382
4000,300,213002.96261824478,274282.7365858974,149109.9671368175,1.4284958055339223
3200,100,104589.15091539644,135501.0254995915,67867.96491352702,1.5410680289096217
4200,200,177001.35621656,202836.20406858233,137320.72161632078,1.2889631960361263
2200,100,114604.9059575732,182324.1404379934,90050.86061457201,1.2726686360954984
2300,400,366205.1715550795,519167.6734080759,330992.4691656928,1.106385207126146
3200,100,116506.02997673213,150999.92990388838,96621.71431835281,1.2057955170704562
3200,100,81512.14660715128,103289.18817706325,62147.52030065681,1.3115912945973134
4200,200,179284.8788882602,200234.4838210459,153927.2635835206,1.1647376476031526
600,200,747954.3717797302,796151.0788339261,715749.9610949778,1.0449939398326826
4000,300,198561.9787996846,235202.64475822198,158020.6468667947,1.2565571824741655
2000,500,565646.2024816241,758098.6888908412,499251.2670209011,1.1329890174478885
3800,100,90487.78423314448,104349.00902603973,82739.16147748545,1.0936512120414412
3200,100,80892.22308934027,117304.37908684784,58965.867402163974,1.3718482683826614
2300,400,377987.43797028705,543094.0354086172,343817.170797028,1.0993849931754323
3400,800,573975.2356615065,867320.2802664776,480485.8934927234,1.19457250136772
3200,100,106510.92343156144,178878.77610282603,100646.97137508189,1.058262578360419
4200,200,136117.2561831975,154221.78073922225,112828.85828240226,1.2064046224992022
2200,100,109483.95114681088,195920.85411885887,92493.81276717446,1.1836894584765796
4000,300,205497.70735658254,260928.20871123043,148801.97701800228,1.3810146308185216
4200,200,128308.62238593613,161525.0710656437,92049.29190401144,1.3939121065671614
4400,200,105325.09342927589,125418.57790711547,91743.89160196893,1.1480338537003534
600,200,724269.6460728194,796358.7330116124,676965.1406845619,1.0698773135355568
2300,400,377197.4519642787,544897.9210275268,339451.93773760245,1.111195459593616
2000,500,544194.4423779249,744670.044727703,488479.0362531057,1.114058950312763
100,500,10466034.791551538,10214918.636128323,10214918.63612832,1.024583275145733
4200,200,123747.0759605384,155340.76543275203,94020.16245785909,1.3161759427506121
4000,300,211659.5217086067,261109.22619469915,151328.5307932276,1.3986755874727563
1600,400,526968.1254917037,678335.1442386203,494080.84930508904,1.0665625397804221
2300,400,399859.3261109715,618485.6041008333,361077.482864294,1.1074058757113168
4200,200,154535.81965797563,177485.73255961723,115640.3076979828,1.3363490873923998
4400,600,333089.1719684523,388888.0625871082,276392.94653271744,1.2051290604444695
4000,300,190635.07474312373,239115.5766947349,144863.04739585196,1.315967585730786
2000,500,570856.7325734302,896125.4319016326,521387.8267515309,1.094879288091768
2200,100,115448.97638831673,198645.74695679764,92525.99975203944,1.2477463274939866
600,200,734472.5029933694,844708.6232803415,684783.9574551154,1.0725609077100946
3800,100,73127.86976194709,126927.67714180058,54290.25884700422,1.3469795745131605
4200,200,121530.40047461647,146714.45786303698,95501.69574595724,1.2725470424933378
2300,400,389431.4846036818,580023.3625407482,356601.450751412,1.09206365757372
3400,800,540345.87481951,827762.4025699775,483130.7867874069,1.1184256718818453
4200,200,158132.61691766203,180272.17845594836,124828.15119872103,1.2668025233019893
4000,300,185756.62338352573,268416.4945485669,149668.30142133211,1.2411220119389286
200,100,1067351.344812557,1025215.9451056282,1014487.1393746038,1.0521092908782879
200,100,1083527.725841756,1020213.1882779835,990559.4667602922,1.0938542936604547
200,100,1099265.69399985,1039707.8625442223,1017431.9404389191,1.0804316734204626
2000,500,538500.5570918337,775531.6239943787,496472.21714382817,1.084653961484072
