P,n,Paper,Min Time,Time opt,mtsa
3800,100,76695.59285518211,95820.86695840118,53394.05996708441,1.4364068381850394
600,300,1475254.8276938053,1170855.8181668755,1046965.8880824585,1.4090763075344963
3800,100,94039.96481901282,107806.82629513872,82739.16147748545,1.1365834888791142
200,200,2885600.748153239,2023855.8499795941,2018365.6152433166,1.4296719714011656
2100,300,424509.39083465206,456792.023974891,299133.11088070244,1.4191320699497925
800,300,1132182.8195482895,909425.8157744878,785224.416061844,1.4418589085990918
600,300,1435365.215065371,1118607.442892542,994066.4475787833,1.4439328664209978
3800,100,78160.89848550806,129185.11297910454,54290.25884700422,1.4396855005936493
800,300,1093721.7308478013,876206.5031968564,745549.8356840875,1.4670001635024772
2700,300,351336.6438755959,382553.02320609416,232659.08624054634,1.5100920817351993
1700,100,174119.8705060515,173911.61153955618,119351.4281617181,1.4588838456974607
200,200,3074150.470619326,2171884.400298013,2147249.8832849334,1.4316687100787682
600,300,1521600.8474152426,1170706.7556126828,1053470.9791119648,1.4443690216297111
3800,100,90057.42014854663,102891.71132751151,70156.3045836674,1.2836682416923122
2100,300,398230.76546729205,472690.33173169044,284018.98502250947,1.4021272748218958
800,300,1127665.4721296097,937375.0651810883,790103.2343339735,1.427238141962788
2900,500,470753.05553492036,619858.141540028,352238.57365959714,1.3364608272285803
3800,100,74627.28942605921,83536.65462711245,54953.641926298194,1.3580044344676299
600,300,1412768.713182118,1121065.1937428683,992013.1801200152,1.4241430875053487
2400,600,697342.89191756,806988.9318158147,506720.40197664866,1.3761887012982277
800,300,1048831.6650909323,891948.345002217,744009.8850900114,1.4097012500903037
200,200,2913591.9229197563,2066379.0070184283,2030895.4220536863,1.434634147716709
800,400,1410738.3255894112,1153801.6705176833,988161.6986101781,1.427639148100534
2700,300,304979.89316739346,401310.01616953895,220903.65501750738,1.380601389973483
3800,100,90895.12820160756,105387.94366187566,67742.26274582943,1.3417787436869097
600,300,1442413.3508311394,1129102.1024960312,1008856.8719548507,1.4297502360629126
1700,100,156633.16527250002,205287.0462634033,116536.407854152,1.3440706484494531
2100,300,424151.76279560407,492463.47827421833,300991.7083177042,1.4091808879595493
3800,100,121262.5959749012,139769.75815731316,96621.71431835281,1.255024264787527
200,200,2956837.4382027355,2112330.1069968496,2054351.8723653462,1.4393042778977696
800,300,1091327.779055216,921840.3415538747,756642.653966138,1.442329180538183
600,300,1307679.5282403098,1024132.1104931225,910743.0644661252,1.435838030791777
1300,1000,2203684.0644055395,2086368.7266455044,1574557.3667370172,1.3995578128552233
3800,100,81803.33447906128,83089.75380353135,52334.75393739521,1.5630786107625056
200,200,2552432.9210739117,1813924.779636968,1778677.6952878714,1.4350171072791305
2100,300,408953.36759050185,483518.6152787915,283432.33717714716,1.442860654727986
800,300,998604.9519339632,817917.5046507483,683057.2983495939,1.461963665927876
2700,300,329117.9419697118,411850.4376106035,234104.66202488105,1.4058581282534757
600,300,1433308.7351403292,1078583.0842289547,997788.6761422141,1.436485269287663
1700,100,164846.20949160276,224194.59711628163,119697.87534575518,1.3771857605277757
3800,100,74418.04292089608,121268.41263906774,54138.05797390288,1.3745975697312438
2900,500,479135.8382672328,572637.2812297447,344311.2186351042,1.3915777713157054
800,300,1054031.4917639287,852724.7430279393,748341.5071066606,1.408489949781308
600,300,1452196.9525701692,1121150.2180279137,1010968.49399918,1.4364413541964909
3800,100,105836.79543393945,126017.18027080594,100419.32952364009,1.0539484373775272
200,200,2764375.2218276765,1946463.6966316872,1933035.1299842403,1.4300698310900402
1900,400,582288.4998613585,644722.9874402175,416068.08362533816,1.3995029245879358
600,300,1451119.325457041,1102819.57234732,1007485.7690539312,1.4403372931209728
800,300,1101580.9493942345,896076.9184349495,758226.370499385,1.4528391417838822
2400,600,682499.444345809,882838.6123736041,509643.39811838546,1.3391705786155808
2100,300,392041.1665501035,457721.1466383939,288244.82055852877,1.3600978702425588
2700,300,317536.498707115,408280.4476463363,220447.37336000337,1.440418608157147
1700,100,169031.66386268113,221448.42936241548,119739.52909087457,1.4116613381233278
1100,300,810146.9365976758,724817.0630877316,571072.302590432,1.4186416201990206
600,300,1481153.2285742278,1122884.6896824918,1031232.1066647712,1.4362947187172044
800,300,1098921.936004019,868522.4576682068,755614.3267904484,1.4543423768469372
200,200,2824147.154148085,1980843.8038623426,1974423.4116150409,1.4303655120448486
1100,300,758067.0190477914,713598.5227778646,542218.0623157,1.3980851464265975
800,300,1109203.4516936014,895515.6090016868,773424.0799985784,1.4341465185511681
2100,300,358404.60309152305,427323.34530925314,260212.3041331786,1.377354557792505
3900,1000,701492.7194880295,791940.5453863122,524852.4555790056,1.3365522291672585
1700,100,175060.52906805024,168352.84798080157,122837.55254113715,1.425138530087728
800,400,1378603.5641619712,1093775.1014535944,951603.3488513668,1.4487165958652997
100,200,5769256.324116099,4036731.230486634,4036731.2304866333,1.4291901032560463
2900,500,472073.5603547164,608456.2773231126,336882.0939676591,1.401302024678212
2700,300,322643.61164545565,424665.6050236793,224190.41598996683,1.4391498861391776
100,200,6135815.325636789,4294499.766569868,4294499.766569867,1.4287613596816262
100,200,5806449.150990499,4061790.8441073745,4061790.8441073727,1.4295293317267144
1100,300,806286.3547846004,709604.3002747383,574620.5340610717,1.4031631433117335
1700,400,645623.9684259297,718356.9913278947,465017.26993420144,1.3883870775751694
200,200,3108174.8352849013,2201380.3986997334,2166579.146813661,1.4346001805916133
100,200,5871755.563597611,4108703.744730693,4108703.7447306924,1.4291017139232751
100,200,5084130.288832047,3557355.390575743,3557355.390575743,1.4291881835312503
1700,100,170185.53309296642,170352.53835948594,108515.98094733986,1.5682992643779654
2100,300,386844.7446163101,439539.4073554592,285082.47889777547,1.3569572781602774
100,200,5525317.877538202,3866070.2599684824,3866070.2599684806,1.4291819615257715
100,200,5642896.399256129,3948846.823230082,3948846.823230082,1.4289985537196264
3400,400,323115.9879089565,415991.0237365709,232508.63496710072,1.389694571793759
1100,300,757834.6430460273,708023.8271380417,541098.098247281,1.4005494484286618
100,200,6194223.845600415,4333158.29362732,4333158.293627322,1.4294940147259612
1300,1000,2108731.7306951326,2103172.6305516856,1511811.4301999528,1.3948378009129292
200,200,2866523.270078512,2014076.9105577203,2005535.610665102,1.4293055953904892
4900,400,223225.80933395535,212709.36379508872,161332.52222206988,1.3836380058987179
