P,n,Paper,Min Time,Time opt,mtsa
3500,100,82595.22495096813,98204.07328058923,57970.693678548785,1.4247755151760637
3900,200,123109.83635852908,168753.71539437992,103505.92898683675,1.1893988833643088
3500,100,93461.02263506826,138180.04623272,82739.16147748545,1.1295862922239113
1400,400,652764.4222309449,740167.153237029,564663.8277772446,1.1560230886410794
3500,100,74709.67624832937,142196.65695480193,58138.96802508109,1.2850189603657858
100,900,20240839.13696472,18006306.286463954,18006306.286463946,1.1240972365432083
2100,100,117691.62796027376,156295.80510250313,96617.8227975813,1.2181150904926001
3500,100,96023.72021918176,128614.99741005943,70156.3045836674,1.3687112054863901
3900,200,170452.47669647943,195942.94739045974,115155.9162563489,1.4801886193761395
3500,100,71663.16658612901,100858.19571268819,59663.95409140947,1.2011132630656005
1400,400,631654.3884521994,752824.2490103721,543773.342200781,1.1616133771761277
1200,700,1369201.7762386177,1547542.8171288252,1187701.2081017648,1.152816690678403
3500,100,96374.09129173505,117282.74524198729,67781.74556486742,1.4218295868391975
3900,200,170241.45075908332,217154.8952053881,137320.72161632078,1.2397360628117313
400,400,2248871.872903827,2044230.5124001722,1976323.3972203562,1.1379068203446878
3500,100,120812.49659753457,147426.85492792353,96621.71431835281,1.250365898078325
3900,200,162993.1796336177,213428.7265980678,153927.43410024705,1.0588962298135007
3500,100,76990.23717144647,91573.6700994197,56820.58998917194,1.354970745395607
1400,400,654219.250790636,752384.9464998749,564842.4948808318,1.1582330591622017
100,900,20796901.841900293,18515510.028492622,18515510.028492615,1.1232151752718103
4600,200,105794.89382804789,122411.54602193477,87755.02674970942,1.2055707547077719
3500,100,80854.64843709147,124119.54058375591,54138.05797390288,1.493490004315767
2100,100,116062.99846803151,165899.39997568997,94338.99683431353,1.23027594486585
2200,200,214120.86016135715,251033.70581070578,183487.78320393787,1.1669488639653578
4000,800,510623.5878958652,625797.6331629715,408413.0094688149,1.2502627880536572
3500,100,104632.0592220904,139885.47826369343,100482.34120613769,1.0412979829703575
3900,200,145759.5389446824,201673.65803415436,112828.85828240226,1.2918639890856387
600,100,393175.4831486042,367428.2105799661,338162.37979153456,1.1626825059339343
1200,700,1344579.2931191842,1555454.2608861637,1178336.2764290348,1.1410828301017357
600,100,389928.0935065263,397220.94514663983,330186.4889200974,1.1809329169761573
1400,400,645313.6351868501,758812.1309675821,557671.0405689183,1.1571582317211981
600,100,398748.7151767078,404596.8175978959,339143.98014630633,1.1757505322803843
2100,100,114200.8313713566,199115.08308811067,96898.28004180182,1.1785640707150888
600,100,392673.97925399744,417444.3118647552,339261.99909081124,1.157435787993719
3900,200,140249.32449888694,173406.19951444815,99130.00666585847,1.4148019274489814
600,100,408007.6199009005,369742.4165061462,348039.73219988856,1.1723018441658
1400,400,677168.5766558166,848534.0558843787,593198.7218484831,1.1415543421025467
600,100,364026.59272154403,347088.9063300926,307461.94601746293,1.1839728377340992
100,900,20453929.4243228,18177736.082496084,18177736.082496077,1.1252187473454707
600,100,396830.4641544633,403035.29843319213,339451.91499596345,1.1690329222599383
3900,200,126485.96118722964,162330.10104166123,101252.48264692517,1.2492134304330635
600,100,392052.5155069503,351602.1444552029,331453.44160350296,1.1828283140168394
400,400,2140120.3046789765,2005133.3669215161,1903206.6977027336,1.1244812805998474
600,100,370523.0580689282,354389.3750117265,314484.62614487455,1.1781913240434152
600,100,423289.55778408784,429138.6311450075,355474.57407820434,1.1907730922295563
3900,200,163379.50094673352,196078.46006450607,115640.3076979828,1.4128248549236908
1400,400,682244.64973096,785738.3454465033,585845.240520177,1.1645475674176156
