P,n,Paper,Min Time,Time opt,mtsa
200,300,3530316.333164505,3186201.3555993903,3140897.664247376,1.123983239998506
700,200,671422.9379020298,612861.3126360587,576675.890069519,1.1642986111680322
200,300,3344410.199192105,3019869.467012975,2982199.34273635,1.1214576273507606
2300,300,386157.11904411216,417697.6061451814,273121.53602151095,1.4138655071627106
5000,200,105684.02599776207,105684.02599776207,80734.62460973267,1.309029756546632
700,200,764963.5861271677,705678.3832436119,613499.966652838,1.2468844787403852
200,300,3536266.7013757145,3188464.075716273,3160412.937335894,1.1189255238135591
800,600,1923631.371621736,1782385.1417056506,1520161.205929946,1.2654127497254284
200,300,3338987.2896580943,3014555.25659997,2976039.5403600456,1.1219566287261555
700,200,747622.43315366,692020.335060497,580255.8348724816,1.2884358729765453
200,300,3396647.26895475,3066957.6252306513,3026570.615864552,1.1222759023530942
3400,300,287044.36244778923,319719.2960221618,184758.68613219858,1.5536176861660684
700,200,834545.7616487177,781508.5231183458,586957.6778186704,1.4218159045983805
200,300,3064656.4911933513,2768085.04228646,2732229.1933983755,1.1216688916867545
3500,100,86025.37089502373,97273.02511232714,57970.693678548785,1.4839458601623767
700,200,661312.151620683,614534.8498756196,508193.6272251061,1.301299575973928
5000,200,161982.72826936265,161982.72826936265,115155.9162563489,1.4066383520302375
2300,300,372603.0590633251,434986.5832880043,259321.6819770739,1.43683727570557
200,300,3334740.0830114414,3005343.9706387464,2993366.0284266425,1.114043538726278
700,200,681154.8673313906,629821.6717827234,552295.7514240686,1.2333154212667123
700,200,664544.3878027864,607742.834482094,564120.9747471545,1.1780175131772805
200,300,3385004.4796713125,3052898.6326301033,3032905.48199754,1.1160929675401134
800,600,2007622.1669646718,1871697.1270576399,1528930.1943551565,1.313089488569757
1400,800,1573925.7194312676,1607622.2658250334,1166894.3127680426,1.348816000052042
200,300,3372618.603983548,3038126.2609159825,3022457.3071617936,1.115853182108491
700,200,791995.6292489872,731366.1502946652,619022.6133753316,1.2794292359215913
700,200,691580.401056681,635692.6921862727,573010.1744757434,1.2069251679333957
200,300,3449576.2155056694,3107638.724464601,3093696.3199943136,1.1150338813836809
2300,300,386150.0745062606,461494.22504669876,274818.51629007777,1.4051093780692332
3400,300,283205.32278124,347790.0783100583,175423.49074919705,1.6144093449043184
5000,200,163247.84024577946,163247.84024577946,137320.72161632078,1.1888070374542599
700,200,798949.0645174485,742526.6057572016,607718.3616983391,1.3146699439600495
1100,1000,2463758.996523833,2316640.357182536,1860840.5243255657,1.324003300829224
800,600,1924234.6921417573,1792020.13828326,1447621.8881900513,1.3292384619492117
5000,200,168664.60431959963,168664.60431959963,153927.2635835206,1.0957422382038422
2300,300,362397.1082829976,441222.6309048421,258786.04698783005,1.4003734455592194
3500,100,95430.04035470012,127710.8918406238,82739.16147748545,1.1533841853191615
3400,300,296436.4065856787,332589.8267249574,185906.64337269965,1.5945444509553783
4000,800,600185.59383931,618152.0982141457,408413.0094688149,1.4695555232677726
800,600,2106826.6567351273,1962338.5433329185,1567130.3812752762,1.3443850504772072
2300,300,373489.9773797268,428235.97499583097,263180.0535534393,1.4191424172800726
5000,200,132733.24696658948,132733.24696658948,112828.85828240226,1.1764122139246327
1400,800,1601267.739314847,1608195.0061256506,1173317.625055131,1.3647350939943543
2900,600,630663.2719890472,709327.488813252,419354.81542895065,1.503889424386251
3400,300,295075.1551340509,339372.22775998706,175061.14943294384,1.6855547680902079
2300,300,359723.0958949762,406577.6498354781,237585.14725203265,1.5140807413915418
5000,200,127812.15059137401,127812.15059137401,89579.42667687622,1.426802507370446
800,600,1958554.6140660464,1811555.6067536317,1567796.2659218123,1.249240514624189
4700,600,354562.5737138931,354562.5737138931,258750.843562544,1.370285672626957
1100,1000,2440691.569340806,2353133.2647307427,1786686.2356908533,1.3660437521628246
3500,100,122443.56945240164,161427.00124526187,58138.96802508109,2.1060499285019922
3400,300,268761.1700969649,302286.50617121416,178033.5656390913,1.5096095454370448
2300,300,404753.00859227806,439191.7821012821,260292.69812405587,1.5549917900477261
5000,200,115347.51401803416,115347.51401803416,78976.93646460163,1.460521503891636
1400,800,1630118.932410153,1608074.427773426,1169423.8940839134,1.3939504235007378
2900,600,621961.1323770091,741688.0808641682,421773.8467186638,1.4746318132709553
800,600,1887604.0660030714,1744027.674468432,1537549.9424155199,1.2276700833779812
2300,300,400467.09615757084,450563.62143895176,263730.91147804697,1.51846855536654
4300,300,224700.29139457305,229917.21262449402,146088.26345336632,1.5381132343071553
5000,200,159360.5738023751,159360.5738023751,115640.3076979828,1.378071167179668
3400,300,256044.44910280933,333770.0650481677,160719.3643175515,1.5931151183308145
4000,800,561298.9959286054,617448.5226971054,410661.16876929585,1.366817801670301
3700,400,312280.76356990566,373930.12924368813,213656.58348328175,1.4616014095083623
800,600,1919029.4412228789,1776049.4198020825,1515937.7590361272,1.2659025278472171
5000,200,121699.41209572236,121699.41209572236,81435.57132645712,1.4944257173300406
2300,300,381981.76559892006,396258.9545577747,262822.37453580817,1.4533837397731793
4700,600,366348.8912618433,366348.8912618433,260243.43733704792,1.4077161561133837
3500,100,108048.54343819212,141455.96987202237,70156.3045836674,1.54011167035366
3400,300,265745.5713620183,320085.67275259935,176080.3546133319,1.509228965068755
1100,1000,2423045.551594085,2339977.380649731,1794194.454754567,1.3504921638638887
5000,200,147366.5316109575,147366.5316109575,124828.15119872103,1.1805552689501613
800,600,1908183.0989459255,1770403.7596260668,1493082.2845377775,1.2780160334811375
2300,300,396462.5657512848,440175.7436692858,269017.07130385336,1.4737450074440905
1400,800,1583384.1728045382,1540536.5924866768,1110970.5646344842,1.4252260349719352
2900,600,609725.140421198,783655.4296518981,399343.9691558762,1.526816948581997
3400,300,258890.67467332626,308989.29808104003,178406.2048233847,1.4511304409486099
800,600,1905364.9453705745,1765146.9975896806,1515783.5143008616,1.2570165379120137
3500,100,90619.41502668116,102715.16188495586,59663.95409140947,1.518830194992536
100,1000,22769540.361228183,20469245.767581176,20469245.76758122,1.1123780826985878
3400,300,272278.75601468055,324448.45968327334,177791.60630363494,1.531448878130271
800,600,1823677.5513174313,1687613.3220434708,1456404.658228618,1.2521777797219602
4700,600,363689.2377675336,363689.2377675336,277514.5116622374,1.3105233149399385
2900,600,655020.2337988992,874772.7456621338,432311.8293173176,1.5151568598834553
1400,800,1538819.9034470674,1530658.310492695,1121935.6049671576,1.3715759591140824
4000,800,586058.1649622254,639371.7184267504,409298.3629293697,1.4318605155607675
1100,1000,2376217.412467812,2251776.4612836614,1756855.8672598463,1.3525397596639381
3900,600,448668.03971230815,482512.8542710698,311827.93967793765,1.4388320692998253
3500,100,106709.82073243456,111810.48085291983,67781.74556486742,1.5743150289676857
3400,300,256136.89414703503,301632.3162417786,181982.13647025375,1.4074837185401567
4700,500,327883.06863712036,327883.06863712036,218726.61253679788,1.4990542981227688
2300,700,928770.7258594158,1012810.1541088169,619670.1955313554,1.498814583236511
100,1000,21859717.081307124,19653548.592599373,19653548.59259939,1.1122529337800338
4300,300,216802.72748457541,216707.15859155956,148288.0517849619,1.4620377358451593
2100,400,508722.8740738394,565600.0527660305,376442.5518514964,1.3513957749243144
2900,600,653244.0088989581,788588.9292239529,432495.52163360344,1.510406411681566
1400,800,1571428.3340718397,1594120.2478802917,1147957.883741505,1.3688902322358116
3500,100,126437.63782598547,169044.8874000108,96621.71431835281,1.3085840871069008
100,1000,21954630.834904402,19736139.00230024,19736139.002300236,1.112407590580184
4000,600,430428.60831642826,484291.477601874,304032.2411859892,1.415733432208978
4700,600,413095.72027399216,413095.72027399216,314954.4837664354,1.3116045065747866
3900,600,433027.82246256794,472854.2743903341,313626.70653439104,1.3807109325847027
2100,400,536163.7735177984,564642.5800797876,362515.56146718736,1.4790089874978474
4100,700,539762.2265843739,526957.994885958,347619.86578588234,1.5527369972487195
1100,1000,2479050.316689049,2386755.0773585835,1834155.1829997299,1.3516033646807375
2100,400,521494.918199206,578471.9474603165,376561.66325388785,1.3848858476270334
3500,100,92625.68129008292,95543.2966984132,56820.58998917194,1.6301428990394893
100,1000,21497739.33682038,19325414.539858293,19325414.53985831,1.112407668797049
4000,800,554180.6147539845,620587.2417901225,388839.6976220695,1.425216144707059
3700,400,311130.45185750787,363849.1499401133,205752.07542732256,1.5121619123954253
2900,600,643936.57508303,711032.245923089,424151.7082525572,1.518175130629449
1400,800,1582343.51288582,1591672.7097469708,1143276.0085837832,1.3840433115061386
4000,600,429574.5245851429,461865.09165441757,305786.0388710313,1.4048205934160414
2100,400,560608.115778703,600005.0034720552,371780.6937126122,1.5079000207903617
4700,600,357962.7492617916,357962.7492617916,266858.9388803085,1.3413931373771406
3900,600,455688.64692767424,511757.1937478096,296948.07962872845,1.5345734766071486
100,1000,22445390.285171345,20175707.012997027,20175707.012997027,1.112495848136187
3500,100,103616.31230419551,121819.5780199659,54138.05797390288,1.913927395662096
2100,400,583188.3309609864,635807.3390818617,395465.81456565537,1.4746870892026631
1100,1000,2370026.044366229,2287127.853095401,1831994.2023388594,1.2936864327083994
2900,600,617450.8229347342,730698.5413398865,418189.7266306558,1.4764849148962125
1400,800,1615974.1272592307,1644776.7639973888,1170966.9050952212,1.3800339874915784
2100,400,570551.488732452,564634.506328281,390563.49368011794,1.4608418297275605
4000,600,449539.4963004438,496985.75173576234,289524.37763801025,1.5526827135174746
100,1000,22420854.80105554,20151936.225727465,20151936.225727454,1.1125905992314236
4300,300,224226.94463390746,223904.33184598965,146995.95057376253,1.5253953851020572
3900,600,494739.561108288,564402.4258780032,321462.6423128772,1.5390266114554043
4000,800,541296.0002334593,644854.660767913,392677.46173850517,1.3784748374326696
3500,100,121319.88030649653,155597.05015438542,100482.34120613769,1.207375135274874
4700,600,347211.05235975166,347211.05235975166,261710.62849625872,1.3266983246143371
2900,600,598103.635036106,770580.4220118935,411884.76814835245,1.4521139922821358
2100,400,523104.3032033048,564857.8377501095,364005.38492343156,1.4370784743015264
1400,800,1575585.4649697454,1522954.0357643617,1139695.6771693758,1.3824615610396755
100,1000,22355090.630726717,20095710.61325609,20095710.613256123,1.1124309590714445
1100,1000,2447336.9343724977,2316031.4483226333,1826882.7830232836,1.3396244997845088
2100,400,507277.6208807013,634418.9049317266,369330.57604071626,1.3735056174303242
4000,600,488277.19875797664,527868.4591546984,314954.4837664354,1.5503103588773617
3900,600,470119.73946442443,508986.2236046778,321599.2340352436,1.4618185919339122
2900,600,613328.762466888,764317.1021142222,418147.1763588584,1.4667772429019648
4700,600,354560.4437933641,354560.4437933641,258031.95898487273,1.3740950740685203
3100,1000,944979.4736858532,1106437.961041479,660298.2505671362,1.431140356458921
2100,400,513598.5522915312,567703.7958874226,380604.4612923385,1.3494286182237922
100,1000,22642454.002174083,20347364.989289418,20347364.989289388,1.112795392135188
1400,800,1511085.738925911,1477400.0918558002,1154336.854270689,1.3090509354659878
4700,500,317793.1504404567,317793.1504404567,212447.34766846854,1.4958678182058733
4000,800,588833.6856818078,629233.778151905,401785.25930952677,1.4655432772564285
2100,400,591590.0399030761,640183.7983809736,397578.7579618855,1.4879820112516924
1100,1000,2397527.2925113738,2268432.8221251005,1849760.4535717624,1.2961285272814167
4000,600,446615.22339597583,476793.6077420782,313559.2531843625,1.4243407549302358
100,1000,22930077.771614324,20614053.1722008,20614053.17220079,1.112351733066102
2900,600,577732.9880774183,632708.4835413878,401766.80226996366,1.4379809003960853
3900,600,431730.3963918112,502794.09546901967,315394.85998267075,1.368856792452269
1200,200,417522.9644213924,388025.6724290979,336394.2692072194,1.2411714545713548
3700,400,308359.18077899236,352843.43041933473,213724.1872522066,1.4427902837927797
4700,600,367282.21875957225,367282.21875957225,258690.3915727318,1.4197752631114227
1200,200,502359.00210064364,481908.36844592204,357874.9805474889,1.403727640675295
2300,700,885238.4157024017,998547.1570097917,614784.1442238443,1.4399174474806955
1200,200,462902.20775964146,474317.379865737,338482.57034228096,1.367580632856648
3400,500,427017.31195796357,517663.78730186867,300438.7834155387,1.4213122124361464
1200,200,508344.4215890414,536054.683789885,342391.9787275577,1.4846855451410343
100,1000,21285043.757759813,19128267.139689453,19128267.139689453,1.1127533718721043
1200,200,431472.1496907635,426021.02065004554,296446.28254797857,1.4554817351131113
4300,300,218695.5574152782,218613.70253886518,138420.44373767654,1.5799368323781182
1100,1000,2569362.632975047,2436333.392468809,1874004.8338364356,1.3710544319755489
4000,600,442026.2713007938,467781.7154898336,307509.988483104,1.4374371170225606
1200,200,427611.69255881466,414991.1170793105,322172.52166404005,1.3272754931121222
4000,800,575515.8463291278,612394.9613590263,400146.60300432413,1.4382624818207155
1200,200,420771.062639638,399945.546271801,329070.5686025068,1.2786651338239206
3900,600,456291.99968176545,453492.1447797698,310961.5915971543,1.4673580661141081
3400,500,411092.5717710173,528954.7756338479,293677.2158946477,1.3998109132119074
1200,200,468649.57283550623,486560.1144287666,361096.5244689435,1.2978512421982975
1600,600,1035566.7401261041,1043345.8003857294,760080.602964973,1.36244331994067
4700,900,511465.6161493202,511465.6161493202,383112.8997119988,1.33502582798389
4700,600,380336.73141259723,380336.73141259723,258005.7045618488,1.4741407832764541
1200,200,461879.85284950066,434397.20677885064,334255.9351108503,1.38181496372331
4100,400,262814.484547141,279235.79779724305,192812.03875320547,1.3630605549663675
1200,200,467446.2136008707,472806.12187931646,354502.3776573645,1.3185982466178812
1600,600,1105036.3512181116,1140278.212193908,764465.0971775783,1.4455026858622189
4100,700,492458.81090030685,518647.92773006705,344878.91017435165,1.427918020998579
3400,500,459901.750955018,537967.7512398177,287340.6095606504,1.6005456091229744
1100,1000,2266538.855125419,2124543.091868222,1738933.3763354046,1.3034075289887643
3900,600,442859.462683949,532595.4908884865,306273.2891359544,1.4459617550499617
4000,600,432060.0575326477,448604.7558146024,303187.55180722545,1.4250586970251429
2300,600,793376.478530523,843468.7880422442,528751.7238017203,1.5004707177617371
1600,600,1035242.7913065205,1094184.8641938842,723810.9440950257,1.430266839362142
1600,500,914501.5228189302,949566.0405738888,638432.4147580198,1.432417123064697
4000,800,576082.4633468679,639106.0070321633,409838.41678332747,1.4056331465174239
4700,600,342451.2340961673,342451.2340961673,247898.6652304031,1.3814162080214702
3400,500,470941.4383490439,647142.2600423928,306698.7216185476,1.535518100185533
1600,600,1110682.1422447155,1233029.2873787694,783565.1906376381,1.417472541551879
1600,500,806078.2823845694,869354.212211218,624064.0837761264,1.2916594678980722
2300,600,755282.0624520589,885003.0988203371,531801.8067322284,1.4202322235290126
3900,600,465120.77331507544,539202.4565014098,310929.9516514588,1.4959021182895205
4000,600,431651.5287553886,490177.6724839404,298616.4569075555,1.4455048232288736
4700,900,549652.2789134958,549652.2789134958,393947.0218828216,1.3952441531008408
3700,400,325447.270238229,399919.30336675444,211010.6639990502,1.5423261747552908
4300,300,218630.16006272024,218506.18325671012,140770.7263192815,1.5530939264094303
1600,500,858034.4347938367,852650.3644473895,610598.7953163821,1.4052344049405563
3400,500,443073.67225241475,537159.1719229863,292042.4806728401,1.5171548715502352
1600,600,1075054.0955986383,1083987.1128009537,783898.1329609061,1.3714206609192836
2300,600,752753.5407789476,921589.544364452,503520.656761757,1.4949804554594794
4700,500,313765.0884540653,313765.0884540653,207863.41968217265,1.5094771794566761
4500,800,526153.44353961,526153.44353961,363033.78619450214,1.4493236264729186
4000,800,542680.3072948244,584132.4363722964,398893.4870092815,1.360464196504159
1600,500,1011992.4693985734,1035433.874828579,651734.7834394136,1.552767314424994
4000,600,447136.4420349056,468703.4261884073,303156.7028601723,1.4749350346416135
1600,600,1023301.7806451358,1038605.7517460431,768774.9712077599,1.331081030171299
3900,600,412635.38053563423,450905.96296201285,298749.6734827935,1.3812078042635918
4100,400,270127.1101277594,296602.480253886,185678.70221490084,1.4548093394961348
3400,500,454208.2177160031,510773.9296195317,289747.2571364786,1.5676014406654384
2300,600,778250.4133286723,984228.8538344055,545088.8282696613,1.427749704207226
1600,500,925606.1934768354,918607.5501122195,620590.2714297852,1.491493238113966
1600,600,1087903.801122071,1091252.7467669963,757968.8795180636,1.4352882163365184
4700,900,524277.9201781613,524277.9201781613,386760.3421807676,1.3555627684627485
1600,500,853040.4559046016,841734.6786327176,615712.921415017,1.3854516061546411
3400,500,463389.37041820923,573435.8542267533,303829.62180384697,1.5251619235381018
4000,600,411110.46261373395,431133.8254769597,291280.93164572364,1.4113881752951662
