P,n,Paper,Min Time,Time opt,mtsa
1600,100,176330.79333906338,183368.38148127444,126810.89242182547,1.3905019511456023
200,300,4524591.433534468,3186201.3555993903,3140897.664247376,1.440540863536429
4200,100,75453.89046070309,81552.70922735518,48308.91139879065,1.5619041761846029
200,300,4318815.7420620425,3019869.4670129754,2982199.34273635,1.4481982073335398
1600,100,162886.70662762574,216985.8936174747,123819.93334503651,1.3155127952922232
200,300,4592756.0244008545,3188464.0757162725,3160412.937335894,1.4532139044691958
4200,100,84851.15118242026,90571.6622546191,82739.16147748545,1.0255258775556906
1600,100,165649.01295066776,229251.89681648233,127178.99255486489,1.302487223895935
200,300,4311829.513838188,3014555.2565999697,2976039.5403600456,1.4488481941730305
1600,100,177837.07136555781,229236.79220112407,127223.24965905423,1.397834686994269
1600,100,179888.3443972083,167965.38755516225,130514.89957495821,1.3782973820080489
4200,100,64457.405010665934,78968.28309998741,54290.25884700422,1.1872738568499706
200,300,4371431.899660089,3066957.6252306527,3026570.615864552,1.4443515299944099
3600,500,368387.5449973031,491709.7460561829,283747.73989245325,1.2982924379835774
1600,100,181135.07743328135,174921.4696398258,115298.22975654861,1.5710135169962867
200,300,3923972.679400642,2768085.0422864594,2732229.1933983755,1.4361799108514623
2900,500,456361.084853925,595662.1626259992,352238.57365959714,1.2956022394496511
200,300,4320197.961676224,3005343.970638747,2993366.0284266425,1.443257496961367
4200,100,87274.21239359854,97452.27485163746,70156.3045836674,1.2439967143582453
1600,100,170408.35810528314,221685.13963511316,127294.46812348631,1.3386941366530771
4100,500,344072.36802418705,403004.9833883077,249144.35697873944,1.381016099247025
1600,100,165362.43323388541,168559.94330647125,124295.04060131362,1.3304025038641627
200,300,4355228.381068271,3052898.632630103,3032905.48199754,1.435992122708624
4200,100,67749.15407082763,71446.48187783586,49719.961742841224,1.3626147667054929
1600,100,166339.30567525682,191479.3855963417,117931.73480432795,1.410471116627315
