P,n,Paper,Min Time,Time opt,mtsa
2700,100,94896.9145030886,129997.89373201894,75147.1955092299,1.262813786463035
500,200,913564.5496735417,833116.3698668887,807346.2460973266,1.131564745720525
4200,200,117501.68998041908,143231.18945876855,96112.64834491984,1.2225413824696651
2200,200,219423.26882281966,245366.96191017312,183487.78320393787,1.1958467478946062
500,200,984023.4136569416,916637.3772268778,858899.9533139733,1.1456787369241237
2700,100,104711.14270196675,160984.30806776657,82989.09935373723,1.2617457415176938
1500,200,307710.15423075925,325033.17207938584,269115.4153657755,1.1434133336900327
500,200,933260.8264966107,919644.5309195889,812358.1688214743,1.1488292508346847
400,300,1782529.5330644702,1661394.3033809941,1570448.832123688,1.1350446423994531
1000,500,1202519.251635382,1300700.2718638035,1021491.8636128318,1.1772186294096254
2200,200,263742.3101241761,336164.5238201037,195204.53484408485,1.351107495196432
500,200,940909.8307115518,982459.3912143589,821740.7489461385,1.1450202900589324
2700,100,104348.93717512554,162054.63314593717,75365.32892140141,1.3845748259647506
4200,200,158610.48884547243,177354.00900250702,115155.9162563489,1.3773542341705587
500,200,819982.1551003845,808504.3416883509,711471.0781151486,1.1525164976104254
2700,100,107171.82253993988,146923.67329074244,75391.55535351361,1.4215361659194785
500,800,3713059.7412391063,3544005.759739814,3267304.075750519,1.1364291951878382
1500,200,343314.01056916616,399213.7071740724,286299.9844379911,1.1991408635354766
400,300,1679951.477425823,1598531.0304835893,1491099.671368175,1.1266527044998709
500,200,889478.8179601395,820693.1149840548,773214.0519936961,1.1503655626364524
2200,200,245976.5403862167,337596.6753377606,184626.85655033507,1.332290139052201
2700,100,100000.17466471894,132404.34055208377,77342.16271108635,1.2929580859830903
3800,500,350440.0522732158,494693.2253810139,268813.6483191662,1.3036542395240789
1000,500,1180180.0051640018,1188816.1719892859,998502.5340418022,1.1819499349558924
500,200,895614.2037603663,818822.0153604491,789769.3646460164,1.1340199352526048
4200,200,177383.54563376994,185947.4555883902,137320.72161632078,1.291746384273935
500,200,1000375.5877788487,960254.378479844,866631.6587254644,1.15432615195489
2700,100,114404.21915765828,137736.1233302465,68324.87689276955,1.6744152987967558
3500,500,369967.30339578685,541931.0078076579,291854.8181750948,1.2676415818971658
2200,200,248429.18280706395,412861.71998265304,186759.2611241224,1.3302107821146016
2500,300,290089.00954311853,421984.6136993625,251271.81313979006,1.1544828921250045
500,200,907582.2000089629,845908.7500555839,802214.2442660409,1.1313464034029026
2700,100,135426.12818346175,173255.174044353,96621.71431835281,1.4016117302292395
400,300,1784166.5085020557,1663955.3033891805,1580206.468667947,1.129071766176251
500,200,968915.7828342324,941204.3667596134,850805.7063776747,1.1388214436870836
1500,200,347376.846663158,427094.5913265688,270786.05627382477,1.2828461385466723
2700,100,95851.40096593568,114371.49575546739,73656.32035633399,1.3013330085215566
2200,200,212890.01230023897,307300.89930721367,161697.9722988974,1.3165904882635975
1000,500,1146514.6933725083,1162978.5790815048,976958.0725062113,1.173555678219977
4200,200,170940.97073815324,185295.95106987638,153927.2635835206,1.110530823185855
3900,700,477320.5188736431,632989.382021904,365446.52556977374,1.3061295852503858
2500,400,386925.4075590625,540379.5483681891,316211.743555257,1.2236275705916297
2700,100,89984.2147797401,153994.43945615587,69885.47247663878,1.287595427072771
400,300,1686059.46739748,1558781.0626682998,1488019.7701800228,1.1330894260857154
500,800,3730212.441977327,3523911.77887413,3285289.350154367,1.1354288905487289
2200,200,234635.0414002471,269036.5495725919,175730.46636220365,1.3351984220916673
4200,200,137750.4602810961,143562.30832466786,112828.85828240226,1.2208796789941534
2700,100,109962.64762649823,186909.9387827832,101002.65383885024,1.0887104788547801
2900,900,758129.7847302041,948458.8942599851,620907.1133263429,1.2210035421703058
3800,500,349306.6046572618,456284.07589839585,262763.8247478427,1.3293557626985701
1000,500,1266545.1824142558,1386164.9970295236,1042775.6535030619,1.2145902890611906
1800,100,135931.71874503305,168741.7783237511,112720.79326384487,1.205915207027141
2200,200,221984.13177679412,255304.4018909839,179493.03741954916,1.2367283710171206
5000,400,196939.87721737765,222195.9967587631,158105.8717776285,1.2456202606717106
1500,200,329539.1811318889,481222.61430576723,273913.5829820462,1.203077180562779
3500,500,355345.9660738151,509312.32809589355,285286.43829765776,1.2455760890500507
400,300,1723416.6906812175,1595349.1237964001,1513285.307932276,1.1388577432474125
1800,100,134637.87510541547,195843.21561050822,110062.16297336579,1.2232893800024338
4200,200,137375.4330367564,170028.03386982807,92049.29190401144,1.4924116220254129
2200,600,669459.1790663304,885677.6066855107,552785.8930654349,1.2110641524404542
2500,300,294698.2470547793,440259.06196663686,238575.94741890798,1.2352387164047514
1800,100,149975.26994381117,220194.6098910721,113047.99338210211,1.3266513226545729
2200,200,246393.918171252,354024.6793790427,196961.7406194237,1.250973500723386
1800,100,153701.35980392364,222409.025253417,113087.33303027043,1.3591386027538728
1000,500,1182480.5433236978,1254774.755394399,992944.4342876563,1.190882895851081
4200,200,127087.99353369682,147725.75939202396,94020.16245785909,1.3517099972110675
500,800,3712402.7639148193,3551213.6790030454,3274386.9034349574,1.1337703433947792
400,300,1572617.1040158006,1454489.651358449,1366114.5966991878,1.1511604574137229
1800,100,139520.57537479364,153747.75652509867,116013.24406662953,1.202626273381884
2200,200,219756.98484046754,299961.39753166627,182321.41915137292,1.2053273052795495
1500,200,291451.88279315655,381357.4220710066,237157.02603838284,1.2289405364106156
1800,100,145174.31678333145,158715.69448671635,102487.31533915432,1.416510094960688
1100,1000,2193233.1458644103,2311222.0054895123,1860840.5243255657,1.1786249908004962
2200,200,242750.02890327532,362020.1497303128,193364.93326765334,1.2553984054971525
1800,100,154391.79315130398,188892.80567593916,113150.63833198782,1.3644800897924518
400,300,1682513.3059948967,1562318.5394374917,1496683.0142133213,1.1241614223030723
4200,200,165765.51704136195,175314.38126280694,115640.3076979828,1.4334579381636625
3500,500,361034.2539415787,488842.5875930293,279130.8778589175,1.2934228441901652
3800,500,349297.78380618367,456532.412149625,257094.22960689774,1.3586371982765502
1800,100,132272.26195781736,163576.79752352848,110484.480534501,1.197202189103045
2500,400,378138.84606915293,484778.5642231952,304513.07163243735,1.2417819834203558
1000,500,1145854.096572022,1203085.4309814149,985140.6742640273,1.1631375360966183
3900,700,440423.5065092835,595786.6756679472,362565.00813201076,1.2147435539309526
1800,100,129342.22746986237,173219.2922364314,104828.20871495818,1.2338494481152593
500,500,2316401.8299349383,2228036.1553862225,2042983.7272256636,1.1338327364362182
1500,200,330236.37463466544,365772.26160739263,257738.01733123203,1.2812870140545163
2500,300,299602.51552870567,412848.5079757579,252833.03498687153,1.1849816838383587
500,800,3530728.3002775456,3384571.7211214276,3110717.580976556,1.1350205244826932
400,300,1715340.9993378555,1599866.208765548,1516452.74099877,1.13115361459144
1800,100,144452.11942306094,228892.55696383293,118491.52469273478,1.2190924186151342
4200,200,131419.21172858067,178805.77517028834,95501.69574595724,1.3760929657015424
1000,500,1231874.7117517402,1277338.8720674948,1033020.7141330796,1.1924975897366594
500,500,2269608.155889017,2144884.5188911683,1997005.0680836043,1.1365059569262947
5000,400,226145.60368376726,229797.67143604765,152256.53581621867,1.4852932419054667
4200,200,151591.0007288571,167086.275043958,124828.15119872103,1.2143975479339653
3100,200,157347.67500342918,190658.1188450655,130217.13646731075,1.2083484499210224
400,300,1705753.4168012333,1564038.089667219,1511228.6535808968,1.128719610205514
2900,900,789270.6013894367,1093386.8947624543,638465.8630514694,1.236198592697211
4900,100,64941.34391579897,62415.21948290102,42511.79157511906,1.5276077885601813
3800,500,377385.65273976955,541782.414842408,274414.6456587005,1.37523874439682
3500,500,383852.43411451986,612654.3816963536,297935.9010008748,1.2883725419629533
1500,200,313578.31569677,336193.30291404773,263256.45488200546,1.1911514794093818
500,500,2203852.3172131195,2087125.376588812,1953916.1450124227,1.1279155059129253
500,800,3556117.2759583937,3394283.871844611,3141419.6939080413,1.1320096079026147
4900,100,83956.14472756414,86671.27051377254,82739.16147748545,1.014708672753589
1000,500,1199633.5742574574,1275631.7818027558,1023582.3568774845,1.1719951659942933
3100,200,177240.32707366024,251157.77413827225,138532.2505345118,1.2794156334701665
4900,100,61880.72299624192,64060.44224871766,54290.25884700422,1.1398126350922078
400,300,1733422.5189532107,1618933.1217561092,1546848.1599971568,1.1206158198206067
500,500,2395232.272210798,2283970.9248081376,2085551.3070061237,1.1484887780820083
2500,300,298791.96613646427,449869.7028782039,238083.16322880363,1.254989903882107
1100,1000,2114792.0689205886,2364549.371890385,1786686.2356908533,1.1836393132020002
4900,100,86446.84432841552,79265.50466082434,70156.3045836674,1.2322035038963641
3100,200,195680.5621443526,291580.14284717396,137386.0010519413,1.4243122344784747
2200,600,669339.9952850044,975936.202916884,555974.6161291478,1.2039038759451615
3900,700,444375.99220751214,582801.8328292758,362742.4776379776,1.2250453685520835
1500,200,346397.5415905733,424722.4079057643,288877.21957515477,1.199116850058348
1000,500,1162556.8356607037,1257488.0161720421,981697.1745407823,1.1842316203105339
2500,400,386889.6295670371,550112.5856236243,316311.79713326576,1.223127411223414
4900,100,58016.77188506514,63789.187608424545,43958.40781420668,1.3198105839109808
3500,500,356599.6216565139,502660.7009555,283698.4097964732,1.2569672911185523
500,500,2253803.502756292,2185153.723478193,1985888.8685753127,1.1349091776586586
3800,500,346159.87242632423,418995.0827931772,261301.16691780428,1.324754406991276
3100,200,193051.23800371305,302256.9428800978,154172.62620376144,1.2521758418291966
500,800,3652355.8730189716,3548123.3980170107,3214282.074476214,1.1362897805458296
4900,100,83377.88151204465,84202.914821504,67742.26274582943,1.2308104000730007
1000,500,1237220.7182846256,1373754.152197668,1006641.9379944293,1.2290573952736235
500,500,2224695.3187984484,2104644.1030272343,1970281.3485280545,1.1291257060624666
4900,100,108637.13002134537,116080.68502341089,96621.71431835281,1.1243552320279033
3300,100,81517.93339449674,110282.39851948769,61484.06905300629,1.3258382968150493
3100,200,163149.58415357445,249838.84187166888,114753.3996959917,1.421740746555618
1500,200,327844.1035258699,363668.0305555858,267404.74808868027,1.2260219979981282
4900,100,61829.12849588626,71563.47597546146,50459.111537190256,1.225331295227342
3100,200,176921.44017147596,229674.12448854232,124711.94386995098,1.4186407065867628
500,500,2333431.9109676694,2233094.877928863,2066041.4282661593,1.1294216461699447
4900,100,64784.61335493202,61548.14089275403,54138.05797390288,1.1966556573965266
3500,500,343423.40003868134,511235.8598180741,281468.76407543634,1.2201119408995613
2500,300,297086.6631625032,421090.7201558567,242125.6492691642,1.2269937698018951
500,800,3638492.365118763,3466990.4214235563,3201172.824034593,1.1366122871594901
3300,100,98470.94312964013,135398.27949957093,82764.5367230505,1.1897721781388921
1500,200,333607.1890427778,406999.36752965924,283601.9021258916,1.1763221139986881
3100,200,166811.0156457345,195661.1589263888,127382.15558806715,1.3095320523949505
