P,n,Paper,Min Time,Time opt,mtsa
300,400,3314430.1327792644,2701397.1208933843,2635097.862960475,1.257801533433591
3000,100,88293.78297603097,122010.78896284757,67632.47595830692,1.3054938729503416
600,100,424246.00693593913,367428.2105799661,338162.37979153456,1.254562991890086
2400,200,207116.50959705375,232084.42073301596,168197.1346036097,1.2313914270012112
3000,100,95443.59841037584,133367.24668805953,82865.58990685953,1.1517880765424335
300,400,3211615.3670259104,2593315.649587527,2537608.9302703114,1.2656068981770972
1600,200,317121.5212834066,321518.36447503447,252295.70190541458,1.2569438119175536
300,200,1707024.0918252417,1358888.6619952226,1345577.0768288777,1.2686185884261543
3500,300,227096.31773405414,288215.57866868976,179479.86652842147,1.2653024661019145
600,600,2568486.252183291,2253626.999000353,2026881.6079065946,1.26721079423878
600,100,420299.4158465235,402474.0662534298,330186.4889200974,1.2729152462329636
3000,100,87913.2617005438,166194.95478345,67828.79602926127,1.2961052951996688
300,400,3331986.7861658907,2716246.314260828,2635931.6427772148,1.2640641859192194
2400,200,231770.96395628274,290233.55547979294,178937.49027374445,1.2952621812327416
3000,100,101939.56589063727,152808.05946436117,70274.43572592597,1.4505924499800609
300,400,3288661.7165678837,2662879.630493307,2602464.8559882855,1.2636719028119268
600,100,432736.0565304186,400279.39906010445,339143.98014630633,1.275965613022931
300,200,1809891.6148770996,1477274.304350984,1431499.9221899556,1.2643323180264432
2200,200,230095.37042260295,252468.9072539302,183487.78320393787,1.2540092119749628
2400,200,245465.01120761444,336330.70936485264,169241.28517114048,1.450384939817698
4800,500,307619.3888678802,313225.1101762855,218726.61253679788,1.406410428525826
3000,100,86110.405030337,109917.19432018258,69607.94643997772,1.237077222276471
300,400,3506844.926728847,2877216.9458322395,2768260.7019595876,1.2668044322004905
300,200,1720408.1810859612,1425211.9809738486,1353930.2813691243,1.2706770834213459
3000,100,109706.79390271076,119238.98280938341,67935.02440692892,1.6148782584601737
600,100,424271.1394092151,417444.3118647552,339261.99909081124,1.250570769924778
3500,300,223117.4102735547,319875.54144671204,170411.3910135057,1.309286949344084
2400,200,216376.47265771704,352803.9210580529,171195.98936377885,1.2639108746755334
600,600,2592738.4879791257,2300886.354176113,2038573.5924735419,1.271839534050462
300,400,3448076.693461589,2801303.6095102485,2733944.4557608254,1.2612094902645083
1600,200,340181.63278698665,407019.4647964833,268406.2354106167,1.2674133008369408
3000,100,124928.78721594863,170444.80973554787,96621.71431835281,1.2929680258448801
600,100,450087.17387951986,369742.4165061462,348039.73219988856,1.2932062987021915
3000,100,89769.30937755376,110989.5239225082,66290.68832070059,1.3541767577260395
2400,200,191499.15176468325,280482.9102873494,148223.14127398928,1.2919652769380903
300,200,1754556.006964052,1473668.6074237388,1369567.9149102308,1.2811018627572446
300,400,3209482.4586479063,2616867.8835398974,2548037.694464021,1.2595898662021248
4300,700,425423.4489539848,508284.96942206926,331451.4999353762,1.2835164391681149
3300,300,256618.7712369248,337040.32402918837,190357.43419681065,1.348089042698519
3000,100,86599.95285751528,150334.8929940538,62896.925228974906,1.3768551092481869
300,400,3260284.697973782,2684606.9276195914,2585314.032285014,1.2610787924638305
600,600,2436034.424991894,2230705.5936840097,1930162.517586735,1.2620877272229107
600,100,407879.5461758755,353441.4794284225,307461.94601746293,1.326601719201729
3500,300,229657.1368100489,325369.3647865559,180595.0249906225,1.2716692324274932
300,200,1489909.8046913086,1247764.2009579479,1185785.1301919143,1.2564753653557563
2400,200,220315.85442938967,269712.3444882112,161086.26083202002,1.367688673704668
3000,100,104243.69263435825,172243.42996815476,100775.01706203852,1.0344199948900465
300,400,3367212.28027934,2733555.6809627754,2664231.2290463694,1.263858873647613
4800,500,299219.7915585242,303538.7485119016,208021.36125870878,1.4384089679443792
2200,200,243965.0050958148,322335.50651306455,195204.53484408485,1.2497916879373538
600,100,424331.6256316558,404254.2268984213,339451.91499596345,1.2500492908891137
2400,200,210526.00928244353,264282.9149420804,164535.2843012534,1.2795189200693518
1600,200,315677.47409825865,426384.8875534327,253861.92775671073,1.2435006575731553
300,400,3516554.3757253997,2862889.2867245395,2783051.3057331983,1.2635607430165428
300,200,1631097.771002618,1316313.9425837956,1288690.0866561602,1.265702117128039
600,600,2635897.375802203,2408425.061342527,2089507.1750337016,1.2614923783449985
3500,300,248159.9323935571,326221.8652542843,170059.4023062883,1.459254407742799
4800,400,201093.02927842276,220327.22168348898,164693.6164350297,1.221012894314288
2400,200,229511.075024829,340571.15872204443,180548.26223447174,1.271189609827266
600,100,418232.4687017612,349162.47519597894,331453.44160350296,1.261813625100525
1700,200,296498.84956345824,314653.4885127307,237454.7782639196,1.2486539615299463
300,200,1653079.4231233178,1329833.641524818,1316282.2744100273,1.2558700024006983
2400,200,207243.28911196842,259878.5682970617,167127.96755542516,1.2400275797241398
1700,200,320673.1881014972,399601.1743455485,252617.6333276392,1.2694014423197113
600,100,396138.5748150747,349761.16898603435,314484.62614487455,1.259643689649186
600,600,2654358.743060218,2327628.4637877014,2090395.0212290832,1.2697881099523203
3500,300,227062.83476280986,301109.68138092896,172946.89233511727,1.3129049715610543
3700,500,352584.79154075816,494201.64917555277,276078.8820575221,1.2771161231640158
2400,200,221416.1997347772,312353.40394001297,177251.18882868224,1.2491662323843795
300,200,1822527.1940913189,1508738.4064206083,1444386.097875774,1.261800564801661
1700,200,295074.0872177549,359631.25481158384,238928.87318278657,1.2349871461203261
1600,200,322114.3537883471,485007.80280785385,256793.98404566827,1.2543687695232855
600,100,457313.27112210443,430504.28010610165,355474.57407820434,1.2864865857367778
2200,200,253354.80190163438,329668.17925534263,184626.85655033507,1.3722532389677657
4300,700,397312.06586462335,461918.948761331,328838.03063135856,1.2082302801223959
300,200,1686443.7247831535,1356248.5855308252,1337023.7404434013,1.2613416454549065
3400,100,82307.44882984858,98250.02292550966,59675.71408085905,1.3792453110544118
4800,500,285978.9304860689,295553.3892673562,203532.93177212737,1.4050744908752502
3300,300,252366.19524311845,340090.09515154216,180739.3541052333,1.3962990876695358
1700,200,303097.07099201775,448287.8584805894,241688.45557239366,1.2540817072714099
3500,300,208697.86914418446,313365.64219819254,156127.38247990716,1.3367153527411686
3400,100,94032.58364000416,125659.11125194938,82739.16147748545,1.1364942786565684
600,600,2582048.025780142,2202225.894060216,2050066.5898873599,1.2594947103264638
1700,200,270291.303092269,352254.6090032234,209256.19944563194,1.291676441645854
3400,100,74608.64732197087,163864.1557915269,59848.93767287759,1.2466160674357651
300,200,1798542.3837150177,1474577.2719747028,1418009.510629458,1.2683570668835926
