P,n,Paper,Min Time,Time opt,mtsa
3100,100,93273.0101712708,109007.4125024579,65450.783185458306,1.42508623475103
300,400,3536728.6444608313,2701397.1208933834,2635097.862960475,1.3421621618589124
3100,100,97863.77972626752,133795.1930945669,82829.73232550794,1.181505444707682
2100,100,128211.83779081808,152303.48919926322,96617.8227975813,1.3269998648119785
300,400,3466423.031698575,2594713.4157753442,2537608.9302703114,1.3660194013146558
3100,100,82503.57756081207,165432.71389586423,65640.770350898,1.256895327702128
600,700,3163951.668338247,2617341.25235283,2375402.4162035296,1.3319644902083627
300,400,3503114.5392600917,2716246.314260827,2635931.6427772148,1.3289853509134304
2400,500,527581.6994816898,697600.3039606174,425621.6098386799,1.23955571635955
3100,100,98114.26758126447,138751.72545154855,70216.21405692393,1.3973164019028959
3200,500,397362.066885391,563768.1749042568,319216.2073790099,1.2448054256017065
300,400,3453409.5875172983,2662879.6304933066,2602464.8559882855,1.3269764544835194
4600,600,326819.3713049758,363491.14758392336,264375.86190086015,1.2361921733517856
3100,100,81548.82189873682,102671.12996942345,67362.52881288166,1.2105962073553023
1400,700,1312564.7119399093,1375766.5128481337,1018029.6069443697,1.2893188007366414
3100,100,106600.12576132764,129431.3243649253,67900.41305549568,1.5699481190814304
300,400,3757026.889268388,2861377.281359285,2768260.7019595876,1.3571795772735118
2100,100,128241.54427919236,201270.75461275227,94338.99683431353,1.3593693868127672
900,1000,2958934.608016026,2671735.084492306,2274360.640842358,1.3009962249962792
3100,100,132221.6854582121,153983.55989335274,96621.71431835281,1.368446900275058
600,700,3110232.2693638094,2627795.652842831,2356672.5528580695,1.319755799587794
300,400,3630454.2182113486,2807344.897930044,2733944.4557608254,1.3279180601352176
3100,100,87888.32832911791,99605.03460983725,64152.27902003284,1.3699954182714695
2400,500,531542.3435743349,675550.7844192708,416042.72251741757,1.2776148092629644
1200,900,1951694.4461647107,1897544.485213702,1500525.5238719955,1.3006739406394814
2100,100,122356.78082348283,190504.71708918334,96898.28004180182,1.2627342897180243
300,400,3408065.4478793796,2598790.22670299,2548037.694464021,1.3375255222023963
3100,100,82001.87996137247,132980.80971782695,60867.99215707249,1.3472085583135889
3200,500,411549.23451573413,556649.1281412413,312032.0418880632,1.3189326071306844
3100,100,107597.87457102777,169013.63945134042,100708.92896554476,1.0684045166227505
300,400,3462545.246356759,2684606.9276195914,2585314.032285014,1.3393132142234998
4600,400,208057.69135063357,235098.22463158256,171854.208453944,1.2106639297482895
2100,100,128247.87338379578,203324.46326905998,96931.99974023178,1.3230705414877177
1400,700,1277641.5383827328,1381021.1742830712,1010002.5226534584,1.2649884626289234
300,400,3573969.73750873,2750655.9589115004,2664231.2290463694,1.3414637958387685
4600,600,343205.75215962157,388327.89669588977,265900.9033661142,1.2907280412171738
2400,500,533119.1669660896,688469.4479400142,407065.86354425474,1.3096631643938643
600,700,3142886.6426628856,2578438.3484764164,2357826.1046468546,1.3329594733338548
2100,100,132331.19991251,147298.85821371953,99439.92348568245,1.3307653030481594
300,400,3748772.7795093744,2862889.2867245395,2783051.3057331983,1.3470009596254122
900,1000,2852164.3739629244,2690988.378894722,2183727.621399932,1.306098959418059
4500,1000,551459.124416534,619712.255281267,454872.1281684716,1.2123387876873593
1200,900,1985169.4507953862,1982621.0167731307,1542959.1690410513,1.286598822980629
3200,600,461001.91319083405,670570.9583254128,380040.3014824865,1.2130342792396678
3200,500,393913.4439840028,568895.641586508,305299.39765819104,1.2902529353334093
1400,700,1281060.7223413747,1356422.4047739478,1010496.901991509,1.2677532408230374
600,700,3049068.6138676424,2505396.6536821546,2296684.8276398308,1.3275955747924684
2400,500,528884.1428862234,829204.887763629,434489.85562627576,1.2172531442049142
2100,100,139317.8194799966,157089.68390768452,87846.2702907037,1.5859275415901164
3500,400,274807.8238855811,413947.00959389174,225865.53111089783,1.2166877457306802
4600,600,349385.8070962989,364983.63269305817,277514.5116622374,1.2589821159389891
4600,400,227156.32506745483,242121.04970784238,165496.2345828464,1.3725769993500472
2100,100,145251.174421745,200675.72271611655,96986.26142741814,1.497646906726547
3200,500,407066.3894380309,680720.4745266172,325867.3917197068,1.2491780392318816
2400,500,497903.802397826,709550.1078260897,413726.84761985677,1.2034602184079513
4100,600,371893.94449802977,440689.0637687607,296616.8206692578,1.2537857551669656
600,700,3178116.9265050017,2699707.4113099137,2399621.5262866863,1.3244242442778067
3600,800,567511.5947879857,780193.2072424233,453792.2327431277,1.2505978591952447
1400,700,1249913.2956550843,1299197.4662438752,984293.4975599275,1.2698583285916556
1200,900,1939703.1116186732,1976592.1837720016,1514811.3402080066,1.2804915438197886
2100,100,125483.52376663544,144631.17174497154,94700.98331528656,1.3250498503153343
3500,400,262922.6747232425,392111.5993272275,217509.33688031242,1.20878799271003
900,1000,2836606.8371135383,2723991.8315776726,2192904.333588915,1.293538798599179
2100,100,121745.18879340767,152961.42979578488,89852.75032710702,1.3549411492714125
3200,500,390933.6799770173,603887.1257845392,310295.1357148926,1.2598769203272897
600,700,3190145.613456035,2644754.1832751376,2389037.123545461,1.3353269323507564
2400,500,515352.2863627328,666361.2504116142,410475.2809433447,1.255501391407449
3500,400,285114.76072685485,384723.32111862005,225936.9979523327,1.2619215237471078
4600,600,397462.5756602015,422347.4266227541,314954.4837664354,1.2619683038230776
1400,700,1295603.719156654,1427653.906385454,1028409.225551437,1.259813396230422
2100,100,127353.09947039183,197569.37986819338,101653.04462974092,1.2528212994924086
1200,900,1923906.1627776332,1986995.0820347394,1511806.2182407002,1.2725878089167384
4500,1000,538405.243131064,610401.875046877,436745.5242799864,1.2327664811646843
3500,400,276438.1375486388,409492.1402220228,223068.41622756733,1.2392527020348114
600,700,3210914.310853838,2714733.070287612,2415094.8537994414,1.3295189237815686
2400,500,522011.0189790419,718107.8894444823,430425.2975554498,1.2127795971652746
3600,800,554711.0393004009,790761.9151811912,456290.18752143986,1.2156979362488185
3200,500,372310.92480699986,530146.7443959641,307856.4607075085,1.2093653124945425
4600,400,239902.9168607707,233528.92674405957,171908.585398514,1.3955260948988324
1400,700,1308949.9313702693,1388396.375450978,1023873.0529480547,1.2784299065215048
900,1000,2774070.1268854802,2621567.208781716,2147268.282206479,1.2919066284697855
3500,400,307852.6417875241,470696.5115083363,237279.48873939324,1.2974262690090426
3900,900,541013.0227208794,731864.3093110744,461700.1611913832,1.1717843487964898
4600,600,333844.1092579876,355247.66066297126,272660.2201603152,1.2243960965838663
600,700,2902171.9513035812,2469670.621903391,2190411.3059252594,1.324943832901586
2400,500,540110.4830815584,664840.3003635855,426492.6486989519,1.266400451987171
3200,600,447361.44781544973,674132.2031903027,382232.5485887891,1.1703907724946971
3200,500,381644.8885333263,578028.6321130283,322818.9731665874,1.1822257062207504
1200,900,1932286.9546349028,1934446.4684265666,1485148.984814249,1.301072804407282
1900,300,429189.44860944146,499690.567130539,330620.80676288164,1.2981319984415027
3500,400,294803.35452718154,394581.98504793714,234338.09620807075,1.2580257299070279
1400,700,1308594.824344007,1457061.3842716154,1035040.651628332,1.2642931678918292
600,700,2994975.5086493082,2463113.503425962,2259028.455160982,1.3257803379178248
2400,500,517061.31019763154,686784.1316149933,409040.4893919926,1.2640834430992482
3200,500,389195.36461447,576363.137515263,319869.48652421386,1.2167317640815616
3600,800,563489.5358171517,747062.8238523324,454775.95881041075,1.239048645603674
4600,600,320579.30611423193,360194.2009753333,267399.9899853078,1.1988755352303717
3500,400,284717.89082249656,379904.3212988713,218403.23095405893,1.3036340606260852
900,1000,2894508.4731227746,2767011.857395728,2241745.2236663364,1.291185297314409
4500,1000,559606.6933713746,592317.5693132337,438580.86671778304,1.2759487151350564
600,700,3049759.837012854,2524552.073833962,2293280.059421734,1.3298680309381277
1900,300,398297.0723313319,514372.6452529188,313915.7202880368,1.2688025689375164
1400,700,1194552.7449040257,1273926.5741468298,938747.7025393969,1.27249605157238
1200,900,1901732.7756156598,1881306.680525723,1471857.4991820632,1.2920631084683714
4600,400,215536.1912186934,243772.7287412424,169725.96886880122,1.2699069721340264
3500,400,266749.4184693488,425155.7818091585,221598.34562442978,1.203751849851091
2400,500,519958.9088974499,824085.8499063731,419434.14083101216,1.239667586113212
4100,600,380854.28500543383,442713.7328152214,298327.8428010061,1.2766300370410797
3200,500,372651.0847019204,619705.2816804517,306780.3670439945,1.2147162098169064
400,400,2674136.866604338,2050689.1092214265,1976323.3972203562,1.353086681241257
4600,1000,528822.1474980889,595785.2728522314,444983.60364307003,1.1884081641854547
400,400,2558717.5457891184,1986858.306629532,1903206.6977027336,1.3444244121658564
3500,400,277333.98753287515,427799.5713323265,228362.6767754031,1.2144453351527134
4600,600,315104.33733837894,356349.4796726465,263641.34939758736,1.1952007454763185
400,400,2635732.4073404437,2067687.4678313313,1976948.732082911,1.3332325540700485
900,1000,2925025.973250427,2675565.654127901,2239104.025080828,1.3063376870776864
1400,700,1244840.8887470271,1280127.110807983,968155.0522118494,1.2857866990448077
3600,800,517452.6894504503,728188.1402444149,432044.1084689661,1.1976848643629152
3200,500,419167.2383730136,653302.7615852777,314575.60562325915,1.3324848808366123
3500,400,292259.34003453044,434122.04230189754,238547.25477713128,1.225163292311123
1900,300,423162.3521378022,503536.2738176849,332675.0460353573,1.2719990789234843
400,400,2625956.520656539,2045761.3173915215,1951848.6419912141,1.345368930849895
1200,900,1922975.8191983963,1935064.4465604168,1501055.1604686351,1.2810827142408516
1100,100,248344.1666501953,227143.9704870449,184452.20715901887,1.3463876115946622
4700,200,101597.46710870072,115118.97118075754,85887.8985209922,1.1829078235494246
400,400,2815923.68387812,2206940.701342521,2076195.5264696907,1.3562902183236296
1100,100,231894.14841968537,255202.70751514542,180101.72122914402,1.2875731938433042
3300,900,648493.8136950107,897576.3335512276,545645.6450443619,1.188488938901523
4600,600,355294.05156643566,381188.93586277094,259666.48426743958,1.3682707360897062
1100,100,240830.1692149523,280214.21885364497,184987.62553434892,1.3018717793652332
4700,200,144199.89289162584,161048.55534908426,115155.9162563489,1.2522143679584996
