P,n,Paper,Min Time,Time opt,mtsa
4400,200,109242.14108531692,128268.46689476901,91743.89160196893,1.190729313721116
3700,300,209761.2138982739,309739.12150630885,169778.25212147977,1.2355010802454576
4500,100,68321.35380366369,73601.30935471294,45088.317305537945,1.5152784110502204
200,600,6699924.146040364,6124762.532992429,6080644.823719784,1.1018443504387652
100,700,15231072.63351764,14252414.497221194,14252414.497221177,1.068666129271449
4000,400,232397.40994126725,310379.9196522621,197632.33972203563,1.1759078006571582
4400,200,154486.29202101426,159285.87323667682,115155.9162563489,1.3415402095113542
2100,200,233058.71912851825,256584.66648584136,192225.29668983968,1.2124248116238536
3700,300,216993.72487024742,305437.95137699187,161199.96447223512,1.3461152152277436
200,600,6724414.977059294,6177834.80710056,6115720.777420626,1.0995294294477898
100,700,15193047.670615785,14140035.317148404,14140035.31714842,1.0744702774674344
4500,100,93087.57104460153,90680.94579278177,82739.16147748545,1.125072690879663
4400,200,161517.41984869645,176155.42690170393,137320.72161632078,1.1762057317174763
4000,400,234219.00815217174,304591.7195985449,190320.66977027335,1.2306546022294158
3700,300,203404.85540339362,288301.88250659197,170833.13174788616,1.1906639732132083
200,600,6425066.160813916,5869102.956302021,5790487.552760205,1.1095898406259797
4500,600,313245.614036758,373028.7801151687,270250.88105421263,1.1590919253059553
4600,300,181113.50690243518,208434.57963657062,142348.1066563424,1.2723281760233063
4400,200,171902.06899801473,185364.9307900692,153927.2635835206,1.1167746700358967
900,900,2237627.707441581,2310701.2745092683,2000700.6984959939,1.1184220154087487
100,700,15500871.17076236,14146956.627881108,14146956.627881126,1.0957035904254424
2100,200,249208.26782501512,324070.9908402636,204499.98888427936,1.2186224027915957
4500,100,64966.01611358814,76748.36481317422,54290.25884700422,1.1966422244673645
1500,900,1345569.7938734286,1594095.8599146658,1200420.4190975963,1.1209154496763283
4400,200,140239.4503037997,144918.20013357152,112828.85828240226,1.2429395496743463
3700,300,222415.75546237497,292911.914536871,160867.0021816241,1.3826064540648326
200,600,7081139.676104068,6376944.85030725,6268521.525101105,1.1296347388692833
4800,800,428743.1167165877,478469.9363103558,340344.17455734574,1.2597339656957969
4000,400,251825.66574285505,320293.2114304617,197694.8732082911,1.2738097941342759
2100,900,958938.8915147795,1244119.0392154064,857443.1564982831,1.1183702199350396
4500,100,88830.64801260183,82709.1545255165,70156.3045836674,1.266181970954067
4400,200,131780.58102405618,143297.61620636174,89579.42667687622,1.4711031976059035
100,700,14952389.805199897,13780108.965838982,13780108.965838986,1.0850705057751724
3700,300,208782.7389470706,275847.0777241023,163598.41166835418,1.276190500983065
200,600,6927073.275559499,6303811.040007996,6271185.063687249,1.104587602695719
2100,200,242763.10365788886,354810.374745003,193418.61162416055,1.2551176002111502
4400,200,134137.8940494687,126572.31677603713,89746.51870977458,1.4946306105003193
4500,600,344489.41481633973,378189.66891806846,271809.8123298056,1.267391386144467
4500,100,66392.51219575955,68327.05421434666,46405.29762665181,1.430709759258791
100,700,15428533.006564993,14397729.157720093,14397729.157720117,1.0715948909409896
500,900,4038634.4044269724,3809448.9435179573,3601261.257292789,1.1214499909576052
3700,300,196167.7839224844,266504.5316281824,147688.0645080203,1.328257531006044
4000,400,233615.41736700054,323675.53813918016,195184.86419912142,1.1968931009357031
4600,300,193207.81181269593,213674.23067476947,148288.0517849619,1.3029223156352063
4400,200,149599.81069617136,166106.71934993585,115640.3076979828,1.2936649311490973
200,600,6914333.28821491,6194555.121200031,6150199.769662079,1.1242453167655098
900,900,2343963.7881731493,2442396.948477251,2057278.892054735,1.139351498343564
2100,200,228021.34816263203,420184.13048132346,195652.55927289012,1.1654401506938374
4500,100,89218.91026678831,83273.74714256688,67742.26274582943,1.3170346937116608
4400,200,122021.28709072692,154025.8017492344,91160.70957568646,1.338529369271949
1500,900,1399699.9062865067,1683413.6094337064,1234367.335232841,1.1339411424253856
3700,300,201458.5688994195,296438.31504599995,161803.56910414284,1.2450811191300313
100,700,15402663.95061812,14334222.741272766,14334222.741272766,1.0745377847568234
200,600,6742566.758980625,6095028.813532958,6063751.036144509,1.1119465028807853
4500,100,110861.83448228092,112417.29518388462,96621.71431835281,1.1473801232403023
4400,200,152337.66120404488,164740.54497483803,124828.15119872103,1.2203790550540952
1400,900,1455138.5191205014,1680494.3029894698,1286164.7347474247,1.1313780263196684
4000,400,260147.90029034257,347045.1012697383,207619.55264696907,1.2530028938685334
2100,200,220955.70589268737,329961.4489367892,169397.87574170204,1.304359366522404
4800,800,396370.8253170257,456255.47170887806,342217.64064107987,1.158241943853333
4500,600,345547.91278570204,380206.8831405901,277514.5116622374,1.2451525893761837
2100,900,994956.1247623403,1359767.023212967,881690.9537377435,1.1284635739364604
3700,300,199751.85011443938,298005.9314538829,163940.8368647319,1.2184386388075796
200,600,6844948.728325018,6064231.262766741,5972329.13815111,1.1461104319585524
4500,100,71886.02592046514,69558.13949551246,50459.111537190256,1.4246391529799816
100,700,15516828.794664739,14490569.12279666,14490569.12279665,1.0708225924855892
300,600,4561086.394304744,4149304.2908046497,4053763.2158131893,1.1251486955411096
4600,300,176040.07775014322,198320.05578447616,143441.4983667211,1.2272604494138852
4000,400,248076.0524995816,328847.8084060728,205045.83418206192,1.209856583964114
900,900,2320854.7607142595,2444834.503660965,2019748.4536106754,1.1490810930268571
2100,200,248624.08147517036,288820.3204984375,184098.58380802287,1.350494264173343
200,600,6810574.781780711,6123144.025288039,6063134.0572034465,1.1232762986147817
4500,100,69901.5644756034,76619.88772142807,54138.05797390288,1.2911723673076576
100,700,14361186.934120495,13142467.835551554,13142467.835551558,1.0927313738803448
3700,300,215330.04188084594,261300.23679196194,163376.07065739424,1.3180023305395876
300,600,4551446.148086983,4230700.992754911,4077147.1849470837,1.1163310868175231
1500,900,1353115.967332189,1685686.4561062895,1211849.0721664052,1.1165713605847327
4700,800,433055.28702008404,518165.2734175179,347585.5399734595,1.2458955773970077
200,600,6456741.551286934,5854585.811677907,5825618.632914472,1.1083357765313793
4500,100,108118.18039861463,104517.99809808984,100419.32952364009,1.076667021294562
4000,400,248576.36178434684,318315.78628490126,191102.82708480157,1.3007466481594303
4500,600,399694.31872496556,438028.61726579745,314954.4837664354,1.2690542263286897
3700,300,207783.15393476514,294412.07908088266,167226.82810780074,1.242522843289357
300,600,4406539.807937888,4005515.2974521997,3860325.03517347,1.141494503127992
100,700,14355389.641746439,13554170.730965901,13554170.73096589,1.059112351960425
2100,200,230118.94738283608,257830.12717308506,188040.32491571817,1.2237744616000745
4600,300,192312.0477223401,209235.64137029677,130823.99861272547,1.470005883948219
300,600,4758344.208766882,4368076.594057942,4179014.350067403,1.1386283487373368
4800,800,412840.25088170567,464837.9090951286,341081.9691078081,1.2103842720317368
2100,900,979977.1180468638,1360494.279593315,865606.4801188608,1.1321277515301158
4000,400,226944.52986344628,313608.79664454935,193898.55242137605,1.1704292117161115
100,700,14872639.86219817,13759680.356530402,13759680.356530404,1.0808855639687553
500,900,4152673.6682330347,3995426.0164885847,3703102.005698523,1.1214040720030634
900,900,2318518.752853937,2489646.2140490497,2015741.6243209336,1.150206318547896
