P,n,Paper,Min Time,Time opt,mtsa
500,100,494065.02414688683,427737.6414490868,405794.8557498415,1.2175241187667023
3500,100,82811.83694893247,99803.6660177141,57970.693678548785,1.4285120928193376
500,100,524660.0197722741,464607.9515565723,396223.7867041169,1.3241507384918005
500,100,527448.2405107325,465233.0244385363,406972.77617556765,1.2960283129188765
4500,100,66614.8170840792,66552.03991569228,45088.317305537945,1.4774296550627157
500,100,541008.8629457739,477083.0899951948,407114.3989089735,1.3288865842024364
500,100,503722.54355224536,434655.5240897564,417647.6786398663,1.2060944411152843
500,100,472443.5247409292,412461.9743324268,368954.33522095555,1.280493220002408
3500,100,97116.72537025472,121014.56009516508,82739.16147748545,1.1737697558934244
2500,300,354052.3945795334,401078.7632995702,251271.81313979006,1.4090414287039963
500,100,524739.6863680796,461651.32590449625,407342.2979951562,1.288203284929471
4500,100,88776.76299613669,88729.4122261886,82739.16147748545,1.0729715096314356
500,100,472083.2323019047,407662.51230667875,397744.12992420356,1.186901821509893
500,100,480569.21024617756,419813.82086211623,377381.55137384945,1.2734305863566346
3500,100,89791.80001712007,147787.16507536813,58138.96802508109,1.5444340184776582
500,100,555194.524080889,492523.7392742522,426569.4888938452,1.3015336036353342
4800,100,69452.41238798916,69452.41238798916,42511.79157511906,1.6337211351176664
4500,100,73851.2255555989,76226.47810385576,54290.25884700422,1.3603034342444302
3500,100,111904.03849904914,145701.7372493691,70156.3045836674,1.5950674591988236
4500,100,86538.01007034039,86536.824672902,70156.3045836674,1.2335029700308175
2500,300,355706.7287881873,419675.67303029844,238575.94741890798,1.4909580476845519
3900,500,367932.4881818478,435148.27302887506,261920.99066995684,1.4047460924789896
3500,100,85072.3103002479,96431.34378525084,59663.95409140947,1.425857732625481
4500,100,69109.46065191797,69985.65694615181,46405.29762665181,1.4892579982554954
2300,200,242551.45986307686,251408.52355337798,175510.05349941883,1.3819804337526456
3500,100,106678.98304555731,118970.84821772242,67781.74556486742,1.5738600733358963
2800,700,722352.8847674631,908767.0641373639,509014.80347218487,1.4191196009232294
4500,100,92202.27118231972,92141.60006312068,67742.26274582943,1.3610745706600444
2400,400,463985.5993048196,561506.7403277678,329387.2328700594,1.408632615362655
3500,100,134038.65359381677,173526.4942041742,96621.71431835281,1.3872518671339367
2500,300,369341.8822175585,450316.7636209119,252833.03498687153,1.4608133871301143
2200,900,1127991.3387783493,1224111.0249565132,818468.4675665429,1.3781732387712806
3500,100,82879.39306829474,108466.34530682639,56820.58998917194,1.4586154963207654
4800,100,85310.7824945473,85310.7824945473,82739.16147748545,1.0310810621130313
4600,700,447905.8835820493,447654.1353673428,309835.0977656777,1.4456266795209618
1800,300,486132.92351244966,505752.32289387804,348988.6293608195,1.3929763969754916
4500,100,123650.828790333,126466.69604906009,96621.71431835281,1.2797416156675059
3500,100,90090.10815995093,109762.79656040139,54138.05797390288,1.6640808985682243
4800,700,430526.7878419156,430526.7878419156,296925.3020254412,1.4499498187090407
4500,700,437541.8855950654,433100.5632195684,316720.3221604706,1.3814771423899315
2500,300,328990.22669622157,420114.07767577603,238083.16322880363,1.3818290308082561
4500,100,74159.78468520183,74106.30453432623,50459.111537190256,1.469700564001078
3500,100,108948.19596014527,160541.37948419846,100482.34120613769,1.084252164632988
3900,500,374032.74818713404,399147.6436130036,256026.29077994928,1.4609153889926465
2400,400,452310.657270104,514971.4380877221,317201.1162837889,1.4259428294868837
4500,100,71856.63961229126,71804.65404907266,54138.05797390288,1.3272851354758526
2500,300,336645.75107492635,424074.86585422925,242125.6492691642,1.390376245106882
2300,200,280880.47597203794,336603.0339111309,186717.3811552116,1.5043081379689653
4500,100,108367.88928837504,108367.88928837504,100419.32952364009,1.0791536828859603
4800,100,70062.9453731893,70062.9453731893,54290.25884700422,1.2905251671507814
4000,900,607937.4576961538,683479.166580154,450157.6571615986,1.3504989819109419
2400,400,443326.0259104257,550123.5785604673,329491.45534715184,1.345485652862645
2800,700,688023.3536729985,848969.5038912264,505001.2613267292,1.36241907963841
4700,100,71143.58526699465,71143.157419269,43169.66550530229,1.6479994559665159
3400,400,317420.4952319327,390225.47120694694,232508.63496710072,1.3651987388633837
2500,300,312923.7675587801,419426.62458914047,218578.33547187003,1.4316321280571371
3000,400,373379.7090611795,475973.1727405666,263509.7862960475,1.4169481684513057
4700,100,86793.64632175962,86793.64632175962,82739.16147748545,1.0490032140992565
3900,500,377615.885629703,401028.5003740203,250502.06987338755,1.5074361893319412
4600,700,412459.41352080175,414561.41001621645,307392.07211192214,1.3418023785942805
2200,900,1156072.3573750851,1307509.9717377797,841614.0922042098,1.373637119534561
2500,300,331309.3990342825,409583.1368164447,239469.2822741314,1.3835152295442115
4700,100,66176.82260631645,66176.82260631645,54290.25884700422,1.2189446875324328
