P,n,Paper,Min Time,Time opt,mtsa
1900,200,234110.7713395564,276943.5508332731,212459.5384466649,1.1019075587341858
1800,300,420903.3903610765,514275.23806256586,348988.6293608195,1.2060662008729925
1900,200,287140.3115437648,359421.3552403016,226026.3035036772,1.27038449548901
1800,300,392603.9645411702,488332.88182716706,331355.48252626107,1.1848422170291237
1900,200,288875.37761651573,364511.9086277836,213778.46547933534,1.3512838019900537
2200,500,576104.8469844111,743795.0188662228,464314.4834603781,1.2407643257020489
2900,100,94147.08492039467,125673.25342379784,69964.63030169682,1.3456382820064923
4400,100,65580.58773864606,74803.98913542581,46113.05178975472,1.422169758740986
1800,300,400836.6511625339,525467.046648719,351156.99303732155,1.1414742098555684
1900,200,284630.2245373248,419226.92627763917,216247.5655121417,1.3162239485250695
1200,800,1510232.6768495345,1758028.5822949905,1361376.698229383,1.109342240699253
1900,200,235335.40002014668,344540.6084712367,187229.23108293384,1.2569372776834407
1400,300,509359.6706442866,619753.9549508583,448699.6663210537,1.135190660649677
1800,300,399088.64343568176,513229.40043182543,330671.0600400051,1.206905265272986
2900,100,99030.6528447593,139860.01950102893,82903.92042485606,1.1945231580998692
2200,500,547471.2696197146,721723.591783188,453864.78820081917,1.2062431011446473
1900,200,252013.3266447808,315917.9402508085,203477.38210360424,1.2385323815325264
4400,100,87662.77538790414,87116.60568252858,82739.16147748545,1.059507660248146
1800,300,406372.43500415265,507476.9340887131,336285.62398495025,1.2084145322320974
4500,800,493835.693752468,521229.2102567618,363033.78619450214,1.3603022983868678
1900,200,238008.5372508252,284544.6828768502,207834.04332789904,1.1451855212926785
1700,1000,1392593.3543066885,1717661.0033738005,1204073.2804459543,1.156568605019548
1800,300,367649.3755817709,480491.02749481186,303581.0214887084,1.2110420268661146
1200,800,1518171.1362836333,1780654.1052971906,1368870.5625643195,1.1090684377342643
1900,200,288053.617283078,358276.20484440867,228060.9628224906,1.2630553415109547
2200,500,533156.5013299427,711317.5400081769,444071.851139187,1.200608640160877
4000,300,220846.15384699282,289495.8166410678,157044.8832123688,1.4062613778275526
2900,100,92931.78844670026,175319.0340474686,70167.72003027028,1.3244236581523467
1800,300,381889.9997654259,493334.1218708285,332596.22538073803,1.1482090613874498
1900,200,246481.92622030334,314275.0641472386,211109.0116489581,1.1675575774574936
1900,200,265397.5331846399,367283.3279065268,223896.2385204407,1.1853594992861405
1800,300,393037.83207517135,526499.5703162729,336989.4979997267,1.1663207144677552
4400,100,70260.31801044874,76999.62955223041,54290.25884700422,1.2941606745410785
2200,500,607621.5986316002,839542.4398535748,473988.93341048266,1.2819320363865738
1900,300,390225.97879133344,513500.06830157543,330620.80676288164,1.1802825799502694
1400,300,487899.5989146487,597762.5786273929,426028.47753376426,1.1452276658571043
1800,300,387526.9935565795,481025.16924911045,335828.5896846437,1.1539428311344266
1200,800,1509143.1570478654,1795892.0068059785,1364327.8764312323,1.1061440458106278
1900,300,366010.8036868558,480921.67281833745,313915.7202880368,1.1659524516676598
1800,300,390484.8182311184,471938.51832886785,343744.03555492376,1.1359755452941562
4500,800,483054.6791553533,476500.53258175007,365032.1500171519,1.3233209160690527
1900,300,390117.6259197161,471267.9256934413,332675.0460353573,1.1726687365611839
2200,500,558536.9080855274,767359.0134525785,451338.37922166195,1.237512548896751
2900,100,101637.96900410693,146189.606258495,70336.67268244541,1.4450209986898297
1700,1000,1359016.654220513,1765770.9205559252,1156091.0936823168,1.1755273106480295
700,400,1183931.7594900199,1278526.1752102876,1129327.6555544892,1.0483509844702426
1900,300,386856.55052152596,497432.7188874968,313267.32003789954,1.234908736968553
700,400,1139247.4139218412,1247629.3604037538,1087546.684401562,1.0475388599513116
1200,800,1436949.0436168837,1704553.2953760007,1296132.3254068983,1.108643782312719
4400,100,84807.87344755442,93217.66659467843,70156.3045836674,1.2088417990490614
700,400,1176434.1964651642,1268340.1413177885,1129684.9897616636,1.0413825155925667
1900,300,388667.3602449342,519914.7716046575,318586.3806173213,1.2199748133985444
2200,500,548070.2112727159,733210.2767563716,447791.21557455783,1.2239414088762122
700,400,1166662.433952304,1287422.2906809875,1115342.0811378367,1.0460131054699486
1900,300,350034.507313248,455607.39551211026,287603.0729893027,1.217074990454874
700,400,1248437.4534621388,1340444.7918844481,1186397.4436969662,1.05229277093842
1200,800,1449181.4678883015,1672081.6565842717,1308924.872461684,1.107154045566296
2900,100,91744.35025092948,117342.14597786419,72008.22045514936,1.2740816211125903
100,1000,20605749.175516415,20469245.767581187,20469245.76758122,1.0066687072638205
1900,300,363271.1507238747,476610.4852295876,315091.160887015,1.1529080971399766
2200,500,548908.6660493152,757771.3997186801,469554.87006049074,1.1689979191965396
700,400,1224267.0450203933,1319475.6767496604,1171690.481040354,1.0448724000329475
4500,800,487195.67768180167,514325.4985327707,363820.7670483286,1.3391090388666143
1700,1000,1376970.1600857386,1798606.5482424097,1160949.3530764845,1.186072550397487
1400,300,517867.3962712825,614010.7620471524,451487.5624765563,1.1470247229638204
1900,300,374478.2625792156,506693.0001890755,319253.20863132,1.172981985630317
4400,100,70066.29097336352,77769.37593922143,47459.96348180299,1.476324165319432
700,400,1140680.5164443494,1252557.6441200797,1092016.1547702947,1.0445637745023024
800,800,2182531.0986255254,2403319.496134765,2042065.0473440746,1.0687862766487983
1100,800,1626767.7898921545,1873077.502688655,1485138.2162502361,1.0953645742141853
1900,300,377342.66965203854,478668.32640727307,318153.400753873,1.1860400321288882
2200,500,577205.2885919604,709376.7126187137,465264.70767158386,1.2405954697930623
700,400,1174928.5737379268,1283229.394996928,1107991.728122149,1.0604127665548768
1200,800,1504615.2735733802,1785966.4840486783,1339284.1976984225,1.1234473431099101
2900,100,108346.0063612289,135899.79272767715,67972.02274811617,1.5939794341964273
700,400,1201403.361279624,1310132.3610799199,1141813.3838770154,1.052188893775506
4000,300,220461.7980375885,270679.7226413806,149109.9671368175,1.4785181854094391
1900,300,379350.13164086256,490228.9504092891,325652.24420992774,1.164893343699235
4400,100,88653.31540074828,96127.72684510803,67742.26274582943,1.3086854765005063
1900,100,129620.09738377204,145353.8460059209,106788.11993416882,1.2138063434741462
700,400,1254987.3347012491,1364529.542762702,1192736.2738856564,1.0521918065028686
1900,100,137524.401114557,184277.54436742066,104269.41755371496,1.3189332437165533
2200,500,544427.6150399654,739961.8908414405,446225.98842762836,1.2200715089642609
1000,200,420978.4188829026,455692.04796576453,403673.1230486633,1.0428695765116696
1900,100,133238.1694115901,201032.46913105546,107098.09899357043,1.2440759515216882
1900,100,139642.84332637922,216342.81725184456,107135.3681339404,1.303424310371511
3200,700,590518.9440960843,756527.5941412365,445387.9530381618,1.325852978438075
1000,200,461657.7820542673,551900.7131696276,429449.97665698663,1.0749978045126451
1900,100,129826.93702589067,146171.23774825843,109907.28385259639,1.181240519054313
1000,200,449781.3998808462,546318.862331945,406179.08441073715,1.107347515279781
1400,300,497388.5023955251,615434.3779976405,425148.5057657208,1.1699170893231654
1200,800,1489111.596583147,1790183.2171727945,1333822.0100144139,1.1164245194657232
1900,100,142744.96663965666,164816.78301869796,97093.24611077778,1.470184305886662
1000,200,486698.9710999157,607635.17347499,410870.37447306927,1.184556009237937
4400,100,114383.58287738619,132788.86043317002,96621.71431835281,1.1838289527808512
4500,800,438746.59675104136,470293.8136618585,345635.28677517286,1.2693917940052084
2900,100,128176.49238793683,173558.0794100279,96621.71431835281,1.3265806065665133
1900,100,150918.91610195258,212910.43284766673,107195.34157767268,1.4078868902395187
1700,1000,1342733.0660169278,1693305.250803236,1136789.0905799007,1.1811628710581403
2200,500,576004.9053776544,860701.7070254027,457564.5172701951,1.2588495909037443
