P,n,Paper,Min Time,Time opt,mtsa
300,100,989107.3125768603,692134.7208722328,676324.7595830691,1.4624739055636686
900,200,639951.6864816382,484402.9635346206,448525.6922762926,1.4267893623525738
300,100,951449.7925710877,708320.1813862087,660372.9778401948,1.440776386221744
1400,500,967904.3207708513,1038175.9845332582,729637.045437737,1.326555890799334
2000,500,670306.9170551996,789575.8869024641,510745.9318064159,1.3124077458325423
3100,100,96782.70852894496,110614.0552869094,65450.783185458306,1.4787097085562133
2600,500,513578.4089205659,697864.3406239937,392881.4860049353,1.307209495013248
300,100,984776.7285939262,718528.3526304457,678287.9602926127,1.4518564182815432
1000,800,2255134.761277556,2019675.1985447863,1633652.0378752595,1.380425395980041
1400,500,975931.2625565642,969682.6549653807,713216.0957441444,1.36835282935996
300,100,973195.4339704748,720735.0506386233,678523.9981816225,1.4342829974747286
900,200,673258.2748279107,580873.337126569,477166.6407299852,1.4109500064755953
3100,100,101644.8152044983,129583.41822302192,82829.73232550794,1.2271537327327102
2000,500,663124.280999281,747662.4195373683,499251.2670209011,1.3282375525178574
300,100,1044898.9454104343,701526.0408838555,696079.4643997771,1.5011202008544253
2600,500,500657.3213428535,635025.2089498601,384039.4361699239,1.3036612237950747
300,100,894044.6963117926,641781.8182384025,614923.8920349259,1.453911139073148
1400,500,952957.9632020558,930958.5048493665,697827.1946472939,1.3656073745932384
900,200,616392.0306022117,584413.561926404,451310.0937897079,1.3657838348490943
1900,900,1240707.675689459,1362453.8175055417,947700.3308665234,1.3091772106431854
300,100,996400.1816099605,718406.2090666877,678903.829991927,1.4676602746839842
3100,100,86142.96829474071,165808.87628396985,65640.770350898,1.312339386546554
300,100,957233.0231186139,671845.7604286298,662906.8832070059,1.4439931872297345
2000,500,656145.5519208903,731872.9015132479,488479.0362531057,1.3432419883438114
3700,1000,684774.5689481759,909224.453808921,553222.8585832763,1.2377915307075065
1000,800,2268259.4565103073,1999604.7224322362,1642644.6750771834,1.380858253111695
400,700,5119082.021566211,3751315.7533310475,3563103.6243052944,1.436691873524809
2600,500,495908.9592684806,663223.6818598018,375753.1048100813,1.319773417492133
300,100,923466.8775837453,651030.5507982329,628969.2522897491,1.4682226105996181
1400,500,955399.0146382019,1096369.0375016052,744839.752502187,1.2826906880690376
300,100,1025950.9229610469,767908.3212922725,710949.1481564087,1.4430721601136764
3100,100,95413.53406219701,145692.24479746935,70216.21405692393,1.3588532982545276
900,200,614535.4126392911,614164.3385793314,456522.63830341026,1.346122538245001
2000,500,666587.369578869,875295.2090901417,521387.8267515309,1.2784866377337447
1400,500,936715.6353485591,987277.5581550587,709246.0244911831,1.3207203184826646
900,200,548137.5287556201,513328.2084298355,395261.7100639714,1.386771131124506
2600,500,509282.7736336533,755623.2868649361,401067.5590396392,1.2698179200859243
3100,100,84366.25785254559,117806.6116071045,67362.52881288166,1.252421180429502
1900,900,1253020.4021604934,1479563.2456936182,974500.5278154009,1.2858078229772416
1000,800,2246073.513794197,2010819.7386839697,1637193.4517174787,1.3719047748682232
1400,500,933584.66133893,963097.3402118384,703671.9101885909,1.3267328819317519
2000,500,640934.5880235498,816436.9779232115,496472.21714382817,1.2909777544266305
900,200,641463.9755479412,505782.49971090304,429563.36221872,1.493293031870181
3100,100,103853.58031118647,120268.89586078913,67900.41305549568,1.5294985057941535
3200,600,475604.06354769063,630038.8790452513,380040.3014824865,1.25145691573347
2400,300,340098.9797955051,416013.01325628976,261741.47202061463,1.2993698597703274
2600,500,488550.37246526993,656879.8498073035,381901.70549525245,1.2792568491720004
3700,600,406213.870770147,546267.1193651882,328683.5039848532,1.2358815268954497
1400,500,979963.9043809562,1054437.0889325086,737871.9386664855,1.3280948265250334
3100,100,123765.92399481765,152566.86277131923,96621.71431835281,1.2809328096480372
900,200,649722.0995698172,485365.849117552,438760.75813667575,1.4808117807277243
2000,500,658362.6556550374,760119.0324208963,492570.33713201364,1.3365860792356032
1000,800,2114315.3595640105,1918829.273913849,1555358.790488278,1.359374680937932
3700,1000,671258.616190629,935775.443344511,531176.9889891726,1.2637193065686656
1400,500,980880.3209970522,986545.616881225,731130.2549124889,1.341594489362852
400,700,5037436.119449088,3726361.4788789772,3535008.829287105,1.4250137305781423
3100,100,88207.02968329616,108952.71604817062,64152.27902003284,1.3749633065374303
900,200,666528.1185255756,605537.9083446905,481462.03262525797,1.3843835512661542
2600,500,484154.7045438717,623332.2257969871,378900.25933231815,1.2777893195349839
1900,900,1232603.5500530903,1469524.1865180517,956722.9517103198,1.2883599665395116
2000,500,661659.8452570186,798251.8744341066,516510.3570665398,1.281019511428267
900,200,639117.2612612594,529314.9205603299,445674.58014780044,1.4340446813217549
3100,100,82698.15954675854,122037.23320729387,60867.99215707249,1.358647732840478
2400,300,326695.0518786543,434266.1073614413,248516.61189469582,1.3145803388671864
1400,500,937397.4106548914,989733.5480996888,701212.2675291302,1.3368240318413274
1000,800,2153191.967745193,1893012.318976325,1570709.8469540207,1.3708400516624655
2600,500,498248.39934245136,672817.1212321582,397315.6592819537,1.2540366524765416
900,200,650155.9160221664,599659.563604729,472669.83687648596,1.3754969437410063
2000,500,671406.1276669455,760777.535836726,511791.17843874224,1.3118751474285288
1400,500,953043.9859509268,1096609.5535601429,719029.9557103066,1.3254579706758465
4400,800,504180.7954986799,524824.6277907493,371284.55406255904,1.3579363590054672
3100,100,109658.98008371909,178038.2302304664,100708.92896554476,1.0888704825888513
1700,300,497611.47494749946,534179.5070930171,369517.37226439716,1.3466524507309183
1900,900,1229960.8728855227,1535732.416758843,954824.9799414949,1.2881532204581474
2600,500,508518.9807586759,665078.0041673599,393685.5218759556,1.2916882956109894
2400,300,342787.6910882646,430450.07057372405,263367.7447779912,1.3015553266677409
2000,500,629759.9547363865,805216.4332039346,490848.5872703912,1.2830024799266133
1000,800,2196296.535283798,1990749.057970962,1607141.037238107,1.3665860583450486
1700,300,471804.2360854832,530367.8716937336,350846.9814983941,1.3447578601660073
400,700,5054465.473431564,3741491.838895314,3536739.1569702816,1.4291315387141612
2700,900,844470.4392795665,1041620.4122138349,666900.2328319979,1.266262024971134
3700,1000,657470.626831397,959199.6471783747,533409.1622243307,1.232582177797109
1700,300,493843.0927595793,548881.6515575531,371813.2867453993,1.328201843141072
2000,500,657210.7499118855,927233.5839625977,503320.96899721463,1.3057487972759634
2600,500,478056.3261351898,680699.0350824333,377575.8363618394,1.2661200217194453
1700,300,479929.86196842126,510429.46519123047,350122.2988658877,1.3707492025586625
3700,600,430495.0149331689,569064.6478403528,330579.501482196,1.3022435238815135
1000,800,2202327.503059413,2027583.6330736212,1600586.4120172965,1.3759503932585013
3200,600,463732.6956181915,687343.339123838,382232.5485887891,1.213221368327482
1700,300,480857.2352530212,527614.4742859056,356067.1312781826,1.350467911842569
2400,300,331285.86636164505,433534.6402799843,248003.2950300038,1.3358123581445385
2500,400,404280.395087894,520498.885152973,316211.743555257,1.2785116407836614
1900,900,1221548.001757143,1425274.494351036,937988.8325142625,1.3023054853252412
1700,300,419157.3289300871,464704.7307687985,321438.728635103,1.3040038165591248
3700,400,277003.2861865273,367094.2354845803,213656.58348328175,1.2964884192684019
2600,500,496357.22936002427,769051.7881275525,387169.97615170357,1.2820137405632357
1700,300,470018.6107888349,494858.5697759955,352160.7092266638,1.3346707865877034
3500,1000,722653.4012580971,989033.518582256,584835.5933594635,1.2356522234000304
2800,200,187073.01295821756,219397.86259619982,144168.97251737976,1.2975955206704803
1000,800,2214089.563121553,2085239.2501006406,1639353.6671333099,1.3505868852529346
3700,400,261971.9837057766,372239.32346267666,205752.07542732256,1.2732410264231453
3400,1000,745058.4113513539,1009746.5041790009,602036.6402229771,1.237563233818137
1700,300,471857.0676875413,496377.8000643847,356812.4096467694,1.3224233656970106
2800,200,199473.54969886332,284387.99143017293,153374.9916632095,1.3005611119241651
2800,200,223088.8128954688,302368.1754010429,145063.9587181204,1.5378651931660132
1700,300,473534.651535224,475003.00058321847,355583.2126072699,1.3317126195668514
3700,1000,659012.3965526383,903608.7978101787,522308.5010772516,1.2617301751616858
2800,200,200769.72960153903,355072.8027876502,154364.66132239698,1.3006197654411533
3700,400,273472.30213818536,386460.193372274,213724.1872522066,1.2795571042011853
2400,300,346679.2551518681,407490.30430026725,252214.21798871268,1.3745428704078173
400,700,4942787.6794004245,3617038.8760950468,3445027.2414597464,1.4347601144965225
1700,300,486902.9015380052,517920.06805321603,363964.2729405075,1.3377766383614056
2800,200,177241.0680954497,280615.7355197385,127048.40680627653,1.3950672232018382
2500,400,379818.98716285016,495228.41366166493,304513.07163243735,1.2472994513066777
1000,800,2185338.12621105,1910256.6270849044,1595573.948037126,1.369625098792476
2800,200,192544.9382669624,219138.75768011215,138073.93785601715,1.3945060252264794
1900,900,1202355.8945092347,1399931.309055336,929594.2100097241,1.2934201628651036
4600,600,341038.2882920029,359978.4094463038,264375.86190086015,1.2899751355511073
3700,400,278675.3205966892,389224.1105923845,211010.6639990502,1.3206693695724476
2800,200,198585.65497801267,221868.4557628681,141030.24368678863,1.408106869750915
2400,300,298568.2510526033,410162.8006654864,227685.7661165313,1.311317154976626
2800,200,218644.48889507726,305800.57823399163,154755.6533438329,1.412836844217235
1300,700,1467659.8131906234,1422837.6886632012,1096339.5767093212,1.3386908986682986
3700,400,290658.7638307896,408231.2565245812,224453.57042915575,1.2949616407306392
3700,600,403477.9603164784,589864.6015118852,312999.3271762273,1.2890697368474187
2800,200,189398.98341336826,252562.3267957137,143252.54361893586,1.3221334758088898
1000,800,2235215.192031524,1884617.4350688863,1616071.5959789646,1.3831164396386177
2500,400,402960.1171694297,520610.88594413374,316311.79713326576,1.2739332545338422
400,700,5179075.482831104,3834430.3231448904,3599432.289430029,1.438858982856769
2800,200,192532.11477907575,277406.65428645676,151929.59042458478,1.2672456645280392
3700,400,290217.86450485385,390074.8888637867,221671.17208871557,1.3092269137671408
2400,300,330111.1439228473,404936.5648787387,249447.16903555352,1.3233709775066511
1800,400,586703.0945090328,649808.0842197242,439182.9771600792,1.3358967105302526
1300,700,1461198.0025934686,1461734.8936686022,1087695.024396032,1.343389433453401
1900,900,1228573.3866549223,1417989.7281930519,948034.8381907169,1.2959158642308979
3200,600,452472.2968090191,752149.5580950292,361905.4720475128,1.2502499457914142
4400,800,462390.7351088305,507417.7405494978,373328.3352448144,1.2385631934570742
3700,1000,707574.6220378702,921557.067004343,545289.3787296495,1.2976130649863264
3000,500,426219.18482130615,605913.8621610124,340497.2878709439,1.2517550065856993
1800,400,553090.852305734,626227.6679518278,422934.82171171857,1.307744890967461
3700,400,276665.79268306633,340077.78706132475,206597.65090248818,1.3391526548075299
1800,400,581587.4092357706,673098.4689120536,439321.9404628691,1.323829646711955
2700,900,883397.5331120589,1172128.1695478437,685759.6306849116,1.2882028827356806
1300,700,1460388.26068795,1459654.8816689316,1088227.4329139327,1.3419880959786936
2400,300,328819.78884128365,435330.28848669375,252742.123499795,1.3010090454571588
2500,400,401776.3581451842,529288.0223524101,312295.78271859424,1.286525084161062
3000,500,443467.5579537334,603836.1240258181,332834.17801393406,1.332397894350765
3700,400,255794.07431510027,368078.73001713766,209620.0566717579,1.220274807556444
1800,400,564529.2902983506,643243.5888565484,433744.14266471425,1.30152602598886
1900,900,1207504.976000174,1294174.3435860297,922613.7360374767,1.3087871216683522
4600,600,363897.3609385076,384974.07207985886,265900.9033661142,1.3685450343787056
400,700,5132300.112477482,3740253.5038743317,3583555.6853181915,1.4321809295456154
1300,700,1438231.0393407377,1428756.5985939451,1060008.3819876143,1.3568110061959329
1800,400,605436.1455355522,730531.4386689399,461376.7836599313,1.3122379950132108
3700,400,265385.6919612588,385568.5217985317,216018.74830105697,1.2285308291454455
3000,500,427584.06823308684,535224.9259930832,325652.6908354038,1.3130064030369173
1800,400,606433.5252003827,656293.2084114283,455657.4092934709,1.330897979121421
3700,1000,673168.9157940649,850511.683520925,544646.9250196608,1.2359730402769915
3700,400,282591.4756828814,388271.4814469025,225652.80857296204,1.2523286435919054
1300,700,1484590.7498057121,1483048.4404455714,1107517.627516932,1.3404669261420088
3200,600,525214.0916198136,787709.0220597542,391782.59531881905,1.3405753545340946
3700,600,473178.2319000943,653305.6801703745,338839.0013568165,1.396469208105743
1800,400,566930.3779803236,648498.6475056172,424672.9490773368,1.3349811406920586
2400,300,340427.0297588169,407584.98133516876,251871.4422634828,1.3515904252562942
3000,500,448039.93752355035,749065.0434511467,347591.88450102066,1.2889827337790873
1900,900,1224232.6105121512,1420125.7052434694,937226.8848870794,1.3062286520511535
1800,400,558556.7961598161,681051.2291107723,430885.67204750236,1.2962993025635785
1300,700,1474367.828716235,1443890.0730776764,1102632.5185594435,1.3371343615391034
3500,1000,701387.9721602331,1024520.9588211126,561529.9597885539,1.2490659846971357
2500,400,430023.0243243547,604952.5895465092,332191.28423515055,1.2945042351561258
500,900,5134938.020340844,3798695.7661632407,3601261.257292789,1.4258721190922374
400,700,5210500.097530656,3862420.673079249,3622642.280699162,1.4383148248700506
3000,500,414226.0759876807,574072.0791119135,330981.4780958854,1.2515083272051837
1800,400,589762.8805383503,644786.8364603308,444038.5381743949,1.3281794930752666
2400,300,334999.1948960917,395905.84482250345,257808.0266661928,1.299413362834685
1300,700,1485117.4333833533,1534945.1451268804,1114659.16329205,1.3323511637379688
1800,400,616713.7607947956,674552.3171965778,463841.88428886636,1.329577560121167
3400,1000,727579.8513446872,1132767.0286520775,578045.5468411584,1.258689484454448
500,900,5268215.249156546,4024802.261431314,3703102.005698523,1.4226492386786933
3000,500,428444.28738547623,587173.0415704593,328380.22475467576,1.3047201234652779
3700,1000,688776.9344225188,888070.1473718166,543127.313871787,1.2681684695848576
1900,900,1243444.1680680413,1466635.2026235873,958124.7690574088,1.297789398860157
1300,700,1353679.2087660837,1407726.9958223682,1010959.0642731967,1.3390049672676676
3000,500,421382.48602490366,639946.5000126411,344340.2380443599,1.2237387312563184
2500,400,419553.2938353742,542467.6919247129,328073.33469129907,1.2788399710392595
500,900,5155212.470560658,3948079.5099230814,3635547.2164992155,1.4180017927328081
2700,300,311667.6642741363,412336.4007325839,232659.08624054634,1.3395894796556664
1300,700,1395852.924083736,1348187.2899733018,1042628.517766607,1.3387826059791303
3000,500,441760.70157186,607455.2090085048,341194.11895916145,1.2947488746860132
400,700,4704581.87416086,3483729.823268918,3285616.9588878895,1.4318716798178626
4200,900,524845.730586658,589787.1640101365,428721.5782491416,1.2242111365844435
500,900,5145858.951430546,3999583.9630941357,3628334.9237776804,1.418242543627389
4400,800,474241.3675207926,524627.7037536318,372089.42084488156,1.2745360146062756
4600,600,351943.1890050281,377746.425419464,277514.5116622374,1.2681974246931553
3500,900,627997.8498007529,789741.4429407662,514465.89389896987,1.2206792661052053
3200,600,483174.75017781334,642214.9813485044,391949.06648045307,1.2327488224848464
3700,1000,689719.0619232075,856862.8721715128,549928.7834943078,1.2541970571910366
3000,500,401234.81571843394,645431.3407427926,327232.39151359414,1.2261463905285963
3700,600,410621.64905049716,543105.632329038,338982.976415527,1.2113341306766836
1300,700,1439774.8880080518,1371430.262375965,1058436.9505023388,1.3602840370649647
100,100,2986024.047137873,2028974.2787492091,2028974.2787492075,1.4716914247817146
100,100,2845066.2430480756,1981118.9335205841,1981118.9335205844,1.4360905824024395
100,100,2963920.2130775955,2034863.8808778382,2034863.8808778382,1.4565692776457182
100,100,2932029.1218019878,2035571.994544867,2035571.9945448677,1.440395687138326
100,100,3019954.161791129,2088238.3931993325,2088238.3931993314,1.4461730861888533
100,100,2704596.017774701,1844771.676104779,1844771.6761047777,1.4660871330621448
100,100,2978304.9725736203,2036711.4899757816,2036711.4899757812,1.462310684273223
2700,900,837804.3382994274,1147127.9029274592,673249.4845368918,1.2444188336448976
