P,n,Paper,Min Time,Time opt,mtsa
2700,100,103895.28130669761,136539.8193474866,75147.1955092299,1.3825570016639774
1900,100,132967.41041087784,152803.14295594126,106788.11993416882,1.2451517125017995
2700,100,115574.02279457208,154782.46972417168,82989.09935373723,1.3926410058017755
2800,300,274109.6613624088,383163.5466745398,224349.83316052685,1.2217956996040098
2500,100,104623.03824114345,124255.9577751789,81158.9711499683,1.2891124266203111
2700,100,101616.03376265046,170078.38491062686,75365.32892140141,1.3483127482748194
2500,500,472744.241317597,671833.0050563139,408596.74544513266,1.1569946324525442
4000,400,239262.09270750114,337175.45412099274,197632.33972203563,1.2106424133014697
2700,100,106907.74036103021,164291.43808465777,75391.55535351361,1.4180333574461506
1800,200,273837.29177319654,310115.9213577362,224262.8461381463,1.221055098910643
2800,300,263256.60161979805,403561.5000495522,213014.23876688213,1.2358638706208742
2700,100,102939.7788975069,124037.09869299413,77342.16271108635,1.3309658702206337
1900,100,141828.11895164006,182487.62082530878,104269.41755371496,1.3602082209635107
2700,100,124041.99657966156,136704.59410242084,68324.87689276955,1.8154734003302426
2500,100,121291.48296704958,151755.74177087197,83088.51270910182,1.459786425491798
2800,300,264372.576430657,399168.7144011285,225743.78123827814,1.1711178708024086
2700,100,139377.04772596763,159104.26076138954,96621.71431835281,1.4425023268242059
700,1000,3288206.0672111106,3328527.277341227,2924177.9667973174,1.1244890374481866
4000,400,240931.39380747563,295114.8007897395,190320.66977027335,1.265923423337528
2700,100,102644.41659284491,113561.81356620933,73656.32035633399,1.3935588432367043
1800,200,274641.9726540793,388549.4609528897,238583.3203649926,1.1511365179842539
1900,100,136032.59056674756,213604.42819846678,107098.09899357043,1.2701681154481947
2500,500,458461.6305353329,667355.5576772096,399401.01361672085,1.1478729770457936
2500,100,111148.60672164209,199050.7519102888,81394.55523511353,1.3655533395395065
2800,300,269145.12171209126,402604.8747866265,212574.2528828604,1.266122863244423
2700,100,99099.67557893746,148700.77413523055,69885.47247663878,1.4180297001220727
2700,100,118050.9180352422,193093.26930005578,101002.65383885024,1.1687902599429958
2400,900,839608.8861675166,1118743.6392760456,750262.7619359978,1.1190864437959946
3000,400,303474.2668252957,469425.33275736717,263509.7862960475,1.1516622251150437
4000,400,243722.1834068423,319040.018866065,197694.8732082911,1.232819948497384
3000,1000,781206.256907285,1095624.2110801812,682308.1922527074,1.1449463245165734
1900,100,140785.38774637965,207488.95545460965,107135.3681339404,1.3140888037120484
2800,300,258459.00017859714,385954.02491360833,216183.6154188966,1.1955531397593846
2800,200,169855.74550006544,206716.09737823854,144168.97251737976,1.1781712981244221
2500,100,114066.898011297,175956.6726575309,81422.8797817947,1.4009194751768181
1800,200,290753.5159873891,395683.50913739,225655.04689485396,1.28848665247389
1000,600,1393760.1644019326,1460379.2325114682,1216128.9647439567,1.1460627982784493
2500,500,459471.85800690955,638777.6842187779,390783.2290024846,1.175771691072209
1900,100,149634.5089603581,145408.51473375285,109907.28385259639,1.3614612582096233
2800,200,198166.97454161203,285236.60886927566,153374.9916632095,1.292042284029978
2800,300,236838.18515933678,369224.2785951413,195159.22809988397,1.2135638548340701
700,1000,3157446.6144705503,3255713.2849174114,2807649.7989427694,1.1245870534350466
4000,400,242943.92658069954,345657.498190193,195184.86419912142,1.2446863007413107
2800,200,201023.3461143889,293452.4882193626,145063.9587181204,1.3857566544492654
2500,100,109578.98175552396,114158.04016926748,83529.53572797326,1.3118591022986734
1900,100,152503.5436314905,162871.60506755876,97093.24611077778,1.5706915747516854
1800,200,272544.60445981706,426543.11186812486,228261.31915170513,1.194002582096184
2800,200,197855.766489224,328215.4984670246,154364.66132239698,1.2817426268049399
2800,300,248907.37069335402,370476.3899098322,213811.8591733316,1.1641420249359107
2500,500,479226.75122334633,778795.8199384524,417110.26140122476,1.1489210301694561
2800,200,188590.40512578937,273512.57757759886,127048.40680627653,1.4843980327384358
4000,400,258384.3100616105,352263.49482348835,207619.55264696907,1.2445085579245059
2500,100,126307.02968569966,148081.21331692487,73790.86704419111,1.7116891933260279
2800,300,248243.35743736647,378220.5652422855,216636.10585696713,1.1459002018863276
2400,900,889408.8109849405,1293529.5836579131,771479.5845205256,1.1528611110787952
1900,100,166236.10619901348,214100.7470142426,107195.34157767268,1.5507773355856183
2800,200,188908.85872911467,241691.08926335198,138073.93785601715,1.3681717322070437
3500,600,393156.2595678962,576373.3040934628,347465.41849827336,1.1314975207233462
2800,300,249271.5877348899,356870.52357482765,215889.80765441383,1.1546241596264333
2500,500,445105.3843025207,659738.835768011,397177.77371506253,1.1206704245787975
1800,200,251777.76431710552,344803.45700507803,197630.8550319857,1.2739800385742215
1200,800,1603287.6290165174,1775971.3821411147,1361376.698229383,1.1776958068268435
2800,200,177219.35617864245,222297.79051815651,141030.24368678863,1.2566053319189148
2500,100,138393.6231038187,185073.2072997456,96621.71431835281,1.4323242356043722
4000,400,250398.32209288154,326144.5516377115,205045.83418206192,1.2211821961257245
3000,1000,739802.5169629422,1176199.8399282352,655118.2864199795,1.1292655575311994
1900,100,142252.25950605655,154414.0195922366,104669.50787479042,1.3590611286357057
700,1000,3170433.4067600127,3313566.023333899,2819448.4289000337,1.124487106861859
3000,400,295379.0539701319,439759.1597741438,253760.89302703115,1.1640054164637081
3400,600,411203.57563177706,588189.5378025677,357684.9896305755,1.1496249145273796
2800,200,203077.04518075357,295588.64680816565,154755.6533438329,1.3122431445496934
600,1000,3855072.541107813,3763573.4897457883,3411540.961263537,1.1300091615139232
2800,300,264762.33033465385,356215.28513062,220978.3085710224,1.198137192952399
2500,100,116047.02245189226,117629.02346221266,79548.82598484072,1.4588150235429853
2500,500,448253.5149262958,639967.7027772558,394056.2697056109,1.137536817422482
1000,600,1399054.7469029005,1553700.3250496283,1223144.1554841253,1.1438183640334276
2800,200,171689.8102286063,237758.1697446333,143252.54361893586,1.1985114252862137
1800,200,280766.9589829551,331186.90080048505,214781.68110936,1.3072202318781436
1900,100,126084.19737914085,178792.5591198652,99310.93457206564,1.2695902814976232
4000,400,246206.3635997306,327115.60744295554,191102.82708480157,1.2883449572960892
4100,300,192804.34370261992,248487.75525870538,153214.52020718905,1.2583947229146057
2800,200,194061.9571097247,293456.28127228154,151929.59042458478,1.2773150810674614
2400,900,849808.2278182193,1238289.5755451277,757405.6701040033,1.1219987667923423
2500,100,103633.2821299008,151144.92352816515,75476.31027476989,1.373057079136832
1900,100,147632.52005979474,232837.04331108168,112255.12865627505,1.3151516712598956
2500,500,477791.6496391023,681918.1925893577,413208.28565323184,1.156297359535693
4000,400,231016.9609072646,302089.8573954426,193898.55242137605,1.1914321072661938
1800,200,273308.65906542755,289587.64536594774,219380.37906833788,1.2458208898448973
4100,300,213904.99984154198,239790.2530348421,148288.0517849619,1.4424965279855029
4600,500,300038.7078866445,319066.2522789602,222063.44861148516,1.3511395493617786
700,1000,3104319.289222219,3208129.0688680303,2760773.5056940443,1.1244382354509046
4800,100,64952.25647724857,68947.32141371598,42511.79157511906,1.527864483492229
2500,100,120064.09907131776,183157.27643440902,101184.76326029963,1.1865827937201443
4100,300,195778.8918668088,233999.65360494968,154166.4847480924,1.2699186349530571
2500,500,462856.6576333203,669225.0241340008,409432.94275099377,1.1304822091827071
3000,1000,729246.2988246012,1221480.0523121408,657871.3000766746,1.108493863069582
4000,400,245429.3381326224,320755.7742011699,199817.3421784777,1.2282684548641623
3000,400,315044.9790147816,478052.4616840953,263593.1642777215,1.195194040323635
1800,200,281591.2341085659,406403.1813323936,240731.01631262898,1.1697339147310921
4100,300,206611.75247359887,262154.9477237091,145172.66050536808,1.4232139285341467
4800,100,92722.64713421398,86615.80738557801,82739.16147748545,1.1206621565707453
4600,500,282395.8739804084,320391.6280693893,217065.76826995699,1.3009691773656484
900,300,837212.0788986987,824327.8182444989,697977.258721639,1.199483319029722
3500,600,407766.98137547745,648434.4915207453,349469.75870975,1.1668162157462838
4000,400,256268.2050127497,314252.4615970155,208728.84792998986,1.2277565250525653
2500,500,442104.1357541584,666733.6411811939,392678.8698163129,1.1258668844620174
2400,900,856197.7013157029,1282391.4866932163,755903.1091203501,1.1326818093287991
1000,600,1320422.5767486691,1475368.7638717268,1158097.510552041,1.1401652837672116
4100,300,194933.373772177,237036.51237785578,147637.59101778304,1.320350545063399
700,1000,3246297.2063790923,3348284.732313306,2882243.8589995755,1.1263090027038445
1800,200,270341.27270567557,330593.1580436523,222837.29007390022,1.213177886950705
4800,100,63797.44494409885,63876.592856943425,54290.25884700422,1.175117715387707
900,300,809104.9576958364,830789.6887218725,662710.9650525221,1.2209017209059037
4600,500,277262.11838788906,310262.5171857736,212382.18967526336,1.3054866738676554
2500,500,490850.45692458213,806829.6828598571,402656.77519777167,1.219029424460802
4100,300,190848.04719323525,259753.76067250958,144863.04739585196,1.3174377498198346
3000,500,395108.3543811207,591317.0185294107,340497.2878709439,1.1603862011696129
1200,800,1543984.282994036,1775956.838206629,1368870.5625643195,1.1279256967157467
4800,100,86325.46446963373,82565.9214948342,70156.3045836674,1.2304733691707384
1800,200,285910.5034197322,402730.6925425705,236334.91843824298,1.2097683461635564
4100,300,178329.14078938344,215141.15379422982,146017.85504520207,1.2212831145491003
3000,400,317707.45744738425,460943.8702577863,260246.48559882856,1.2207944200143095
3400,600,412064.6321393879,634611.1718970537,359748.2810247427,1.1454248814354917
400,200,1195721.3333855493,1032554.5466752511,1009182.8076216583,1.184841164905996
4600,500,302923.0838805465,341157.75227587647,237834.46181356232,1.2736719547312993
4800,100,61209.51759336916,68939.06056600378,43958.40781420668,1.3924416428382829
3000,500,400084.1954408865,599610.0888737208,332834.17801393406,1.2020526191998737
4100,300,190681.004371009,229778.63784663973,147946.60887792878,1.2888501184122476
900,300,818838.4621029662,848601.1625662647,702313.9860746431,1.1659150726580272
3000,1000,738354.3280139979,1169690.1361859834,644180.4846619436,1.1461917049559105
