P,n,Paper,Min Time,Time opt,mtsa
3500,100,78821.82077386434,99883.44585247694,57970.693678548785,1.3596839329012758
700,100,327129.00341311604,324486.2494788295,289853.46839274396,1.1286013075057106
3500,100,93244.12749405213,122244.92993863585,82739.16147748545,1.1269648595535409
3500,100,80257.51937922816,151604.61680341902,58138.96802508109,1.3804427925966136
3500,100,91130.96681157121,143273.18578458385,70156.3045836674,1.2989704539367481
100,300,7124775.892710893,6281795.328494753,6281795.328494752,1.1341942104341272
700,100,333748.01810059726,349995.2632040233,283016.9905029406,1.179250819915455
3500,100,77555.30903455503,98272.59059202789,59663.95409140947,1.2998687434583152
3500,100,97800.7389445304,112136.46457762751,67781.74556486742,1.4428772544804807
700,100,345982.74145189463,367944.75464405975,290694.84012540546,1.1901922349314422
2600,600,539609.4478401113,797125.226653978,467741.9095169065,1.153647849082908
3500,100,112078.6137391158,173222.34239201227,96621.71431835281,1.1599733510195753
3500,100,76597.58011077209,90405.56483925691,56820.58998917194,1.3480602740198397
4200,700,431971.4766976236,511739.43346010405,339343.20231478993,1.2729634003303463
1700,900,1211022.5742993462,1461928.1638382187,1059194.4874390557,1.1433429730430187
2500,800,762753.4743935628,1062472.831593823,653460.8151501039,1.1672520474213188
3500,100,77992.32877184209,146373.78833697687,54138.05797390288,1.4406192554863733
3500,100,111986.08968410813,152798.42938718523,100482.34120613769,1.114485275122827
100,300,6791310.004342586,5964398.685472698,5964398.6854727,1.1386411879011322
700,100,337705.4364320307,372101.872231295,290795.99922069535,1.1613139016253595
200,600,6837841.117340968,6124762.532992428,6080644.823719784,1.124525657322964
2500,100,96104.65515688043,123511.33948911297,81158.9711499683,1.1841531970543957
4900,900,437413.4920290083,486390.8483761783,367475.6384992642,1.1903197006891768
4800,900,442294.6380929353,509810.3623693033,375131.3809679989,1.1790392927182647
2500,100,106488.86500131965,172285.1110750413,83088.51270910182,1.2816316182496124
4300,200,111993.26863924222,134408.70127465957,93877.47047643333,1.192972798168402
700,100,347286.20834359835,320237.3611246027,298319.7704570473,1.1641407735448808
2600,600,535902.0208465983,788006.8884916541,470440.0598015866,1.1391504819394442
2500,100,97124.85594889245,190776.16503234714,81394.55523511353,1.1932598644754666
100,300,7254598.5502766,6320825.874671789,6320825.874671788,1.14772953631685
2500,100,106460.99440794709,178065.49097378872,81422.8797817947,1.3075071121686197
700,100,304510.0552249673,317315.691270488,263538.8108721111,1.155465694852583
2500,100,97854.76701887172,127094.8867065163,83529.53572797326,1.1714989933327389
2500,100,117688.63229555379,149380.4943313337,73790.86704419111,1.5948942871896823
4200,700,396271.4855232968,470482.4892691074,336667.50755115284,1.1770410765377701
