P,n,Paper,Min Time,Time opt,mtsa
2400,200,233627.55409858405,228749.11997983154,168197.1346036097,1.389010310129089
2400,200,236565.58636023494,316289.3963766344,178937.49027374445,1.3220571384919344
3000,100,93324.90212440373,119516.78520137111,67632.47595830692,1.3798829748882075
900,700,2139574.946921841,1912309.9664338585,1583601.610802353,1.3510815676916346
2100,100,147812.43029543845,147064.37562000495,96617.8227975813,1.5298671199113247
1400,200,398676.2909369723,354110.3796443069,288337.9450347595,1.3826702236117807
2400,200,249688.3860468301,324530.304161026,169241.28517114048,1.475339695006096
800,800,2793655.643490809,2370361.8933881363,2042065.0473440746,1.3680541896176417
3700,500,392810.7540585233,476381.63135149964,276078.8820575221,1.4228207211324468
400,1000,6986209.66925964,5377677.36995755,5117311.441895305,1.365210960596166
2400,200,244240.09868133962,384618.67136845726,171195.98936377885,1.4266695124635627
2700,700,745321.1796700184,920799.7167151531,527867.2036007843,1.4119482600659734
2100,100,134967.69097358212,169641.64381650346,94338.99683431353,1.430667014730126
2400,200,210088.48054156214,316303.27061870205,148223.14127398928,1.4173797609188115
900,700,2138013.0366439666,1901207.6818452263,1571115.0352387133,1.3608252665719793
4600,700,429466.0370060484,433879.59208616376,309835.0977656777,1.3861116448816437
3000,100,102311.850463487,135536.99433762167,82865.58990685953,1.234672323922209
2400,200,240591.59211867634,270268.66223207273,161086.26083202002,1.4935574944505299
1400,200,437476.2222109308,435200.30959044583,306749.983326419,1.4261654311009473
2100,100,137991.92224727955,204049.4805145968,96898.28004180182,1.4240905224298097
3000,100,95767.83842298965,178748.03253554058,67828.79602926127,1.4119053267829713
800,800,2767423.5351704713,2420164.0535158888,2053305.8438464794,1.347789246041509
2100,100,135657.65911283242,205598.4533170085,96931.99974023178,1.3995136742910659
3100,300,284872.036929505,364879.79237997485,202638.55898370166,1.4058135744659408
1400,200,393207.74842298694,442633.7153020141,290127.9174362408,1.3552909761240028
3000,100,111340.62343513482,157022.99395572668,70274.43572592597,1.5843688004748864
2100,100,144187.3776362533,145338.70801780606,99439.92348568245,1.4499948570154892
3700,500,370345.3824101977,443570.9562723769,269865.5497410276,1.3723329367738641
400,1000,6736316.798011757,5254522.273174704,4913387.148149847,1.3710128257547018
2400,200,236602.1222420235,223425.0479120315,164535.2843012534,1.4380023303015077
900,700,2125738.8797076405,1890849.310956153,1571884.0697645696,1.3523509275248429
1400,200,392716.73820311035,512784.75818057696,293478.8389093352,1.338143287136395
2400,200,266032.6629945608,314061.55004246504,180548.26223447174,1.4734711910385125
2700,700,711265.6081210293,909212.4640855998,523705.0117462377,1.3581416869573029
3000,100,101596.3083367397,121541.678943556,69607.94643997772,1.4595504325694373
2400,200,234178.3498789088,268579.13643844385,167127.96755542516,1.4011918729356145
800,800,2790953.4394811857,2415777.9278244264,2046491.8146468485,1.3637745431016077
3900,400,265897.86178940104,337918.8018056065,202699.83561234424,1.3117813390728181
900,700,2094792.9589124403,1852978.1248847824,1531123.218426554,1.3681413316069604
2100,100,143025.83965168742,154393.04474770775,87846.2702907037,1.6281378728815887
3700,500,381678.9717532077,444900.3548477899,264042.72229897603,1.4455197569165792
2400,200,248126.24961790003,332652.51795740833,177251.18882868224,1.3998566173664444
400,1000,6767054.429519331,5251281.011109082,4934034.750575059,1.3715052227247964
4600,700,410181.16892344225,409491.15034089814,307392.07211192214,1.3343908517396452
1400,200,378726.8090721461,394074.89719961846,254096.81361255306,1.4904823232046855
3000,100,110650.78910164224,117894.68455454842,67935.02440692892,1.6287738183303957
2100,100,150076.06814568525,198902.20605227238,96986.26142741814,1.5473951252157303
3100,300,280041.8331188221,350500.69777064514,192399.95759589353,1.4555192039439364
1400,200,403994.2294695467,382738.94699920877,276147.8757120343,1.4629633794135357
2100,100,129421.3118522299,138011.39395588197,94700.98331528656,1.3666311301261729
900,700,2201892.689678675,1969935.6695552105,1599747.6841911243,1.3763999857215055
3000,100,136480.3646932398,167028.49819959293,96621.71431835281,1.4125226990235262
1800,800,1217169.5105163062,1336069.884089022,907584.4654862554,1.3411087968150543
2100,100,131928.44706588474,158854.40826013839,89852.75032710702,1.4682738879511428
800,800,2675015.4574549175,2331212.1123662,1944198.4881103474,1.375896274898806
3700,500,398437.93427731295,558353.3412197748,281831.25770353025,1.413746429419997
4600,400,227653.82721734332,230988.12180532518,171854.208453944,1.324691604967901
3000,100,88934.0606771594,108836.95881727876,66290.68832070059,1.3415769685014414
1400,200,392543.74015752564,356615.20431112405,282060.48737357726,1.391700566827774
2700,700,710246.7657820138,908713.9725317137,523961.35658818984,1.3555327255560106
400,1000,6618282.282606915,5105675.179412493,4831353.634964578,1.3698608677100983
2100,100,146353.9372618407,199984.76083406547,101653.04462974092,1.4397398306653524
900,700,2180143.3209649334,1858546.8428503925,1592691.4156969741,1.3688422625238335
800,800,2671566.261014059,2285175.003005686,1963387.3086925258,1.3606924365794792
4600,400,247321.49007561206,243317.93431790677,165496.2345828464,1.4944236689071282
3100,300,293713.15303159034,355602.20967212535,203897.60886038028,1.4404933666128061
3700,500,361134.72630173294,455641.84926442825,268363.3606182855,1.3456931135074117
3000,100,97421.17579361158,137537.09324318657,62896.925228974906,1.5489020399479287
4600,700,422464.50164942275,435195.083844339,307542.53538872016,1.3736782819828364
1400,200,435016.1591751285,451102.72766162804,309511.3066876658,1.4054935951471144
400,1000,6972420.43417158,5410036.477568819,5043926.753249257,1.382339747435865
900,700,2185822.2018827065,1930596.073109443,1610063.2358662942,1.3576002191656933
3900,400,275430.0176262236,337708.8037067657,195200.6869438701,1.4110094689647452
3000,100,119488.4161599986,180019.19838852514,100775.01706203852,1.185694824407123
3900,800,594519.3077012819,707245.1463066009,418885.1379167332,1.4192895710218811
1400,200,400528.2851389076,379980.4722135096,286505.0872378717,1.397979662421728
2700,700,721540.5305621582,856441.7598807873,510374.4061421846,1.413747480043396
3600,800,640027.2105652954,799232.7504236579,453792.2327431277,1.4103970151635172
800,800,2727397.04719239,2340402.078511154,2008926.2965476336,1.3576391786395838
4600,400,248833.78379679515,249705.1137444121,171908.585398514,1.447477350941811
1400,200,402772.60920245893,442637.34143631917,303859.18084916956,1.3255239090583486
3700,500,371796.17609688424,432810.6431006985,266254.2362875749,1.3963953448437003
900,700,1978380.6755359846,1762248.5173631473,1460274.203950173,1.3548008108232599
3100,300,286628.42036453076,342981.9376721144,192002.55099097066,1.4928365216252262
400,1000,6877454.411328182,5298250.317420595,5037984.056431863,1.365120320805286
800,800,2709551.092062899,2355097.989847077,2000733.0150216208,1.354279192535651
4600,400,236846.9714478265,245987.2309587248,169725.96886880122,1.3954668989452643
4600,700,435883.17100331665,433944.38976686867,299567.586213891,1.4550411695479513
2700,700,716181.9631869862,943369.119872214,533249.228063708,1.3430529769119945
900,700,2040345.0652489138,1763293.4588669848,1506018.9701073212,1.3547937348382244
3700,500,371505.0187205312,461200.8259569015,279194.78760353505,1.3306302095011868
4900,1000,548658.4589833115,549951.0896968687,417739.7095424739,1.3133979041260535
3900,400,279868.2674079246,304587.0460316726,202763.9725213242,1.3802662471435427
800,800,2761964.977823004,2445783.403675725,2049192.0839166373,1.347831176735779
400,1000,6850997.325789171,5295515.3477727715,5023927.65331403,1.3636735635056203
3100,300,273710.9423723363,343193.2579297689,195262.6203783582,1.4017580110415893
4600,400,268381.0143311123,261253.36241584207,180538.741432147,1.4865563601592937
900,700,2072464.7570808462,1756755.9244620895,1528853.3729478228,1.3555680314096257
1800,800,1214573.5462380454,1371156.9907735032,912580.3750428797,1.3309222721132654
1000,700,1942690.691888061,1770642.0805504369,1425241.4497221177,1.3630607587695625
3700,500,383656.2157809159,491723.43753042165,276643.880237158,1.3868234332601888
2700,700,720055.0915862921,917575.0303829544,530897.138565658,1.3562986862797721
200,900,12017601.02637296,9047423.906899322,9003153.143231973,1.3348213492744003
4600,400,257721.8389184532,261530.30233125464,178300.725375706,1.445433485339979
800,800,2752633.845600409,2294179.2712198705,1994467.4350464076,1.3801347654173959
4600,700,430736.89556099573,426741.54315651045,312994.1121243504,1.3761821033549249
400,1000,6916424.834000391,5309204.457862512,5086841.247322347,1.359669881115538
2700,800,843423.0321203474,1015067.2381719275,605056.3103241703,1.3939579138815488
3100,300,262088.00991275357,341562.09994016803,176272.85118699196,1.4868313988677022
3700,500,386712.7984870714,476152.2651388415,265323.56068669795,1.4575139783523166
200,900,12386364.928097052,9337281.17650087,9257755.014246307,1.3379447726836884
4600,400,244718.28237251646,256935.55979281713,171534.09013886217,1.4266451769115365
800,800,2735965.1719916356,2285981.050353182,2020089.4949737056,1.3543781989853119
2700,700,731047.0899675066,929776.2496542728,536687.7452887647,1.3621460456008119
400,1000,7023584.5389196435,5430256.912926521,5153513.293050198,1.3628730808536658
3900,400,292635.39275950514,361463.3347712915,200189.60430679118,1.461791154305098
200,900,12161436.27684802,9183455.365186226,9088868.041248038,1.3380584052552789
3700,500,404569.4039644114,562666.7392735827,288145.1780149138,1.4040471083068817
100,100,2708539.6608856926,2028974.278749209,2028974.2787492075,1.3349305061449146
100,100,2642531.9678253643,1981118.933520584,1981118.9335205844,1.3338583176979706
100,100,2717311.9417458754,2034863.8808778378,2034863.8808778382,1.3353777455490683
4600,700,412180.5829324954,418970.1707080308,311613.5378537558,1.3227300256959214
4800,300,209266.37380479387,211848.8245593838,142348.1066563424,1.4701029660338647
100,100,2718243.403055922,2035571.994544867,2035571.9945448677,1.3353708001193505
100,100,2787025.7446795222,2088238.3931993325,2088238.3931993314,1.334630066067121
100,100,2462139.0463407375,1844771.6761047787,1844771.6761047777,1.3346578756778869
4600,400,227737.58770050757,233241.60719082,168607.43688815308,1.3506971691383867
100,100,2716762.161471299,2036711.4899757812,2036711.4899757812,1.3338964182421362
100,100,2656286.7519621593,1988720.6496210184,1988720.6496210184,1.3356761556573347
1000,700,1907367.7822382124,1732257.550051356,1414003.531714842,1.3489130256450206
100,100,2519138.8844758617,1886907.7568692483,1886907.7568692472,1.3350620216091595
100,100,2844681.4745062534,2132847.4444692265,2132847.444469226,1.333748216208765
3100,300,270107.7159614598,339301.8174114766,193120.38893075113,1.3986493992527878
200,900,12138122.295763586,9186537.567785155,9070837.3094442,1.3381479439749018
3900,800,553770.694194891,693725.5959798024,421190.9423274829,1.3147735113551544
2700,700,658289.8084677269,851971.170166289,486758.067983391,1.3523962965729186
4800,300,203701.59281428118,203183.95990162605,148288.0517849619,1.373688509372802
3000,900,798238.0579644946,945938.2860683731,600210.2095487982,1.3299308230104279
3600,800,617541.2382784495,727951.6986343691,456290.18752143986,1.3533958326671947
400,1000,6478734.716325017,4970291.665438752,4782066.784922362,1.3547980418743149
4600,400,250989.086635197,261662.51814052273,173754.21058998062,1.4445065002048938
4800,300,194799.34653249936,186671.20618366546,143441.4983667211,1.358040377091414
1800,800,1239488.8495043064,1357794.1874087194,909551.9176208215,1.362746672830424
