P,n,Paper,Min Time,Time opt,mtsa
900,100,298030.893885235,274664.00844626897,225441.58652768974,1.3219872095276863
900,100,295870.9721047796,301072.899865099,220124.3259467316,1.3441084752094965
1100,500,1243066.4066986055,1200360.2771075142,928628.9669207562,1.3386039537626029
700,300,1139992.6650347,1021849.7666150104,897399.3326421074,1.2703292988622508
3300,300,264639.70234832086,334738.0647324145,190357.43419681065,1.390225201684058
3100,500,447279.14115257026,549917.4342916216,329513.50439123606,1.3573924442911736
900,100,315213.25424512196,315653.3589620533,226095.98676420422,1.3941567860461772
3200,500,432482.05803324934,565877.9738944364,319216.2073790099,1.3548248742889086
1100,500,1179584.2171830623,1125642.1815770762,907729.5764016383,1.2994885788112052
900,300,900229.1785063175,856769.4780643824,697977.258721639,1.2897686382434685
2100,200,270514.02748137194,267860.23957516655,192225.29668983968,1.407275900413113
3300,300,269196.07059764944,383662.2134697916,180739.3541052333,1.4894159156998719
900,100,316950.592447792,311813.94080658496,226174.66606054085,1.4013532017903052
4800,200,106773.2498434763,107223.35488161296,84098.56730180485,1.269620318979974
3100,700,648989.5858814063,778310.583302007,459755.30636197346,1.4115978149699602
1100,500,1171167.1159130768,1101546.0709136692,888143.702278374,1.3186684912685378
700,300,1117284.2664723133,988756.9147751692,852056.9550675285,1.3112788526956682
3300,300,285766.10364729224,337895.8894184912,191540.1780203572,1.491938175064871
3700,800,619829.7682391402,748535.2664616831,441527.5778041242,1.4038302461689416
3100,500,451335.99491031346,564864.8054129815,322097.5916263878,1.4012398932613994
900,100,310722.8044264299,268696.749445437,232026.48813325906,1.3391695358849436
3200,500,439310.0663295019,560812.6204770559,312032.0418880632,1.4079004953186756
1100,500,1292683.572444355,1319290.1006966229,947977.8668209653,1.3636221030975724
900,300,870237.3341074272,802571.150692234,662710.9650525221,1.3131476314692603
4200,900,558164.5122449629,587385.2267446029,428721.5782491416,1.3019277325028844
2100,200,281241.91273640504,341802.99122646207,204499.98888427936,1.3752661517040556
3300,300,272474.21733879304,368230.7370517643,180366.03274909366,1.5106736738941895
900,100,269086.34750805114,255565.81541266298,204974.63067830863,1.3127787893437444
1100,500,1213357.9316434327,1180976.9633734506,902676.7584433239,1.344177658607143
700,300,1182694.3398227761,1018026.9955795828,902975.1249531126,1.3097751058028184
3100,500,448163.5063778755,525400.8478191175,315147.7653245843,1.422074200387531
3900,400,271215.1588328015,348599.3735252092,202699.83561234424,1.3380137088590947
3100,700,604721.2338209756,753777.0016287155,456130.17152091675,1.3257645987429378
900,100,314000.99201869214,317459.87541991146,226301.27666397564,1.3875352213984093
