P,n,Paper,Min Time,Time opt,mtsa
2900,100,87398.28440502628,124155.80814922298,69964.63030169682,1.2491781065397363
700,100,300957.18855599896,330988.6775258803,289853.46839274396,1.0383080465616845
200,500,5120321.995098693,5163874.915286067,5107459.31806416,1.0025184100809263
2900,100,100660.76406040775,150504.68076209884,82903.92042485606,1.21418581346399
4400,200,109442.46326406281,123802.30569976961,91743.89160196893,1.1929128070877915
600,400,1378050.542553429,1446680.015545681,1317548.9314802375,1.0459198209854865
2900,100,99144.7329738241,169806.02354281148,70167.72003027028,1.4129678566020552
200,500,5037343.279553757,5048181.901705074,4992512.670209011,1.008979568467048
3100,100,89932.56968211188,107952.29068153402,65450.783185458306,1.374048793691026
700,100,315488.79570785305,362131.01207349653,283016.9905029406,1.1147344728216062
600,400,1324630.918152191,1420354.0298033608,1268804.4651351557,1.0439992564268668
200,800,8224215.639030553,8251726.431243704,8168260.189376298,1.0068503510364462
2900,100,97728.10815380879,142382.03625389142,70336.67268244541,1.3894331993074178
200,500,4945699.560814456,4925259.018864899,4884790.362531057,1.0124691529754493
200,900,9052270.496042509,9047423.906899322,9003153.143231973,1.0054555722899658
4400,200,166505.28776416607,170141.45920239607,115155.9162563489,1.445911709768417
2900,100,88497.43155571485,117244.5679693392,72008.22045514936,1.2289906762914085
1300,700,1228650.1199809383,1428099.4725496783,1096339.5767093212,1.1206839067770855
600,400,1378063.1705149598,1450100.2184177265,1317965.8213886074,1.0455985642048244
2900,100,107746.84484239665,129019.50261019425,67972.02274811617,1.585164608704878
200,500,5251171.438284599,5285778.545828542,5213878.267515309,1.007152673855399
2900,100,122958.1103538571,179705.8473160638,96621.71431835281,1.272572228937381
700,100,321505.7008324062,349867.9241626958,290694.84012540546,1.1059903942350986
600,400,1345780.58478474,1437548.6735569946,1301232.4279941428,1.0342353570601284
200,500,5034262.052210751,4999904.7549205385,4964722.171438281,1.0140068020668966
2900,100,85610.78971110737,104549.87654224997,68576.57412486269,1.2483970044235393
200,800,8312697.936839549,8296000.031932431,8213223.37538592,1.0121115129720863
4400,200,175261.50457550524,180575.92957555503,137320.72161632078,1.2762932098856312
1900,800,1018347.4401772707,1285925.2886500675,859816.8620396103,1.1843771448743199
4600,700,426549.22341132915,441163.83989708364,309835.0977656777,1.3766975610165382
2900,100,90561.58908922823,137854.07187824705,65065.78471962921,1.3918465669700497
600,400,1454345.512917683,1551533.995716652,1384130.3509797938,1.0507287206643403
3100,100,97752.58903595574,125173.53523048486,82829.73232550794,1.1801630440118205
200,500,4951678.254544472,4962861.119628383,4925703.371320136,1.0052733348450447
700,100,309638.50791775074,356362.738589647,290795.99922069535,1.0647963133865372
200,900,9315748.170435207,9337281.176500868,9257755.014246307,1.0062642785534568
4400,200,168854.14758060127,171107.1702673667,153927.2635835206,1.0969736201993963
2900,100,110933.98379592682,166660.1205377923,100845.66295829043,1.1000372305729091
200,500,5214405.64119818,5210324.772492691,5165103.570665399,1.0095452239937233
600,400,1416020.6164721593,1492325.8744247395,1366972.2278804127,1.0358810424903802
1300,700,1220430.2771965668,1479736.3695529983,1087695.024396032,1.1220335202638616
200,800,8265372.524690772,8247703.071352949,8185967.258587394,1.0097001690325695
4100,800,536717.7278566074,612935.1843432231,398451.7165549414,1.3470081958665647
4400,200,140442.84861719306,149748.15863787194,112828.85828240226,1.2447422650123343
700,100,304870.1563704695,325215.49059517204,298319.7704570473,1.0219575990668888
600,400,1317058.382068953,1395688.879044417,1274018.8472320104,1.033782494607872
200,500,5177686.573409124,5162644.296603688,5117911.784387422,1.0116795270297643
200,500,4944741.6103114,4958987.305507326,4908485.872703912,1.0073863383837176
600,400,1346394.557554156,1455116.425246828,1292657.016142507,1.0415713841650047
3100,100,94190.83541385841,147172.451784031,65640.770350898,1.4349440890217984
4400,200,137534.5234245955,142235.0638787358,89579.42667687622,1.5353360534523077
200,800,7816801.066082468,7845776.706170324,7776793.95244139,1.0051444224812616
