P,n,Paper,Min Time,Time opt,mtsa
500,300,1773600.300796025,1367829.5971933056,1256359.0656989503,1.4116985734562417
500,300,1706629.5309237223,1285692.0312755608,1192879.73709454,1.4306802922820256
2300,300,370006.710118007,448505.8280479376,273121.53602151095,1.354732825202277
1500,400,724220.5577125925,717692.5044670027,527019.572592095,1.3741815207176908
500,300,1790995.5092609953,1372063.0559265357,1264165.1749343576,1.4167416922824136
1900,500,711298.8451161606,837540.281309505,537627.2966383325,1.3230333533355891
500,300,1685638.8980917353,1310223.2008825985,1190415.8161440182,1.4160084864731033
4200,400,244346.9370490021,262899.84563492605,188221.2759257482,1.2981897814006693
2300,300,332765.38479961496,442400.6264140944,259321.6819770739,1.28321466320365
500,300,1705589.1633002148,1332453.719054674,1210628.2463458208,1.4088463311907613
1500,400,666021.6486540497,696685.3435552845,507521.7860540623,1.3123015936563236
500,300,1541210.9256740154,1200159.268574737,1092891.6773593503,1.4102138003263929
2300,300,352046.63415645703,470293.37718967465,274818.51629007777,1.2810149727497366
500,300,1711339.0968184504,1277530.9174620195,1197346.411370657,1.4292765072552418
1900,500,695157.4259827185,819316.9679766294,525527.6494956854,1.322779927278452
1500,400,719419.7183372851,744154.11617521,527186.328555443,1.3646403166572734
4200,400,234956.5957311205,288298.60671546636,181257.78073359368,1.2962566063657783
500,300,1733462.7490505578,1297713.677320066,1213162.192799016,1.4288796331932345
500,300,1718791.5238401575,1281753.701093687,1208982.9228647174,1.4216838727278587
2300,300,350239.5828072053,446805.36557814194,258786.04698783005,1.3533943846040357
500,300,1788635.4816743492,1318817.337443748,1237478.5279977254,1.4453870844679713
1500,400,694025.2148154405,737164.5958356131,520492.9711976571,1.3333997829374808
1900,500,700271.7391364174,755702.3346743297,514188.4592137955,1.3618970371430485
2300,300,347406.2653962212,459889.9089571614,263180.0535534393,1.320032657131744
1900,300,454933.2800433822,474499.906787731,330620.80676288164,1.3759971264290587
4200,400,240085.28098252867,261561.20659085017,188280.83162694392,1.2751445747713135
1500,400,730049.6243277374,757377.1605539573,553652.1403919176,1.3186070658210625
4800,200,105763.47233433436,117028.02854999728,84098.56730180485,1.2576132474977912
3800,1000,673174.8962696064,870261.5784000263,538664.362304769,1.249711217926708
1900,300,412739.5152136279,491643.6431683976,313915.7202880368,1.314809958656783
2300,300,310703.13180264726,399154.1098128064,237585.14725203265,1.307754863451335
1900,500,697570.2100880721,898421.9311735833,548829.291317401,1.271014905953062
1500,400,731276.1984677537,750702.1191225575,546788.8911521651,1.3374013450179036
1900,300,437979.93747674674,538827.1575308177,332675.0460353573,1.316539796706596
4200,400,244204.55045672713,272419.4332114867,185890.3468563061,1.3137021614441233
2300,300,361416.03725531494,384655.2009118571,260292.69812405587,1.3884985628104847
5000,300,189287.8451280331,190264.6685263783,142348.1066563424,1.3297531633842725
1500,400,695322.4379949099,746178.3255878616,509607.5388928041,1.3644272993009448
1900,500,673661.1261219756,879259.6577941629,522602.33383560856,1.2890511245475695
3200,400,313436.8920819248,460630.583069408,247040.42465254452,1.268767621828553
1900,300,445336.35944218934,508128.95123754645,313267.32003789954,1.4215857542635213
2300,300,338411.59707649326,423582.8688981424,263730.91147804697,1.2831700128737573
1500,400,682343.0509432601,757793.1797908786,517062.8064570028,1.3196521629911537
4200,400,257405.29988619642,310526.00239027303,197732.90728282768,1.3017828110827108
2300,300,342440.6582495196,425937.9388090764,262822.37453580817,1.302935714108556
1900,300,437833.2104316899,522596.68103166966,318586.3806173213,1.3742998353642908
1900,500,669668.1226820993,787722.5843483685,518495.0917179091,1.291561161096655
1500,400,724261.5023930043,732342.781116393,532846.2458092739,1.3592316884826945
2300,300,354251.0696735033,427986.5106006403,269017.07130385336,1.316834905519355
1900,300,376105.47118951357,467088.28917478246,287603.0729893027,1.3077241048933532
1900,300,423286.6224786254,473150.1865401666,315091.160887015,1.3433782822946498
4200,400,258628.12336456322,286193.61056013714,195281.74684005897,1.3243845241531285
1500,400,751141.8471028054,797022.5042193709,556610.2611466397,1.3494933520546724
1900,500,701624.5380579424,818833.4522287636,543695.1127016209,1.2904742412922754
3800,1000,650922.3091715045,905115.3461818089,517198.6471736681,1.2585537737358656
3700,400,272136.1031316551,361778.1821331318,213656.58348328175,1.2737080163642571
1900,300,411070.91039635637,491509.66064012155,319253.20863132,1.28760150025953
4800,200,143997.12629550468,151162.23934304176,115155.9162563489,1.2504535674480874
4200,400,253025.90626798102,295580.11432797014,182002.69246171578,1.3902316655079427
1900,300,428452.2524841715,488779.57531575765,318153.400753873,1.3466844970663283
1900,500,704406.8492346429,785206.7931536584,538727.5562513076,1.3075381815183196
3700,400,273437.74458910635,337544.897981943,205752.07542732256,1.3289671271660746
1900,300,425990.62187894055,472693.2975796825,325652.24420992774,1.308115111911622
1000,900,2502946.757336205,2149399.521531835,1800630.6286463945,1.3900389771875474
4200,400,232750.6188141453,251164.18833293233,184665.28802035813,1.2603918219242487
1900,500,670972.0959013512,802110.5382313285,516682.723442517,1.2986153115994394
200,600,8759788.981957253,6124762.532992429,6080644.823719784,1.4406019815178952
3700,400,276045.7945847901,354448.4796574859,213724.1872522066,1.2915982890557938
200,600,8780171.484841822,6177834.8071005605,6115720.777420626,1.435672393229332
1900,500,693821.5650760676,932213.7953580982,529811.5463128575,1.30956293781178
4200,400,252404.77710289185,270819.63047520904,190302.23064616925,1.3263364083849887
3700,400,281735.0158436384,385860.6577783831,211010.6639990502,1.3351695620696524
200,600,8361052.620348232,5869102.956302022,5790487.552760205,1.443928951433924
1000,900,2557899.092936739,2244676.3359755846,1851551.0028492615,1.381489944916728
3800,1000,624382.4912934093,883373.8059973891,519372.07900790096,1.2021872498153887
200,600,9025176.526155926,6376944.850307251,6268521.525101105,1.4397615913124522
3700,400,282133.16884228424,397821.39756585256,224453.57042915575,1.2569778609573685
4200,400,251392.83314387605,293804.61634310585,198789.37898094274,1.264619037659835
200,600,9010660.708637105,6303811.040007991,6271185.063687249,1.43683540146384
5000,300,192656.58629306522,201092.63541603467,148288.0517849619,1.2992050537722608
3600,200,144649.4296526337,181497.18732361787,112131.42306907315,1.2899990537311687
200,600,8831592.478815205,6194555.121200032,6150199.769662079,1.4359846524628344
4800,200,166288.56525458043,166455.03536565282,137320.72161632078,1.2109502724519383
3700,400,285427.43152016256,354603.73460086837,221671.17208871557,1.287616377135097
3600,200,173962.9593252119,248582.891048207,119291.6601824963,1.4582994239419391
200,600,8731198.414314708,6095028.813532958,6063751.036144509,1.439900543783907
1000,900,2487783.458724829,2256864.5644349214,1817773.6082496077,1.3685881715052488
4300,800,487918.70077180373,545967.4369624734,379919.0785756418,1.2842700677235384
3600,200,191279.40262809562,261077.6317600644,137320.72161632078,1.3929391018096846
200,600,8614446.771641603,6064231.262766742,5972329.13815111,1.4423931723073837
3600,200,171605.7905650317,322573.7780412913,153969.03390395865,1.1145474269330957
3700,400,274232.1340753699,335129.6106329385,206597.65090248818,1.3273729535521412
200,600,8700966.646539602,6123144.025288042,6063134.0572034465,1.4350609048800789
3200,400,289720.72306140047,404333.92764731904,237900.8372128417,1.2178213681618837
3600,200,152478.02525157382,218881.72116841763,112828.85828240226,1.351409803952218
1700,800,1289059.1686474623,1372676.8866321812,960971.7869854468,1.3414120852509317
3600,200,148162.65073368282,189179.39759563873,107390.84055468,1.379658171669148
200,600,8382034.113313885,5854585.811677906,5825618.632914472,1.4388230060161826
3800,1000,640110.5475784744,889067.9678316372,508563.54052258714,1.2586638572649405
1000,900,2458958.508270946,2260911.277014113,1814167.4618888402,1.3554198054631486
3700,400,256509.47670354432,370929.3114998624,209620.0566717579,1.2236876603139657
3600,200,148057.3688621081,171409.2915857129,109690.18953416894,1.349777673745268
4300,800,475050.02248513495,515046.68953449716,382010.3895528334,1.243552624422624
3600,200,176703.50264182864,233674.07154737707,120365.50815631449,1.4680576300342616
4900,400,198408.45355953698,218098.21262896998,161332.52222206988,1.2298106471454844
3700,700,488877.6792369403,667473.5664483515,385200.3918167886,1.2691515627259884
3700,400,291030.12628090894,395469.29971520015,216018.74830105697,1.3472447580119828
3600,200,153774.69905989268,214351.50958211816,111418.64503695011,1.3801522986471062
4800,200,163336.5742569311,181702.8015439029,153927.2635835206,1.0611282917291973
1500,900,1596082.605815971,1600308.6759501637,1200420.4190975963,1.3296030127643195
3600,200,170168.92421583305,234936.0931834662,124905.70748891056,1.3623790908909512
