P,n,Paper,Min Time,Time opt,mtsa
800,100,360317.94461433875,281528.7031784608,253621.78484365094,1.4206900437849308
700,100,415487.3087612267,317784.18265569286,289853.46839274396,1.4334391479430295
800,100,337034.862590906,343134.51822925295,247639.86669007305,1.360987901890259
800,100,351709.1467957011,330063.84929818445,254357.98510972978,1.3827328701474584
1800,100,149155.26285780716,168329.32827456828,112720.79326384487,1.3232275832967246
800,100,355290.5378715647,329525.72394092375,254446.49931810846,1.396327081817625
700,100,393872.07820800605,361032.1960823467,283016.9905029406,1.391690574859369
800,100,374823.50476532814,286543.4313878191,261029.79914991642,1.43594143651797
800,100,331792.7130945732,286608.7965521064,230596.45951309722,1.438845651815952
800,100,343915.1897309867,331846.03074350534,254588.93624697262,1.3508646322217244
700,100,411417.0504766085,371439.7389600091,290694.84012540546,1.415288452657514
800,100,358635.591541031,277743.44819887145,248590.08120262725,1.4426786048985802
4000,400,244231.25785459497,325337.23607660964,197632.33972203563,1.2357858951530878
2800,100,98418.52165159474,133525.26839942436,72463.36709818599,1.3581831150385295
4200,400,239300.26374233628,270146.5262858677,188221.2759257482,1.2713773326918596
4800,400,201499.08293051508,208061.12852291577,164693.6164350297,1.2234784036696702
800,100,325304.46520030726,286160.55477995967,235863.4696086559,1.3792066475578082
1800,100,145746.77589623356,197387.0339441038,110062.16297336579,1.324222348160677
800,100,365632.95216882083,336935.29691377335,266605.93055865326,1.371435929435867
2300,600,676961.4760794623,817429.6098694787,528751.7238017203,1.2803012181447186
700,100,413509.453004878,359712.6401590279,290795.99922069535,1.4219915477277631
600,900,4262247.735471579,3269781.3436495187,3001051.047743991,1.4202516610557756
4000,400,252893.75287668116,307628.99096909416,190320.66977027335,1.3287771274761522
2800,100,105915.8767948061,156146.8781143739,82944.9888369952,1.276941238764329
4200,400,229205.79476809286,272598.7655346645,181257.78073359368,1.264529411319294
1800,100,143914.20292855124,214485.01365538267,113047.99338210211,1.2730363328265488
1100,400,989618.2953051381,918438.3096135018,718663.0535346749,1.3770268144964402
4800,700,400119.0398433291,427539.5875114406,296925.3020254412,1.3475410721617993
4800,400,215942.98196990453,227779.34190145074,158600.55814189446,1.3615524718185907
700,100,445429.37472584564,321287.98684519983,298319.7704570473,1.49312723740507
1100,400,960017.5599040363,859966.1735473009,692075.162800994,1.387157943970443
700,100,374843.61042437283,310088.913684804,263538.8108721111,1.4223468990541783
2300,600,660730.6687397148,877480.8670346848,531801.8067322284,1.242437803661702
2800,100,95534.08325666617,188777.76827690713,72673.71003135137,1.314561802548031
4000,400,264730.14180205937,363259.2039073281,197694.8732082911,1.339084506876109
1800,100,152641.59245532987,222744.3789879593,113087.33303027043,1.3497673732784186
4200,400,235696.92748474632,273488.22203597665,188280.83162694392,1.2518370853160015
700,100,420829.81330572563,373240.1739771664,290958.7842822544,1.4463554154030471
4800,400,233350.25825412455,256369.04191809086,164745.72767357592,1.4164267659582672
600,900,4375068.755501315,3409571.6451312834,3085918.3380821026,1.417752602688903
1100,400,1002351.874483719,904314.155296242,718890.4480301494,1.3943040657033205
4500,300,197521.14220976082,209206.66728474398,142348.1066563424,1.3875923385944111
4700,1000,550684.7793509669,576285.3098622587,435515.8673953451,1.2644425165135849
2800,100,100463.64017558766,184080.19795832044,72698.99980517384,1.3819122745129964
700,100,406761.2193937779,309467.2022416294,284102.94994585967,1.4317388097212391
2300,600,639253.2743412835,897630.0600625692,503520.656761757,1.2695671284917096
1100,400,968405.42669993,864124.2432451531,709763.1425422597,1.3644064740122381
4200,400,236860.80778296717,275198.77375536005,185890.3468563061,1.274196383990081
4000,400,249327.2432787766,350661.9018608335,195184.86419912142,1.2773902541153028
1800,100,158841.88080843657,149111.22340563888,116013.24406662953,1.36917023643619
700,100,382102.4951807086,326341.9985016702,269558.25098132103,1.4175136312454641
4800,400,218866.36521102663,243721.98397100792,162654.05349926784,1.3455942873997409
1100,400,1031890.0993750193,997635.7364185973,754980.191443524,1.3667777129384586
4800,700,374128.84032755136,391425.13188324525,294584.0691072587,1.2700240086347991
600,900,4261622.12776552,3365227.480568583,3029622.680416013,1.4066511170890543
2800,100,99068.90295492695,123864.3943823554,74579.94261426183,1.3283585302193852
700,100,411297.09654333704,380810.3592773347,304692.49206703226,1.3498760463479087
4000,400,260343.3072072983,331493.5212846496,207619.55264696907,1.2539440716837462
4200,400,265879.8819946815,312862.0673493212,197732.90728282768,1.3446415452455753
500,900,5150282.286200109,3851621.3014646126,3601261.257292789,1.4301329223950223
1800,100,168249.08996018456,165152.3548123055,102487.31533915432,1.6416576959149458
1100,400,1017367.5304265763,908601.5608136285,745621.2152074978,1.3644562542972367
4800,400,236482.32402602443,250692.50343852147,176977.28425804104,1.3362298162583528
2300,600,715347.6062400556,1013567.4697691045,545088.8282696613,1.3123505181914414
1100,400,955193.2354940868,861905.6014570628,694919.3712174603,1.374538219909802
1800,100,167443.53004633714,220074.93516523222,113150.63833198782,1.4798284173621021
2800,100,116753.91725046757,137015.38320519277,68011.66382795967,1.7166749154351655
4000,400,258728.15600550838,327361.3871028102,205045.83418206192,1.2618064494584245
1100,400,967125.7733524886,920497.9609848331,705085.6451686402,1.3716429769622873
4200,400,254338.06181112677,294325.24464348797,195281.74684005897,1.302415949911778
600,900,4217848.77487608,3383074.3451263667,3023612.4364814004,1.3949700444361255
4800,400,225490.8684666265,233198.03328144486,170871.5284850516,1.3196514976241533
1800,100,145231.707588377,155122.48984265665,110484.480534501,1.3144987140798068
1100,400,999885.2010064963,933303.2490793883,726608.5170126462,1.3760989275454556
4900,600,315911.5000026621,340111.2946189556,248189.58464162383,1.2728636475975659
1900,200,290011.9585071408,271966.95840160054,212459.5384466649,1.3650220678604383
4800,700,372765.8136867582,403711.0347523494,294728.2630808568,1.264777967983655
4500,300,203535.77285114478,220697.9286038102,148288.0517849619,1.3725702806204487
2800,100,134588.01297114318,189302.53147432618,96621.71431835281,1.3929375391508538
4000,400,254049.32658827855,316519.3156699901,191102.82708480157,1.3293854960897287
2300,600,703499.1323375914,895456.2387750602,545320.4403206304,1.2900655840517496
4200,400,256586.39701737557,286579.5033346716,182002.69246171578,1.4097945120858497
1100,400,1051305.108990951,976825.1639400347,759013.9924726904,1.3850931859188054
4700,1000,529195.5146415795,571768.7584917927,418160.6083531784,1.265531721712584
4800,400,226531.95547126996,240350.17423060694,171534.09013886217,1.3206235290482802
1800,100,153133.907569008,169308.56251003838,104828.20871495818,1.4608082065524886
3000,700,624843.1755466011,814915.9269418446,475080.4832407059,1.3152364653759432
2800,300,290645.50363321113,397003.632997886,224349.83316052685,1.295501313902241
2800,100,99588.09942175524,110587.52078972048,71025.73748646492,1.402141011780882
600,900,4200964.689692791,3279939.300398931,2970297.969628498,1.4143243313121932
4200,400,232514.85733559585,260363.32572344906,184665.28802035813,1.2591151256860067
4000,400,245325.76139313067,286560.20001093374,193898.55242137605,1.2652274002540986
2300,600,704230.5869259347,825481.1806802372,534799.9799706156,1.3168111692237319
1800,100,148916.30659041178,236469.63619884755,118491.52469273478,1.2567675787493895
1900,200,303609.80336295546,358867.8421628454,226026.3035036772,1.3432498724999768
4800,400,210584.7955943864,223623.6354624662,162289.93398920793,1.2975838391085304
2800,300,276532.30692551,393363.1098592237,213014.23876688213,1.2981869593616255
4800,700,364045.7854885733,386339.07109798427,287085.60345497885,1.2680739859728405
2800,100,87774.61901905945,143993.27626222878,67389.56274533026,1.3024957492418479
4200,400,247879.27331648098,278921.5590164275,190302.23064616925,1.3025557949310917
2800,300,278642.3257232724,411829.8505636083,225743.78123827814,1.2343300187266666
4000,400,256563.9269259575,307925.810097338,199817.3421784777,1.2839922908032353
600,900,4142290.7021076605,3275674.409764258,2943714.9983641263,1.4071643159781444
2300,600,666612.3691931206,816972.4777884557,527282.6987951747,1.2642409294223196
4800,400,230458.52763796737,239699.73017129727,167923.72650942532,1.372400032017108
2800,300,294543.70377908985,408147.2627109962,212574.2528828604,1.3856038526989387
1900,200,292568.9298123729,366002.57844228134,213778.46547933534,1.368561277471859
4200,400,258363.81936616523,289639.0049166229,198789.37898094274,1.2996862341973194
4000,400,266269.77564804937,338141.9009242105,208728.84792998986,1.2756730959266323
4500,300,187965.62595361733,211665.82640154863,143441.4983667211,1.3103992086938907
3100,900,721404.3998688101,917833.8191718091,580848.5898859337,1.2419835606564502
2800,100,106314.24625740641,176445.0843420822,100921.3549899889,1.0534365721501904
4700,1000,511649.0557277452,562866.4432822032,419917.85111277096,1.218450357306528
2800,300,290132.07083909225,371303.73337515397,216183.6154188966,1.3420631821560878
4800,400,247680.29084372745,261318.67507892038,184114.18593069012,1.345253705420433
500,900,5272390.47511631,3989566.5766138975,3703102.005698523,1.4237767328587994
4800,700,385453.6249425393,411065.4876259963,299952.6907858358,1.285048065188889
2300,600,666499.3813586482,863752.5450215851,519332.96853487915,1.2833758335022498
600,900,4244274.096518683,3312721.6815644167,3002110.3209372703,1.4137635339109074
1900,200,283228.71615665324,429487.92891713337,216247.5655121417,1.3097429119531556
2800,300,268802.47554001206,362472.1217935361,195159.22809988397,1.377349552758207
2900,600,528217.5736445617,704452.9411955,419354.81542895065,1.2595958224642234
2800,300,278851.1775623392,394039.4765828548,213811.8591733316,1.30418948060445
4600,600,332710.7353572429,349913.8712289166,264375.86190086015,1.2584762200491968
2300,600,705424.0093030588,860901.7551554648,527229.0484524736,1.3379839585349562
800,900,3158391.937688961,2596246.777428254,2250788.2858079933,1.4032381266615461
600,900,4163151.1147108814,3222519.612096655,2921610.164118676,1.4249509280327701
2800,300,266346.2684087879,369737.72012010356,216636.10585696713,1.2294638853259376
4800,700,380589.4686546234,400549.0883975129,298629.6404431826,1.2744530920969799
2900,600,520427.4328729061,716945.8870890049,421773.8467186638,1.233901620315608
1900,200,246360.4322841188,342504.3487082206,187229.23108293384,1.3158224859396694
2800,300,280553.90465792286,379313.39008634083,215889.80765441383,1.2995236213606722
2300,600,651413.7806161005,771562.2248977103,506575.5332969107,1.285916389164216
4500,300,216928.3433597898,219435.90052189375,132268.424016002,1.6400614505964441
4700,1000,542001.2874985718,568792.2633203496,411179.0327629428,1.318163729936716
4600,600,361912.6934383416,382362.61228492425,265900.9033661142,1.3610810977201928
2800,300,288033.95670844585,359144.76521261793,220978.3085710224,1.3034490062443018
4900,600,345568.82220338157,368056.3393483418,249621.25622125002,1.3843725788203274
800,900,3220593.269283218,2735123.3053126046,2314438.753561577,1.391522356911456
600,900,4171042.21148148,3288576.1766464673,2967885.135475751,1.4053920623895249
4400,200,113237.48062085625,133356.58954025377,91743.89160196893,1.2342781480443112
2900,600,508829.5971728732,769681.8707282533,399343.9691558762,1.2741637196836229
