P,n,Paper,Min Time,Time opt,mtsa
200,200,3638365.788084131,2023855.8499795937,2018365.6152433166,1.802629692363998
200,200,3874030.961148864,2171884.4002980134,2147249.8832849334,1.8041826390611997
1100,100,309400.37291012105,219686.35558791115,184452.20715901887,1.6774013045199432
200,200,3662326.4072534973,2066379.0070184285,2030895.4220536863,1.8033062497871366
200,200,3706811.5865415735,2112330.106996849,2054351.8723653462,1.8043703400594238
1200,400,1103665.0817111766,840435.2615066748,658774.4657401188,1.6753306922289906
200,200,3205902.493781469,1813924.7796369682,1778677.6952878714,1.8024077674525554
200,200,3484383.0203696243,1946463.6966316865,1933035.1299842403,1.802545109668044
200,200,3562258.9040258685,1980843.8038623428,1974423.4116150409,1.8042021194997928
200,200,3907419.4579155007,2201380.3986997344,2166579.146813661,1.803497215258466
1900,400,659645.2542949823,622534.4169388422,416068.08362533816,1.5854262325225144
3300,100,94470.52366655864,121782.22335223085,61484.06905300629,1.536504091573937
200,200,3614910.494063225,2014076.9105577203,2005535.610665102,1.8024663709982198
1200,400,1027848.7928910883,816180.0653208207,634402.2325675779,1.6201847032144543
200,200,3835074.82185673,2159492.198363989,2127014.2659441866,1.8030320168794596
500,800,5748778.320489035,3534466.6922048195,3267304.075750519,1.7594867778471175
1100,100,277495.3412496384,260821.77997176256,180101.72122914402,1.5407700679138994
100,1000,36596167.66217591,20469245.767581195,20469245.76758122,1.7878610710774787
2600,100,116191.3579268081,130792.48745736176,78037.4722595849,1.4889174977414388
900,800,3091325.089775478,2174448.2433019797,1815168.9309725107,1.703050904534402
1900,400,593608.5143729094,594541.5414070796,400675.0942532071,1.4815208703682936
1200,400,1092073.7182935048,852077.5186378036,658982.9106943037,1.657210984641312
400,500,4518462.329556213,2703640.1838289914,2553729.6590320794,1.7693581282479254
4500,200,126972.54626896388,126211.76636277678,89705.13845525852,1.4154434010744312
1100,100,296402.33126112487,272277.19998009497,184987.62553434892,1.602281938615879
1200,400,1059240.2485822213,848165.9401616585,650616.2139970714,1.6280569493876604
500,800,5772950.598541807,3561753.33028495,3285289.350154367,1.7572122218916737
3300,100,99883.67600692708,121437.06646665366,82764.5367230505,1.2068414802001637
4500,500,333529.5935347928,325646.15318216634,226998.1919139626,1.4693050668051486
1900,400,653980.5111314367,639632.4462814333,416199.7330700866,1.5713141051469839
2300,300,415336.8695106674,438753.41894783446,273121.53602151095,1.520703477143434
1200,400,1117191.9264111368,918614.0428151267,692065.1754898969,1.6142871596165815
900,800,3125833.3088149414,2195421.513183634,1825160.7500857594,1.7126345220102213
100,1000,35151923.34097338,19653548.59259937,19653548.59259939,1.788578951803643
2600,100,117031.31570482494,167804.59439030176,83036.60298715172,1.4093943091931787
1100,100,296621.482574173,281267.56888961437,185051.99950407888,1.6029088222180217
1200,400,1109615.396317717,858010.1324708788,683486.1139402064,1.6234644328338026
1900,400,639165.2990063153,638780.4208806069,410915.5035770977,1.5554664972293808
500,800,5773477.582436456,3541171.536056237,3274386.9034349574,1.7632240027529602
1200,400,1049565.7781304913,846347.1901513711,637009.4236160052,1.6476456065164564
1100,100,322181.5069124915,231167.1131244509,189839.85392721195,1.697122602275188
4500,500,324569.34552839946,315488.11322612385,221889.45200928938,1.4627524769172506
1900,400,650432.59704983,681070.4934731984,437093.7950462507,1.4880847187066681
900,800,3082423.8356213216,2152140.2265596515,1819103.835241643,1.6944738260154697
100,1000,35284606.103560254,19736139.002300244,19736139.002300236,1.7878170649004779
2600,100,107463.56457878005,187810.9629311153,78263.99541837838,1.3730907041521274
3300,100,83597.8367205994,152580.35455811632,61662.54184478297,1.3557312789834708
400,500,4440870.119688501,2628184.847061039,2496256.3351045055,1.7790120578712858
3700,300,241495.03848133612,304139.0393052675,169778.25212147977,1.4224144462774981
1200,400,1032758.2022355178,837155.7381064008,646328.5080712535,1.5978843410720527
1100,100,288279.3341002376,228994.6418897195,167706.51600952525,1.7189513023087555
500,800,5491482.729774342,3389403.8677759534,3110717.580976556,1.7653427502892711
1900,400,675383.1877621044,644554.0720421385,431675.44038328825,1.5645624572999244
1200,400,1123363.7061751382,850587.7255813682,666057.8072615924,1.6865858997940404
4500,200,170884.58773352645,179760.01099504528,115155.9162563489,1.4839410191754265
2200,500,697984.1195101673,761172.8241843381,464314.4834603781,1.5032572628541088
2600,100,115748.40848075665,165561.9058958641,78291.23055941798,1.4784338891302915
3300,100,103240.72603234217,157650.21122324638,70156.3045836674,1.4715815869294935
1200,400,1152470.52132634,898845.6157794179,695762.8264332996,1.656412900404968
900,800,2894376.5141546805,2117430.7504590577,1728176.4338758644,1.6748154050818314
2300,300,393056.55032226146,437135.60846769926,259321.6819770739,1.5157103228915922
100,1000,34563570.05587917,19325414.53985829,19325414.53985831,1.7885034230232133
4500,500,322867.34054915124,319924.6946412724,217101.7938902692,1.4871703027582517
1900,400,628631.4357167385,637584.4162798706,402321.74123116117,1.5625092340101674
1100,100,300828.43794588506,275602.4617015945,185155.58999779826,1.6247332200419242
500,800,5574600.081789963,3382330.3661377886,3141419.6939080413,1.7745480148992623
400,700,6281139.91232633,3764095.56178132,3563103.6243052944,1.7628283021241002
1900,400,615537.7226342198,629140.2198869798,408207.4787818443,1.5079040797368086
3300,100,92548.37065828405,107610.86307679032,63279.95130907065,1.4625227855543248
2600,100,118939.77451627518,128903.39886312041,80316.86127689737,1.4808817554040479
1100,100,286590.3368350513,210888.1467928956,180792.78632918344,1.5851867912098776
100,1000,36062763.04631796,20175707.012997016,20175707.012997027,1.787434909868914
400,500,4344078.323364993,2560302.0662639015,2442395.1812655283,1.7786140247435742
500,800,5669480.815514212,3477527.7722937027,3214282.074476214,1.7638404732845627
900,800,2914548.166248757,2108727.0506686424,1745233.1632822452,1.6700050328904998
400,700,6279634.044334039,3738333.3428650806,3535008.829287105,1.7764125487631202
4500,500,345600.62318486033,364698.11427186336,237834.46181356232,1.453114155743231
1900,400,643358.8603579209,624587.9763992024,420668.0887967952,1.5293740540150575
1100,100,284623.7919285539,225211.83795209238,171537.0688062952,1.6592553079588857
500,800,5642210.214724759,3507436.0026865397,3201172.824034593,1.7625447062285153
400,700,6320298.058307817,3727463.2965775165,3536739.1569702816,1.787041050469226
1900,400,672990.6752287921,655675.894742209,439429.1535368208,1.5315112113343219
4500,200,181172.81197524772,188759.431666988,137320.72161632078,1.3193406635413067
3300,100,110316.51354715301,108423.14339213155,67837.48332561705,1.6261881800307716
2600,100,128000.91903401657,139614.20882864017,70952.75677326068,1.804030242870776
100,1000,36046726.14325162,20151936.22572746,20151936.225727454,1.7887475297401796
900,800,2984863.057191977,2149816.175767111,1785712.2635978966,1.6715252048378735
1100,100,299384.5775359307,278481.958564833,193895.2222244751,1.544053402147935
4500,500,314215.69468282757,310362.36120346084,220654.31873059028,1.4240178777849883
400,700,6131751.273189268,3606709.478630429,3445027.2414597464,1.7798846985578807
3700,300,256820.08637437425,284051.6997062905,161199.96447223512,1.5931770656103874
500,800,5755696.224294114,3564465.8749792827,3278707.3342666198,1.755477277322023
2300,300,400528.44128571375,465516.68414009287,274818.51629007777,1.4574288759457024
2600,100,146175.62089395462,180971.502067048,96621.71431835281,1.5128651144848224
400,500,4551126.931703554,2817171.57789014,2606939.1337576546,1.745774142852172
3300,100,127671.74345500965,177888.39765146186,96621.71431835281,1.3213566366081237
400,700,6377622.464348453,3819276.6015092926,3599432.289430029,1.7718412103699694
100,1000,35940946.53783728,20095710.613256093,20095710.613256123,1.7884884605239517
900,800,3007010.714491253,2156973.6895879474,1778429.346685885,1.6908238272691785
3500,700,584127.392180527,703735.0599709719,407211.8427777479,1.4344558060884731
500,800,5630429.575024211,3422028.772670797,3191147.896074252,1.7643900434545077
400,700,6398600.730266586,3770415.143103101,3583555.6853181915,1.7855452216025605
4500,500,302293.89053394314,326779.5261412272,218920.1498364505,1.3808408717049525
4500,200,166100.44154245287,165999.31288653164,153927.2635835206,1.0790839626167144
2600,100,119437.39041561358,115731.30438910535,76489.25575465453,1.5614923852667448
3300,100,89646.68934817545,95309.75008930998,60264.26210972782,1.4875597279354185
4200,900,576570.0323503533,592345.3186550727,428721.5782491416,1.3448589051780666
100,1000,36379511.254555486,20347364.989289407,20347364.989289388,1.787922479087844
400,700,6434855.222248445,3822157.0075323824,3622642.280699162,1.7762877821341314
900,800,3031778.4889490874,2194908.8899031854,1821504.0745925666,1.664436841639915
500,800,5731880.475571576,3473133.694680476,3232143.191957929,1.7733993004497381
1900,300,530290.5877250975,504654.2819272565,330620.80676288164,1.6039238211206028
400,700,5830878.174214226,3484095.3269358757,3285616.9588878895,1.7746676643000567
2200,500,709286.8775228317,677647.9010122593,453864.78820081917,1.562771327413479
400,500,4412617.627019585,2620529.340508896,2482361.0857191407,1.777588946428899
4500,500,316606.0513560878,319309.1349065131,229560.15869623993,1.3791855396607793
3300,100,83980.0866788907,135073.47133431854,57179.022935431734,1.4687219607394049
100,1000,36855024.27924116,20614053.172200803,20614053.17220079,1.7878591837990516
1900,300,479683.3938144934,493384.80090641475,313915.7202880368,1.5280642631543098
900,800,2986162.445151782,2096011.1404215936,1772859.9422634733,1.6843758347538962
2600,100,107660.47303453331,130395.56001329457,72573.37526420182,1.4834706618315279
400,700,6010684.611512084,3544842.819145327,3388542.6827414725,1.7738258520766776
1900,300,493387.4679018072,498043.5884200199,332675.0460353573,1.4830913042073168
2300,300,392134.13666988804,448368.24880921305,258786.04698783005,1.5152831508274052
4500,500,322340.42166284786,322923.928880905,227462.7459727743,1.41711303222124
1900,300,504106.03324776515,489963.2584926936,313267.32003789954,1.6091880671969794
400,700,6134841.223380795,3588962.9472714583,3439920.089132601,1.7834255053662413
4500,200,144015.18853561493,140380.94046172337,112828.85828240226,1.2764038449733808
100,1000,34202062.25622676,19128267.139689445,19128267.139689453,1.7880376725427745
4200,900,614802.9929988888,640846.0070369678,440845.4768688718,1.3945997526515628
900,800,3111668.810388673,2085873.05803729,1795635.106643294,1.7329070916894316
3700,300,237957.80381218652,288182.8666146329,170833.13174788616,1.3929253733014875
1900,300,505295.4098839319,502503.3625700216,318586.3806173213,1.5860546483651516
3300,100,110928.3650287756,171371.97010263233,100588.76879010165,1.1027907624582778
2700,200,224585.3345190593,230916.80955799858,149508.5640920975,1.5021569893528934
