P,n,Paper,Min Time,Time opt,mtsa
1600,100,177221.9889738153,179473.24615297565,126810.89242182547,1.3975297041858337
300,500,3878070.955001303,3520654.896460389,3404972.8787094397,1.1389432730140212
4100,200,141523.46877698644,145253.42441020661,98456.85928016178,1.437416039996537
500,600,2846733.988326156,2603855.3127516173,2432257.9294879134,1.1704079381603687
4600,200,119164.14329658188,119164.14329658188,87755.02674970942,1.3579181468026442
1600,100,172535.1956022175,214638.70920656493,123819.93334503651,1.3934363469687154
300,500,3792765.5971329915,3437392.552118392,3328341.7801393406,1.139536095651273
4100,200,169005.57984348456,183817.33200082014,115155.9162563489,1.4676239427183297
1600,100,190526.7639097003,217116.9001841447,127178.99255486489,1.498099332934307
3200,400,367888.30711211025,468983.4967966726,247040.42465254452,1.4891826211420052
4600,200,162090.69684766512,162090.69684766512,115155.9162563489,1.4075759380597919
500,600,2932210.4080567188,2689988.3575722943,2446288.3109682505,1.1986364791548787
300,500,3695819.9599722987,3346470.1055767094,3256526.908354038,1.1348961835664042
2500,600,721218.9135335775,788125.4548138864,486451.5858975827,1.4826119072113018
1600,100,202223.74217551172,200375.21803110323,127223.24965905423,1.5895187610554786
4100,200,198775.95184828772,197900.51452272825,137320.72161632078,1.4475306385563218
300,500,4010180.477558482,3654204.400336497,3475918.845010206,1.1537037129952634
1600,100,191089.54709609295,181591.5947175635,130514.89957495821,1.4641205541927043
4600,200,168702.39773870184,168702.39773870184,137320.72161632078,1.2285283368235032
3900,600,447767.15632768744,487650.47598235647,311827.93967793765,1.4359430293197928
3400,400,360679.2298136315,417192.9172257643,232508.63496710072,1.5512509024220393
500,600,2823348.71606564,2594120.878204852,2316195.021104082,1.218959841611182
1600,100,176434.75279760707,185647.2968800864,115298.22975654861,1.5302468491506573
3200,400,368911.8952980472,441520.49786011304,237900.8372128417,1.5506960783328159
300,500,3767782.9275724934,3421761.9918540115,3309814.780958854,1.1383666993235693
4100,200,179110.12308993054,201960.1430229608,153927.2635835206,1.163602333466714
1700,600,996640.1725953296,1018433.5821231594,715369.979261151,1.3931814326688412
1600,100,192679.45015836522,210275.8290796484,127294.46812348631,1.5136514021288812
1600,900,1516229.7283503234,1523936.9962797954,1125394.1429039966,1.3472877372880263
4600,200,184804.93609184748,184804.93609184748,153927.2635835206,1.2005991127853235
4500,400,237481.30287959578,237481.30287959578,175673.19086403167,1.351835767948239
2500,600,672993.6922362547,830993.9155007065,489257.66219365003,1.375540424280328
300,500,3714479.586224001,3364182.908184542,3283802.2475467576,1.1311520323731403
500,600,3078985.5204192633,2828098.0571457855,2507408.610040442,1.227955231584533
1600,100,190074.22132303595,180658.51778216695,124295.04060131362,1.529218063757784
4100,200,158312.32935573562,156175.72985079215,112828.85828240226,1.4031191289686864
300,500,3910172.515009054,3544829.4741444304,3443402.3804435986,1.1355549201035644
4600,200,140619.4226599019,140619.4226599019,112828.85828240226,1.2463072373553752
4500,500,326136.15290473815,326136.15290473815,226998.1919139626,1.4367345843369144
3200,400,367477.6273346111,419768.8642332179,247118.59151036388,1.4870496998571614
1600,100,185300.1267165505,194293.13220320566,117931.73480432795,1.571249053734349
3500,600,502904.517736755,587586.0416516139,347465.41849827336,1.4473512786114975
4100,200,158670.85697142695,167813.4033680848,94294.39658459708,1.6827177724083948
500,600,2928533.6558620646,2672965.912825019,2508474.0254749,1.1674562407747633
300,500,3878700.6115996125,3513536.147424614,3411941.189591615,1.1368017196286626
3900,600,445652.07646714686,508404.5556693086,313626.70653439104,1.420963416641556
1600,100,206904.48281880948,236319.21733992457,133302.96527932663,1.5521371365239793
4600,200,138739.87950823177,138739.87950823177,89579.42667687622,1.548791777923331
4100,200,157699.05114405008,165344.72452606895,96313.33715195321,1.637354241970132
300,500,3728284.2173023033,3383726.67528687,3272323.915135941,1.1393383766372713
500,600,2835858.061679121,2582008.43562624,2460079.907864832,1.1527503853077834
2500,600,677379.9708980109,913586.1607065855,463239.0042208164,1.462268860622794
4600,200,121754.00508337998,121754.00508337998,85844.49615717569,1.4183088087610918
3200,400,380295.1763064287,455355.8694536122,243981.08024890177,1.5587076502754378
300,500,3901288.8501771353,3551628.5676339855,3355473.1266480973,1.162664310792521
4100,200,178276.14477700216,178740.5742215778,115640.3076979828,1.5416436390207906
3400,400,347833.54988633515,408899.330916124,223906.67031796864,1.553475603886113
1600,900,1648871.7673035949,1669144.2517905862,1157219.3767807884,1.4248566869753858
500,600,2842384.273004918,2596039.0471235355,2425500.4144578036,1.1718754019014688
2600,900,959634.8168773823,1056535.5389863036,692550.2417870748,1.385653717196193
4500,400,241952.20108531413,241952.20108531413,169173.92868468742,1.4301979209590476
4600,200,163637.3466369602,163637.3466369602,115640.3076979828,1.4150545765091789
1700,600,1029648.2348094954,1122214.0350265952,719496.5620494854,1.431067623000926
4100,200,143741.15580559327,149880.25748761007,97831.00539829765,1.4692801655301653
3200,400,395757.8003826832,513333.0695480985,259524.44080871134,1.52493460403749
500,600,2865436.848364263,2623385.900780093,2388931.655260444,1.1994637192966784
2200,1000,1273191.6704739311,1386414.4502924152,930420.2621627828,1.368404926516076
4600,200,133114.70949537485,133114.70949537485,87197.2004637001,1.5265938446130511
3900,600,448284.47293924436,527461.622551206,296948.07962872845,1.5096392389529187
2500,600,725144.6758938306,919543.5192702865,501481.72200808837,1.4460041992958914
4100,200,180837.3106289239,181201.5559369504,124828.15119872103,1.4486901303299664
600,800,3308122.864377402,3038442.679120258,2722753.396458766,1.2149917317815018
4600,200,163685.36006899702,163685.36006899702,124828.15119872103,1.311285623452173
500,600,2863455.782230784,2619730.5945728854,2425253.6228813785,1.1806830243299624
3200,400,377645.29669831885,423057.3135389004,256307.29272757738,1.4734083165542566
1600,900,1611269.1853316727,1657205.4477041138,1136108.5051560048,1.4182352988462323
600,700,2901813.6915634223,2667063.675635218,2375402.4162035296,1.2216093036569466
4500,500,331708.6998821242,331708.6998821242,221889.45200928938,1.494927752889476
500,600,2744018.928197477,2507271.509458617,2330247.453165789,1.1775654660493473
3400,400,325623.07883512386,390532.42411393457,232582.20377446013,1.400034368712438
600,800,3303853.3931885604,3032520.624545868,2737741.125128639,1.2067807883162516
700,700,2497389.9319137335,2301872.4548250185,2036059.2138887395,1.226580206939995
2500,600,719041.3135845939,806604.7171260372,501694.80509497994,1.4332245546143663
3500,600,515790.9783650829,590109.2640454929,349469.75870975,1.4759244985013709
3900,600,473751.83307418367,570612.0012455378,321462.6423128772,1.4737383780137183
4500,400,244201.84044608247,244201.84044608247,175728.77618514767,1.389651972473715
1700,600,1017036.5235781115,1069568.4800261958,681233.8297364947,1.492933085797438
2400,800,988607.9398861752,1078455.4870747617,680688.3491146915,1.4523650084094524
3200,400,350190.4685355534,421392.11068917817,238878.53385600194,1.4659771344153143
1400,300,558444.5875102355,598755.3413488035,448699.6663210537,1.2445843610470997
