P,n,Paper,Min Time,Time opt,mtsa
2800,200,184940.21995828277,216898.18358693778,144168.97251737976,1.2828018174020626
2800,200,205532.81144374417,289265.59671523114,153374.9916632095,1.3400673031172259
3700,400,266681.46437263227,401097.82457779243,213656.58348328175,1.2481780810348848
2800,200,217187.36314648826,304770.92914192245,145063.9587181204,1.497183484207223
1200,700,1622837.401096563,1512547.140557374,1187701.2081017648,1.366368401435115
500,1000,5818006.8523783125,4369279.9477274725,4093849.1535162446,1.4211580921053657
2800,200,217114.56131531784,330707.18395658344,154364.66132239698,1.4065043090520901
800,900,3144611.1533851507,2616191.847402822,2250788.2858079933,1.3971154787027384
3700,400,272532.25878612854,366622.6658364941,205752.07542732256,1.324566268505975
700,1000,4081379.115589591,3345480.119898817,2924177.9667973174,1.395735540699559
2800,200,172148.2166203874,290373.7973139135,127048.40680627653,1.35498130946954
2500,900,910104.2316367761,1095312.4250152197,720252.2514585578,1.263590956909549
2800,200,194420.2648569327,235384.24923586292,138073.93785601715,1.4080880713322832
1200,700,1588040.1065062273,1539892.774347233,1178336.2764290348,1.3476968657188473
3000,900,747098.8301715304,966975.9647303658,600210.2095487982,1.2447286272140459
2800,200,193552.92039589092,219261.876450821,141030.24368678863,1.372421371019885
2500,1000,1055501.3599073354,1285092.6245432482,818769.8307032489,1.2891307426419898
3700,400,271749.7070059307,375478.0053656259,213724.1872522066,1.27149720628134
800,900,3213378.4330446376,2728757.5922223763,2314438.753561577,1.3884050412220788
500,1000,5565065.356871246,4306397.785296659,3930709.7185198776,1.4157914868785557
2800,200,223701.80700964757,291315.4938144026,154755.6533438329,1.4455162197702176
1600,500,844388.9364692514,950053.5314523815,638432.4147580198,1.3225972192989193
2800,200,189272.67755423707,227875.9649485612,143252.54361893586,1.3212517751706996
1200,700,1582580.376116324,1585177.3017837033,1178913.0523234273,1.3424063572774434
3500,400,287755.0778959075,386162.6433940635,225865.53111089783,1.2740105870984912
3700,400,270547.5485300686,395927.1706133292,211010.6639990502,1.282151069536876
700,1000,3906619.0571564967,3274084.855986314,2807649.7989427694,1.391419634538306
2800,200,205068.44825094027,303123.8043260468,151929.59042458478,1.3497597648874904
800,900,3135996.139857374,2727183.261656021,2272217.0103120096,1.3801481661413821
3400,500,396792.53090655955,512546.957310651,300438.7834155387,1.3207100840830972
2500,900,942673.1799035536,1234867.2509428589,740620.4011397046,1.2728155725293548
500,1000,5574302.396140815,4367169.121268017,3947227.800460047,1.412206915316905
3700,400,290906.1940561765,377136.23747477034,224453.57042915575,1.2960640078033208
3000,900,794390.6522705498,1109566.2271412557,617183.6676164205,1.287121960531631
