P,n,Paper,Min Time,Time opt,mtsa
500,100,584860.8311068909,434240.0694961375,405794.8557498415,1.441272167007059
100,200,5856127.86654916,4036731.2304866333,4036731.2304866333,1.4507103723730441
500,100,546361.4958258625,459059.7172612974,396223.7867041169,1.3789214937614587
100,200,6149576.015208143,4294499.766569868,4294499.766569867,1.431965618691831
500,100,584755.5853856979,464494.56299833464,406972.77617556765,1.4368420189694333
100,200,5965730.113625651,4061790.8441073736,4061790.8441073727,1.4687437986326675
200,300,4537418.152079426,3186201.3555993913,3140897.664247376,1.444624638277314
500,100,585932.7017376489,477083.0899951948,407114.3989089735,1.439233550343321
100,200,5897728.318084329,4108703.744730693,4108703.7447306924,1.4354231126174564
500,100,610024.1608222782,434655.5240897565,417647.6786398663,1.4606190624808821
100,200,5237135.158438346,3557355.3905757437,3557355.390575743,1.4721990308622885
500,100,543898.8905575874,412514.8204835174,368954.33522095555,1.4741631650211207
100,200,5659812.561821443,3866070.259968482,3866070.2599684806,1.463970435412518
500,100,588977.9558224466,475480.4586495948,407342.2979951562,1.44590424004887
500,100,583046.9995680042,408260.2798586186,397744.12992420356,1.4658846119969464
100,200,5800909.322760638,3948846.823230082,3948846.823230082,1.4690135075980495
500,100,549740.7273002123,419813.82086211623,377381.55137384945,1.456723905286024
100,200,6242517.877945956,4333158.293627319,4333158.293627322,1.4406392416189102
500,100,602110.3299247576,512902.0590714685,426569.4888938452,1.411517573575444
200,300,4285359.171261142,3019869.467012976,2982199.34273635,1.436979449981725
1700,500,793247.0259647992,928348.061971623,600877.5668310776,1.3201475138242293
100,200,5835328.542602749,4011071.221330207,4011071.221330204,1.454805517182405
100,200,6123306.78747507,4254028.531888374,4254028.531888373,1.4394136620322384
3600,500,368146.62653291225,513984.67361155327,283747.73989245325,1.2974433793638254
200,300,4570177.821093234,3188464.0757162725,3160412.937335894,1.4460698369833018
1200,200,474296.0787528437,393006.79907539155,336394.2692072194,1.4099410191220485
4700,500,299928.1980699624,316256.70616233686,218726.61253679788,1.3712469396905391
1200,200,498071.68387953384,475306.77662175405,357874.9805474889,1.3917477078659353
200,300,4353768.939884059,3014555.256599969,2976039.5403600456,1.4629405560106683
1700,500,809270.8794219869,823431.2187458003,587354.4317892954,1.3778237391631714
1200,200,469509.4641064481,476040.60702065716,338482.57034228096,1.3871008590831424
5000,700,380274.94409949856,406287.7236511521,285048.28994442354,1.3340720064436855
1200,200,451665.1014670251,550119.6475915303,342391.9787275577,1.3191462695637983
200,300,4384315.178342314,3066957.6252306513,3026570.615864552,1.448608254953905
1200,200,401141.4953478426,438838.2721722583,296446.28254797857,1.3531675685051625
3600,500,363922.29714922566,484954.0119507366,277361.81501161173,1.312085072467492
2700,500,474178.27849403815,657093.7146609596,378330.3198566043,1.2533446398738604
200,300,3930202.8904706878,2768085.0422864594,2732229.1933983755,1.4384601774868893
1200,200,478923.3317434492,434014.71808034775,322172.52166404005,1.4865430771990795
1700,500,781432.5407132347,806018.1788431145,574681.2191213008,1.359766971170662
4700,500,288781.744368071,298352.6662219418,212447.34766846854,1.359309718560125
1200,200,461626.20696307113,389799.4013756751,329070.5686025068,1.402818273671511
200,300,4319693.427311152,3005343.970638747,2993366.0284266425,1.4430889461191778
1200,200,498811.626325975,507821.3215500957,361096.5244689435,1.381380302841646
200,300,4410613.056817988,3052898.6326301033,3032905.48199754,1.4542533827704576
1200,200,467777.2858023942,415961.96732564585,334255.9351108503,1.399458428904976
2300,900,1000516.0673575997,1228682.8152738395,782882.8820201715,1.277989454534811
100,1000,29468742.479914613,20469245.76758118,20469245.76758122,1.439659419527153
1200,200,469085.53630072577,471667.4047903828,354502.3776573645,1.3232225391563066
1700,500,790775.3792755594,1004089.9733881305,613397.4432370953,1.2891729302006605
3600,500,363482.216918402,465642.9293909814,271377.2423628365,1.339398299406475
200,300,4376861.154723592,3038126.2609159825,3022457.3071617936,1.4481134752019498
5000,700,354640.9568489264,378646.26088553807,282800.7063429684,1.2540313687153004
200,300,4455914.2168960115,3107638.724464602,3093696.3199943136,1.4403204956148383
500,500,2909489.268771354,2240185.1876407624,2042983.7272256636,1.4241372704041995
4700,500,292611.7352199252,305679.1569421356,207863.41968217265,1.4077115428358409
2300,800,953073.982022691,1132538.8828005665,710283.4947283737,1.3418219472876323
1700,500,765574.4632036695,882272.8915136836,584084.9613456802,1.3107244902177477
4800,700,381020.41389951226,440475.26770737075,296925.3020254412,1.2832197569571409
500,500,2819870.1898339028,2153819.2916391455,1997005.0680836043,1.4120495911109272
2700,500,490457.7585259125,601325.8818644512,369815.7533488156,1.3262219201984766
3600,500,367809.46416711644,569301.9750311404,289659.9037508505,1.269797646841331
500,500,2772870.711139283,2095764.1019878262,1953916.1450124227,1.419134960431812
1700,500,760247.6678082454,819455.5310068622,579494.5142729572,1.3119152107282048
4700,800,469281.39245557546,490760.2613940082,347585.5399734595,1.350117707691201
2000,900,1170409.6920968085,1325851.1827945581,900315.3143231972,1.2999997595027604
2300,900,1045691.1126331432,1263149.4124566368,805022.1751518529,1.2989593888340933
4700,500,305609.29885767587,344797.8123011968,237834.46181356232,1.284966428024388
3000,300,276713.11243065866,379754.3215436541,209393.1776164917,1.321500134724852
500,500,2940331.484690555,2333903.8219036656,2085551.3070061237,1.409858139098719
5000,700,363252.7111882464,384183.9652035319,282939.1325576225,1.2838546153182522
1700,500,799196.220224106,904819.6180546954,607659.2436076939,1.3152045799208951
2600,1000,992058.4079477424,1301239.8760204157,787278.6833685086,1.2601108462673576
3600,500,356567.39624869276,468898.78840896196,275817.8984132379,1.2927638064824705
500,500,2835941.54389576,2166245.383379871,1985888.8685753127,1.4280464474984846
500,500,2817781.9818051835,2118499.789806022,1970281.3485280545,1.4301419357749463
3300,1000,777683.8981129801,1056161.1404683492,620280.1747751886,1.2537622992623296
3000,300,265288.72605115536,380824.5186654707,198813.28951575665,1.3343611319812214
2700,500,481505.36103219324,622300.1361810328,361836.3231504487,1.3307269895952019
4700,500,272718.4669211127,294891.22066832084,211264.77325269283,1.2908847164733677
1700,500,806843.6145041198,866987.5428344524,602107.2687514614,1.3400330080339384
100,1000,28325622.531602524,19653548.59259937,19653548.59259939,1.441247233197807
4500,1000,559320.640532951,614407.2589079215,454872.1281684716,1.229621702224399
3600,500,347556.2249776626,461881.36557184014,273650.1872955631,1.2700748660634948
500,500,2929771.701909662,2234037.5433892366,2066041.4282661593,1.4180604811822932
1700,500,752211.3831588011,872772.055058687,577468.9262004602,1.3026006232198226
5000,700,354902.3291027116,371516.65509061323,275602.1793167797,1.2877341172791799
500,500,2915023.955575102,2215657.449682995,2047164.713754969,1.423932298162897
2300,900,999386.4811441168,1274582.1702950383,790336.3514128729,1.2645078002011776
4700,500,277714.1609599653,282469.49066913105,209604.39877958025,1.324944335982229
3000,300,258267.941529626,368600.3441386732,210694.19582239294,1.2257952361788642
500,500,2781007.876785562,2142888.7012071176,1963394.3490815647,1.4164285835326256
3600,500,355517.2072967967,469738.5824166529,286950.1983702999,1.2389509026859544
1700,500,772883.2100693575,1007871.1894373782,592142.3164673113,1.3052321858710192
500,500,2818167.84878613,2314621.307457109,2013283.8759888585,1.3997866284017892
2300,800,906647.1133542144,1154022.6371948777,714193.3369900797,1.269470137001303
2700,500,484946.00391439727,743199.6886416313,386213.205001134,1.2556432499840946
4700,500,275949.10158646276,312246.57459221676,219791.64130491056,1.2555031663085248
4200,400,240533.44454379182,272743.03529834247,188221.2759257482,1.2779290936200027
3600,500,368277.65255285625,564047.8379938803,284328.4324659679,1.295254397735747
4800,700,364784.1858195687,398309.8989507999,294584.0691072587,1.2383024884035734
5000,700,369790.4746961988,390038.44750710594,287954.5831544023,1.2841972183436852
3000,300,278030.4359648047,389441.02776348515,198402.63602400303,1.4013444656610723
2300,900,985821.9474630078,1369745.7514675055,788768.4616908,1.2498242454443538
2000,900,1185388.922332345,1420774.6848332507,925775.5014246308,1.280428052490272
4200,400,231348.3137757763,272069.15482197877,181257.78073359368,1.2763496984209683
100,1000,28390216.795892257,19736139.002300236,19736139.002300236,1.4384888955526405
3600,500,358544.8603201094,553050.2449249836,272693.65959466173,1.3148265377825759
4700,500,282365.195115838,299348.1787535386,217783.4801866988,1.2965409262161454
4700,800,449436.2629517246,476380.83178266307,349498.8670376986,1.285944835132316
2500,900,915876.2970607581,1038759.3827597455,720252.2514585578,1.2716049067615531
4200,400,244643.8060022496,278123.45933524234,188280.83162694392,1.2993558817871709
3000,300,274658.14373820915,356795.7540006495,201771.37439097016,1.3612344395593357
5000,700,377668.65782199847,390978.067670348,286684.4548254553,1.3173670614681143
2600,1000,947822.5464362614,1338384.3972422841,755905.7150999764,1.2538899065089115
3600,500,403580.2745711994,546807.6885060277,288145.1780149138,1.4006143616615054
2700,500,451480.6697770313,660058.6311628943,367757.19788431714,1.227659641672195
4700,500,271578.85975072393,295306.3150784481,208871.73926399625,1.3002183096080373
4200,400,244293.03266644062,283557.4980114014,185890.3468563061,1.3141781528616976
2300,900,992119.8798660953,1222837.254486102,774860.3399030864,1.2803854175710967
3000,300,253374.76149970386,330276.58381044865,182148.61289322504,1.391033165035582
4200,400,259799.8982368564,312206.9884623776,197732.90728282768,1.3138930783294005
2300,800,917842.799858269,1141574.6528522791,711823.2398771647,1.2894251668667855
2500,900,971065.2446958021,1204806.389703286,740620.4011397046,1.3111510879277388
3300,1000,737643.5353451036,1104975.6188350546,595562.0785636178,1.2385669972879387
4700,500,344019.92525480536,368434.60765666084,288145.1780149138,1.1939117899692897
600,900,4239226.76428709,3282210.402423042,3001051.047743991,1.4125806915126902
5000,700,370472.43668424635,395023.2279542424,290855.4444784048,1.2737338898662178
100,1000,27803870.72549679,19325414.53985829,19325414.53985831,1.4387205339451747
3000,200,174311.960834776,202333.3466806022,134557.70768288776,1.2954438941957684
3000,300,267637.468440273,348446.74457712093,199557.73522844282,1.3411530659730941
4200,400,252153.14744663617,289054.7912175659,195281.74684005897,1.291227426663468
2700,500,454367.80994438124,589370.2399778843,364866.91639408417,1.245297366050117
3000,200,191329.8833979088,268259.34946790297,143149.99221899555,1.3365692895407641
4800,700,383001.6476725256,422709.6883164629,294728.2630808568,1.2995077013277534
3000,200,200869.61063630518,282456.75602234545,137411.27820326833,1.461813129626557
4500,1000,567899.8155547241,613850.6675071678,436745.5242799864,1.300299107794996
3000,200,190131.86220431986,334246.70150759746,154226.969212619,1.2328055409180865
4200,400,257226.7363064279,265619.71727713925,182002.69246171578,1.4133128077791237
2300,900,979553.2189256218,1216886.5715740314,767925.6517471634,1.275583406670905
600,900,4371152.934485079,3439256.608903348,3085918.3380821026,1.4164836705308765
2000,900,1178032.9282829685,1445096.433094307,908886.8041248039,1.296127221714187
3000,200,167550.1072989824,250647.25456476657,118578.51301919142,1.41298877033367
2500,900,911431.4332227086,1236978.250781225,727109.4432998431,1.2534996507353233
5000,700,324483.45221132156,346795.46303417,262849.35671103117,1.2344844829430155
3000,300,256456.08529201132,346630.7467666184,202193.698799836,1.2683683359781306
3000,200,180574.7303035988,235499.43041127123,128869.00866561601,1.4012269681700327
4200,400,233855.7674680208,260112.97018916893,184665.28802035813,1.2663764261003927
3000,200,172540.8947630104,221893.45617946913,131628.22744100273,1.3108198607350023
600,900,4260719.0107173305,3375172.9806432417,3029622.680416013,1.4063530215360909
4700,800,462804.2882671667,489802.1908272431,348339.03228031466,1.328603014246017
3000,200,203800.3178277156,275431.2313465203,144438.60978757738,1.4109822721739025
2700,500,482553.073421889,698851.4220865624,382600.2644937332,1.2612460528756195
4200,400,253896.0715970351,282372.28868946043,190302.23064616925,1.3341728614264459
3000,200,183400.35136011417,217926.90017227165,133702.37404434013,1.3717060199641073
3000,300,271082.82602416916,342471.0626452743,201497.15381078626,1.3453432016152773
2300,900,998791.804456663,1285506.832561328,783159.2141575487,1.2753368490097792
3000,200,196321.87357127632,261426.4386373338,141800.9510629458,1.3844891173129619
100,1000,29009769.09120926,20175707.012997027,20175707.012997027,1.4378563820599397
2500,900,914823.4768806448,1289973.1787202053,725666.9847555361,1.2606656994169745
5000,700,357800.5766385619,368878.1595079803,271083.4146193178,1.319891064309563
3900,100,71870.97235728467,85041.8378863501,52024.98150638994,1.3814704066441073
4200,400,256789.9649958475,303931.5514781502,198789.37898094274,1.291769038729504
