P,n,Paper,Min Time,Time opt,mtsa
1100,100,213380.34568918374,228809.89352621863,184452.20715901887,1.1568327046649298
900,200,511970.27107420133,498178.7133231891,448525.6922762926,1.1414513814714247
1400,200,328215.5755490656,349371.33143206383,288337.9450347595,1.138301708814283
4400,100,67449.18555742233,71394.55558093799,46113.05178975472,1.4626918614050182
4900,200,99020.59465351488,116160.24699754227,82382.2700099313,1.2019648723150966
3600,200,130477.86844031996,167602.62374171225,112131.42306907315,1.1636155581468486
3300,300,234406.22720380605,318669.3266947657,190357.43419681065,1.2314004346237055
1200,400,772065.5340991524,852453.8742570096,658774.4657401188,1.1719724644029024
1000,500,1187757.6994775608,1272937.5440225936,1021491.8636128318,1.1627676556097832
2800,400,332262.45286744635,487853.7368887575,282331.9138886223,1.1768504958972554
1200,500,970359.9599304977,1154965.2019655441,851243.2196773599,1.1399326743516214
200,900,9882127.374363797,9047423.906899326,9003153.143231973,1.0976295990024987
3100,400,301111.2506433393,458029.3376448633,255009.4706090782,1.1807845799771637
3000,400,300759.33375825634,465163.67738364096,263509.7862960475,1.1413592564655637
3000,200,154915.20864300695,207550.68963580922,134557.70768288776,1.151291972126158
4900,500,296528.09280718263,304386.955775975,218726.61253679788,1.3557019393664118
1500,700,1119910.7644898014,1303166.6579500148,950160.9664814118,1.1786537271016282
3700,500,354887.02820225747,500902.93319227424,276078.8820575221,1.285455177003779
2500,500,481326.8109353806,627685.7729041028,408596.74544513266,1.177999620165879
700,800,2650114.691447915,2658519.326253012,2333788.625536085,1.1355418663244055
3300,600,439051.08010278,658014.4859722351,368523.92871028994,1.1913774002120063
600,400,1492691.4126850674,1428510.360920131,1317548.9314802375,1.1329305326126
4000,100,71840.96236036444,86501.44342256169,50724.356968730186,1.4163010958355158
1600,500,737136.073833307,952960.0002294658,638432.4147580198,1.154603144817918
1900,500,614615.2416901968,897922.3699106401,537627.2966383325,1.143199472075271
1800,800,1047992.908778994,1312593.3727288877,907584.4654862554,1.1547056484902616
3400,200,136653.1873607487,176327.99745658875,118727.3891319598,1.1509828385838186
200,200,2280614.6212912835,2023855.8499795941,2018365.6152433166,1.1299313682651855
3600,700,472166.8491737322,686652.7773631284,395900.4027005882,1.1926404872359344
1500,1000,1553983.5426293875,1841696.8512187346,1364616.3845054149,1.1387695181401518
3600,500,356730.5340087637,482401.1669621767,283747.73989245325,1.2572101337052854
900,1000,2581317.024125266,2700138.632346398,2274360.640842358,1.1349638125856856
3900,200,119777.5616382777,156414.5360599021,103505.92898683675,1.1572048365800405
2700,400,343032.8442837577,510091.2064527872,292788.6514400528,1.1716056704950266
